attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1628.09216308594,-857.394958496094,T,-1190.00207519531,-996.60009765625,TACO,oskar,M4A4
-1627.41918945312,-855.283264160156,T,-1189.9521484375,-996.433288574219,TACO,oskar,M4A4
-1383.45434570312,-2339.85229492188,T,-525.635009765625,-2384.92651367188,TACO,chrisJ,M4A4
-1379.29113769531,-2286.74340820312,T,-526.127868652344,-2374.2421875,TACO,chrisJ,M4A4
-1379.29113769531,-2286.74340820312,T,-526.743896484375,-2379.5791015625,TACO,chrisJ,M4A4
-1379.29113769531,-2286.74340820312,T,-527.000122070312,-2381.80346679688,TACO,chrisJ,M4A4
-1379.29113769531,-2286.74340820312,T,-526.419189453125,-2377.11645507812,TACO,chrisJ,M4A4
-874.451965332031,-2545.0908203125,T,21.9061660766602,-1439.45104980469,FalleN,STYKO,AWP
-776.730712890625,-1992.45471191406,T,-698.596069335938,-896.77685546875,coldzera,suNny,AK-47
-222.476196289062,-2205.95434570312,T,-173.105041503906,-1919.56408691406,felps,chrisJ,FAMAS
-222.476196289062,-2205.95434570312,T,-173.5009765625,-1919.4560546875,felps,chrisJ,FAMAS
-222.476196289062,-2205.95434570312,T,-173.44384765625,-1914.32153320312,felps,chrisJ,FAMAS
-222.476196289062,-2205.95434570312,T,-173.465545654297,-1911.54443359375,felps,chrisJ,FAMAS
140.296325683594,-1924.31884765625,T,-173.734725952148,-1914.35070800781,FalleN,chrisJ,CZ75 Auto
-357.209442138672,-2219.69165039062,T,-125.534873962402,-1418.03125,felps,suNny,FAMAS
-355.154846191406,-2220.91552734375,T,-112.156494140625,-1421.826171875,felps,suNny,FAMAS
-916.239440917969,-2504.423828125,T,156.05012512207,-1503.24719238281,coldzera,suNny,M4A4
-915.860778808594,-2504.82250976562,T,169.783203125,-1511.52221679688,coldzera,suNny,M4A4
-914.289855957031,-2506.52807617188,T,180.213912963867,-1519.33447265625,coldzera,suNny,M4A4
-603.51513671875,-1185.26257324219,T,-737.160583496094,-2133.12768554688,fer,oskar,M4A4
-603.208740234375,-1185.30749511719,T,-737.178466796875,-2126.71704101562,fer,oskar,M4A4
-602.418640136719,-1185.41845703125,T,-733.324096679688,-2124.828125,fer,oskar,M4A4
-601.533813476562,-1185.53747558594,T,-728.492614746094,-2126.30639648438,fer,oskar,M4A4
-890.818237304688,-2529.50366210938,T,-738.812377929688,-2122.56884765625,coldzera,oskar,M4A4
-1154.73937988281,-699.815979003906,T,-884.392211914062,-567.367919921875,TACO,STYKO,UMP-45
-1152.94616699219,-690.283447265625,T,-878.630126953125,-564.372253417969,TACO,STYKO,UMP-45
-1150.15930175781,-690.490844726562,T,-874.0458984375,-561.854614257812,TACO,STYKO,UMP-45
-1150.88916015625,-687.427612304688,T,-871.718444824219,-560.619995117188,TACO,STYKO,UMP-45
-560.902404785156,-1098.44299316406,T,-872.55078125,-561.124145507812,fer,STYKO,M4A4
-559.703186035156,-1097.75024414062,T,-876.509826660156,-563.467468261719,fer,STYKO,M4A4
-559.578369140625,-1097.6787109375,T,-879.766357421875,-565.369262695312,fer,STYKO,M4A4
-1309.43090820312,-1150.33862304688,T,-411.363037109375,-1931.81762695312,felps,ropz,M4A4
-1308.95642089844,-1149.78540039062,T,-408.312530517578,-1931.28637695312,felps,ropz,M4A4
-1300.72717285156,-1139.61010742188,T,-398.521392822266,-1940.35192871094,felps,ropz,M4A4
-1026.79113769531,-2452.68481445312,T,-161.979629516602,-2164.27172851562,FalleN,ropz,M4A4
-1008.19555664062,-2518.97119140625,T,230.184127807617,-1568.49877929688,FalleN,oskar,M4A4
-1108.24780273438,-2530.76635742188,T,-115.346343994141,-1831.99499511719,TACO,chrisJ,FAMAS
-1109.25952148438,-2528.50415039062,T,-107.815246582031,-1846.01550292969,TACO,chrisJ,FAMAS
-1109.93786621094,-2527.52124023438,T,-104.99201965332,-1850.54760742188,TACO,chrisJ,FAMAS
-987.215026855469,-1451.29956054688,T,-102.984260559082,-1853.65795898438,felps,chrisJ,M4A4
-1061.40100097656,-1369.52221679688,T,-880.437805175781,-1374.16955566406,coldzera,STYKO,M4A4
-1066.14880371094,-1401.39697265625,T,-882.587036132812,-1389.95190429688,coldzera,STYKO,M4A4
-1066.9609375,-1409.04553222656,T,-883.131225585938,-1393.52392578125,coldzera,STYKO,M4A4
-1067.18493652344,-1416.21215820312,T,-883.61572265625,-1389.08251953125,coldzera,STYKO,M4A4
-1061.66674804688,-1429.16796875,T,-405.147552490234,-1694.19934082031,coldzera,oskar,M4A4
-1037.0244140625,-1394.19396972656,T,79.4029541015625,-2236.96337890625,coldzera,suNny,M4A4
-1037.06958007812,-1394.30261230469,T,79.1689834594727,-2237.27172851562,coldzera,suNny,M4A4
-1037.291015625,-1394.5966796875,T,76.2032928466797,-2241.18017578125,coldzera,suNny,M4A4
299.640808105469,-2137.44555664062,T,831.543273925781,-1969.43676757812,fer,suNny,M4A4
299.865692138672,-2136.6669921875,T,830.804016113281,-1967.91027832031,fer,suNny,M4A4
299.865692138672,-2136.6669921875,T,1018.05999755859,-1892.7763671875,fer,STYKO,M4A4
-1687.93371582031,823.409851074219,T,-1358.97155761719,676.766845703125,TACO,oskar,AK-47
133.594680786133,-1962.03149414062,T,-801.096374511719,-1809.11804199219,coldzera,STYKO,M4A4
-2505.2958984375,309.268371582031,T,-1934.81323242188,767.263916015625,coldzera,suNny,Desert Eagle
-2162.103515625,-55.8236694335938,T,-1991.60815429688,796.207580566406,fer,suNny,p250
-944.000915527344,-400.371948242188,T,170.113479614258,-447.832855224609,FalleN,suNny,AWP
