attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1185.12963867188,286.043853759766,T,1174.49487304688,9.23467636108398,Snax,KRIMZ,p250
393.205139160156,2489.6552734375,T,874.524353027344,2471.39428710938,byali,flusha,p250
1007.23547363281,2643.00048828125,T,560.730590820312,2633.62231445312,NEO,Golden,p250
337.106964111328,2517.91430664062,T,557.496520996094,2633.90991210938,pashaBiceps,Golden,CZ75 Auto
1007.23547363281,2643.00048828125,T,558.667785644531,2633.28686523438,NEO,Golden,p250
328.021270751953,2534.2158203125,T,558.798034667969,2633.49072265625,pashaBiceps,Golden,CZ75 Auto
675.610534667969,2655.76953125,T,696.536560058594,2086.1572265625,pashaBiceps,flusha,CZ75 Auto
680.366027832031,2657.02319335938,T,686.280334472656,2082.67431640625,pashaBiceps,flusha,CZ75 Auto
407.336608886719,1958.29797363281,T,351.632781982422,1710.61987304688,pashaBiceps,flusha,UMP-45
400.088104248047,1959.39575195312,T,355.101531982422,1709.90234375,pashaBiceps,flusha,UMP-45
392.863464355469,1960.64074707031,T,353.536865234375,1710.04357910156,pashaBiceps,flusha,UMP-45
1333.17553710938,424.714447021484,T,1022.43884277344,487.848510742188,Snax,JW,p250
1332.79663085938,422.704956054688,T,997.671508789062,483.075988769531,Snax,JW,p250
1190.45263671875,-152.413009643555,T,1221.70336914062,220.525329589844,Snax,KRIMZ,p250
2613.13818359375,1215.52270507812,T,2208.4267578125,914.124755859375,byali,Lekr0,p250
2591.70703125,1240.87963867188,T,2202.16796875,922.127807617188,byali,Lekr0,p250
2595.82373046875,1235.94812011719,T,2201.8662109375,922.562866210938,byali,Lekr0,p250
2557.55883789062,1319.21130371094,T,2225.30200195312,752.325866699219,byali,flusha,p250
2524.8740234375,1241.57275390625,T,2110.326171875,563.506530761719,byali,flusha,p250
1382.80310058594,1143.11145019531,T,2214.7568359375,1036.67895507812,NEO,Golden,USP-S
308.487335205078,2799.49633789062,T,871.96484375,2538.6845703125,NEO,Lekr0,M4A4
308.487335205078,2799.49633789062,T,868.47900390625,2542.41455078125,NEO,Lekr0,M4A4
308.487335205078,2799.49633789062,T,859.43798828125,2544.9736328125,NEO,Lekr0,M4A4
308.487335205078,2799.49633789062,T,857.53466796875,2548.93603515625,NEO,Lekr0,M4A4
308.487335205078,2799.49633789062,T,852.817138671875,2559.63916015625,NEO,Lekr0,M4A4
295.223937988281,2782.11499023438,T,874.905029296875,2505.8681640625,NEO,flusha,M4A4
311.124237060547,2816.35473632812,T,875.96875,2512.04174804688,NEO,flusha,M4A4
308.418029785156,2813.44311523438,T,875.995544433594,2513.38500976562,NEO,flusha,M4A4
300.835052490234,2805.8603515625,T,875.995544433594,2513.40771484375,NEO,flusha,M4A4
2340.49633789062,992.176391601562,T,1541.66345214844,1114.55432128906,TaZ,JW,M4A4
2340.4755859375,992.036437988281,T,1541.31323242188,1111.052734375,TaZ,JW,M4A4
1119.21008300781,2752.52783203125,T,658.165771484375,2802.888671875,TaZ,Golden,M4A4
1113.64123535156,2760.69140625,T,658.790283203125,2808.63305664062,TaZ,Golden,M4A4
