attackerX,attackerY,victimSide,victimX,victimY
-987.066650390625,-577.112548828125,CT,-1029.54968261719,-821.575622558594
-992.897033691406,-582.370544433594,CT,-1028.67199707031,-816.620788574219
-1086.14978027344,-658.756958007812,CT,-1020.51403808594,-812.201721191406
-980.864379882812,-594.358032226562,CT,-1016.82379150391,-810.667541503906
-1094.01391601562,-661.788452148438,CT,-1015.60034179688,-810.131103515625
-976.03125,-738.701599121094,CT,-985.588317871094,-1754.65124511719
-976.034790039062,-733.360168457031,CT,-987.656921386719,-1754.6259765625
-976.02880859375,-729.924133300781,CT,-994.138061523438,-1754.54125976562
-978.336853027344,-724.378540039062,CT,-1002.46319580078,-1754.2861328125
-1110.27465820312,-884.960632324219,CT,-474.878509521484,-853.595642089844
-1110.27465820312,-884.960632324219,CT,-470.736480712891,-861.140930175781
-1110.27465820312,-884.960632324219,CT,-468.357513427734,-877.905151367188
-1110.28137207031,-885.789245605469,CT,-467.917755126953,-885.054504394531
-235.990127563477,-1288.76440429688,CT,-377.00244140625,-993.754089355469
-237.140121459961,-1289.291015625,CT,-392.731628417969,-1006.56890869141
-236.642791748047,-1289.04272460938,CT,-396.823059082031,-1009.01348876953
-235.727508544922,-1288.54870605469,CT,-399.553314208984,-1010.62768554688
-242.02473449707,-1292.25012207031,CT,-408.272521972656,-1015.96710205078
-470.740905761719,-1008.5029296875,CT,-250.186538696289,-1589.36730957031
-470.740905761719,-1008.5029296875,CT,-239.911636352539,-1585.38793945312
-262.706207275391,2.92793655395508,CT,576.649658203125,-400.098724365234
-222.932266235352,-0.368919163942337,CT,580.753051757812,-322.550262451172
-225.395614624023,-7.09985256195068,CT,611.193359375,-243.248931884766
-225.940155029297,-8.97432327270508,CT,609.949096679688,-254.097885131836
-225.071640014648,-5.28084421157837,CT,609.907104492188,-255.016143798828
-224.545639038086,-3.22915840148926,CT,609.907104492188,-255.016143798828
-210.603942871094,290.582000732422,CT,195.292587280273,428.507873535156
-208.69091796875,285.082458496094,CT,191.641998291016,426.685913085938
168.860794067383,594.814270019531,CT,196.264251708984,411.463165283203
180.319259643555,591.089538574219,CT,202.605880737305,415.311920166016
164.978515625,518.743896484375,CT,516.4560546875,671.166931152344
166.829498291016,515.399353027344,CT,519.535888671875,664.714111328125
167.806579589844,513.422180175781,CT,522.041259765625,658.939636230469
167.814880371094,513.405395507812,CT,524.107849121094,653.701110839844
167.814880371094,513.405395507812,CT,526.056274414062,648.520446777344
-279.159698486328,-1545.59326171875,CT,904.125,-1248.8642578125
-376.72265625,-1148.54956054688,CT,604.731567382812,-1138.45043945312
-376.618194580078,-1172.40869140625,CT,604.731567382812,-1138.45043945312
-232.416229248047,-1410.77465820312,CT,693.676086425781,-1335.82006835938
-578.078674316406,-1706.86889648438,CT,288.629058837891,-1347.83520507812
1059.46398925781,1469.74060058594,CT,1263.2431640625,1483.96142578125
200.575042724609,-1355.72302246094,CT,368.410522460938,-1366.21215820312
203.423324584961,-1361.01879882812,CT,369.634796142578,-1364.72302246094
204.078994750977,-1366.71801757812,CT,370.270202636719,-1358.35021972656
-360.778259277344,-1014.69964599609,CT,-65.63134765625,-1615.96875
-361.522552490234,-1015.06402587891,CT,-72.1812438964844,-1615.82275390625
-689.455810546875,-921.972595214844,CT,-411.131622314453,-899.858215332031
-1153.19372558594,-816.890869140625,CT,-493.265563964844,-915.226745605469
-433.538360595703,-168.545333862305,CT,549.882568359375,172.174774169922
-433.263305664062,-168.385681152344,CT,551.991821289062,173.231536865234
