attackerX,attackerY,victimSide,victimX,victimY
540.159362792969,-1431.09802246094,CT,1061.93469238281,-1329.20983886719
943.879028320312,-1425.75451660156,CT,1441.10168457031,-847.565002441406
875.500915527344,-1413.05346679688,CT,1335.65393066406,-1095.61755371094
951.928649902344,-935.41748046875,CT,819.510864257812,-1301.2978515625
999.9755859375,-569.294189453125,CT,1012.01477050781,-1002.98205566406
981.454956054688,-569.699279785156,CT,1014.40582275391,-1002.01953125
1062.51831054688,-822.230590820312,CT,296.623077392578,-1058.24914550781
-530.520874023438,-1730.20935058594,CT,-252.598983764648,-1252.0283203125
-501.776275634766,-1719.20129394531,CT,-252.598983764648,-1252.0283203125
-482.180236816406,-1689.70971679688,CT,-252.598983764648,-1252.0283203125
-282.193359375,-1131.37487792969,CT,-488.287902832031,-1189.41674804688
-212.143371582031,-1504.46069335938,CT,-468.676910400391,-895.10693359375
-446.72998046875,-1645.77746582031,CT,315.007751464844,-1457.39672851562
-446.391387939453,-1647.14440917969,CT,318.149658203125,-1452.48071289062
-473.616790771484,-1682.55883789062,CT,320.925018310547,-1457.14831542969
178.7587890625,-1774.60205078125,CT,1068.41491699219,-733.018615722656
185.198577880859,-1774.96875,CT,1068.01904296875,-734.198364257812
187.678726196289,-1774.96875,CT,1064.14880371094,-730.037719726562
178.604614257812,-1739.44641113281,CT,1063.79370117188,-729.681640625
348.742065429688,-1755.85888671875,CT,1061.38293457031,-1727.60290527344
359.999389648438,-1760.19165039062,CT,1054.23669433594,-1718.47570800781
363.979614257812,-1766.81872558594,CT,1052.80822753906,-1724.11767578125
459.791107177734,-1760.99560546875,CT,1051.4072265625,-667.414123535156
462.038024902344,-1762.04150390625,CT,1042.26818847656,-662.223083496094
-751.999938964844,-366.656372070312,CT,-671.428588867188,-324.499694824219
-751.999938964844,-361.967987060547,CT,-669.532165527344,-324.058837890625
511.686981201172,-1774.49011230469,CT,1059.86254882812,-621.551940917969
511.613555908203,-1774.45471191406,CT,1061.32849121094,-622.261352539062
-422.177673339844,564.256530761719,CT,674.684143066406,-56.6079902648926
-432.651123046875,556.351196289062,CT,478.818023681641,631.980285644531
