attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1893.60974121094,1011.80047607422,CT,1769.65563964844,1892.88427734375,olofmeister,Snax,Tec-9
1903.96875,1013.66540527344,CT,1776.23742675781,1903.67565917969,olofmeister,Snax,Tec-9
1870.13537597656,1204.24963378906,CT,1863.11584472656,1887.81628417969,JW,Snax,CZ75 Auto
2211.3857421875,709.127746582031,CT,2039.18054199219,503.340484619141,KRIMZ,pashaBiceps,Tec-9
2209.609375,684.453186035156,CT,2055.787109375,508.417297363281,KRIMZ,pashaBiceps,Tec-9
2193.43432617188,697.10205078125,CT,2034.15161132812,528.426147460938,KRIMZ,pashaBiceps,Tec-9
1941.03039550781,78.6921463012695,CT,2107.00756835938,-324.128265380859,flusha,byali,CZ75 Auto
1934.57482910156,74.3330841064453,CT,2107.19067382812,-324.068572998047,flusha,byali,CZ75 Auto
2330.30590820312,696.971740722656,CT,1981.15844726562,218.265243530273,JW,TaZ,CZ75 Auto
-242.799560546875,840.931030273438,CT,534.042785644531,607.088317871094,JW,byali,Glock-18
-695.939453125,355.848480224609,CT,-315.761779785156,906.984069824219,flusha,Snax,Glock-18
1167.60363769531,-663.98486328125,CT,1210.82177734375,-329.7373046875,olofmeister,byali,AK-47
1173.83459472656,-646.089599609375,CT,1296.88391113281,-277.930084228516,JW,TaZ,AK-47
1168.91552734375,-652.077270507812,T,1225.96630859375,-494.248657226562,JW,pronax,AK-47
1247.96875,-391.821258544922,CT,1318.29553222656,-273.368377685547,pronax,TaZ,AK-47
1184.03125,-515.158264160156,CT,1335.00622558594,-276.046447753906,JW,TaZ,AK-47
1184.03125,-515.158264160156,CT,1330.19677734375,-272.050018310547,JW,TaZ,AK-47
1184.03125,-515.158264160156,CT,1323.96960449219,-272.903778076172,JW,TaZ,AK-47
1176.54760742188,3.53369235992432,CT,1249.68762207031,301.954711914062,KRIMZ,pashaBiceps,AK-47
1175.82543945312,3.98741006851196,CT,1256.75524902344,304.770202636719,KRIMZ,pashaBiceps,AK-47
1175.41955566406,4.11306571960449,CT,1262.87719726562,302.777282714844,KRIMZ,pashaBiceps,AK-47
1170.59509277344,5.59961700439453,CT,1268.70617675781,300.473052978516,KRIMZ,pashaBiceps,AK-47
288.465484619141,715.963745117188,CT,59.8771514892578,521.476135253906,flusha,Snax,AK-47
286.612457275391,718.696472167969,CT,64.7427597045898,513.670654296875,flusha,Snax,AK-47
284.57568359375,721.222106933594,CT,77.038703918457,499.962585449219,flusha,Snax,AK-47
2252.12182617188,5.24525928497314,CT,1312.79028320312,-95.1835098266602,KRIMZ,byali,AK-47
2370.515625,293.034332275391,CT,1900.74621582031,58.4996910095215,KRIMZ,NEO,AK-47
1369.73583984375,457.975708007812,CT,1369.20617675781,1216.74719238281,olofmeister,pashaBiceps,AK-47
1368.85314941406,701.615905761719,CT,1342.76208496094,1213.47119140625,KRIMZ,pashaBiceps,AK-47
1368.66333007812,701.610595703125,CT,1347.71203613281,1213.39514160156,KRIMZ,pashaBiceps,AK-47
1368.66333007812,701.610595703125,CT,1353.76440429688,1213.15539550781,KRIMZ,pashaBiceps,AK-47
