attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
83.7081756591797,-2375.94750976562,CT,115.609390258789,-2050.6513671875,Happy,Edward,AK-47
-898.873352050781,-760.343566894531,CT,-1242.89050292969,-553.643188476562,apEX,seized,Tec-9
79.675163269043,-2375.8564453125,CT,111.463050842285,-2048.7109375,Happy,Edward,AK-47
91.212532043457,-2375.8701171875,CT,101.305397033691,-2046.73669433594,Happy,Edward,AK-47
78.5115051269531,-2375.59497070312,CT,99.8272323608398,-2046.69543457031,Happy,Edward,AK-47
253.993789672852,-1452.875,CT,-392.851104736328,-2089.23120117188,NBK-,Zeus,Galil AR
-992.712768554688,-470.116455078125,CT,-637.321044921875,-897.447692871094,kioShiMa,GuardiaN,AK-47
-443.187805175781,-1590.24829101562,CT,-1248.49291992188,-1259.01196289062,NBK-,seized,Galil AR
-494.788482666016,-1569.3193359375,CT,-507.885437011719,-1330.91687011719,NBK-,GuardiaN,Galil AR
-493.712463378906,-1569.23107910156,CT,-500.187774658203,-1328.89636230469,NBK-,GuardiaN,Galil AR
-492.446929931641,-1569.20812988281,CT,-499.419677734375,-1328.81372070312,NBK-,GuardiaN,Galil AR
-504.475036621094,-1618.45751953125,CT,-1234.83312988281,-1272.35375976562,NBK-,seized,Galil AR
-506.378051757812,-1622.86840820312,CT,-1228.5517578125,-1259.79626464844,NBK-,seized,Galil AR
-333.524932861328,-1919.55017089844,CT,-1301.892578125,-1147.86145019531,NBK-,flamie,Galil AR
-470.376037597656,-1865.49084472656,CT,-1298.48010253906,-1143.92736816406,kioShiMa,flamie,AK-47
-470.661926269531,-1865.8076171875,CT,-1291.93615722656,-1141.34704589844,kioShiMa,flamie,AK-47
-334.591064453125,-1921.13049316406,CT,-1291.31420898438,-1141.44592285156,NBK-,flamie,Galil AR
-470.989135742188,-1866.17150878906,CT,-1285.62902832031,-1143.89599609375,kioShiMa,flamie,AK-47
1010.94287109375,-2218.02514648438,CT,272.778167724609,-2286.78564453125,Happy,Edward,AK-47
1011.40783691406,-2223.30737304688,CT,299.978118896484,-2257.5087890625,Happy,Edward,AK-47
1011.40783691406,-2223.30737304688,CT,310.48388671875,-2240.33837890625,Happy,Edward,AK-47
1011.40783691406,-2223.30737304688,CT,319.787170410156,-2225.05541992188,Happy,Edward,AK-47
1011.41790771484,-2220.50756835938,CT,351.370758056641,-2218.86694335938,Happy,GuardiaN,AK-47
1012.12878417969,-2226.88134765625,CT,351.545257568359,-2305.84130859375,Happy,GuardiaN,AK-47
