attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1880.68310546875,1414.12463378906,CT,234.045776367188,1472.58227539062,pashaBiceps,SmithZz,Glock-18
-1880.54431152344,1408.57116699219,CT,233.931564331055,1480.32067871094,pashaBiceps,SmithZz,Glock-18
-1789.39025878906,1374.71118164062,CT,1325.42956542969,1600.455078125,pashaBiceps,Ex6TenZ,Glock-18
-930.106628417969,-1696.84033203125,CT,-791.013122558594,-1773.64562988281,NEO,SmithZz,Glock-18
-486.956939697266,-902.315124511719,CT,1095.5400390625,-919.982299804688,byali,shox,Glock-18
-598.595275878906,-885.128295898438,CT,1096.55798339844,-881.911193847656,pashaBiceps,shox,Glock-18
-469.542358398438,-961.223083496094,CT,1096.64794921875,-887.177856445312,Snax,shox,Glock-18
-423.180450439453,-961.058776855469,CT,1097.35461425781,-917.753601074219,Snax,shox,Glock-18
-596.581115722656,-834.926330566406,CT,1097.55004882812,-912.009521484375,pashaBiceps,shox,Glock-18
-596.422729492188,-832.002746582031,CT,1097.92504882812,-904.684997558594,pashaBiceps,shox,Glock-18
-596.4404296875,-832.429016113281,CT,1098.37268066406,-894.876403808594,pashaBiceps,shox,Glock-18
-596.602905273438,-840.418212890625,CT,1099.32104492188,-875.450073242188,pashaBiceps,shox,Glock-18
820.301696777344,-1633.48876953125,CT,1348.70043945312,-1378.14440917969,NEO,shox,USP-S
-201.327835083008,-1263.20751953125,CT,-1.00295388698578,-1016.24426269531,Snax,Ex6TenZ,Glock-18
-301.682342529297,-1303.31518554688,CT,81.4162139892578,-1021.00665283203,Snax,Ex6TenZ,Glock-18
-296.7470703125,-1311.14855957031,CT,65.8309936523438,-1010.89093017578,Snax,Ex6TenZ,Glock-18
-260.920013427734,-1352.17956542969,CT,32.9803657531738,-975.84326171875,Snax,Ex6TenZ,Glock-18
-270.544921875,-1346.37963867188,CT,57.4948043823242,-995.813354492188,Snax,Ex6TenZ,Glock-18
-289.049591064453,-1330.70031738281,CT,69.7504272460938,-1006.56011962891,Snax,Ex6TenZ,Glock-18
-275.993957519531,-1345.62365722656,CT,52.8915176391602,-987.411254882812,Snax,Ex6TenZ,Glock-18
840.189575195312,-1637.99658203125,CT,1346.94689941406,-1053.31713867188,NEO,RpK,USP-S
832.603698730469,-1637.82482910156,CT,1345.72924804688,-1063.0126953125,NEO,RpK,USP-S
818.408447265625,-1637.96875,CT,1342.55078125,-1060.15393066406,NEO,RpK,USP-S
-427.162292480469,-1635.53625488281,CT,988.813537597656,-1596.82897949219,Snax,ScreaM,Glock-18
462.532104492188,-1615.99731445312,CT,988.126953125,-1594.25793457031,NEO,ScreaM,USP-S
949.710144042969,223.36540222168,CT,-458.603820800781,439.368011474609,pashaBiceps,ScreaM,MAC-10
948.72998046875,213.832183837891,CT,-458.317993164062,447.363983154297,pashaBiceps,ScreaM,MAC-10
905.798767089844,-301.006317138672,CT,-446.863494873047,-220.160293579102,pashaBiceps,Ex6TenZ,MAC-10
1120.58337402344,499.581787109375,CT,-443.628692626953,-278.710784912109,byali,Ex6TenZ,AK-47
1120.58337402344,499.581787109375,CT,-441.349822998047,-287.740417480469,byali,Ex6TenZ,AK-47
1120.58337402344,499.581787109375,T,927.859680175781,405.206512451172,byali,TaZ,AK-47
1007.85034179688,177.331146240234,CT,403.455657958984,-407.217681884766,TaZ,SmithZz,Galil AR
1005.12609863281,174.797882080078,CT,403.696350097656,-399.563873291016,TaZ,SmithZz,Galil AR
1004.27984619141,174.4140625,CT,403.941223144531,-391.778717041016,TaZ,SmithZz,Galil AR
1004.27984619141,174.4140625,CT,404.756225585938,-391.548248291016,TaZ,SmithZz,Galil AR
1070.00646972656,-685.331115722656,CT,774.493408203125,-643.367065429688,Snax,shox,AK-47
1070.02197265625,-685.345947265625,CT,773.90673828125,-650.366882324219,Snax,shox,AK-47
1608.01892089844,530.858764648438,CT,167.966873168945,356.523193359375,NEO,RpK,AK-47
1007.99987792969,287.997131347656,CT,168.44792175293,363.111297607422,TaZ,RpK,Galil AR
1007.99987792969,287.997131347656,CT,-451.343170166016,396.897827148438,TaZ,ScreaM,Galil AR
1610.76831054688,531.405212402344,CT,168.571090698242,364.714782714844,NEO,RpK,AK-47
1007.99987792969,287.997131347656,CT,-451.350494384766,380.301727294922,TaZ,ScreaM,Galil AR
458.425140380859,-548.315002441406,CT,947.062622070312,-659.013732910156,pashaBiceps,shox,MAC-10
-439.750640869141,419.124603271484,CT,343.400115966797,404.305389404297,TaZ,Ex6TenZ,AK-47
-439.615478515625,418.137237548828,CT,337.695129394531,400.833679199219,TaZ,Ex6TenZ,AK-47
-439.615478515625,418.137237548828,CT,334.278381347656,383.590393066406,TaZ,Ex6TenZ,AK-47
-439.609130859375,418.311218261719,CT,333.741821289062,376.93017578125,TaZ,Ex6TenZ,AK-47
-365.561614990234,674.041931152344,CT,117.842544555664,588.916748046875,TaZ,RpK,AK-47
-365.561614990234,674.041931152344,CT,111.890441894531,587.3876953125,TaZ,RpK,AK-47
-470.822784423828,570.03369140625,CT,64.4147262573242,586.575866699219,Snax,RpK,AK-47
-479.991973876953,671.046325683594,CT,716.6396484375,516.775817871094,Snax,SmithZz,AK-47
-404.146881103516,651.668640136719,CT,765.955749511719,538.756286621094,Snax,SmithZz,AK-47
-404.151794433594,649.84619140625,CT,764.824401855469,530.126770019531,Snax,SmithZz,AK-47
-460.672546386719,311.079925537109,CT,600.497253417969,-336.957366943359,byali,shox,AK-47
-490.312225341797,283.039306640625,CT,420.040222167969,363.987609863281,Snax,ScreaM,AK-47
-489.723510742188,274.842834472656,CT,421.225128173828,351.520935058594,Snax,ScreaM,AK-47
-478.891967773438,81.8119812011719,CT,243.890090942383,516.350036621094,NEO,ScreaM,AK-47
-479.270172119141,82.4608612060547,CT,239.672332763672,524.546020507812,NEO,ScreaM,AK-47
1248.03125,905.561767578125,CT,1489.40783691406,640.019897460938,TaZ,RpK,AK-47
1248.92443847656,905.189208984375,CT,1489.17272949219,640.019897460938,TaZ,RpK,AK-47
1249.3857421875,905.597595214844,CT,1483.24182128906,640.019897460938,TaZ,RpK,AK-47
1500.78479003906,640.106262207031,CT,937.838195800781,374.977752685547,TaZ,SmithZz,AK-47
1501.66320800781,640.422912597656,CT,940.57666015625,369.643859863281,TaZ,SmithZz,AK-47
1494.7177734375,661.50634765625,CT,671.022155761719,239.788665771484,TaZ,SmithZz,AK-47
1495.11096191406,660.416137695312,CT,671.022155761719,239.788665771484,TaZ,SmithZz,AK-47
