attackerX,attackerY,victimSide,victimX,victimY
-99.4808807373047,450.934906005859,CT,-265.469940185547,1148.32055664062
38.5162162780762,475.499267578125,CT,-364.801483154297,-30.4263553619385
38.4087905883789,475.577819824219,CT,-378.875671386719,-20.9972114562988
-7.05289077758789,471.282379150391,CT,-415.570831298828,-41.5535469055176
-82.4887390136719,216.660522460938,CT,-424.844665527344,-32.9881210327148
-86.1050033569336,155.697540283203,CT,-445.842864990234,-3.76595020294189
-141.02409362793,52.5588531494141,CT,-458.093109130859,57.5655975341797
-276.337829589844,587.132385253906,CT,-236.197830200195,1308.05651855469
-306.952056884766,656.483947753906,CT,230.226913452148,2030.84631347656
-303.158416748047,666.078063964844,CT,226.636016845703,2019.36474609375
-332.96875,823.411804199219,CT,-241.09130859375,937.52197265625
-332.225921630859,818.366516113281,CT,-242.496810913086,931.52001953125
-204.982818603516,1992.87719726562,CT,-309.702026367188,1573.53735351562
-189.967178344727,1988.35192871094,CT,-292.614807128906,1577.29235839844
-72.3311996459961,2042.29235839844,CT,-328.341766357422,1607.44177246094
-86.5139541625977,2052.00708007812,CT,-319.056579589844,1602.65454101562
-176.337921142578,1517.97680664062,CT,-582.4423828125,1221.28247070312
644.408264160156,1470.42077636719,CT,167.842163085938,1987.87438964844
1082.41906738281,146.894973754883,CT,-85.8076248168945,508.509887695312
1077.58508300781,138.122375488281,CT,-84.893196105957,511.352386474609
-163.411193847656,-372.901672363281,CT,-81.7626113891602,-1286.1328125
-332.356201171875,-711.69580078125,CT,-287.033203125,-1259.83715820312
-401.554046630859,-848.0703125,CT,-537.994812011719,-982.482177734375
168.091812133789,-607.817260742188,CT,-450.441375732422,-883.843811035156
687.101928710938,1598.12512207031,T,-124.282539367676,1949.4658203125
687.934814453125,1599.94934082031,T,-127.618583679199,1945.74096679688
390.043640136719,1474.08483886719,CT,118.058647155762,1301.75073242188
409.889282226562,1452.37231445312,CT,3.88224720954895,2185.38354492188
397.034973144531,1445.57690429688,CT,18.8212203979492,2193.54174804688
398.106811523438,1446.11669921875,CT,30.852912902832,2201.783203125
1049.50024414062,-1232.92211914062,CT,-220.280090332031,-345.032775878906
167.369232177734,-638.588439941406,CT,-164.345230102539,-1311.66723632812
-81.1747512817383,309.271209716797,CT,-67.0677032470703,464.3427734375
-39.1938743591309,-378.662811279297,CT,-375.724853515625,-1253.10974121094
-103.344886779785,-412.435943603516,CT,-343.952239990234,-1272.56701660156
-105.502655029297,-412.426177978516,CT,-341.522674560547,-1272.55847167969
-298.748992919922,-680.436279296875,CT,170.226760864258,-1345.22839355469
-299.039520263672,-680.639343261719,CT,170.226760864258,-1345.22839355469
-366.057403564453,-702.656799316406,CT,-513.533386230469,-980.669250488281
-368.674591064453,-701.503112792969,CT,-514.546081542969,-979.923522949219
-368.156005859375,-701.779479980469,CT,-513.862854003906,-980.291870117188
-367.175140380859,-702.28759765625,CT,-512.109558105469,-981.282897949219
-368.904022216797,-701.363098144531,T,-410.984924316406,-738.800354003906
-410.984924316406,-723.957153320312,CT,188.699371337891,-1298.31335449219
2264.359375,-530.280029296875,CT,602.192932128906,-964.641296386719
515.268615722656,1628.00378417969,CT,48.1110153198242,2083.236328125
469.672637939453,1626.81994628906,CT,59.2902183532715,2094.05541992188
240.80485534668,1609.04406738281,CT,40.9756698608398,2193.67651367188
232.674301147461,1607.71069335938,CT,52.4609527587891,2197.533203125
596.053955078125,1644.98681640625,CT,-148.483932495117,2022.75744628906
580.0634765625,1613.08276367188,CT,-154.945663452148,2009.6953125
783.453979492188,1461.89953613281,CT,-156.524978637695,2006.78674316406
783.453979492188,1461.89953613281,CT,-157.076156616211,2005.71496582031
783.453979492188,1461.89953613281,CT,-158.577026367188,2002.80932617188
556.257690429688,2232.66381835938,CT,96.9233474731445,1979.23095703125
556.257690429688,2232.66381835938,CT,92.5347137451172,1976.48168945312
-37.932056427002,448.809295654297,CT,-391.4599609375,2157.33129882812
14.4174041748047,452.830474853516,CT,-335.784759521484,-10.2286472320557
12.6291675567627,454.193298339844,CT,-335.067840576172,-10.7548217773438
12.5087127685547,454.285217285156,CT,-333.896636962891,-11.6499462127686
1005.95031738281,1968.71337890625,CT,1467.79931640625,545.739501953125
997.292419433594,597.723388671875,CT,-437.949554443359,17.5463066101074
379.122467041016,-506.309967041016,T,224.979797363281,-619.637756347656
379.122467041016,-506.309967041016,CT,-395.923645019531,-1115.11755371094
-276.379730224609,-669.705200195312,CT,157.155166625977,-1362.67297363281
424.401580810547,-697.010986328125,CT,-545.281127929688,-714.300231933594
357.536682128906,-469.595977783203,CT,318.8720703125,-357.360748291016
-388.843292236328,-1182.09582519531,CT,103.407264709473,-1407.92456054688
357.229827880859,-469.796081542969,CT,338.746948242188,-354.109375
-200.2919921875,574.498779296875,CT,-339.964569091797,1966.53820800781
-308.346160888672,1444.38635253906,CT,-177.026138305664,1801.80847167969
-304.392547607422,1444.59130859375,CT,-184.470474243164,1796.84594726562
-225.241744995117,1040.01318359375,CT,-283.941375732422,1636.42602539062
-371.464782714844,1955.59118652344,CT,-426.098175048828,1172.86975097656
-77.5946044921875,769.9150390625,CT,-352.738891601562,-39.4047622680664
-73.9165725708008,483.094940185547,CT,729.522277832031,160.351348876953
-75.4394836425781,479.415954589844,CT,727.440063476562,159.589157104492
-75.4394836425781,479.415954589844,CT,727.440063476562,159.589157104492
772.499755859375,2235.2705078125,CT,-368.356964111328,1855.27331542969
772.43310546875,2235.34887695312,CT,-369.136962890625,1855.01940917969
-153.927719116211,1078.41784667969,CT,-673.096252441406,1438.22192382812
-191.579895019531,1081.16967773438,CT,-194.092178344727,1413.02209472656
