attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1050.49719238281,-1318.77197265625,CT,-79.2588348388672,-1023.15020751953,device,LETN1,Glock-18
-689.363220214844,-988.499328613281,CT,-712.996154785156,-733.985717773438,Magisk,huNter-,Glock-18
-684.115234375,-988.142944335938,CT,-707.287963867188,-733.027709960938,Magisk,huNter-,Glock-18
-2370.580078125,443.680480957031,CT,-1899.8740234375,764.073303222656,dupreeh,nexa,p250
-2367.8564453125,438.765960693359,CT,-1896.88806152344,759.938659667969,dupreeh,nexa,p250
-2177.69604492188,267.683166503906,CT,-2409.486328125,1045.39733886719,dupreeh,nexa,AK-47
-2180.82275390625,266.793243408203,CT,-2402.64404296875,1047.51452636719,dupreeh,nexa,AK-47
-2489.74096679688,225.175506591797,CT,-2222.69604492188,221.06510925293,Magisk,EspiranTo,AK-47
-2489.76806640625,218.305908203125,CT,-2219.1708984375,215.159378051758,Magisk,EspiranTo,AK-47
-2489.7509765625,211.842819213867,CT,-2217.443359375,213.103103637695,Magisk,EspiranTo,AK-47
-2489.70141601562,210.436157226562,CT,-2217.46948242188,211.691696166992,Magisk,EspiranTo,AK-47
-2627.17626953125,635.067199707031,CT,-1737.7685546875,956.733154296875,gla1ve,ottoNd,AK-47
-2626.97094726562,635.104553222656,CT,-1738.50671386719,958.895751953125,gla1ve,ottoNd,AK-47
-2454.88696289062,780.687561035156,CT,-1716.65063476562,616.248779296875,Xyp9x,LETN1,SG 553
-2293.02709960938,591.262634277344,CT,-2528.23608398438,652.370544433594,Magisk,LETN1,AK-47
-2306.97973632812,612.7783203125,CT,-2512.087890625,649.541198730469,Magisk,LETN1,AK-47
-999.069763183594,-1195.19946289062,CT,-233.377670288086,-1513.27551269531,device,LETN1,SG 553
-1000.96099853516,-1200.67504882812,CT,-160.866439819336,-1437.29406738281,device,LETN1,SG 553
-2576.75756835938,281.638580322266,CT,-1760.55041503906,839.256774902344,Magisk,nexa,SG 553
-2576.39672851562,281.120819091797,CT,-1760.88073730469,839.742614746094,Magisk,nexa,SG 553
-2574.95263671875,279.062377929688,CT,-1760.76538085938,839.567810058594,Magisk,nexa,SG 553
-2575.31665039062,279.576934814453,CT,-1760.56396484375,839.266479492188,Magisk,nexa,SG 553
-2384.56103515625,535.142211914062,CT,-1827.12854003906,808.638549804688,gla1ve,huNter-,AK-47
-2247.03125,512.727355957031,CT,-1842.01220703125,815.369567871094,Xyp9x,huNter-,AK-47
-2247.03149414062,512.42626953125,CT,-1843.95166015625,816.605407714844,Xyp9x,huNter-,AK-47
-2372.86157226562,253.41764831543,CT,-2008.51477050781,1013.94525146484,gla1ve,EspiranTo,AK-47
