attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1224.2431640625,-527.359191894531,T,-1275.40832519531,-931.72412109375,Xizt,NiKo,MP7
-1222.98876953125,-529.096496582031,T,-1278.85046386719,-930.343872070312,Xizt,NiKo,MP7
-1217.76135253906,-530.577331542969,T,-1280.52026367188,-929.502746582031,Xizt,NiKo,MP7
-1209.19921875,-532.32373046875,T,-1278.96520996094,-929.604919433594,Xizt,NiKo,MP7
-1198.68994140625,-534.331665039062,T,-1277.01049804688,-929.825256347656,Xizt,NiKo,MP7
-1204.42260742188,-614.606689453125,T,-1260.24743652344,-970.804382324219,THREAT,nex,MP9
-1256.64404296875,-577.629821777344,T,-1312.74353027344,-913.310668945312,THREAT,nex,MP9
-1260.03381347656,-577.774963378906,T,-1309.4443359375,-908.57421875,THREAT,nex,MP9
-1496.50256347656,-666.086975097656,T,-1058.8212890625,-607.435974121094,f0rest,chrisJ,M4A1
-1496.40124511719,-666.122314453125,T,-1061.56115722656,-634.448181152344,f0rest,chrisJ,M4A1
-1496.40124511719,-666.122314453125,T,-1058.88110351562,-639.322326660156,f0rest,chrisJ,M4A1
-1564.23132324219,-715.453552246094,T,-1053.56762695312,-639.997985839844,GeT_RiGhT,chrisJ,MP7
-1002.09136962891,382.700561523438,T,-644.012817382812,-64.6145553588867,THREAT,Spiidi,MP9
-1005.14520263672,380.153076171875,T,-645.062805175781,-65.1847610473633,THREAT,Spiidi,MP9
-1011.05084228516,375.27197265625,T,-644.904296875,-65.0462875366211,THREAT,Spiidi,MP9
-1014.12762451172,372.737731933594,T,-644.460693359375,-64.6916198730469,THREAT,Spiidi,MP9
-868.932861328125,473.622741699219,T,-776.375854492188,-74.0132293701172,THREAT,denis,MP9
-869.169189453125,479.333984375,T,-771.385131835938,-77.8678970336914,THREAT,denis,MP9
-892.328796386719,483.861480712891,T,-757.174255371094,-81.406852722168,THREAT,denis,MP9
-1066.64562988281,-586.038879394531,T,-738.000854492188,8.47877883911133,GeT_RiGhT,denis,MP7
-1247.9970703125,181.156753540039,T,-360.797088623047,252.800201416016,GeT_RiGhT,denis,MP7
-1242.77880859375,195.391021728516,T,-360.390472412109,250.278579711914,GeT_RiGhT,denis,MP7
-1237.26452636719,193.048065185547,T,-359.687805175781,240.096878051758,GeT_RiGhT,denis,MP7
-866.645202636719,386.808197021484,T,-677.493286132812,2.07935237884521,Xizt,Spiidi,MP7
-858.927001953125,391.265411376953,T,-673.55126953125,8.43369960784912,Xizt,Spiidi,MP7
-1799.54223632812,553.318420410156,T,-1253.60961914062,-287.397064208984,GeT_RiGhT,chrisJ,M4A4
-1797.69616699219,553.687805175781,T,-1280.31359863281,-285.070892333984,GeT_RiGhT,chrisJ,M4A4
-1787.22009277344,560.534545898438,T,-1432.79321289062,6.53664875030518,GeT_RiGhT,nex,M4A4
-1783.3935546875,563.06298828125,T,-1439.21875,9.55584239959717,GeT_RiGhT,nex,M4A4
-1784.27697753906,562.511535644531,T,-1453.57165527344,12.1610126495361,GeT_RiGhT,nex,M4A4
-1784.27697753906,562.511535644531,T,-1467.30822753906,16.3751335144043,GeT_RiGhT,nex,M4A4
-1838.86462402344,507.385803222656,T,-648.406311035156,35.2311553955078,GeT_RiGhT,Spiidi,M4A4
-1816.52612304688,542.925964355469,T,-1104.41259765625,-124.796501159668,GeT_RiGhT,denis,M4A4
-1816.52612304688,542.925964355469,T,-1099.68859863281,-124.388542175293,GeT_RiGhT,denis,M4A4
-1817.91223144531,541.472839355469,T,-1098.30297851562,-122.808113098145,GeT_RiGhT,denis,M4A4
-1963.8720703125,-1219.63916015625,T,-1655.041015625,-833.353454589844,friberg,NiKo,MP7
-1962.08483886719,-1194.2431640625,T,-1645.98571777344,-848.685546875,friberg,NiKo,MP7
-1766.63623046875,578.282775878906,T,-1091.62109375,-125.780212402344,GeT_RiGhT,denis,M4A4
-1767.22509765625,577.647338867188,T,-1093.53479003906,-134.240707397461,GeT_RiGhT,denis,M4A4
-1811.91003417969,-948.688232421875,T,-1438.70129394531,-732.073669433594,friberg,NiKo,MP7
-1820.37414550781,-934.191528320312,T,-1445.15283203125,-720.171142578125,friberg,NiKo,MP7
-1345.46728515625,-278.184509277344,T,-1072.2138671875,-115.807441711426,THREAT,denis,M4A1
-956.984436035156,437.809875488281,T,-828.484741210938,83.9130783081055,GeT_RiGhT,Spiidi,M4A4
-749.526184082031,-35.4634666442871,T,-577.103759765625,-157.686050415039,THREAT,NiKo,M4A1
-2887.46118164062,-960.679077148438,T,-3536.00048828125,-776.698364257812,GeT_RiGhT,Spiidi,Flashbang
-2886.79077148438,-959.762878417969,T,-3536.00048828125,-776.698364257812,GeT_RiGhT,Spiidi,Flashbang
-3334.69775390625,-945.057373046875,T,-3526.37084960938,-772.142333984375,friberg,Spiidi,M4A4
-2867.02783203125,-975.995483398438,T,-3463.693359375,-745.428588867188,GeT_RiGhT,Spiidi,M4A4
-1724.21472167969,-861.506652832031,T,-1785.96752929688,-1239.16479492188,THREAT,NiKo,M4A1
-1730.07788085938,-861.156311035156,T,-1785.96752929688,-1239.16479492188,THREAT,NiKo,M4A1
-1749.51550292969,-843.998291015625,T,-585.209411621094,-1017.14025878906,Xizt,NiKo,M4A4
-1749.51550292969,-843.998291015625,T,-584.973327636719,-1015.16448974609,Xizt,NiKo,M4A4
-1319.08984375,-1020.56500244141,T,-584.90478515625,-1014.48889160156,THREAT,NiKo,UMP-45
-2399.00170898438,-1351.68078613281,T,-2309.89379882812,-632.409912109375,GeT_RiGhT,denis,M4A1
-2401.52856445312,-1351.71459960938,T,-2307.70751953125,-632.751342773438,GeT_RiGhT,denis,M4A1
-2400.67529296875,-1351.83288574219,T,-2307.53466796875,-632.772644042969,GeT_RiGhT,denis,M4A1
-2337.49194335938,-1223.43029785156,T,-2258.15844726562,-593.699157714844,friberg,nex,M4A1
-2330.59497070312,-1219.57153320312,T,-2260.35913085938,-599.035949707031,friberg,nex,M4A1
-2332.3359375,-1217.85314941406,T,-2259.52758789062,-600.562927246094,friberg,nex,M4A1
-2426.25366210938,-1325.40270996094,T,-2277.9736328125,-654.777038574219,Xizt,nex,M4A4
-2426.64233398438,-1325.51940917969,T,-2283.873046875,-660.170166015625,Xizt,nex,M4A4
-2524.21044921875,-1354.24548339844,T,-2657.49877929688,-986.718688964844,Xizt,denis,M4A4
-2207.99291992188,-1321.521484375,T,-2684.17358398438,-1100.82043457031,THREAT,Spiidi,UMP-45
-2200.02880859375,-1319.89855957031,T,-2504.94482421875,-1164.88708496094,THREAT,denis,UMP-45
-3616.13134765625,-828.873962402344,T,-3638.11401367188,-1362.81958007812,GeT_RiGhT,nex,p250
-3688.16040039062,-863.686401367188,T,-3608.64233398438,-1358.37377929688,GeT_RiGhT,nex,p250
-3862.91845703125,-1031.91296386719,T,-3542.32983398438,-1879.64904785156,GeT_RiGhT,chrisJ,p250
-3849.93041992188,-1027.78369140625,T,-3539.18310546875,-1878.54406738281,GeT_RiGhT,chrisJ,p250
-3514.89404296875,-56.9090347290039,T,-3949.3330078125,-1301.91088867188,THREAT,Spiidi,USP-S
-2923.208984375,-880.012084960938,T,-2546.87182617188,-1077.61608886719,GeT_RiGhT,NiKo,M4A4
-2922.15698242188,-880.012084960938,T,-2548.23217773438,-1073.56433105469,GeT_RiGhT,NiKo,M4A4
-2241.7646484375,-570.342651367188,T,-2410.99658203125,-1145.24792480469,f0rest,denis,M4A1
-2203.09741210938,-581.929443359375,T,-2412.26171875,-1144.65930175781,f0rest,denis,M4A1
-2203.02465820312,-581.890502929688,T,-2411.02368164062,-1145.08837890625,f0rest,denis,M4A1
-2207.03247070312,-580.38916015625,T,-2405.52001953125,-1147.12548828125,f0rest,denis,M4A1
-1867.88537597656,-257.724578857422,T,-887.85302734375,-214.286361694336,THREAT,NiKo,M4A1
-1867.71618652344,-262.253509521484,T,-887.854858398438,-214.226181030273,THREAT,NiKo,M4A1
-1339.83569335938,13.1051959991455,T,-1281.67236328125,48.3108787536621,Xizt,NiKo,M4A4
-965.089172363281,-639.999633789062,T,-870.967346191406,-41.471851348877,THREAT,NiKo,p250
-959.96728515625,-634.158203125,T,-840.021423339844,-47.3897743225098,THREAT,NiKo,p250
-984.696472167969,-527.507202148438,T,-875.04150390625,-410.215637207031,THREAT,NiKo,p250
-1619.36987304688,-912.687438964844,T,-918.841979980469,-420.158996582031,f0rest,NiKo,Desert Eagle
-928.069213867188,-518.503662109375,T,-1573.974609375,-671.614379882812,THREAT,nex,M4A1
-928.528686523438,-517.267395019531,T,-1573.14404296875,-673.555114746094,THREAT,nex,M4A1
-927.711120605469,-520.808166503906,T,-1569.75305175781,-676.106018066406,THREAT,nex,M4A1
-927.711120605469,-520.808166503906,T,-1571.76831054688,-666.07666015625,THREAT,nex,M4A1
-2423.04833984375,833.600463867188,T,-2403.1162109375,157.548782348633,GeT_RiGhT,NiKo,M4A4
-2423.24829101562,833.592468261719,T,-2401.16552734375,156.572555541992,GeT_RiGhT,NiKo,M4A4
-2424.86401367188,833.581726074219,T,-2397.8447265625,154.917129516602,GeT_RiGhT,NiKo,M4A4
-2223.73022460938,461.410278320312,T,-2685.85522460938,422.645111083984,GeT_RiGhT,denis,M4A4
-2826.29321289062,578.724365234375,T,-2662.67211914062,438.627075195312,friberg,denis,M4A4
-2826.07421875,579.009155273438,T,-2660.48901367188,443.791931152344,friberg,denis,M4A4
-2817.6923828125,589.289367675781,T,-2662.18408203125,442.393249511719,friberg,denis,M4A4
-2819.12475585938,587.706237792969,T,-2659.82934570312,445.180938720703,friberg,denis,M4A4
-2825.82006835938,578.913391113281,T,-2672.35546875,459.498565673828,friberg,Spiidi,M4A4
-2831.021484375,572.819885253906,T,-2671.291015625,466.165588378906,friberg,Spiidi,M4A4
-2837.46435546875,568.022644042969,T,-2671.45336914062,469.442108154297,friberg,Spiidi,M4A4
-2841.8779296875,568.022644042969,T,-2671.77758789062,470.837768554688,friberg,Spiidi,M4A4
-2804.79541015625,564.237609863281,T,-2933.55883789062,734.304870605469,friberg,chrisJ,M4A4
-2802.27221679688,566.222534179688,T,-2930.9638671875,740.966125488281,friberg,chrisJ,M4A4
-2799.13354492188,568.593627929688,T,-2927.8671875,746.006774902344,friberg,chrisJ,M4A4
-2797.0546875,570.063049316406,T,-2925.33471679688,750.609619140625,friberg,chrisJ,M4A4
-2797.4853515625,569.721374511719,T,-2921.65966796875,754.804504394531,friberg,chrisJ,M4A4
-1037.857421875,-610.824096679688,T,-856.120178222656,-35.7719039916992,friberg,denis,AK-47
-1036.39831542969,-611.26416015625,T,-858.603820800781,-40.7266693115234,friberg,denis,AK-47
-1323.34228515625,-243.8759765625,T,-849.259948730469,-0.875216603279114,THREAT,denis,M4A1
-1321.78784179688,-246.090454101562,T,-849.197143554688,-0.79186338186264,THREAT,denis,M4A1
-950.277099609375,-548.655578613281,T,-1314.83984375,-654.956420898438,friberg,NiKo,AK-47
-1698.56506347656,-725.842041015625,CT,-958.747009277344,-539.740112304688,f0rest,friberg,M4A1
-1262.38659667969,-177.977127075195,T,-660.229858398438,-110.215759277344,GeT_RiGhT,Spiidi,M4A4
-1936.29577636719,-343.353393554688,T,-712.874572753906,-9.34790992736816,Xizt,Spiidi,AWP
-1343.08947753906,253.272613525391,T,-1087.00964355469,373.9775390625,THREAT,chrisJ,M4A1
-1337.86962890625,240.664245605469,T,-1098.30517578125,361.5234375,THREAT,chrisJ,M4A1
-943.449951171875,-544.995178222656,T,-1105.7060546875,341.885559082031,friberg,chrisJ,AK-47
-943.449951171875,-544.995178222656,T,-1107.87536621094,336.259124755859,friberg,chrisJ,AK-47
-893.266357421875,-362.877410888672,T,-1159.84973144531,-631.702880859375,Xizt,NiKo,AWP
-3526.34545898438,-2166.58081054688,T,-3652.35522460938,-309.810882568359,GeT_RiGhT,chrisJ,M4A4
-2351.8701171875,-641.31689453125,T,-2168.03491210938,-619.412170410156,THREAT,Spiidi,M4A1
-2351.44287109375,-644.715881347656,T,-2166.21923828125,-626.159057617188,THREAT,Spiidi,M4A1
-2350.85009765625,-642.773193359375,T,-2164.5537109375,-636.930480957031,THREAT,Spiidi,M4A1
-2350.80346679688,-640.90625,T,-2161.75903320312,-634.568237304688,THREAT,Spiidi,M4A1
-2149.30395507812,-688.821411132812,T,-2387.05078125,-524.982238769531,THREAT,nex,M4A1
-2151.98706054688,-692.396057128906,T,-2384.13256835938,-521.381469726562,THREAT,nex,M4A1
-800.753479003906,-135.259429931641,T,-568.596069335938,-143.701400756836,THREAT,Spiidi,MAG-7
