attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
230.107040405273,1710.09851074219,CT,836.083557128906,2262.78564453125,Hobbit,Kvik,CZ75 Auto
232.836151123047,1707.12829589844,CT,788.387145996094,2227.93872070312,Hobbit,jmqa,CZ75 Auto
232.836151123047,1707.12829589844,CT,834.183776855469,2264.89721679688,Hobbit,Kvik,CZ75 Auto
846.711059570312,2727.43017578125,CT,1067.88122558594,2643.00268554688,fitch,jmqa,CZ75 Auto
837.681335449219,2752.07836914062,CT,1063.55151367188,2643.00268554688,fitch,jmqa,CZ75 Auto
702.987426757812,2591.97998046875,CT,15.6920194625854,2711.41552734375,Dosia,Kvik,p250
851.791931152344,2622.31884765625,CT,15.0405521392822,2707.19946289062,mou,Kvik,CZ75 Auto
701.066650390625,2629.24389648438,CT,14.56227684021,2703.83666992188,Dosia,Kvik,p250
407.005859375,3423.07958984375,CT,949.623779296875,3372.3779296875,AdreN,jmqa,CZ75 Auto
524.092346191406,3138.99047851562,CT,768.7294921875,2296.25537109375,Dosia,Boombl4,p250
501.297424316406,3132.3955078125,CT,740.195922851562,2284.34130859375,Dosia,Boombl4,p250
18.8596286773682,3101.3134765625,CT,1028.54846191406,2667.693359375,mou,waterfaLLZ,CZ75 Auto
491.107666015625,3113.630859375,CT,825.522888183594,2385.21655273438,Dosia,Boombl4,p250
504.338012695312,3123.58569335938,CT,702.685913085938,2317.12963867188,Dosia,Boombl4,p250
510.737060546875,3127.28247070312,CT,701.54541015625,2316.73193359375,Dosia,Boombl4,p250
5.19179058074951,3019.59155273438,CT,944.682006835938,2651.28393554688,mou,balblna,CZ75 Auto
756.951721191406,3488.56811523438,CT,1380.65698242188,2822.849609375,Dosia,balblna,p250
1000.21099853516,3424.02612304688,CT,1201.27026367188,2936.05639648438,Dosia,balblna,p250
418.873229980469,3308.84106445312,CT,490.290130615234,2640.48974609375,Dosia,balblna,UMP-45
-398.217010498047,-19.575231552124,CT,1088.63879394531,14.4035587310791,Dosia,Boombl4,AK-47
-398.217010498047,-19.575231552124,CT,1081.21899414062,17.3097267150879,Dosia,Boombl4,AK-47
-395.515533447266,-85.114860534668,CT,1112.24157714844,33.8572311401367,Dosia,Boombl4,AK-47
0.480403065681458,901.060119628906,CT,330.561401367188,557.938293457031,mou,balblna,CZ75 Auto
7.66630220413208,908.766662597656,CT,321.072052001953,554.755432128906,mou,balblna,CZ75 Auto
-395.391845703125,-95.089958190918,CT,1143.302734375,-0.556042492389679,Dosia,Boombl4,AK-47
-395.391845703125,-95.089958190918,CT,1156.43420410156,1.18720459938049,Dosia,Boombl4,AK-47
-170.292297363281,909.974609375,CT,343.966491699219,586.950439453125,AdreN,balblna,CZ75 Auto
-160.918701171875,902.269348144531,CT,348.798858642578,593.529968261719,AdreN,balblna,CZ75 Auto
-158.428344726562,895.57421875,CT,349.477264404297,594.290222167969,AdreN,balblna,CZ75 Auto
2187.14013671875,1790.58752441406,T,2374.6328125,1517.82971191406,Dosia,fitch,AK-47
1226.79187011719,-71.4227523803711,CT,1752.19604492188,-106.634315490723,Dosia,Boombl4,AK-47
1230.38049316406,349.534698486328,CT,1670.65881347656,-53.019115447998,Dosia,Boombl4,AK-47
1232.4580078125,352.032073974609,CT,1668.83642578125,-52.3150520324707,Dosia,Boombl4,AK-47
1231.97961425781,351.523834228516,CT,1669.71508789062,-51.2413940429688,Dosia,Boombl4,AK-47
1231.21484375,350.711639404297,CT,1670.79675292969,-50.0743827819824,Dosia,Boombl4,AK-47
1325.30932617188,589.692443847656,CT,1433.13146972656,-67.9629287719727,AdreN,waterfaLLZ,AK-47
1501.50769042969,-75.0398178100586,CT,2067.27758789062,-8.77071189880371,Dosia,balblna,AK-47
1506.88989257812,-79.4543838500977,CT,2079.62841796875,-10.6126251220703,Dosia,balblna,AK-47
1506.7919921875,-77.8836212158203,CT,2085.21533203125,-8.25949478149414,Dosia,balblna,AK-47
1506.33764648438,-73.8279342651367,CT,2088.88525390625,-12.9687490463257,Dosia,balblna,AK-47
2346.6650390625,1560.93005371094,CT,2324.5537109375,2378.4150390625,AdreN,Kvik,AK-47
2456.24462890625,2100.87475585938,CT,1455.19763183594,2816.51025390625,mou,Kvik,AK-47
2456.24462890625,2100.87475585938,CT,1449.99658203125,2809.14428710938,mou,Kvik,AK-47
422.768005371094,3340.08251953125,CT,1014.17950439453,3470.62377929688,fitch,jmqa,AK-47
425.612731933594,3339.0244140625,CT,1014.80017089844,3467.66796875,fitch,jmqa,AK-47
