attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1053.12109375,2654.00537109375,T,865.29833984375,2630.61767578125,nexa,gla1ve,CZ75 Auto
498.704803466797,3103.69677734375,T,619.3115234375,2642.44287109375,ottoNd,Magisk,Five-SeveN
498.704803466797,3103.69677734375,T,616.583129882812,2644.189453125,ottoNd,Magisk,Five-SeveN
451.232696533203,3276.07446289062,T,544.658264160156,2635.70068359375,ottoNd,device,Five-SeveN
439.045166015625,3226.42138671875,T,529.800598144531,2634.32275390625,ottoNd,device,Five-SeveN
448.689086914062,3214.99877929688,T,565.651977539062,2978.361328125,ottoNd,dupreeh,Five-SeveN
445.116027832031,3205.67114257812,T,565.651977539062,2978.361328125,ottoNd,dupreeh,Five-SeveN
2415.37524414062,-307.509399414062,T,2395.55737304688,569.074523925781,nexa,gla1ve,USP-S
2413.6162109375,-300.985321044922,T,2408.35009765625,580.474365234375,nexa,gla1ve,USP-S
2415.73828125,-300.734710693359,T,2399.59106445312,581.728759765625,nexa,gla1ve,USP-S
2395.67211914062,-301.051330566406,T,2407.884765625,591.605102539062,nexa,gla1ve,USP-S
2526.892578125,-92.4601669311523,T,1970.75939941406,233.061065673828,nexa,dupreeh,USP-S
2025.63159179688,101.177001953125,T,1391.73193359375,122.651390075684,ottoNd,dupreeh,AWP
1662.99487304688,-85.9040756225586,T,1215.0576171875,589.350708007812,ottoNd,Magisk,AWP
1177.37475585938,2817.8720703125,T,642.282348632812,2523.36938476562,EspiranTo,gla1ve,M4A1
1178.58081054688,2822.40454101562,T,640.076049804688,2528.25268554688,EspiranTo,gla1ve,M4A1
343.591064453125,2515.14038085938,T,681.412292480469,2656.14892578125,nexa,Xyp9x,M4A4
343.367004394531,2515.66723632812,T,681.412292480469,2656.14892578125,nexa,Xyp9x,M4A4
343.332000732422,2515.74853515625,T,681.412292480469,2656.14892578125,nexa,Xyp9x,M4A4
343.044464111328,2516.43872070312,T,681.412292480469,2656.14892578125,nexa,Xyp9x,M4A4
331.176055908203,2528.96411132812,T,572.424743652344,2530.87573242188,nexa,gla1ve,M4A4
331.174774169922,2528.28076171875,T,572.424743652344,2530.87573242188,nexa,gla1ve,M4A4
1013.18200683594,2644.87915039062,CT,854.955749511719,2781.97534179688,huNter-,EspiranTo,M4A4
694.668518066406,2651.02001953125,T,688.162902832031,1955.28747558594,huNter-,device,M4A4
696.098693847656,2650.60375976562,T,688.162902832031,1955.28747558594,huNter-,device,M4A4
698.143920898438,2650.52807617188,T,688.162902832031,1955.28747558594,huNter-,device,M4A4
74.9391708374023,2617.77001953125,T,875.915466308594,2556.90234375,EspiranTo,dupreeh,M4A4
74.8901519775391,2617.12817382812,T,875.875305175781,2557.7587890625,EspiranTo,dupreeh,M4A4
74.7536926269531,2616.560546875,T,875.714294433594,2555.24267578125,EspiranTo,dupreeh,M4A4
72.5911331176758,2615.79736328125,T,868.838195800781,2540.95629882812,EspiranTo,Magisk,M4A4
967.93359375,2781.94555664062,T,660.968444824219,2614.44873046875,huNter-,gla1ve,AK-47
343.763305664062,2513.84790039062,T,662.98779296875,2619.560546875,nexa,gla1ve,M4A4
343.763305664062,2513.84790039062,T,665.657409667969,2623.14501953125,nexa,gla1ve,M4A4
969.386413574219,2781.06884765625,T,666.122741699219,2623.70629882812,huNter-,gla1ve,AK-47
343.763305664062,2513.84790039062,T,666.986999511719,2626.66796875,nexa,gla1ve,M4A4
327.537506103516,2583.2119140625,T,815.275207519531,2655.916015625,nexa,device,M4A4
327.540435791016,2582.07080078125,T,808.614562988281,2674.7421875,nexa,device,M4A4
328.070343017578,2578.90014648438,T,802.508972167969,2691.99951171875,nexa,device,M4A4
333.695007324219,2556.55786132812,T,810.737915039062,2654.27807617188,nexa,Magisk,M4A4
333.909088134766,2555.21044921875,T,806.703063964844,2657.90991210938,nexa,Magisk,M4A4
333.925476074219,2555.13671875,T,805.154846191406,2661.83349609375,nexa,Magisk,M4A4
334.165069580078,2554.12646484375,T,803.779357910156,2665.46337890625,nexa,Magisk,M4A4
334.574859619141,2552.61547851562,T,803.321166992188,2669.56958007812,nexa,Magisk,M4A4
336.913696289062,2544.78686523438,T,715.925598144531,2621.5537109375,nexa,Xyp9x,M4A4
693.806640625,2104.27978515625,T,723.303955078125,2720.68408203125,LETN1,Xyp9x,M4A4
691.221862792969,2104.43896484375,T,721.107849121094,2720.79296875,LETN1,Xyp9x,M4A4
1202.61437988281,2813.74951171875,T,712.550170898438,2700.15209960938,ottoNd,Xyp9x,USP-S
1353.62121582031,802.173461914062,T,1260.02856445312,434.008605957031,nexa,Magisk,M4A4
1354.41589355469,801.913269042969,T,1257.2451171875,436.162963867188,nexa,Magisk,M4A4
1353.01110839844,802.244506835938,T,1255.94396972656,436.447326660156,nexa,Magisk,M4A4
1353.89099121094,802.002502441406,T,1254.12561035156,436.945068359375,nexa,Magisk,M4A4
1529.11999511719,84.10400390625,T,1252.33764648438,584.173645019531,ottoNd,gla1ve,Five-SeveN
1832.57055664062,141.990097045898,T,1974.76892089844,-143.219848632812,LETN1,dupreeh,M4A4
1843.10607910156,140.44921875,T,1970.05639648438,-108.926200866699,LETN1,dupreeh,M4A4
1844.26525878906,140.564590454102,T,1962.20568847656,-95.8153305053711,LETN1,dupreeh,M4A4
1843.99792480469,140.420791625977,T,1938.63110351562,-94.4902954101562,LETN1,dupreeh,M4A4
1837.95007324219,137.775543212891,T,1933.61987304688,-102.668167114258,LETN1,dupreeh,M4A4
1314.00756835938,89.0001220703125,T,1336.25244140625,445.265411376953,huNter-,Magisk,UMP-45
1593.11071777344,-34.8625221252441,T,1186.107421875,583.89794921875,ottoNd,device,Five-SeveN
1359.94873046875,291.439758300781,T,1270.20129394531,589.999877929688,huNter-,gla1ve,UMP-45
1366.43859863281,296.812164306641,T,1276.51904296875,589.999877929688,huNter-,gla1ve,UMP-45
1356.77551269531,295.250915527344,T,1287.091796875,589.999877929688,huNter-,gla1ve,UMP-45
1351.82373046875,293.986572265625,T,1289.99157714844,589.999877929688,huNter-,gla1ve,UMP-45
1372.09240722656,176.980819702148,T,1269.35473632812,586.926940917969,LETN1,device,M4A4
1381.79016113281,181.326110839844,T,1263.3916015625,585.192016601562,LETN1,device,M4A4
1384.79467773438,182.341674804688,T,1263.80517578125,585.296875,LETN1,device,M4A4
1351.32360839844,1186.0029296875,T,1476.32067871094,-62.2534217834473,huNter-,Xyp9x,AK-47
1351.32360839844,1186.0029296875,T,1478.20178222656,-62.2361488342285,huNter-,Xyp9x,AK-47
1351.49694824219,1186.01867675781,T,1480.97509765625,-62.193660736084,huNter-,Xyp9x,AK-47
1354.54467773438,1186.25085449219,T,1488.51696777344,-61.5457992553711,huNter-,Xyp9x,AK-47
1481.55810546875,386.697784423828,T,687.005798339844,517.523559570312,ottoNd,gla1ve,AUG
1482.43920898438,392.096435546875,T,677.998291015625,516.996643066406,ottoNd,gla1ve,AUG
1482.01525878906,389.606536865234,T,671.823120117188,513.867553710938,ottoNd,gla1ve,AUG
1482.00988769531,389.564849853516,T,668.202453613281,508.307769775391,ottoNd,gla1ve,AUG
851.922180175781,2781.99462890625,T,642.932983398438,1955.20764160156,huNter-,device,M4A4
851.922180175781,2781.99462890625,T,646.447326660156,1955.08251953125,huNter-,device,M4A4
1895.6923828125,117.154815673828,T,1978.28979492188,-121.741859436035,ottoNd,dupreeh,AUG
1905.1787109375,119.928581237793,T,1995.5810546875,-138.406127929688,ottoNd,dupreeh,AUG
2030.95935058594,587.7822265625,T,1982.35546875,-190.287857055664,LETN1,dupreeh,AK-47
2030.94689941406,587.7666015625,T,1991.05187988281,-191.162139892578,LETN1,dupreeh,AK-47
2044.21862792969,585.394226074219,T,2025.13818359375,181.537612915039,LETN1,Xyp9x,AK-47
2037.83959960938,585.509887695312,T,2024.45373535156,-187.984191894531,LETN1,Magisk,AK-47
2014.49523925781,586.005554199219,T,2020.09008789062,-187.906982421875,LETN1,Magisk,AK-47
2015.11120605469,586.001708984375,T,2024.6875,-187.967041015625,LETN1,Magisk,AK-47
2012.46447753906,586.257446289062,T,2027.03820800781,-188.473205566406,LETN1,Magisk,AK-47
910.62255859375,2779.52294921875,T,625.684020996094,2004.619140625,EspiranTo,device,M4A1
937.638549804688,2768.23510742188,T,565.937683105469,1886.7783203125,EspiranTo,Magisk,M4A1
948.3984375,2770.88525390625,T,556.552673339844,1903.94274902344,EspiranTo,gla1ve,M4A1
898.111572265625,2773.42456054688,T,874.247314453125,2438.94018554688,EspiranTo,Xyp9x,M4A1
898.111572265625,2773.42456054688,T,871.539489746094,2365.11767578125,EspiranTo,gla1ve,M4A1
897.975646972656,2773.4052734375,T,873.637817382812,2371.98803710938,EspiranTo,gla1ve,M4A1
48.6448707580566,2735.1318359375,T,871.794677734375,2564.51806640625,nexa,Xyp9x,M4A4
48.6448707580566,2735.1318359375,T,870.876586914062,2556.525390625,nexa,Xyp9x,M4A4
48.6448707580566,2735.1318359375,T,870.21533203125,2552.62915039062,nexa,Xyp9x,M4A4
1820.86010742188,2730.15380859375,T,541.812438964844,2823.82348632812,ottoNd,dupreeh,AUG
1820.80737304688,2729.3759765625,T,542.1494140625,2827.77294921875,ottoNd,dupreeh,AUG
1820.71472167969,2728.06860351562,T,542.737182617188,2834.44799804688,ottoNd,dupreeh,AUG
1890.630859375,2639.1337890625,T,1165.83264160156,3005.73315429688,ottoNd,dupreeh,AUG
470.173858642578,2125.99609375,T,505.458923339844,2021.75622558594,nexa,gla1ve,M4A4
487.961090087891,2125.38500976562,T,469.567169189453,1890.82983398438,nexa,Magisk,M4A4
503.398651123047,2124.10009765625,T,470.792022705078,1885.49267578125,nexa,Magisk,M4A4
390.580596923828,2125.96875,T,179.013534545898,1576.48291015625,nexa,device,M4A4
389.7939453125,2125.99658203125,T,179.711212158203,1576.31860351562,nexa,device,M4A4
2105.48413085938,108.556678771973,T,2123.3857421875,-341.415832519531,EspiranTo,Xyp9x,AUG
2014.82971191406,128.309005737305,T,1824.82299804688,310.289520263672,ottoNd,dupreeh,AWP
2109.74365234375,-218.911209106445,T,1900.09741210938,-198.017700195312,LETN1,Xyp9x,M4A4
2110.19995117188,-213.818237304688,T,1905.58679199219,-196.773590087891,LETN1,Xyp9x,M4A4
2110.59375,-210.569854736328,T,1911.71923828125,-192.842529296875,LETN1,Xyp9x,M4A4
2110.59375,-210.569854736328,T,1866.52917480469,-178.210968017578,LETN1,Magisk,M4A4
-1199.60473632812,-376.443481445312,T,300.084716796875,-4.83414888381958,huNter-,device,SG 553
-389.224975585938,866.13427734375,T,1310.05493164062,440.685974121094,EspiranTo,dupreeh,AWP
307.400115966797,-437.957458496094,T,275.245513916016,673.068542480469,nexa,device,M4A1
308.878326416016,-439.281890869141,T,272.003753662109,663.721923828125,nexa,device,M4A1
414.003173828125,2124.98461914062,T,36.9210243225098,879.074096679688,ottoNd,gla1ve,AWP
2117.72412109375,-279.699615478516,T,1865.92138671875,-180.901504516602,LETN1,Xyp9x,Desert Eagle
2120.68798828125,-272.251708984375,T,1868.51574707031,-187.09928894043,LETN1,Xyp9x,Desert Eagle
1980.45678710938,35.0262031555176,T,1986.0771484375,-202.758773803711,huNter-,Magisk,SG 553
1997.77307128906,33.8808403015137,T,1984.60168457031,-204.254837036133,huNter-,Magisk,SG 553
1998.1904296875,33.8697891235352,T,1983.43725585938,-204.430572509766,huNter-,Magisk,SG 553
1489.23999023438,1187.19909667969,T,1508.09997558594,884.957580566406,nexa,device,M4A4
