attackerX,attackerY,victimSide,victimX,victimY
-1838.63354492188,-2425.88305664062,CT,-2808.42358398438,-1431.17932128906
-1561.85656738281,-475.182495117188,CT,-1019.8935546875,-638.938598632812
-1562.96875,-469.487365722656,CT,-1021.91650390625,-639.96875
-1562.96875,-461.664398193359,CT,-1022.86749267578,-638.633666992188
-1562.96875,-452.2890625,CT,-1071.08703613281,-602.038818359375
-1562.96875,-442.326873779297,CT,-1022.55407714844,-634.529968261719
-633.887329101562,-1550.54333496094,CT,-480.209045410156,-237.446182250977
-633.887329101562,-1550.54333496094,CT,-478.267578125,-237.548858642578
-633.887329101562,-1550.54333496094,CT,-461.917755126953,-233.480606079102
-1621.77722167969,-513.046875,CT,-963.512390136719,-572.908935546875
-1622.00244140625,-516.971435546875,CT,-964.480346679688,-581.030212402344
-1622.36413574219,-521.87255859375,CT,-966.288391113281,-593.207092285156
-1623.13696289062,-531.385803222656,CT,-967.077758789062,-598.689880371094
-1581.82312011719,-788.103271484375,CT,-1870.07568359375,25.7457599639893
-2645.02172851562,249.65788269043,CT,-1949.68591308594,711.323425292969
-2649.18896484375,254.540924072266,CT,-1950.77856445312,713.099792480469
-2653.67407226562,530.319702148438,CT,-1970.97729492188,563.054382324219
-2654.05908203125,526.665283203125,CT,-1970.56750488281,570.5732421875
-2762.13159179688,180.802642822266,CT,-2059.99755859375,645.513000488281
-2748.708984375,758.965148925781,CT,-2449.8701171875,944.186828613281
-2406.70483398438,140.211334228516,CT,-2450.00024414062,1314.62646484375
-2672.87963867188,664.434875488281,CT,-2515.82446289062,1189.10559082031
-2671.92504882812,664.155944824219,CT,-2511.82543945312,1206.74108886719
-2671.60375976562,664.50390625,CT,-2513.1123046875,1211.64294433594
-2672.22045898438,664.826843261719,CT,-2516.54931640625,1215.44799804688
-2672.7158203125,665.643188476562,CT,-2521.46459960938,1217.84191894531
-2673.2578125,666.632629394531,CT,-2524.9501953125,1219.13049316406
-2068.90454101562,561.241394042969,CT,-2437.7099609375,370.541717529297
-1959.71997070312,-1590.26831054688,CT,-1616.03125,-1913.43957519531
