attackerX,attackerY,victimSide,victimX,victimY
590.770385742188,-297.338989257812,T,-421.027130126953,-188.116958618164
600.5634765625,-293.708801269531,T,-482.776397705078,-160.639862060547
595.642822265625,-321.979919433594,T,-481.020660400391,-125.715919494629
599.667114257812,-299.565399169922,T,-478.270416259766,-110.488807678223
-470.527465820312,-427.09326171875,T,-433.409484863281,-179.869476318359
1846.31140136719,-248.106643676758,T,-404.697479248047,-221.146713256836
1846.42858886719,-238.81103515625,T,-413.809753417969,-244.168975830078
1269.74401855469,475.276245117188,T,615.365417480469,727.959289550781
-451.330230712891,598.649230957031,T,-364.370758056641,96.6800384521484
-432.829498291016,599.918823242188,T,-474.828399658203,-143.559539794922
-432.829498291016,599.918823242188,T,-461.813385009766,-155.803833007812
-721.411193847656,-1700.06164550781,T,-1055.99951171875,-1649.32702636719
-722.863952636719,-1709.3310546875,T,-1054.55480957031,-1642.40600585938
-722.140014648438,-1704.63586425781,T,-1051.34497070312,-1626.60070800781
6.29822969436646,-1580.41760253906,T,-469.777862548828,-1095.87280273438
1077.9912109375,-751.359985351562,T,-566.577026367188,-1729.98840332031
941.052307128906,-942.96875,T,-559.188720703125,-888.639221191406
56.4945373535156,-1527.03540039062,T,-476.674865722656,-1189.88427734375
941.052307128906,-942.96875,T,-537.768615722656,-888.621520996094
941.052307128906,-942.96875,T,-527.763122558594,-887.857055664062
1065.52575683594,-849.054016113281,T,-367.603576660156,-1279.47680664062
1.27991187572479,-870.744323730469,T,-696.006896972656,-927.531921386719
1.39113628864288,-872.321594238281,T,-673.349853515625,-926.23388671875
95.8817291259766,-867.776916503906,T,-612.22802734375,-925.839050292969
1093.3701171875,-948.219970703125,T,-626.743774414062,-904.735046386719
181.669494628906,-272.071868896484,T,-835.556274414062,490.885559082031
181.669494628906,-272.071868896484,T,-865.436645507812,432.856201171875
264.459075927734,-227.902755737305,T,-793.511108398438,444.192718505859
264.459075927734,-227.902755737305,T,-828.380310058594,403.565826416016
-404.691253662109,-354.916656494141,T,-643.6591796875,-373.582000732422
-404.212677001953,-363.724761962891,T,-641.243408203125,-376.998931884766
-406.241516113281,-272.697052001953,T,-921.393737792969,430.820953369141
-406.403198242188,-334.911102294922,T,-740.135559082031,-338.749969482422
-396.453918457031,-303.316314697266,T,-911.526184082031,470.754760742188
-406.407379150391,-348.574951171875,T,-739.747863769531,-333.137237548828
-397.506042480469,-291.083740234375,T,-901.418701171875,516.409240722656
-407.794738769531,-372.935699462891,T,-739.994140625,-336.408447265625
-407.903686523438,-379.073333740234,T,-740.167419433594,-338.937377929688
-400.791229248047,-255.572814941406,T,-893.949523925781,566.264465332031
-392.865295410156,-243.40592956543,T,-886.045104980469,612.310363769531
-332.218597412109,-197.761001586914,T,-464.000457763672,513.593872070312
955.101928710938,233.216339111328,T,-380.604827880859,399.634063720703
-447.774536132812,-401.741149902344,T,-358.303131103516,299.447540283203
-204.011138916016,-151.8232421875,T,-554.54296875,534.216857910156
-193.265701293945,-148.02458190918,T,-550.333679199219,529.372131347656
331.962463378906,-265.775024414062,T,-615.028991699219,506.980285644531
1925.79663085938,371.270538330078,T,453.808715820312,660.957397460938
335.380249023438,-261.273345947266,T,-596.110656738281,531.015380859375
335.337371826172,-261.324523925781,T,-599.093688964844,527.520751953125
956.986389160156,571.036804199219,T,-391.563385009766,593.297546386719
-496.396148681641,-1700.65148925781,T,-870.0185546875,-1686.68615722656
-499.279083251953,-1702.94018554688,T,-868.864624023438,-1683.28735351562
1218.84033203125,-855.4375,T,-494.475341796875,-1708.09020996094
-742.131774902344,-373.358734130859,T,-677.364807128906,-302.761199951172
-750.732238769531,-356.03125,T,-680.853210449219,-299.825469970703
1191.03149414062,428.159088134766,T,-420.970184326172,374.625732421875
1190.98852539062,430.1435546875,T,-417.930908203125,340.390899658203
1287.67126464844,419.570190429688,T,1357.88488769531,916.617126464844
1285.88269042969,419.865173339844,T,1341.1064453125,916.902893066406
1284.44091796875,420.059295654297,T,1336.96325683594,917.1826171875
-1121.23352050781,-577.097473144531,T,-968.294494628906,-495.742126464844
-1120.20544433594,-580.883544921875,T,-969.536499023438,-495.720123291016
-1065.78845214844,-1006.42578125,T,-1045.74194335938,-536.77001953125
-1061.0146484375,-1007.72387695312,T,-1039.56408691406,-537.017517089844
-1065.6708984375,-1007.46240234375,T,-1038.6123046875,-537.072692871094
-1070.01513671875,-1007.21380615234,T,-1037.58508300781,-537.138977050781
-887.742431640625,-1775.9970703125,T,-1045.13537597656,-556.123107910156
857.084106445312,617.104919433594,T,1252.21716308594,463.154846191406
862.056640625,613.977661132812,T,1252.99633789062,465.423217773438
866.175415039062,614.014526367188,T,1253.22424316406,466.084869384766
866.780395507812,609.501770019531,T,1253.40063476562,466.580780029297
-499.457153320312,-854.806091308594,T,-916.026428222656,-949.644897460938
1054.76257324219,-823.757507324219,T,-558.210815429688,-872.128723144531
287.107055664062,466.683197021484,T,-289.062957763672,288.812530517578
288.400085449219,459.268829345703,T,-288.552917480469,287.700531005859
291.059722900391,447.697570800781,T,-289.063995361328,289.364562988281
290.932952880859,448.167572021484,T,-289.430053710938,290.672882080078
1911.05114746094,-270.835479736328,T,-470.656890869141,-91.633918762207
-303.303100585938,-189.894332885742,T,-481.911865234375,517.643920898438
1843.50158691406,-253.305419921875,T,8.01084423065186,-154.046005249023
1864.02453613281,454.721923828125,T,558.693664550781,540.73046875
31.1693649291992,147.033508300781,T,-394.666198730469,80.7306442260742
939.761657714844,-314.530456542969,T,-394.563995361328,81.0683898925781
30.0028381347656,147.033508300781,T,-413.744934082031,47.2250862121582
30.0028381347656,147.033508300781,T,-413.625671386719,46.7324333190918
30.1525707244873,146.364562988281,T,-412.739044189453,42.6705322265625
30.3767356872559,145.310195922852,T,-412.356018066406,41.2206230163574
31.0987300872803,142.05827331543,T,-411.577484130859,38.3089027404785
-22.0039710998535,23.4910449981689,T,-360.007110595703,260.752807617188
-63.5991477966309,-57.4415245056152,T,-277.706909179688,332.605560302734
-64.3057556152344,-58.7937850952148,T,-271.569519042969,335.777618408203
-66.6723480224609,-60.0251045227051,T,-278.052673339844,332.380981445312
411.682037353516,-218.680587768555,T,-490.205841064453,304.380157470703
492.285827636719,90.5207595825195,T,-522.314819335938,521.68310546875
