attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-596.293029785156,606.562438964844,CT,300.954498291016,-271.989196777344,jR,dennis,Glock-18
173.90641784668,-873.685302734375,CT,1178.484375,-1299.0244140625,chopper,GeT_RiGhT,Glock-18
170.029190063477,-889.619995117188,CT,1180.87231445312,-1293.36950683594,chopper,GeT_RiGhT,Glock-18
171.100234985352,-887.8447265625,CT,1180.64587402344,-1294.42822265625,chopper,GeT_RiGhT,Glock-18
182.260345458984,-859.8740234375,CT,1174.29272460938,-1309.37646484375,chopper,GeT_RiGhT,Glock-18
-139.412567138672,-1361.54113769531,CT,1278.24572753906,-1478.03479003906,hutji,Lekr0,Glock-18
-589.746398925781,-905.401123046875,CT,1066.63342285156,-980.899963378906,jR,f0rest,Glock-18
-70.4280319213867,-1363.07861328125,CT,1275.29858398438,-1502.44018554688,hutji,Lekr0,Glock-18
-586.89794921875,-906.933288574219,CT,1057.13171386719,-1011.13220214844,jR,f0rest,Glock-18
-585.272094726562,-891.0888671875,CT,1053.0283203125,-1042.65478515625,jR,f0rest,Glock-18
724.39208984375,-836.098022460938,CT,1059.26940917969,-994.415161132812,chopper,f0rest,Glock-18
721.394348144531,-842.398376464844,CT,1060.95202636719,-996.936950683594,chopper,f0rest,Glock-18
-583.429626464844,-878.58251953125,CT,1060.22619628906,-1006.27124023438,jR,f0rest,Glock-18
-584.682983398438,-894.502380371094,CT,1064.23168945312,-1016.94384765625,jR,f0rest,Glock-18
714.26611328125,-855.652954101562,CT,1070.3046875,-1024.55322265625,chopper,f0rest,Glock-18
763.061218261719,-878.951965332031,CT,1285.42224121094,-848.869506835938,chopper,REZ,Glock-18
-361.460113525391,-966.457275390625,CT,1288.81469726562,-865.297424316406,jR,REZ,Glock-18
-361.774261474609,-961.263122558594,CT,1288.65600585938,-863.196899414062,jR,REZ,Glock-18
-507.775787353516,-1718.69018554688,CT,-236.663864135742,-1345.98559570312,jR,Lekr0,Glock-18
-521.799621582031,-1708.64562988281,CT,-243.700378417969,-1345.59033203125,jR,Lekr0,Glock-18
-538.192749023438,-1741.87646484375,CT,847.835998535156,-1063.912109375,jR,dennis,Glock-18
-539.197875976562,-1739.83679199219,CT,788.208251953125,-1061.96716308594,jR,dennis,Glock-18
-539.169860839844,-1739.89331054688,CT,816.141357421875,-1066.97534179688,jR,dennis,Glock-18
-520.599365234375,-1726.03210449219,CT,-234.116882324219,-1248.52905273438,jR,Lekr0,Glock-18
-1047.07592773438,-825.7138671875,CT,-495.989074707031,-946.098693847656,chopper,dennis,AK-47
-1047.56799316406,-827.867065429688,CT,-495.989074707031,-946.098693847656,chopper,dennis,AK-47
-1047.51513671875,-827.606567382812,CT,-495.989074707031,-946.098693847656,chopper,dennis,AK-47
-1047.33740234375,-826.722045898438,CT,-495.989074707031,-946.098693847656,chopper,dennis,AK-47
-1047.05407714844,-825.316955566406,CT,-495.989074707031,-947.073486328125,chopper,dennis,AK-47
-1046.69165039062,-823.559326171875,CT,-495.989074707031,-951.582702636719,chopper,dennis,AK-47
-475.536987304688,-170.489715576172,CT,669.036193847656,-141.787307739258,hutji,Lekr0,Galil AR
-197.331329345703,82.9146423339844,CT,833.774230957031,141.662750244141,hutji,Lekr0,Galil AR
978.274841308594,128.437210083008,CT,640.835510253906,-281.800354003906,jR,GeT_RiGhT,MAC-10
975.351745605469,130.151336669922,CT,644.508178710938,-281.089447021484,jR,GeT_RiGhT,MAC-10
928.98681640625,-16.0805778503418,CT,1901.08020019531,-104.119430541992,jR,f0rest,MAC-10
929.019226074219,-15.7659664154053,CT,1901.19982910156,-102.815116882324,jR,f0rest,MAC-10
929.471313476562,-11.3666439056396,CT,1900.68493652344,-107.822151184082,jR,f0rest,MAC-10
929.979370117188,-7.5138692855835,CT,1900.56457519531,-108.955146789551,jR,f0rest,MAC-10
-831.876159667969,478.4462890625,CT,-914.011901855469,733.578857421875,jR,REZ,MAC-10
-827.113403320312,480.331207275391,CT,-912.101928710938,734.038269042969,jR,REZ,MAC-10
-827.193908691406,480.364471435547,CT,-909.317443847656,734.774658203125,jR,REZ,MAC-10
-828.018249511719,480.096649169922,CT,-907.549072265625,735.298645019531,jR,REZ,MAC-10
-645.0966796875,567.386474609375,CT,563.844604492188,-394.773712158203,chopper,GeT_RiGhT,AK-47
-642.941345214844,570.118469238281,CT,559.538024902344,-400.299102783203,chopper,GeT_RiGhT,AK-47
-329.965667724609,387.817169189453,CT,1950.34936523438,447.833923339844,jR,dennis,MAC-10
-330.098266601562,392.928100585938,CT,1949.58569335938,472.231689453125,jR,dennis,MAC-10
-386.380523681641,487.173309326172,CT,607.175415039062,-440.73095703125,chopper,GeT_RiGhT,AK-47
-452.559326171875,-247.830078125,CT,958.844543457031,-306.017791748047,hutji,Lekr0,Galil AR
279.622253417969,346.834411621094,CT,1928.44677734375,547.101318359375,jR,dennis,MAC-10
281.122009277344,338.025360107422,CT,1929.0947265625,542.411987304688,jR,dennis,MAC-10
-405.599395751953,-22.072509765625,CT,938.034301757812,-334.822448730469,hutji,f0rest,Galil AR
-406.12451171875,-24.3236503601074,CT,628.534912109375,-212.412017822266,hutji,GeT_RiGhT,Galil AR
167.284774780273,497.386199951172,CT,928.513122558594,18.8251628875732,chopper,REZ,AK-47
168.211959838867,497.011627197266,CT,930.621643066406,22.3446407318115,chopper,REZ,AK-47
-393.962310791016,19.8852138519287,CT,937.648681640625,-336.901672363281,hutji,f0rest,Galil AR
-393.680450439453,20.9157695770264,CT,938.515380859375,-334.025024414062,hutji,f0rest,Galil AR
186.065307617188,519.434143066406,CT,906.752136230469,21.11083984375,chopper,REZ,AK-47
-392.928070068359,22.1506156921387,CT,938.540649414062,-334.013275146484,hutji,f0rest,Galil AR
-391.440704345703,23.0894680023193,CT,938.540649414062,-334.013275146484,hutji,f0rest,Galil AR
2009.314453125,-574.025756835938,CT,1755.22546386719,-167.980850219727,tonyblack,dennis,MAC-10
-435.893432617188,-292.557678222656,CT,60.8330535888672,104.326133728027,hutji,f0rest,Galil AR
-433.628051757812,-295.313171386719,CT,61.3193855285645,103.730758666992,hutji,f0rest,Galil AR
-431.266723632812,-298.3212890625,CT,60.864185333252,104.312141418457,hutji,f0rest,Galil AR
-429.012939453125,-301.295104980469,CT,60.1324157714844,105.251853942871,hutji,f0rest,Galil AR
-446.225158691406,-246.543716430664,CT,473.614990234375,-125.542556762695,tonyblack,REZ,AK-47
-446.225158691406,-246.543716430664,CT,473.614990234375,-125.542556762695,tonyblack,REZ,AK-47
-433.844024658203,17.1662769317627,CT,468.809692382812,-138.644561767578,hutji,REZ,Galil AR
-123.097129821777,-71.1944046020508,CT,1418.17993164062,614.033203125,jR,dennis,M4A1
