attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
132.815414428711,-845.684997558594,CT,204.178176879883,-1068.599609375,TaZ,fer,p250
901.835021972656,-1713.09350585938,CT,388.067565917969,-1193.19653320312,byali,fer,Desert Eagle
339.155120849609,-1428.59228515625,CT,494.418426513672,-1103.96240234375,Snax,fer,Tec-9
347.953155517578,-1430.97424316406,CT,493.335296630859,-1095.66381835938,Snax,fer,Tec-9
374.946197509766,-941.528747558594,CT,544.416320800781,-292.604888916016,NEO,FalleN,Desert Eagle
386.741729736328,-944.5712890625,CT,547.149353027344,-291.6103515625,NEO,FalleN,Desert Eagle
386.741729736328,-944.5712890625,CT,586.332946777344,-296.359008789062,NEO,FalleN,Desert Eagle
-145.938339233398,-542.712463378906,CT,42.2129936218262,-1317.34326171875,Snax,TACO,Tec-9
-123.917152404785,-537.204467773438,CT,36.4731941223145,-1318.978515625,Snax,TACO,Tec-9
-52.5406379699707,-538.51953125,CT,-331.462951660156,-1114.96936035156,Snax,fnx,Tec-9
-68.6327972412109,-515.645874023438,CT,-330.970550537109,-1117.04455566406,Snax,fnx,Tec-9
-86.8021697998047,-1981.99890136719,CT,598.775329589844,-2331.28686523438,pashaBiceps,coldzera,p250
161.937362670898,-905.335327148438,CT,36.0865936279297,-804.365966796875,NEO,fer,p250
15.9832439422607,-1898.10205078125,CT,580.462036132812,-2368.38159179688,pashaBiceps,coldzera,p250
-128.507705688477,-711.407409667969,CT,38.1980972290039,-460.572448730469,Snax,TACO,Glock-18
-133.656982421875,-662.672058105469,CT,-28.4873065948486,-446.412506103516,Snax,TACO,Glock-18
804.015991210938,-1451.11962890625,CT,944.16162109375,-910.542419433594,Snax,TACO,AK-47
804.135009765625,-1451.19860839844,CT,951.420776367188,-917.733276367188,Snax,TACO,AK-47
554.716186523438,-1611.56225585938,CT,882.079895019531,-1684.96875,Snax,fnx,AK-47
555.122497558594,-1609.43640136719,CT,881.167358398438,-1684.60192871094,Snax,fnx,AK-47
555.662414550781,-1607.05822753906,CT,881.844604492188,-1680.58154296875,Snax,fnx,AK-47
555.602722167969,-1607.28967285156,CT,881.987182617188,-1679.7529296875,Snax,fnx,AK-47
691.613464355469,-970.254211425781,CT,375.039001464844,-1094.08325195312,NEO,fer,AK-47
198.760101318359,-1124.38818359375,CT,515.718322753906,-735.65576171875,TaZ,fer,AK-47
403.319610595703,-1047.37280273438,CT,360.064239501953,-771.45361328125,TaZ,fer,AK-47
397.023529052734,-1047.40759277344,CT,361.143707275391,-769.349914550781,TaZ,fer,AK-47
644.030700683594,-1178.3623046875,CT,406.866394042969,-719.740478515625,byali,fer,AK-47
644.040771484375,-1178.34887695312,CT,412.478973388672,-719.509582519531,byali,fer,AK-47
159.028076171875,-882.102661132812,CT,366.228271484375,-1108.71118164062,Snax,fer,Desert Eagle
168.853652954102,-873.538940429688,CT,351.649627685547,-1108.41650390625,Snax,fer,Desert Eagle
384.519927978516,-999.155029296875,CT,375.916656494141,-586.812255859375,TaZ,fnx,Desert Eagle
