attackerX,attackerY,victimSide,victimX,victimY
7.1158881187439,-2090.59936523438,CT,-1092.72644042969,-2362.7412109375
-1136.9892578125,-2238.88134765625,CT,-916.2392578125,-2542.91943359375
-1140.34948730469,-2241.11865234375,CT,-920.603942871094,-2545.73999023438
-1117.68615722656,-2365.09350585938,CT,-1851.24243164062,-2005.40844726562
-1244.4765625,-2286.90576171875,CT,-1701.853515625,-2084.70092773438
-1241.30383300781,-2279.48168945312,CT,-1645.74157714844,-2167.36474609375
-1097.66845703125,-2313.24267578125,CT,-1643.48974609375,-2168.32348632812
-1166.76611328125,-2344.58544921875,CT,-1698.67993164062,-2054.39233398438
-1086.08813476562,-2421.61645507812,CT,-1794.634765625,-1961.25109863281
-1097.2236328125,-2402.26928710938,CT,-1802.88671875,-1973.80236816406
-1144.37963867188,-2477.423828125,CT,-1663.62341308594,-2110.85791015625
-1145.984375,-2468.79174804688,CT,-1643.48669433594,-2102.30029296875
-1115.25305175781,-2449.57421875,CT,-1920.62292480469,-1933.26635742188
-1549.98779296875,-2356.72802734375,CT,-1896.85620117188,-1784.95422363281
411.037475585938,-238.278457641602,CT,-1195.52160644531,-640.968566894531
438.579895019531,-278.586486816406,CT,-1120.77807617188,-573.856140136719
396.224884033203,-183.839126586914,CT,-1178.24890136719,-720.150268554688
396.660614013672,-185.050033569336,CT,-1178.71704101562,-718.752136230469
396.935791015625,-185.856750488281,CT,-1220.70593261719,-755.615905761719
396.858734130859,-185.632400512695,CT,-1178.64697265625,-718.929138183594
396.756683349609,-185.511596679688,CT,-1231.4296875,-746.732543945312
-1023.33929443359,452.936004638672,CT,-1011.09252929688,-622.448425292969
-1023.02313232422,452.941192626953,CT,-1006.05609130859,-624.970886230469
209.230987548828,594.001159667969,CT,296.248596191406,-449.039276123047
950.504211425781,623.037841796875,CT,228.391830444336,380.850311279297
950.499084472656,623.055847167969,CT,228.472549438477,383.586242675781
-1217.46948242188,-1382.52978515625,CT,-1179.95324707031,-698.080810546875
-1229.41015625,-1394.93078613281,CT,-1193.80139160156,-697.776428222656
620.605590820312,-1649.91613769531,CT,467.217987060547,-1616.47009277344
623.751953125,-1643.21118164062,CT,470.671539306641,-1620.93603515625
625.876586914062,-1636.09973144531,CT,472.227905273438,-1625.16589355469
627.381896972656,-1629.41552734375,CT,471.134887695312,-1629.2470703125
-1495.9453125,-1848.03625488281,CT,-1629.73742675781,-626.150268554688
65.0319213867188,-2148.75537109375,CT,-707.668579101562,-2119.78979492188
64.9555740356445,-2157.50952148438,CT,-710.015014648438,-2117.533203125
57.138744354248,-2171.66845703125,CT,-711.126586914062,-2117.36254882812
51.7445373535156,-2177.03735351562,CT,-718.829162597656,-2119.6328125
49.7248191833496,-2179.34545898438,CT,-719.879455566406,-2118.13598632812
49.5618934631348,-2179.5439453125,CT,-719.639770507812,-2113.7890625
49.4913711547852,-2180.36938476562,CT,-722.370300292969,-2109.89868164062
-703.6875,-904.112365722656,CT,-733.088684082031,-2122.78881835938
-703.6875,-904.112365722656,CT,-732.874816894531,-2127.19091796875
-228.118392944336,-2178.42651367188,CT,-732.810607910156,-2135.578125
-48.8683204650879,-2033.24938964844,CT,-151.662689208984,-2340.5390625
-40.3753051757812,-2016.05944824219,CT,-165.472946166992,-2347.68286132812
-36.5504608154297,-2013.93493652344,CT,-169.688552856445,-2348.59887695312
-249.947860717773,-2149.93774414062,CT,-138.103057861328,-2375.15234375
-950.7890625,-645.152465820312,CT,-447.468627929688,-466.218414306641
-1272.36303710938,-2473.728515625,CT,-575.565856933594,-2152.2373046875
854.244079589844,-1230.23315429688,CT,496.705657958984,-1620.94250488281
853.224609375,-1229.41955566406,CT,491.233062744141,-1617.46008300781
853.683471679688,-1229.83923339844,CT,485.527069091797,-1613.76599121094
-726.144958496094,-1128.02880859375,CT,-525.504943847656,-2252.9921875
-1858.27600097656,688.346496582031,CT,-1279.5419921875,411.557434082031
336.915740966797,-480.000854492188,CT,-666.535339355469,-322.942077636719
-315.210357666016,-933.823303222656,CT,-975.520690917969,292.119506835938
-586.829895019531,-541.144226074219,CT,-819.532531738281,-2547.01489257812
12.7752332687378,-2133.1005859375,CT,-1324.447265625,-2410.98583984375
-313.040252685547,-1918.21936035156,CT,-1028.88208007812,-2476.92309570312
-1236.65075683594,-920.073364257812,CT,-1615.23010253906,-1160.21594238281
-927.0244140625,-2387.43432617188,CT,-1071.85705566406,-2255.4677734375
-927.006530761719,-2373.18530273438,CT,-1064.45483398438,-2245.51440429688
-449.845062255859,-371.169708251953,CT,-711.08251953125,-1116.38708496094
-719.997985839844,-919.998596191406,CT,-600.236755371094,-1183.8984375
285.854217529297,-1478.53955078125,CT,-978.648864746094,-2462.28491210938
-1153.37939453125,703.706481933594,CT,-2044.42321777344,779.213012695312
-669.722778320312,-346.735900878906,CT,-949.779113769531,292.331939697266
-193.678192138672,-541.324401855469,CT,-707.1181640625,-870.476928710938
-195.909713745117,-544.540649414062,CT,-706.61181640625,-866.959350585938
-200.181564331055,-540.259399414062,CT,-705.758972167969,-868.105102539062
-79.6452713012695,-546.886474609375,CT,-899.568969726562,-218.321716308594
1034.09289550781,626.823608398438,CT,1296.36376953125,-575.174499511719
306.407440185547,580.259399414062,CT,632.133239746094,510.210418701172
-1072.869140625,681.742431640625,CT,-1346.64794921875,664.002868652344
-1078.23583984375,718.811096191406,CT,-1346.84912109375,673.482482910156
-930.325622558594,594.190246582031,CT,-1344.8076171875,687.973327636719
-410.218292236328,454.658813476562,CT,-1342.31604003906,696.711486816406
-1940.46130371094,731.762390136719,CT,-2023.94665527344,383.881591796875
-1940.9296875,731.935180664062,CT,-2031.25903320312,385.500518798828
183.790191650391,-516.987854003906,CT,-1132.27026367188,-710.238525390625
-794.045837402344,-26.5042304992676,CT,-915.557067871094,289.811798095703
-796.121459960938,-27.2670459747314,CT,-915.605224609375,289.779815673828
-2004.46850585938,784.118041992188,CT,-2494.400390625,340.049926757812
-1910.36584472656,716.03125,CT,-1261.82580566406,423.108642578125
-1910.56213378906,716.03125,CT,-1261.82580566406,423.108642578125
-1910.56213378906,716.03125,CT,-1261.62463378906,423.551879882812
-1787.24768066406,789.063171386719,CT,-1174.2158203125,196.309112548828
-1785.99133300781,787.526000976562,CT,-1174.35949707031,196.168197631836
-1785.99133300781,787.526000976562,CT,-1175.50671386719,195.065002441406
-1870.61938476562,719.80810546875,CT,-1017.17742919922,130.990081787109
-1729.86669921875,37.7071075439453,CT,-1262.45751953125,313.738342285156
-1730.71301269531,39.1335563659668,CT,-1267.2822265625,335.314056396484
-1731.8525390625,40.9303894042969,CT,-1266.74584960938,334.389221191406
-92.7781524658203,-1911.8046875,CT,137.15690612793,-1995.08642578125
-95.948600769043,-1932.97937011719,CT,137.15690612793,-1995.08642578125
-100.490234375,-1957.11755371094,CT,139.388473510742,-1987.39904785156
-101.633903503418,-1964.01062011719,CT,139.834091186523,-1983.39880371094
-85.8262786865234,-1823.626953125,CT,-760.742492675781,-1619.51879882812
-85.4016189575195,-1822.1044921875,CT,-761.389526367188,-1618.0341796875
-205.774322509766,-2132.20556640625,CT,-1345.95593261719,-2450.54443359375
-213.681365966797,-2133.37109375,CT,-1348.92114257812,-2438.599609375
-213.681365966797,-2133.37109375,CT,-1353.69226074219,-2418.66674804688
-620.261901855469,-778.181030273438,CT,-595.689208984375,-1360.232421875
-626.164978027344,-782.676696777344,CT,-570.880187988281,-1362.1494140625
-231.024841308594,-1635.24926757812,CT,150.985580444336,-2071.98779296875
-1526.18981933594,-2088.23901367188,CT,-1172.89184570312,-2511.67016601562
39.3898315429688,-1443.51135253906,CT,-948.473815917969,-2524.9716796875
-231.704315185547,-340.394989013672,CT,-1162.57958984375,-642.945739746094
-2366.03002929688,783.578125,CT,-2257.4345703125,-25.5173034667969
-1994.15319824219,782.045715332031,CT,-2449.43774414062,527.802001953125
-1991.34716796875,776.903869628906,CT,-2459.49072265625,535.992248535156
-1990.34301757812,775.065002441406,CT,-2465.10888671875,535.992248535156
-1629.23071289062,822.88232421875,CT,-2358.53686523438,80.9402008056641
-1628.27551269531,821.990112304688,CT,-2355.63940429688,78.0071487426758
-1628.27551269531,821.990112304688,CT,-2352.38696289062,74.6290512084961
-1628.27551269531,821.990112304688,CT,-2349.70825195312,71.9582138061523
-2168.01098632812,541.007507324219,CT,-2625.67309570312,488.661010742188
-1140.99597167969,-216.096374511719,CT,-1179.01037597656,-804.37255859375
-1140.99597167969,-216.096374511719,CT,-1172.86999511719,-805.439392089844
-1240.09411621094,-1195.92504882812,CT,-1044.45043945312,-1437.67431640625
-1238.97875976562,-1194.97253417969,CT,-1049.99853515625,-1437.05786132812
-1234.25085449219,-1191.21228027344,CT,-1053.74145507812,-1437.67395019531
-1226.41845703125,-1185.49841308594,CT,-1052.60949707031,-1435.95288085938
-1216.39904785156,-1178.4814453125,CT,-1050.076171875,-1433.72448730469
-1224.65441894531,-1204.09387207031,CT,-1023.90368652344,-1383.01257324219
-1243.96875,-1227.41748046875,CT,-1020.50238037109,-1373.88000488281
-1243.96875,-1227.41748046875,CT,-702.10205078125,-1598.46154785156
-1231.91418457031,-1288.42517089844,CT,-732.28369140625,-1581.07836914062
-589.641296386719,-706.974487304688,CT,-752.685791015625,-1605.99377441406
-1131.11376953125,-899.58984375,CT,-1564.85290527344,-1065.98767089844
-767.766357421875,-32.4250564575195,CT,-1008.12963867188,277.423797607422
-2331.00317382812,227.519943237305,CT,-810.408752441406,261.151153564453
-2333.77368164062,228.602951049805,CT,-811.409484863281,265.841369628906
-2334.15747070312,227.150131225586,CT,-812.0888671875,270.131378173828
-300.313934326172,-460.418365478516,CT,-889.837829589844,-260.746215820312
-299.653503417969,-458.380249023438,CT,-887.688232421875,-255.076583862305
-297.856079101562,-452.962188720703,CT,-883.734802246094,-244.858749389648
-294.009094238281,-441.72607421875,CT,-886.892639160156,-253.845626831055
-1584.08227539062,779.89013671875,CT,-2020.64282226562,-465.244750976562
-761.3310546875,-169.001312255859,CT,-549.757141113281,-1096.62231445312
-767.356689453125,-166.187774658203,CT,-549.221435546875,-1096.498046875
-775.647521972656,-162.218994140625,CT,-545.309387207031,-1095.59155273438
-1802.2685546875,743.008117675781,CT,-2234.59765625,816.847412109375
-1934.07360839844,742.243896484375,CT,-2184.44775390625,-29.1724338531494
-2091.14819335938,345.424041748047,CT,-1349.17407226562,223.941665649414
180.800338745117,-923.561340332031,CT,-900.444702148438,-153.252243041992
743.997680664062,-1380.37951660156,CT,422.922088623047,-1671.58935546875
743.997680664062,-1380.56872558594,CT,420.008270263672,-1668.40930175781
743.997680664062,-1380.56872558594,CT,410.960632324219,-1658.18774414062
-850.844909667969,94.6612701416016,CT,-1360.49877929688,373.456481933594
-854.012023925781,96.4231491088867,CT,-1356.59497070312,380.337463378906
-856.565246582031,99.1545867919922,CT,-1353.34753417969,386.050994873047
-2367.96875,-428.104888916016,CT,-1625.36853027344,-712.097717285156
-1483.6845703125,-1629.63464355469,CT,-1699.54760742188,-1011.18475341797
-693.3408203125,-554.221984863281,CT,-723.759338378906,-1315.97204589844
-3.39548087120056,871.997497558594,CT,-432.835571289062,532.779052734375
-700.803649902344,-1300.51025390625,CT,-995.743957519531,-1527.52111816406
17.5332431793213,-2045.35485839844,CT,-953.7744140625,-2533.8076171875
72.4252243041992,-2313.41088867188,CT,-268.594329833984,-1630.76232910156
68.0439147949219,-2215.29370117188,CT,-821.484497070312,-1548.06494140625
926.205688476562,-1931.82690429688,CT,339.541687011719,-2160.54663085938
-1055.07299804688,-744.03125,CT,-1167.5791015625,-414.884887695312
-1054.56921386719,-744.009094238281,CT,-1168.63305664062,-417.176574707031
-1051.767578125,-744.009094238281,CT,-1170.23767089844,-420.759582519531
-169.093505859375,-826.72998046875,CT,-1184.54406738281,-532.874877929688
-168.639587402344,-825.347717285156,CT,-1184.7353515625,-533.545959472656
-880.475341796875,-629.741882324219,CT,-1181.86962890625,-593.641967773438
-528.851989746094,-1470.53796386719,CT,-265.688751220703,-2179.15112304688
-523.697692871094,-1469.03918457031,CT,-267.889038085938,-2179.82177734375
-556.841369628906,-1528.08117675781,CT,-877.62255859375,-2475.04809570312
46.3318290710449,-2078.11743164062,CT,-976.489440917969,-2319.02905273438
-34.3049087524414,-2056.41357421875,CT,-1094.09143066406,-2342.88671875
-143.583938598633,-1698.603515625,CT,-305.414489746094,-1526.55834960938
232.751403808594,-1491.74621582031,CT,-823.410278320312,-2408.35546875
-188.836669921875,353.03125,CT,-1018.38854980469,372.601593017578
-188.704803466797,355.899353027344,CT,-1018.34545898438,371.477264404297
-188.662857055664,356.791656494141,CT,-1017.52862548828,366.135070800781
-218.635620117188,504.731384277344,CT,-1015.69024658203,355.461334228516
-889.864685058594,178.703598022461,CT,-2114.00415039062,655.553283691406
-887.024597167969,186.035400390625,CT,-2115.18041992188,665.028198242188
-1307.96716308594,110.101593017578,CT,-2130.54077148438,646.591491699219
-1959.27197265625,652.129455566406,CT,-2140.53247070312,619.29150390625
-1962.92504882812,651.502868652344,CT,-2141.12231445312,617.618225097656
-1276.11279296875,-1131.83740234375,CT,-994.328247070312,-1524.06848144531
425.801696777344,-1662.44177246094,CT,-31.9149303436279,-1418.04089355469
423.768249511719,-1662.29919433594,CT,-31.9136924743652,-1418.06506347656
423.768249511719,-1662.29919433594,CT,-31.9098930358887,-1418.13208007812
-370.326507568359,-1532.49255371094,CT,-231.344848632812,-1535.54431152344
-138.825790405273,-2086.1533203125,CT,-986.026794433594,-2460.14013671875
-746.360168457031,-2187.56127929688,CT,-986.51123046875,-2460.43237304688
-736.2158203125,-2190.5478515625,CT,-987.048889160156,-2460.86791992188
-1227.63793945312,-2446.92236328125,CT,-1791.48620605469,-1776.49267578125
-881.945861816406,185.561538696289,CT,-2261.6015625,628.984069824219
-881.945861816406,185.561538696289,CT,-2261.44018554688,620.45068359375
-1117.42321777344,110.320854187012,CT,-1434.00317382812,522.114929199219
-1121.06164550781,108.531814575195,CT,-1437.71264648438,519.217163085938
-1122.46984863281,107.484146118164,CT,-1439.13256835938,518.110290527344
-1124.01916503906,106.345779418945,CT,-1440.51916503906,517.052368164062
-1984.55346679688,781.042724609375,CT,-2524.84912109375,309.788208007812
-1984.42712402344,780.899353027344,CT,-2523.19555664062,307.712860107422
27.5949039459229,-2254.25341796875,CT,86.8595962524414,-2017.25268554688
96.8214416503906,-1428.69592285156,CT,-120.235992431641,-1896.37976074219
-268.043731689453,-1601.28771972656,CT,-137.30078125,-2178.7314453125
-274.388671875,-1602.57641601562,CT,-164.175765991211,-2184.92993164062
-277.183227539062,-1603.13464355469,CT,-170.804107666016,-2186.06030273438
318.967498779297,-1605.59399414062,CT,-525.80419921875,-1506.92797851562
11.4123086929321,-2124.23413085938,CT,-964.446533203125,-2543.27587890625
-61.4288749694824,-2165.96875,CT,-966.132568359375,-2540.95483398438
-663.6826171875,-1660.14794921875,CT,-496.001800537109,-1325.66125488281
116.516929626465,-1930.84399414062,CT,-914.757873535156,-2508.44018554688
115.830032348633,-1930.93774414062,CT,-913.104736328125,-2509.76733398438
-1540.52893066406,726.845092773438,CT,-1623.97546386719,149.410263061523
-1541.83581542969,726.346313476562,CT,-1623.97546386719,149.410263061523
-1786.81018066406,730.354125976562,CT,-1780.53576660156,9.68019485473633
-1792.52075195312,729.545043945312,CT,-1786.5830078125,6.24225234985352
-230.988098144531,-356.747406005859,CT,-1184.95043945312,-698.508361816406
-231.637313842773,-354.985076904297,CT,-1182.80261230469,-704.557800292969
-1811.27917480469,211.658355712891,CT,-1779.95776367188,-125.41340637207
-2248.64575195312,576.252014160156,CT,-2307.7421875,-442.307678222656
-1923.80297851562,317.097076416016,CT,-2355.96875,-253.92692565918
-1923.6357421875,316.972351074219,CT,-2355.96875,-253.413223266602
-1915.00268554688,310.535858154297,CT,-2348.93505859375,-349.545867919922
-1595.75854492188,690.646545410156,CT,-1999.28393554688,-425.270141601562
-1595.75854492188,690.646545410156,CT,-2001.60192871094,-467.534729003906
-1946.15661621094,266.071441650391,CT,-2342.65698242188,-298.103790283203
-1946.33020019531,266.196258544922,CT,-2345.17944335938,-300.699462890625
-1946.44995117188,266.279083251953,CT,-2352.05224609375,-297.092376708984
-2252.57543945312,691.034912109375,CT,-1143.685546875,701.713012695312
-403.723297119141,385.332946777344,CT,-639.6845703125,601.694702148438
-401.859161376953,387.695861816406,CT,-649.854370117188,601.531066894531
