attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
514.463012695312,3100.48950195312,T,746.575927734375,2298.08422851562,EliGE,jR,Desert Eagle
1367.40515136719,1199.29431152344,T,1479.15234375,231.862060546875,zews,hutji,CZ75 Auto
514.269348144531,3179.72485351562,T,788.211059570312,1950.47729492188,EliGE,chopper,USP-S
518.862365722656,3180.73217773438,T,774.262634277344,1947.45739746094,EliGE,chopper,USP-S
525.36669921875,3143.53588867188,CT,662.199035644531,2484.54052734375,EliGE,nitr0,USP-S
516.099304199219,3135.43432617188,T,749.189880371094,2111.81372070312,EliGE,jR,USP-S
520.672668457031,3136.615234375,T,733.858703613281,2112.42846679688,EliGE,jR,USP-S
2314.0986328125,-77.8583755493164,T,1461.70849609375,93.2327499389648,Twistzz,mir,M4A4
2313.28002929688,-81.3094711303711,T,1461.05224609375,90.0880279541016,Twistzz,mir,M4A4
2313.34814453125,-80.9775924682617,T,1461.48388671875,92.4389038085938,Twistzz,mir,M4A4
2313.24951171875,-81.454216003418,T,1461.49816894531,92.5165863037109,Twistzz,mir,M4A4
2323.2890625,-210.334030151367,T,2042.40905761719,-226.369415283203,Twistzz,hutji,M4A4
1306.35278320312,1238.505859375,T,1559.4677734375,1155.359375,zews,jR,M4A4
2323.2734375,-217.38249206543,T,2042.04675292969,-220.998077392578,Twistzz,hutji,M4A4
1307.02709960938,1239.04565429688,T,1566.80688476562,1159.71313476562,zews,jR,M4A4
1307.02709960938,1239.04565429688,T,1571.57849121094,1162.40307617188,zews,jR,M4A4
1307.02709960938,1239.04565429688,T,1576.36950683594,1165.61804199219,zews,jR,M4A4
2397.22045898438,431.307525634766,T,1907.869140625,-198.072555541992,zews,keshandr,M4A4
668.787658691406,2623.56591796875,T,751.8681640625,1963.57238769531,nitr0,chopper,CZ75 Auto
643.694274902344,2624.818359375,T,750.100524902344,1963.19995117188,nitr0,chopper,CZ75 Auto
563.069946289062,2550.51635742188,T,847.116027832031,2278.76806640625,EliGE,jR,CZ75 Auto
564.809753417969,2552.1123046875,T,855.900451660156,2295.63256835938,EliGE,jR,CZ75 Auto
2186.99658203125,2709.22534179688,T,757.008728027344,2800.03564453125,Twistzz,hutji,Desert Eagle
1783.39367675781,2742.87280273438,T,772.121459960938,2795.29931640625,zews,mir,CZ75 Auto
1783.35009765625,2742.0126953125,T,772.285705566406,2797.34228515625,zews,mir,CZ75 Auto
445.954895019531,3196.98583984375,T,922.264343261719,2180.73901367188,zews,keshandr,CZ75 Auto
452.134246826172,3174.99584960938,T,893.141784667969,2167.66821289062,zews,keshandr,CZ75 Auto
452.134246826172,3174.99584960938,T,890.050231933594,2166.333984375,zews,keshandr,CZ75 Auto
2290.00073242188,-178.327102661133,T,1741.06750488281,122.887672424316,Twistzz,hutji,M4A4
2286.51196289062,-184.441879272461,T,1744.54956054688,122.222953796387,Twistzz,hutji,M4A4
2286.33642578125,-184.761962890625,T,1743.91784667969,125.945953369141,Twistzz,hutji,M4A4
2432.11450195312,-466.082000732422,T,1956.724609375,-167.014999389648,Twistzz,keshandr,M4A4
2429.615234375,-470.014587402344,T,1957.16967773438,-166.307281494141,Twistzz,keshandr,M4A4
1992.07080078125,484.439178466797,T,2007.18432617188,-171.545394897461,jdm64,mir,AWP
1944.625,571.732666015625,T,2260.20971679688,588.681396484375,jdm64,chopper,AWP
2056.51391601562,619.6552734375,T,1868.76684570312,385.177856445312,EliGE,jR,M4A4
2082.21655273438,570.566467285156,T,1861.00061035156,394.456298828125,EliGE,jR,M4A4
2086.43237304688,560.442749023438,T,1860.52185058594,393.605773925781,EliGE,jR,M4A4
2019.396484375,384.340606689453,T,1860.17993164062,354.211669921875,EliGE,jR,M4A4
743.351989746094,2647.08959960938,T,873.66259765625,2391.97900390625,EliGE,hutji,M4A4
744.256713867188,2647.74047851562,T,873.66259765625,2391.97900390625,EliGE,hutji,M4A4
742.591857910156,2646.9248046875,T,872.981018066406,2391.6474609375,EliGE,hutji,M4A4
1992.47668457031,637.429077148438,T,1956.54895019531,-190.691329956055,Twistzz,keshandr,M4A1
1992.50646972656,637.407897949219,T,1956.54895019531,-190.691329956055,Twistzz,keshandr,M4A1
1993.48937988281,637.364318847656,T,1956.54895019531,-190.691329956055,Twistzz,keshandr,M4A1
1994.86767578125,637.302978515625,T,1956.54895019531,-190.691329956055,Twistzz,keshandr,M4A1
1999.40466308594,637.086181640625,T,1956.54895019531,-190.691329956055,Twistzz,keshandr,M4A1
2035.11218261719,475.284393310547,T,2279.3994140625,800.884033203125,jdm64,chopper,AWP
1846.66577148438,461.864501953125,T,2008.49169921875,37.9794235229492,jdm64,jR,AWP
2597.22998046875,1425.06506347656,T,1956.06628417969,168.671081542969,zews,mir,AWP
1862.17224121094,453.886840820312,T,1957.48645019531,168.348861694336,jdm64,mir,AWP
2343.38891601562,2.19208645820618,T,1848.83850097656,-196.188873291016,Twistzz,keshandr,M4A4
2342.70556640625,1.37691593170166,T,1847.57373046875,-190.928924560547,Twistzz,keshandr,M4A4
2342.70556640625,1.37691593170166,T,1846.5244140625,-186.581497192383,Twistzz,keshandr,M4A4
800.430053710938,2780.02270507812,T,669.317565917969,1979.96667480469,EliGE,chopper,M4A4
801.819274902344,2779.78588867188,T,668.826965332031,1979.9716796875,EliGE,chopper,M4A4
801.878662109375,2779.77514648438,T,664.017578125,1980.05590820312,EliGE,chopper,M4A4
802.527893066406,2779.65869140625,T,660.05615234375,1980.11962890625,EliGE,chopper,M4A4
803.007751464844,2779.57421875,T,656.18505859375,1980.18103027344,EliGE,chopper,M4A4
6.06829833984375,2727.59619140625,T,875.705261230469,2487.0595703125,nitr0,hutji,AWP
437.377807617188,2542.6259765625,T,721.176940917969,2764.42016601562,EliGE,hutji,M4A4
442.744354248047,2536.64038085938,T,713.815368652344,2783.65063476562,EliGE,hutji,M4A4
431.319213867188,2532.0654296875,T,786.981140136719,2816.94897460938,EliGE,jR,M4A4
430.966491699219,2531.08471679688,T,784.720458984375,2830.38403320312,EliGE,jR,M4A4
201.309951782227,2651.27294921875,T,863.243103027344,2557.06982421875,EliGE,mir,M4A4
203.32666015625,2664.2666015625,T,859.868225097656,2568.27172851562,EliGE,mir,M4A4
204.438323974609,2671.95556640625,T,858.415283203125,2573.0224609375,EliGE,mir,M4A4
205.376739501953,2678.4365234375,T,857.321838378906,2576.58422851562,EliGE,mir,M4A4
1455.90014648438,397.038543701172,T,-305.725463867188,876.117980957031,jdm64,hutji,AWP
1519.07775878906,1155.0771484375,T,1323.03295898438,691.099243164062,zews,jR,AK-47
1515.36401367188,1150.90930175781,T,1480.38708496094,778.762878417969,zews,chopper,AK-47
1515.36401367188,1150.90930175781,T,1444.74609375,523.517639160156,zews,hutji,AK-47
1515.60021972656,1150.88635253906,T,1485.90295410156,783.185241699219,zews,chopper,AK-47
1628.29931640625,-42.1808738708496,T,1287.03002929688,308.863037109375,jdm64,mir,AWP
12.7689256668091,2493.39233398438,T,777.203308105469,2649.91943359375,EliGE,chopper,M4A4
313.481658935547,3166.9951171875,T,687.730224609375,2691.00073242188,nitr0,mir,AWP
927.007751464844,2765.12817382812,T,44.6737480163574,2899.71826171875,jdm64,chopper,AWP
1556.52502441406,1189.9267578125,T,1338.58825683594,595.930847167969,zews,chopper,M4A4
1638.50671386719,-57.2424850463867,T,1195.85119628906,576.489440917969,jdm64,mir,AWP
2020.41284179688,1090.15771484375,T,1597.10144042969,1040.60864257812,zews,hutji,M4A4
1827.63000488281,376.673217773438,T,2063.41430664062,149.294692993164,jdm64,chopper,AWP
1866.48840332031,440.142456054688,T,2021.72399902344,-187.735488891602,jdm64,keshandr,AWP
2230.24291992188,614.449890136719,T,1821.11364746094,608.000427246094,nitr0,hutji,AWP
2003.79248046875,641.457336425781,T,1957.89965820312,-178.402053833008,zews,keshandr,M4A4
2004.07702636719,641.426574707031,T,1961.49523925781,-176.423645019531,zews,keshandr,M4A4
2004.07702636719,641.426574707031,T,1972.466796875,-185.194091796875,zews,keshandr,M4A4
2502.9296875,1228.16296386719,T,1946.82092285156,241.581512451172,EliGE,mir,M4A4
923.909484863281,3168.70434570312,T,2391.11987304688,2400.67456054688,nitr0,chopper,AWP
2094.00268554688,-61.9702491760254,T,2072.08740234375,-300.041107177734,Twistzz,chopper,FAMAS
2094.00268554688,-61.9702491760254,T,2071.10961914062,-302.1064453125,Twistzz,chopper,FAMAS
2274.41162109375,1115.26708984375,T,2071.30639648438,-393.934356689453,zews,hutji,CZ75 Auto
771.720520019531,2239.83374023438,T,174.424911499023,1646.98010253906,nitr0,hutji,M4A4
767.257934570312,2244.66137695312,T,174.585632324219,1646.83239746094,nitr0,hutji,M4A4
963.608215332031,2775.17358398438,T,643.963256835938,2067.65405273438,EliGE,chopper,M4A4
966.676879882812,2773.56323242188,T,647.443725585938,2067.39916992188,EliGE,chopper,M4A4
962.902282714844,2775.29370117188,T,646.163879394531,2067.74243164062,EliGE,chopper,M4A4
962.902282714844,2775.29370117188,T,605.244750976562,1992.85388183594,EliGE,jR,M4A4
2194.291015625,994.842590332031,T,1440.52770996094,1157.7216796875,jdm64,keshandr,AWP
992.085327148438,2643.00122070312,T,737.514831542969,2774.63256835938,nitr0,chopper,M4A4
1038.24108886719,2683.12182617188,T,774.456115722656,2599.41821289062,nitr0,hutji,M4A4
1703.43273925781,2949.61987304688,T,280.991027832031,2484.82470703125,jdm64,jR,AWP
1234.53735351562,2877.51049804688,T,1160.92260742188,3042.5322265625,Twistzz,mir,M4A4
1233.41809082031,2877.00390625,T,1162.68041992188,3042.9462890625,Twistzz,mir,M4A4
80.8774566650391,2992.40234375,T,62.9982261657715,2555.70849609375,Twistzz,jR,AK-47
923.832824707031,599.129272460938,T,664.4912109375,-234.111938476562,zews,bodyy,USP-S
957.669738769531,580.864318847656,T,711.383361816406,-149.028961181641,zews,apEX,USP-S
721.477233886719,679.242370605469,T,839.693420410156,-165.300399780273,Twistzz,apEX,USP-S
1017.45062255859,557.277160644531,T,648.897644042969,-226.032455444336,zews,bodyy,USP-S
625.280090332031,574.851196289062,T,-258.439270019531,872.98291015625,Twistzz,kennyS,USP-S
1165.61755371094,463.086212158203,CT,632.965881347656,600.919128417969,zews,Twistzz,USP-S
565.846069335938,683.423522949219,T,734.080993652344,425.859252929688,Twistzz,NBK-,USP-S
969.115600585938,-111.416938781738,T,794.578063964844,-746.681823730469,EliGE,shox,USP-S
951.461486816406,-106.891090393066,T,779.891845703125,-734.360046386719,EliGE,shox,USP-S
