attackerX,attackerY,victimSide,victimX,victimY
432.703155517578,705.01171875,T,219.836242675781,-124.653778076172
372.836822509766,713.546508789062,T,345.521270751953,257.252288818359
367.852752685547,713.980590820312,T,373.662689208984,260.782043457031
372.301025390625,714.483154296875,T,395.971069335938,261.457733154297
365.809417724609,714.11572265625,T,395.006927490234,260.178771972656
363.830627441406,714.195251464844,T,340.677795410156,336.013824462891
363.830627441406,714.195251464844,T,330.84326171875,120.710815429688
435.396759033203,-1336.88977050781,T,427.362365722656,-896.978088378906
859.251342773438,610.894836425781,T,689.438049316406,900.609741210938
916.469055175781,671.962097167969,T,543.410461425781,323.162078857422
718.082458496094,-1291.62744140625,T,834.124633789062,-108.013595581055
714.1650390625,-1290.509765625,T,816.03125,-115.951805114746
620.226257324219,-1296.70776367188,T,864.513610839844,-1161.35803222656
610.413452148438,-1271.16442871094,T,851.2275390625,-1176.40161132812
689.842895507812,-1281.96069335938,T,928.471740722656,-596.035827636719
1357.36645507812,-1563.87255859375,T,184.716354370117,-1574.86437988281
610.927185058594,-1359.77331542969,T,344.261016845703,-438.601959228516
692.956848144531,-1315.63452148438,T,919.955200195312,-259.828125
1164.60412597656,-363.737152099609,T,1139.07861328125,-214.505798339844
1149.73547363281,-362.319732666016,T,1115.72131347656,-229.796966552734
1487.96875,-1614.20129394531,T,1435.90478515625,-1711.99731445312
1421.39416503906,-2420.32641601562,T,77.6838531494141,-1635.31958007812
1124.00476074219,7.87474346160889,T,239.36051940918,23.9219036102295
1119.88098144531,-0.862778067588806,T,261.300445556641,76.792724609375
368.543212890625,-914.056701660156,T,440.130035400391,-685.077392578125
372.02978515625,-846.266235351562,T,398.838928222656,-1082.01770019531
379.678100585938,-851.262756347656,T,400.472106933594,-1088.95373535156
384.853851318359,-854.541137695312,T,397.714508056641,-1093.56274414062
385.579467773438,-856.835144042969,T,393.841674804688,-1108.30871582031
384.096435546875,-856.8671875,T,398.676818847656,-1108.43701171875
396.416687011719,-856.844177246094,T,407.959747314453,-1106.52478027344
1910.91711425781,-1757.16333007812,T,-36.3211708068848,-1949.51794433594
401.809417724609,299.315795898438,T,62.7547569274902,-471.365020751953
434.691802978516,411.614440917969,T,306.158020019531,139.96875
434.845092773438,411.642120361328,T,308.007934570312,139.995864868164
434.845092773438,411.642120361328,T,307.894744873047,139.995864868164
1157.03149414062,-10.3525714874268,T,310.025787353516,139.972305297852
218.45866394043,-1394.41198730469,T,513.239562988281,-1166.9794921875
805.718383789062,-1420.03637695312,T,799.443298339844,95.6246871948242
217.904678344727,-1396.73254394531,T,524.398986816406,-1163.244140625
217.904678344727,-1396.73254394531,T,529.136535644531,-1161.87084960938
217.904678344727,-1396.73254394531,T,532.806640625,-1161.21911621094
217.904678344727,-1396.73254394531,T,534.701049804688,-1161.17846679688
398.834564208984,-1350.09594726562,T,561.951232910156,-1261.12646484375
1322.83068847656,-401.926239013672,T,974.126098632812,-2044.42602539062
1339.11108398438,-1310.8955078125,T,1151.95178222656,-1258.13061523438
314.950469970703,-630.64111328125,T,1167.42016601562,-369.231506347656
352.000885009766,-1104.64379882812,T,735.799987792969,-1570.83654785156
352.000885009766,-1104.64379882812,T,735.056579589844,-1569.40844726562
353.581634521484,-940.6171875,T,427.851409912109,-733.8798828125
352.165924072266,-936.636657714844,T,421.207153320312,-732.015014648438
353.136047363281,-937.798095703125,T,417.033996582031,-731.399536132812
352.03125,-942.518005371094,T,413.060211181641,-730.562805175781
352.006256103516,-948.027648925781,T,412.675476074219,-730.507019042969
347.989013671875,-1417.02893066406,T,464.385467529297,-1279.83239746094
475.471405029297,-1181.44152832031,T,325.520721435547,-1281.00634765625
374.894500732422,-1434.89526367188,T,453.065521240234,-1045.00817871094
344.589630126953,-1432.65441894531,T,436.591064453125,-1079.94897460938
493.604095458984,-1201.07238769531,T,192.852279663086,-1342.2275390625
487.517852783203,-1184.32397460938,T,206.170623779297,-1349.92346191406
481.345184326172,-1170.599609375,T,208.487976074219,-1353.79260253906
481.553466796875,-1170.74719238281,T,208.67008972168,-1354.11755371094
630.479675292969,-799.406311035156,T,368.85205078125,-1459.23022460938
630.708740234375,-799.497497558594,T,368.85205078125,-1459.23022460938
576.286315917969,-1693.10485839844,T,549.910522460938,-1227.71240234375
576.208923339844,-1693.11096191406,T,548.795654296875,-1227.03552246094
576.208923339844,-1693.11096191406,T,546.736633300781,-1226.91638183594
540.134399414062,609.968444824219,T,4.93963956832886,-485.058410644531
592.004516601562,-1574.81848144531,T,187.184677124023,-1577.50842285156
411.364715576172,-19.3052654266357,T,908.11279296875,-797.184204101562
411.364715576172,-19.3052654266357,T,905.825012207031,-796.0810546875
411.364715576172,-19.3052654266357,T,901.143676757812,-798.292419433594
411.364715576172,-19.3052654266357,T,899.29052734375,-799.208679199219
341.771881103516,-677.567321777344,T,1168.93640136719,-969.236022949219
341.771881103516,-677.567321777344,T,1167.00329589844,-974.778930664062
341.771881103516,-677.567321777344,T,1165.19677734375,-979.902404785156
342.964080810547,-674.254333496094,T,1163.10314941406,-985.436706542969
343.046539306641,-674.025207519531,T,1155.63586425781,-1004.78759765625
1210.43920898438,-56.6718292236328,T,383.751007080078,83.4924850463867
344.201385498047,-1156.00439453125,T,653.841613769531,-1315.67895507812
344.201385498047,-1156.00439453125,T,653.841613769531,-1315.67895507812
344.201385498047,-1156.00439453125,T,653.841613769531,-1315.67895507812
357.511322021484,-1131.9248046875,T,652.38232421875,-1318.35375976562
357.511322021484,-1131.9248046875,T,652.38232421875,-1318.35375976562
352.506561279297,-1138.04174804688,T,654.108032226562,-1310.29016113281
352.506561279297,-1138.04174804688,T,654.108032226562,-1310.29016113281
352.506561279297,-1138.04174804688,T,654.108032226562,-1310.29016113281
407.389190673828,-1199.49865722656,T,340.004852294922,-792.664611816406
407.389190673828,-1199.49865722656,T,340.004852294922,-792.664611816406
407.389190673828,-1199.49865722656,T,340.004852294922,-792.664611816406
347.837219238281,-748.912902832031,T,595.556701660156,-683.565002441406
113.154525756836,-1628.87280273438,T,927.463195800781,-331.455688476562
113.593124389648,-1629.14733886719,T,924.598754882812,-335.194946289062
113.517364501953,-1629.09753417969,T,885.890869140625,-341.356170654297
114.145660400391,-1629.48559570312,T,885.838012695312,-341.663665771484
1151.54919433594,-1060.76977539062,T,450.179260253906,-726.459899902344
1149.52624511719,-1066.55041503906,T,447.455718994141,-735.085815429688
1148.39831542969,-1069.77392578125,T,449.53173828125,-750.998107910156
