attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1082.16918945312,298.490814208984,CT,-486.272216796875,37.4273071289062,s1mple,reltuC,Desert Eagle
1072.0322265625,235.821533203125,CT,-487.112152099609,40.6453094482422,s1mple,reltuC,Desert Eagle
-109.898857116699,996.947387695312,CT,-408.598419189453,2147.20434570312,s1mple,FugLy,Desert Eagle
-259.576080322266,-311.098327636719,CT,-411.078308105469,-374.058502197266,EliGE,hazed,Glock-18
-28.7441692352295,-383.181762695312,CT,-375.203796386719,-1224.28625488281,nitr0,jdm64,Glock-18
-34.2334671020508,-400.877288818359,CT,-371.060089111328,-1226.51000976562,nitr0,jdm64,Glock-18
-794.192749023438,-790.172302246094,CT,-967.042907714844,875.049499511719,EliGE,tarik,USP-S
523.784790039062,1946.86828613281,T,477.242645263672,1641.166015625,s1mple,EliGE,AK-47
523.784790039062,1946.86828613281,CT,439.726196289062,1355.14782714844,s1mple,FugLy,AK-47
528.586181640625,1946.08532714844,CT,419.959808349609,1356.07763671875,s1mple,FugLy,AK-47
387.779663085938,1589.74157714844,CT,423.467559814453,1356.33825683594,EliGE,FugLy,UMP-45
378.622833251953,1586.56213378906,CT,431.861328125,1357.14538574219,EliGE,FugLy,UMP-45
252.545501708984,1969.349609375,CT,-85.3091049194336,1939.34008789062,Hiko,jdm64,Galil AR
808.540710449219,1661.17138671875,CT,-928.044982910156,1374.03857421875,adreN,reltuC,AK-47
809.801208496094,1656.23425292969,CT,-930.033142089844,1387.07336425781,adreN,reltuC,AK-47
-177.03125,1652.84252929688,CT,-681.224853515625,1287.373046875,nitr0,hazed,UMP-45
-178.309310913086,1653.97888183594,CT,-665.147644042969,1300.84729003906,nitr0,hazed,UMP-45
-178.022766113281,1653.525390625,CT,-649.580627441406,1300.41625976562,nitr0,hazed,UMP-45
-178.206680297852,1653.18322753906,CT,-644.495971679688,1300.09680175781,nitr0,hazed,UMP-45
-182.941696166992,1658.94921875,CT,-648.385375976562,1305.32250976562,nitr0,hazed,UMP-45
-177.931015014648,1660.77209472656,CT,-573.756896972656,1342.70349121094,nitr0,reltuC,UMP-45
-178.692153930664,1663.900390625,CT,-659.300537109375,1208.41650390625,nitr0,hazed,UMP-45
-180.582931518555,1666.71984863281,CT,-560.685363769531,1328.56640625,nitr0,reltuC,UMP-45
-182.665725708008,1669.23852539062,CT,-559.48876953125,1327.40148925781,nitr0,reltuC,UMP-45
-183.054336547852,1669.13928222656,CT,-571.780456542969,1341.51416015625,nitr0,reltuC,UMP-45
453.996124267578,1915.68762207031,CT,-86.6449203491211,1288.087890625,adreN,tarik,AK-47
453.996124267578,1915.68762207031,CT,-91.6165466308594,1286.67932128906,adreN,tarik,AK-47
453.996124267578,1915.68762207031,CT,-95.4528961181641,1285.283203125,adreN,tarik,AK-47
453.996124267578,1915.68762207031,CT,-100.12956237793,1283.45947265625,adreN,tarik,AK-47
523.178161621094,1151.24047851562,CT,960.715087890625,1568.82470703125,EliGE,jdm64,AK-47
525.440734863281,1150.32055664062,CT,954.591186523438,1572.96875,EliGE,jdm64,AK-47
536.209777832031,1139.68127441406,CT,937.88671875,1572.96875,EliGE,jdm64,AK-47
-973.216796875,1192.64782714844,CT,-817.097045898438,-669.307067871094,s1mple,hazed,UMP-45
-854.696166992188,1095.46435546875,CT,-814.869873046875,-661.209411621094,nitr0,hazed,AK-47
-856.644836425781,1095.47338867188,CT,-796.43310546875,-655.188598632812,nitr0,hazed,AK-47
-856.644836425781,1095.47338867188,CT,-788.636169433594,-654.061279296875,nitr0,hazed,AK-47
-1050.55834960938,593.0419921875,CT,-636.173645019531,-970.01611328125,nitr0,FugLy,AK-47
-760.439270019531,-969.742492675781,CT,-352.873748779297,-830.568115234375,s1mple,reltuC,UMP-45
-1037.06201171875,-379.8115234375,CT,-618.346618652344,-836.03125,nitr0,FugLy,AK-47
-1082.97827148438,-506.663299560547,CT,-390.612243652344,-1037.3203125,nitr0,reltuC,AK-47
-1081.15625,-504.266876220703,CT,-588.652404785156,-885.636352539062,nitr0,FugLy,AK-47
-1081.15625,-504.266876220703,CT,-389.499389648438,-1007.98419189453,nitr0,reltuC,AK-47
-1078.19165039062,-500.299011230469,CT,-597.04736328125,-871.737548828125,nitr0,FugLy,AK-47
-1078.17333984375,-500.277801513672,CT,-593.393188476562,-864.785949707031,nitr0,FugLy,AK-47
-1078.04736328125,-500.127532958984,CT,-392.186157226562,-1005.83038330078,nitr0,reltuC,AK-47
-1078.72741699219,-501.00048828125,CT,-387.329833984375,-999.796936035156,nitr0,reltuC,AK-47
-506.017486572266,-625.455200195312,CT,192.268432617188,-1402.36047363281,Hiko,tarik,Galil AR
-269.267242431641,616.587585449219,CT,-215.372055053711,1911.87341308594,nitr0,jdm64,AK-47
-269.267242431641,616.587585449219,CT,-219.281616210938,1911.13391113281,nitr0,jdm64,AK-47
-269.267242431641,616.587585449219,CT,-225.939117431641,1912.59509277344,nitr0,jdm64,AK-47
-269.267242431641,616.587585449219,CT,-224.466735839844,1913.58044433594,nitr0,jdm64,AK-47
-157.951141357422,1228.314453125,CT,-1036.92639160156,1089.77465820312,EliGE,tarik,AK-47
342.093292236328,2149.20581054688,CT,-73.6696548461914,1856.59997558594,Hiko,FugLy,Galil AR
-333.607116699219,1155.20922851562,CT,-1039.31457519531,1187.40490722656,nitr0,tarik,AK-47
-333.426544189453,1155.51062011719,CT,-1039.525390625,1181.25805664062,nitr0,tarik,AK-47
-333.462890625,1154.77282714844,CT,-1039.65063476562,1177.43054199219,nitr0,tarik,AK-47
107.315879821777,2003.91296386719,CT,-183.110626220703,1760.60986328125,Hiko,FugLy,Galil AR
106.777183532715,2004.61730957031,CT,-183.917297363281,1761.22937011719,Hiko,FugLy,Galil AR
105.859840393066,2005.78991699219,CT,-181.425155639648,1756.14733886719,Hiko,FugLy,Galil AR
-34.1450843811035,2104.06103515625,CT,-228.052719116211,1627.72436523438,Hiko,FugLy,Galil AR
-33.3131217956543,2103.83349609375,CT,-233.245620727539,1629.74157714844,Hiko,FugLy,Galil AR
-34.8429260253906,2104.48486328125,CT,-235.060455322266,1630.41296386719,Hiko,FugLy,Galil AR
-35.7204170227051,2104.86450195312,CT,-234.20036315918,1630.04321289062,Hiko,FugLy,Galil AR
391.134826660156,1540.78515625,CT,-995.4638671875,1381.33520507812,s1mple,hazed,AWP
-90.3983688354492,2227.16870117188,CT,-357.616455078125,1513.05261230469,Hiko,reltuC,Galil AR
-90.3983688354492,2227.16870117188,CT,-342.763702392578,1526.32580566406,Hiko,reltuC,Galil AR
-90.9142532348633,2227.35913085938,CT,-331.925811767578,1531.29370117188,Hiko,reltuC,Galil AR
-91.7597122192383,2227.67260742188,CT,-328.136444091797,1533.75695800781,Hiko,reltuC,Galil AR
-93.0885391235352,2228.16625976562,CT,-327.409729003906,1535.14221191406,Hiko,reltuC,Galil AR
-153.796722412109,2009.81140136719,CT,-208.129776000977,1660.0947265625,nitr0,FugLy,AK-47
53.9658164978027,1928.12438964844,CT,-242.940002441406,2228.44018554688,Hiko,jdm64,AK-47
-426.331451416016,1851.27856445312,CT,-384.052947998047,2112.37939453125,EliGE,jdm64,AK-47
69.4271392822266,1723.11999511719,CT,-368.925537109375,-61.8463096618652,s1mple,hazed,AWP
1692.82946777344,969.13525390625,CT,1796.43298339844,411.587829589844,adreN,reltuC,AK-47
1691.70141601562,968.925598144531,CT,1795.52038574219,411.423828125,adreN,reltuC,AK-47
1690.19653320312,968.646545410156,CT,1794.03125,411.144592285156,adreN,reltuC,AK-47
660.260864257812,1458.61694335938,CT,-62.1221237182617,2235.92919921875,s1mple,jdm64,AWP
252.766998291016,1985.19201660156,CT,-416.894165039062,1842.85339355469,Hiko,FugLy,AK-47
252.663757324219,1985.40930175781,CT,-418.790863037109,1851.14697265625,Hiko,FugLy,AK-47
13.9661159515381,1979.27551269531,CT,-428.382568359375,1892.84350585938,EliGE,tarik,AK-47
7.49219942092896,1987.66369628906,CT,-427.847351074219,1913.56799316406,EliGE,tarik,AK-47
9.284423828125,1974.8466796875,CT,-429.150909423828,1935.67614746094,EliGE,tarik,AK-47
9.25152111053467,1975.34936523438,CT,-429.998016357422,1946.67041015625,EliGE,tarik,AK-47
-367.308319091797,2228.365234375,CT,-409.977478027344,1480.21569824219,EliGE,hazed,AK-47
-367.308319091797,2228.365234375,CT,-403.016998291016,1481.96765136719,EliGE,hazed,AK-47
-367.279815673828,2228.36376953125,CT,-383.623352050781,1482.751953125,EliGE,hazed,AK-47
-366.623626708984,2228.33203125,CT,-381.409332275391,1482.70422363281,EliGE,hazed,AK-47
310.780303955078,1785.67175292969,CT,250.723968505859,1340.55383300781,nitr0,reltuC,AK-47
304.678039550781,1786.353515625,CT,261.644897460938,1341.37487792969,nitr0,reltuC,AK-47
-356.795532226562,1688.0908203125,CT,-103.74031829834,1322.07080078125,adreN,reltuC,AK-47
-361.355621337891,1684.97875976562,CT,-107.900283813477,1319.7626953125,adreN,reltuC,AK-47
738.677490234375,-1348.14672851562,CT,306.846832275391,-328.751342773438,s1mple,hazed,AWP
355.793975830078,2182.78344726562,CT,-90.2273635864258,1765.24560546875,Hiko,FugLy,AK-47
