attackerX,attackerY,victimSide,victimX,victimY
-310.919525146484,-86.6125640869141,CT,-1874.39685058594,518.068420410156
-869.931396484375,297.159393310547,CT,-794.742858886719,394.076324462891
-660.895385742188,31.9048442840576,CT,-1822.96044921875,596.661315917969
-1152.61328125,-93.1463928222656,CT,-790.976196289062,487.318176269531
-910.492614746094,-330.8681640625,CT,-1473.07995605469,-111.971237182617
-911.833251953125,-333.892242431641,CT,-1470.03491210938,-104.59635925293
-917.86572265625,-348.838836669922,CT,-1469.99169921875,-104.448280334473
-1162.03491210938,52.5861663818359,CT,-1440.10083007812,28.6840229034424
-1164.07897949219,63.1271171569824,CT,-1434.63623046875,44.0795745849609
-785.271850585938,-9.99037837982178,CT,-1164.55700683594,-294.053375244141
-779.735290527344,-22.6282787322998,CT,-1167.29675292969,-294.309478759766
-783.761840820312,-10.1714687347412,CT,-1171.6904296875,-293.948699951172
-794.071655273438,25.2514400482178,CT,-1182.40991210938,-284.476776123047
-799.635986328125,37.5119323730469,CT,-1181.74438476562,-274.0673828125
-772.935729980469,26.8582763671875,CT,-1252.3525390625,-287.489898681641
-778.72509765625,35.8088798522949,CT,-1264.15087890625,-282.50439453125
-788.400939941406,50.2226181030273,CT,-1266.17065429688,-281.336456298828
-1011.53387451172,-639.999328613281,CT,-1075.22900390625,479.531524658203
-995.827697753906,-520.166320800781,CT,-976.481567382812,-174.786712646484
-558.240661621094,-570.293823242188,CT,-480.686981201172,-212.205505371094
-557.168090820312,-570.322082519531,CT,-601.569396972656,-62.2461776733398
-555.836120605469,-570.257934570312,CT,-601.569396972656,-62.2461776733398
-553.496154785156,-570.045471191406,CT,-608.280334472656,-63.3666496276855
-921.738037109375,-319.418060302734,CT,-1049.30505371094,161.490585327148
-917.225341796875,-317.589202880859,CT,-1043.265625,162.984558105469
-1541.88842773438,-983.713684082031,CT,-1698.43957519531,-824.420715332031
-1001.79229736328,-533.491638183594,CT,-1642.94226074219,-609.549194335938
-1002.08404541016,-531.243591308594,CT,-1643.22143554688,-608.578063964844
-1002.37512207031,-528.4609375,CT,-1643.38806152344,-607.460632324219
-1114.490234375,-284.141510009766,CT,-1543.84423828125,17.7083435058594
-779.889892578125,97.8054733276367,CT,-1437.529296875,450.528778076172
-1831.09887695312,-1819.36303710938,CT,-1797.21105957031,-996.356567382812
-1724.72729492188,-1883.56018066406,CT,-1801.07873535156,-996.006225585938
-1726.50622558594,-1883.70300292969,CT,-1807.40869140625,-996.233215332031
-425.615020751953,-284.611999511719,CT,-895.062316894531,174.278228759766
-419.996826171875,-281.698150634766,CT,-892.829833984375,166.629272460938
-419.642120361328,-281.626800537109,CT,-877.846557617188,151.49560546875
-450.293548583984,-912.038818359375,T,-460.061187744141,-806.378967285156
-519.446594238281,321.223449707031,CT,-937.647705078125,-275.003814697266
-518.685424804688,320.666900634766,CT,-931.142028808594,-279.690551757812
-341.460662841797,-24.8548278808594,CT,-878.533569335938,-158.287612915039
-342.241241455078,-20.6603107452393,CT,-872.60400390625,-174.446166992188
-3623.0859375,-625.215148925781,CT,-3661.05346679688,-363.334564208984
-3614.9443359375,-628.36572265625,CT,-3672.70336914062,-365.095001220703
-3547.27172851562,-1884.66223144531,CT,-3587.02124023438,-697.028381347656
-2799.29345703125,230.926788330078,CT,-1997.33544921875,598.185180664062
-2900.40991210938,651.594909667969,CT,-2126.66577148438,442.777496337891
-2900.80322265625,649.988342285156,CT,-2126.26147460938,444.295379638672
-2901.76342773438,646.604797363281,CT,-2126.26147460938,444.295379638672
-2902.88037109375,642.427795410156,CT,-2127.73803710938,438.819488525391
