attackerX,attackerY,victimSide,victimX,victimY
-1127.658203125,-571.429077148438,T,-880.246276855469,-466.636383056641
-653.126953125,-683.018188476562,T,-901.778991699219,-456.149932861328
-653.126953125,-683.018188476562,T,-901.778991699219,-456.149932861328
-653.126953125,-683.018188476562,T,-901.778991699219,-456.149932861328
-653.126953125,-683.018188476562,T,-901.778991699219,-456.149932861328
-1128.52868652344,-569.441589355469,T,-768.03125,-416.688812255859
-1127.26843261719,-572.679931640625,T,-802.713500976562,-421.870910644531
-1126.74291992188,-574.030151367188,T,-804.540771484375,-440.658355712891
-612.600524902344,-693.826171875,T,-765.01220703125,-603.23974609375
-612.600524902344,-693.826171875,T,-765.01220703125,-603.23974609375
579.580627441406,-1448.54052734375,T,549.185913085938,-67.6945114135742
579.580627441406,-1448.54052734375,T,545.683898925781,-68.4746704101562
-558.42919921875,-658.792236328125,T,-767.113586425781,-624.834350585938
-558.42919921875,-658.792236328125,T,-767.113586425781,-624.834350585938
-558.42919921875,-658.792236328125,T,-767.113586425781,-624.834350585938
20.1749095916748,-1114.99792480469,T,496.903228759766,-53.3643074035645
-943.912048339844,-1004.21258544922,T,-1096.32946777344,-593.1708984375
-943.748474121094,-1004.15289306641,T,-1099.31945800781,-577.484130859375
-855.390869140625,-353.925170898438,T,-605.139038085938,517.500793457031
-856.274780273438,-354.876617431641,T,-604.095825195312,520.106262207031
-856.274780273438,-354.876617431641,T,-606.974243164062,519.41357421875
-3442.74536132812,-586.244079589844,T,-3083.02978515625,-129.813583374023
-3444.94580078125,-584.641967773438,T,-3083.18579101562,-130.086853027344
-3448.12915039062,-582.209167480469,T,-3088.0390625,-124.879180908203
-3450.8359375,-580.080749511719,T,-3092.13012695312,-121.242599487305
-651.803833007812,-226.349456787109,T,-527.840148925781,20.4034175872803
-657.914733886719,-708.626525878906,T,-746.647827148438,-563.212707519531
-642.506713867188,-699.275512695312,T,-741.655822753906,-563.166687011719
-1096.02893066406,-593.239013671875,T,-777.497436523438,-544.668701171875
-531.916320800781,-703.96875,T,-743.23876953125,-610.067932128906
-1095.97985839844,-589.359680175781,T,-841.253234863281,-535.453796386719
-531.916320800781,-703.96875,T,-740.596374511719,-614.207092285156
-1096.03051757812,-587.846130371094,T,-841.639221191406,-551.227478027344
-1098.74768066406,-575.294616699219,T,-845.05029296875,-522.393127441406
-626.037048339844,-703.30029296875,T,-755.651916503906,-539.27001953125
292.892547607422,-1034.29370117188,T,413.943054199219,-75.294319152832
-90.5254211425781,-678.448913574219,T,-508.498657226562,-546.698425292969
-90.7203750610352,-678.917175292969,T,-503.665802001953,-544.464965820312
-50.3275032043457,-742.142150878906,T,606.496704101562,-239.639862060547
-1738.80541992188,-858.626831054688,T,-1157.38208007812,-820.634582519531
-1738.80541992188,-858.626831054688,T,-1154.18188476562,-825.486999511719
-1738.80541992188,-858.626831054688,T,-1151.03405761719,-820.050659179688
-1738.80541992188,-858.626831054688,T,-1150.90466308594,-817.497131347656
245.20751953125,-1040.43908691406,T,649.515625,-80.6039123535156
245.573760986328,-1040.59558105469,T,650.064514160156,-80.7351989746094
305.236877441406,-302.651947021484,T,328.045318603516,-76.8076705932617
305.236877441406,-302.651947021484,T,328.045318603516,-76.8076705932617
-132.701049804688,-913.981018066406,T,497.265869140625,-452.412719726562
-132.183547973633,-914.703857421875,T,496.833038330078,-451.861663818359
-362.937286376953,-508.316680908203,T,-394.968536376953,-531.327026367188
-362.937286376953,-508.316680908203,T,-395.654357910156,-531.848388671875
-362.937286376953,-508.316680908203,T,-399.333404541016,-541.775939941406
-362.937286376953,-508.316680908203,T,-400.609191894531,-546.731018066406
-362.937286376953,-508.316680908203,T,-401.597076416016,-547.666381835938
184.531921386719,-1020.01300048828,T,573.586730957031,-91.5795440673828
646.858093261719,-529.315673828125,T,205.266418457031,-151.545547485352
-2867.37963867188,-808.10791015625,T,-1934.52124023438,-853.98193359375
459.377380371094,-389.765594482422,T,12.7373342514038,-38.704963684082
-2866.60546875,-903.095153808594,T,-1934.96484375,-848.798828125
-2024.16015625,-1093.38342285156,T,-1741.19262695312,-809.642761230469
520.369079589844,-671.003173828125,T,365.786071777344,-380.657165527344
352.149017333984,-603.113647460938,T,364.459533691406,-381.112823486328
631.07666015625,-749.052307128906,T,405.989288330078,-163.649459838867
632.956359863281,-753.448303222656,T,402.617858886719,-165.730773925781
671.748657226562,-54.09521484375,T,160.348510742188,-82.9989013671875
671.747985839844,-54.0768127441406,T,155.067398071289,-85.2282104492188
670.290771484375,-49.898624420166,T,-43.6655693054199,-92.6362838745117
670.411315917969,-51.5887832641602,T,-43.6028671264648,-94.1226348876953
670.411987304688,-51.5978927612305,T,-43.4821624755859,-96.9686050415039
216.235397338867,-1088.00366210938,T,555.128479003906,-168.316299438477
215.401000976562,-1087.68395996094,T,554.467651367188,-168.229415893555
215.401000976562,-1087.68395996094,T,552,-167.540069580078
222.751098632812,-1088.36791992188,T,577.353210449219,-92.8507080078125
92.8209457397461,-1044.90649414062,T,439.624755859375,-42.7746658325195
73.5252227783203,-313.204528808594,T,674.397338867188,-263.734619140625
612.366455078125,-1121.64721679688,T,573.191101074219,-194.604934692383
-3193.54833984375,-601.658081054688,T,-3278.50512695312,497.417694091797
-3192.8876953125,-601.600219726562,T,-3278.5439453125,497.414245605469
-3191.9609375,-601.518798828125,T,-3278.73559570312,497.398254394531
-2238.638671875,351.311187744141,T,-2439.7958984375,405.070068359375
-2240.9912109375,340.498260498047,T,-2442.564453125,394.691253662109
-1823.73022460938,-942.519226074219,T,-2955.10131835938,-911.203002929688
-1824.29821777344,-942.403869628906,T,-2962.0107421875,-865.105041503906
-1824.29821777344,-942.403869628906,T,-2965.43188476562,-860.601867675781
-2038.26721191406,-1091.32958984375,T,-2722.12475585938,-685.594299316406
-2480.99047851562,-671.274536132812,T,-2627.32275390625,-1612.29638671875
-2341.68627929688,-1596.25695800781,T,-2895.14501953125,-604.110473632812
-2341.68627929688,-1596.25695800781,T,-2895.14501953125,-604.110473632812
-2131.82104492188,-1144.82153320312,T,-2706.52661132812,-1313.29833984375
-2131.82104492188,-1144.82153320312,T,-2706.52661132812,-1313.29833984375
-55.7909660339355,-1077.58032226562,T,642.818359375,-106.115188598633
223.963272094727,-316.509002685547,T,670.105163574219,13.0945672988892
-57.0849227905273,-706.999267578125,T,668.18994140625,-228.232818603516
-70.1054382324219,-689.415771484375,T,480.608489990234,-108.383911132812
-67.4097595214844,-691.840515136719,T,487.900451660156,-109.058372497559
-68.2082595825195,-691.06689453125,T,495.906707763672,-111.91187286377
232.181076049805,-1029.4365234375,T,768.52392578125,-88.475456237793
-464.334747314453,-814.842529296875,T,-176.497650146484,-551.000610351562
-458.932830810547,-810.241271972656,T,-185.539505004883,-560.622863769531
200.749420166016,-1027.26525878906,T,691.346069335938,-602.718566894531
86.7179107666016,-1166.43676757812,T,715.176208496094,-459.3193359375
-118.800086975098,-387.301818847656,T,640.523559570312,-391.405120849609
54.7401924133301,-1143.67810058594,T,181.108779907227,-664.914184570312
-2430.83178710938,-1133.44055175781,T,-3266.54956054688,-360.094970703125
-2354.83618164062,-1755.46081542969,T,-2578.03540039062,-714.249450683594
-3316.1689453125,-77.7718963623047,T,-3153.1025390625,-557.390930175781
-3318.39379882812,-85.5546188354492,T,-3158.94311523438,-550.530090332031
-2235.06811523438,-1273.23388671875,T,-1996.40576171875,-1112.48486328125
-2175.18237304688,-1399.31579589844,T,-2533.951171875,-1761.78442382812
-2178.7177734375,-1260.38598632812,T,-2800.68017578125,-738.329650878906
-2190.95629882812,-1268.80236816406,T,-2807.95654296875,-750.694091796875
-2332.921875,-1639.80676269531,T,-2527.87036132812,-1765.7548828125
-2327.92797851562,-1658.78540039062,T,-2531.93798828125,-1764.427734375
-2332.080078125,-935.564270019531,T,-2477.44018554688,-1677.98913574219
-2330.20239257812,-935.727172851562,T,-2481.5009765625,-1674.30798339844
-2455.24829101562,-1451.99816894531,T,-2505.30102539062,-1684.13586425781
-2449.87475585938,-1452.65063476562,T,-2512.16455078125,-1684.0126953125
225.608901977539,-533.922180175781,T,329.725708007812,-71.5465087890625
-354.301239013672,-693.424682617188,T,543.216674804688,-153.99836730957
-354.042816162109,-694.075439453125,T,544.356140136719,-151.859954833984
-2127.77270507812,-905.123291015625,T,-2166.3349609375,1.94935441017151
-1074.99157714844,-973.007934570312,T,725.219116210938,-659.664245605469
-2179.57690429688,-907.109741210938,T,-2158.822265625,0.148033916950226
-777.815612792969,-715.845092773438,T,-450.885162353516,-541.208251953125
-760.386413574219,-759.316284179688,T,-317.276733398438,-536.222045898438
-969.830749511719,-525.76513671875,T,-448.007019042969,-703.996765136719
-970.662780761719,-528.106506347656,T,-448.007019042969,-703.996765136719
-991.814147949219,-591.885375976562,T,-448.01171875,-698.691955566406
-991.814147949219,-591.885375976562,T,-448.001586914062,-693.189025878906
-991.814147949219,-591.885375976562,T,-448.001586914062,-683.720458984375
-298.081878662109,-675.100708007812,T,342.116912841797,-913.221557617188
-297.676086425781,-674.040893554688,T,344.117523193359,-907.2275390625
-297.071502685547,-672.461303710938,T,343.166625976562,-910.607788085938
-2575.82421875,258.169342041016,T,-2258.00415039062,633.072998046875
-2561.8251953125,261.855773925781,T,-2183.25854492188,713.326232910156
