attackerX,attackerY,victimSide,victimX,victimY
-1963.55163574219,513.401489257812,CT,-1249.15319824219,516.157165527344
-1919.20422363281,760.826843261719,CT,-2619.01293945312,323.030792236328
-1927.98376464844,740.421264648438,CT,-2613.4794921875,308.865661621094
-1925.84045410156,721.20166015625,CT,-2617.54223632812,317.669555664062
-1598.69775390625,742.783874511719,CT,-1706.43542480469,116.600341796875
-1017.67950439453,-435.642120361328,CT,-624.561340332031,-920.925720214844
-1010.2939453125,-427.811767578125,CT,-633.227844238281,-911.356323242188
1306.26416015625,-783.019714355469,CT,-1201.693359375,-600.242919921875
1306.29431152344,-784.972595214844,CT,-1201.693359375,-600.242919921875
972.725646972656,-1964.65112304688,CT,301.403564453125,-2168.81298828125
973.204467773438,-1965.82348632812,CT,304.425109863281,-2178.38232421875
973.204467773438,-1965.82348632812,CT,305.711303710938,-2182.345703125
973.204467773438,-1965.82348632812,CT,307.158508300781,-2186.79663085938
66.4422454833984,-2147.65356445312,CT,-286.487731933594,-2169.876953125
78.2124404907227,-2175.98217773438,CT,-285.661651611328,-2180.05981445312
78.2812728881836,-2175.12719726562,CT,-285.986206054688,-2174.90209960938
-1994.00830078125,189.005462646484,CT,-2353.04223632812,-352.120391845703
-1994.00830078125,189.005462646484,CT,-2352.66455078125,-344.318908691406
-1994.00830078125,189.005462646484,CT,-2317.74755859375,-220.131729125977
-2446.08374023438,391.447204589844,CT,-1913.48181152344,-70.6770782470703
-2445.25170898438,392.5634765625,CT,-1912.22790527344,-69.0063247680664
-2445.79296875,391.946746826172,CT,-1911.16589355469,-67.7159042358398
-2446.67553710938,390.923217773438,CT,-1910.09301757812,-66.4769973754883
-749.997619628906,-1813.90771484375,CT,-794.508422851562,-1567.08483886719
-771.320617675781,-647.894287109375,CT,-496.012725830078,-1404.71044921875
-381.716491699219,-1955.51000976562,CT,-514.864624023438,-1518.74914550781
-384.286987304688,-1956.29516601562,CT,-511.831695556641,-1515.59606933594
19.9345149993896,-1557.64099121094,CT,-773.705871582031,-2105.46435546875
172.881332397461,-1524.32446289062,CT,-771.312255859375,-2108.99609375
86.3777084350586,-2105.9384765625,CT,-785.38720703125,-1865.06115722656
216.371246337891,-1492.85266113281,CT,-503.391479492188,-1808.85888671875
220.428894042969,-1495.89624023438,CT,-795.651489257812,-2435.681640625
219.171173095703,-1494.52355957031,CT,-793.961303710938,-2437.56713867188
-142.998657226562,-1418.1103515625,CT,1.29112887382507,-1974.08776855469
-142.998657226562,-1418.1103515625,CT,7.24753284454346,-1972.41638183594
94.1468353271484,-2242.53393554688,CT,-1018.75476074219,-1314.55041503906
455.670928955078,-1547.56567382812,CT,-533.380493164062,-1629.86901855469
-1031.68408203125,-547.779846191406,CT,-516.613708496094,-758.814331054688
-1034.06713867188,-555.034790039062,CT,-528.118408203125,-758.4111328125
-2137.4599609375,519.351135253906,CT,-1985.57470703125,309.051086425781
-2115.40673828125,499.029083251953,CT,-1968.49401855469,301.044494628906
-2017.31298828125,340.616790771484,CT,-739.028137207031,159.869216918945
-1968.53454589844,506.390228271484,CT,-1332.7802734375,492.454833984375
790.651428222656,488.220001220703,CT,-1007.55218505859,-534.505920410156
788.698364257812,488.201202392578,CT,-1007.55218505859,-534.505920410156
399.624114990234,-60.0009803771973,CT,-800.125061035156,-905.668701171875
-708.47412109375,-706.904663085938,CT,-728.014282226562,-1324.76098632812
-564.558776855469,-624.831359863281,CT,-719.567077636719,-1377.46875
-1150.31604003906,-1435.71643066406,CT,-1317.5849609375,-967.4287109375
-1148.53259277344,-1435.109375,CT,-1317.5849609375,-967.4287109375
-1147.04443359375,-1434.61059570312,CT,-1317.5849609375,-967.4287109375
-1145.27795410156,-1434.01245117188,CT,-1317.5849609375,-967.4287109375
-100.492446899414,-1884.89709472656,CT,139.915634155273,-1434.33129882812
-100.492446899414,-1884.89709472656,CT,137.520263671875,-1433.13537597656
-100.492446899414,-1884.89709472656,CT,134.068923950195,-1431.31616210938
-100.492446899414,-1884.89709472656,CT,137.02360534668,-1432.849609375
227.628036499023,-1437.82092285156,CT,14.9039878845215,-1451.50109863281
-316.579132080078,-928.582580566406,CT,-812.220947265625,-47.0213508605957
-586.575927734375,-688.32666015625,CT,-685.151428222656,-1360.42016601562
146.40788269043,-2309.01416015625,CT,-869.636779785156,-1367.65380859375
148.517425537109,-2306.71826171875,CT,-904.611877441406,-1373.67761230469
148.517425537109,-2306.71826171875,CT,-909.120178222656,-1373.75341796875
-965.06201171875,-1504.33190917969,CT,-1279.50305175781,-1134.82092285156
-963.233764648438,-1502.75073242188,CT,-1271.50598144531,-1127.06750488281
