attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-581.593933105469,2427.88525390625,T,-354.469451904297,1329.04797363281,NBK-,olofmeister,SSG 08
1764.52478027344,2066.96826171875,T,1242.03601074219,1014.09375,RpK,GuardiaN,FAMAS
1757.34155273438,2074.88403320312,T,1204.61584472656,1024.59143066406,RpK,GuardiaN,FAMAS
1757.34155273438,2074.88403320312,T,1139.13317871094,932.898193359375,RpK,NiKo,FAMAS
1740.23205566406,2090.22485351562,T,1127.46350097656,923.55615234375,RpK,NiKo,FAMAS
1741.212890625,2089.83862304688,T,1127.47119140625,921.68017578125,RpK,NiKo,FAMAS
1741.212890625,2089.83862304688,T,1125.56970214844,918.198791503906,RpK,NiKo,FAMAS
1289.30383300781,2248.57763671875,T,1257.53649902344,1195.82409667969,ALEX,rain,FAMAS
1251.73852539062,2320.10107421875,T,1389.3154296875,541.912048339844,ZywOo,NEO,USP-S
1278.89929199219,2319.3125,T,1249.54345703125,1166.65954589844,ZywOo,GuardiaN,USP-S
-1822.38305664062,2854.17163085938,T,-2010.69348144531,1832.44116210938,ZywOo,rain,M4A4
-1824.44067382812,2854.8173828125,T,-2013.61633300781,1838.27551269531,ZywOo,rain,M4A4
-1334.43811035156,2229.40551757812,T,-1804.79333496094,1971.71301269531,ALEX,NiKo,FAMAS
-1335.49633789062,2231.2587890625,T,-1793.28601074219,1969.49230957031,ALEX,NiKo,FAMAS
-1819.49230957031,2854.08618164062,T,-2003.89965820312,1764.71398925781,ZywOo,GuardiaN,M4A4
-1817.62915039062,2853.79760742188,T,-2009.01965332031,1767.83203125,ZywOo,GuardiaN,M4A4
-1816.01257324219,2853.50073242188,T,-2004.85424804688,1766.99365234375,ZywOo,GuardiaN,M4A4
-1814.20471191406,2853.15014648438,T,-2001.95959472656,1766.44909667969,ZywOo,GuardiaN,M4A4
-1812.11181640625,2852.72216796875,T,-2000.09167480469,1766.12316894531,ZywOo,GuardiaN,M4A4
1573.44995117188,2039.70422363281,T,-569.980895996094,2085.89770507812,NBK-,NEO,SSG 08
1573.71008300781,2042.35034179688,T,-571.048156738281,2220.93823242188,NBK-,NEO,SSG 08
-482.212371826172,2140.13037109375,T,-384.294891357422,1324.23046875,ALEX,olofmeister,AK-47
-2132.28198242188,2098.00708007812,T,-1825.89807128906,1083.88244628906,NBK-,GuardiaN,SSG 08
-1983.03588867188,2745.96728515625,T,-2014.32055664062,1086.25659179688,apEX,GuardiaN,AK-47
-215.02033996582,2173.99340820312,T,-496.292694091797,1721.57666015625,ZywOo,rain,AK-47
-235.435974121094,2183.96728515625,T,-387.104888916016,1769.60546875,ZywOo,olofmeister,AK-47
-240.122329711914,2185.91967773438,T,-379.221618652344,1771.00415039062,ZywOo,olofmeister,AK-47
-284.471527099609,2200.17895507812,T,-351.931030273438,1788.05859375,ZywOo,olofmeister,AK-47
1300.03552246094,2310.82104492188,T,393.183288574219,2017.11474609375,ALEX,NEO,AK-47
1300.03552246094,2310.82104492188,T,393.271911621094,2016.85375976562,ALEX,NEO,AK-47
1300.03552246094,2310.82104492188,T,391.56640625,2022.134765625,ALEX,NEO,AK-47
1282.66430664062,2525.60864257812,T,322.1875,2051.75634765625,ALEX,NiKo,AK-47
519.001159667969,845.819274902344,T,683.293579101562,831.096801757812,RpK,olofmeister,FAMAS
516.220031738281,853.272644042969,T,685.479614257812,836.853698730469,RpK,olofmeister,FAMAS
516.002197265625,853.394714355469,T,686.97314453125,840.357055664062,RpK,olofmeister,FAMAS
516.238403320312,856.304443359375,T,689.886169433594,846.719360351562,RpK,olofmeister,FAMAS
516.004577636719,865.34375,T,648.742248535156,803.450744628906,RpK,NiKo,FAMAS
516.004577636719,863.124389648438,T,648.857666015625,803.714050292969,RpK,NiKo,FAMAS
516.004577636719,862.919067382812,T,649.580444335938,805.195739746094,RpK,NiKo,FAMAS
516.191467285156,863.368530273438,T,651.4482421875,808.954223632812,RpK,NiKo,FAMAS
516.529113769531,864.167236328125,T,652.778381347656,811.809936523438,RpK,NiKo,FAMAS
837.0009765625,884.487915039062,T,545.204467773438,683.026550292969,NBK-,GuardiaN,p250
