attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-334.470275878906,2141.46899414062,T,-446.339111328125,1475.61328125,cajunb,dennis,SSG 08
-795.781555175781,2252.82104492188,T,-565.037231445312,2133.3017578125,device,dennis,M4A1
1401.8916015625,2313.49560546875,T,-556.730773925781,2033.4345703125,Xyp9x,fox,MP7
-686.479187011719,2305.39990234375,T,-546.702453613281,2055.72436523438,device,fox,M4A1
-686.31298828125,2305.13159179688,T,-543.210266113281,2061.88891601562,device,fox,M4A1
1401.8916015625,2313.49560546875,T,-565.428039550781,2031.56848144531,Xyp9x,rain,MP7
1401.8916015625,2313.49560546875,T,-566.036376953125,2031.38903808594,Xyp9x,rain,MP7
1401.8916015625,2313.49560546875,T,-539.077514648438,2066.53393554688,Xyp9x,fox,MP7
1401.8916015625,2313.49560546875,T,-540.597290039062,2065.57885742188,Xyp9x,fox,MP7
88.7582931518555,2209.93212890625,T,-560.906127929688,2020.55236816406,cajunb,ScreaM,p250
-1444.88061523438,2808.37915039062,T,-1299.8642578125,2676.32495117188,dupreeh,rain,FAMAS
-1444.7646484375,2808.50732421875,T,-1311.41357421875,2677.91235351562,dupreeh,rain,FAMAS
-1447.81140136719,2805.64477539062,T,-1318.76525878906,2678.69750976562,dupreeh,rain,FAMAS
-1458.55041503906,2800.02587890625,T,-1283.53295898438,2667.03125,dupreeh,fox,FAMAS
-1459.77795410156,2798.63061523438,T,-1276.81591796875,2667.03125,dupreeh,fox,FAMAS
-1531.96826171875,2825.66040039062,T,-1363.88232421875,2661.59936523438,dupreeh,Maikelele,FAMAS
-1524.96069335938,2832.98657226562,T,-1368.86938476562,2658.3994140625,dupreeh,Maikelele,FAMAS
-1503.29602050781,2853.97094726562,T,-1366.55993652344,2661.283203125,dupreeh,Maikelele,FAMAS
-622.202941894531,2214.30053710938,T,-272.775360107422,1774.04870605469,karrigan,ScreaM,FAMAS
-623.657531738281,2213.75219726562,T,-278.763732910156,1770.21801757812,karrigan,ScreaM,FAMAS
-463.921020507812,1963.11560058594,T,-283.236785888672,1768.11145019531,Xyp9x,ScreaM,MP7
-1343.34338378906,2223.0126953125,T,-313.950134277344,2026.54016113281,dupreeh,dennis,FAMAS
1569.49780273438,1632.615234375,T,804.038391113281,2678.90869140625,cajunb,rain,FAMAS
1050.72314453125,3054.95532226562,T,1046.90478515625,2737.31127929688,Xyp9x,ScreaM,FAMAS
1052.78540039062,3055.08935546875,T,1046.27893066406,2743.28735351562,Xyp9x,ScreaM,FAMAS
1061.88427734375,3055.19946289062,T,1047.16552734375,2748.53173828125,Xyp9x,ScreaM,FAMAS
1581.90979003906,1547.02807617188,T,865.681396484375,2640.32202148438,cajunb,rain,FAMAS
1570.13562011719,1539.43627929688,T,870.850708007812,2607.49389648438,cajunb,fox,FAMAS
1567.17663574219,1537.533203125,T,884.907470703125,2597.55419921875,cajunb,fox,FAMAS
1566.18530273438,1536.91162109375,T,897.459289550781,2587.37231445312,cajunb,fox,FAMAS
1426.36791992188,1469.22326660156,T,1049.52819824219,2683.15454101562,cajunb,rain,FAMAS
1288.8046875,2077.84790039062,T,384.224426269531,2486.45678710938,cajunb,dennis,FAMAS
1289.79418945312,2079.50463867188,T,380.397277832031,2476.09594726562,cajunb,dennis,FAMAS
1289.79418945312,2079.50463867188,T,384.287811279297,2484.86743164062,cajunb,dennis,FAMAS
1356.41381835938,2248.3525390625,T,1239.66491699219,2788.64233398438,cajunb,Maikelele,FAMAS
1362.38537597656,2250.3388671875,T,1238.53576660156,2789.62084960938,cajunb,Maikelele,FAMAS
1356.00903320312,2195.13623046875,T,1216.99255371094,2793.71948242188,dupreeh,Maikelele,FAMAS
1352.0390625,2194.17553710938,T,1224.32055664062,2797.74926757812,dupreeh,Maikelele,FAMAS
-1491.78344726562,2245.46020507812,T,-323.150268554688,2037.53356933594,cajunb,rain,AWP
-1462.54846191406,2251.587890625,T,-564.277038574219,2084.53564453125,cajunb,ScreaM,AWP
-2147.13549804688,1894.88452148438,T,-2052.0380859375,1870.90698242188,dupreeh,fox,M4A1
-2144.06567382812,1909.37976074219,T,-2052.9404296875,1872.06494140625,dupreeh,fox,M4A1
-2118.93041992188,1984.96435546875,T,-1977.65771484375,1781.60009765625,dupreeh,dennis,M4A1
-2119.10498046875,1989.20178222656,T,-1936.015625,1734.56164550781,dupreeh,Maikelele,M4A1
-2118.78100585938,1989.46337890625,T,-1959.24096679688,1799.45532226562,dupreeh,dennis,M4A1
-2118.78100585938,1989.46337890625,T,-1936.08959960938,1739.30358886719,dupreeh,Maikelele,M4A1
-2118.01586914062,1990.11083984375,T,-1959.45324707031,1798.80932617188,dupreeh,dennis,M4A1
-2118.01586914062,1990.11083984375,T,-1939.58325195312,1744.26733398438,dupreeh,Maikelele,M4A1
-2118.40234375,1989.78991699219,T,-1962.30480957031,1795.02697753906,dupreeh,dennis,M4A1
-2118.40234375,1989.78991699219,T,-1943.40161132812,1747.20581054688,dupreeh,Maikelele,M4A1
-2123.99658203125,1985.22180175781,T,-1963.04626464844,1793.69213867188,dupreeh,dennis,M4A1
-2123.99658203125,1985.22180175781,T,-1942.46875,1746.61975097656,dupreeh,Maikelele,M4A1
1285.90051269531,2958.23657226562,T,1272.03125,1492.25415039062,cajunb,ScreaM,AWP
-1335.14526367188,2270.7451171875,T,-1993.86145019531,2274.22412109375,dupreeh,dennis,M4A1
-1345.09509277344,2269.53149414062,T,-1989.80908203125,2262.56103515625,dupreeh,dennis,M4A1
-1345.10046386719,2269.85546875,T,-1989.78833007812,2261.5029296875,dupreeh,dennis,M4A1
-1345.12561035156,2272.005859375,T,-1989.77758789062,2258.296875,dupreeh,dennis,M4A1
272.024169921875,2242.42700195312,T,1330.5029296875,2262.69775390625,Xyp9x,rain,M4A1
272.075897216797,2241.22290039062,T,1339.9599609375,2283.275390625,Xyp9x,rain,M4A1
-238.625854492188,2082.88793945312,T,1516.47045898438,2149.11450195312,dupreeh,fox,M4A1
-231.741333007812,2085.10498046875,T,1517.17858886719,2159.22192382812,dupreeh,fox,M4A1
-228.243942260742,2085.61450195312,T,1516.46020507812,2198.67065429688,dupreeh,fox,M4A1
313.586578369141,1967.81176757812,T,1156.42822265625,2681.15454101562,Xyp9x,rain,M4A1
1056.91333007812,2583.66186523438,T,1618.12915039062,980.498474121094,Xyp9x,Maikelele,M4A1
1056.91333007812,2583.66186523438,T,1618.13757324219,980.501403808594,Xyp9x,Maikelele,M4A1
-1565.810546875,2592.61938476562,T,-1876.28344726562,1814.40270996094,dupreeh,dennis,M4A1
-1566.70544433594,2592.97998046875,T,-1876.28344726562,1808.615234375,dupreeh,dennis,M4A1
-1570.89685058594,2594.65014648438,T,-1876.28344726562,1808.0087890625,dupreeh,dennis,M4A1
-1556.57067871094,2588.79345703125,T,-1876.28344726562,1808.00158691406,dupreeh,dennis,M4A1
-1556.62377929688,2588.82006835938,T,-1876.28344726562,1808.00158691406,dupreeh,dennis,M4A1
-1656.57934570312,2669.17822265625,T,-2103.43432617188,2415.98583984375,dupreeh,rain,USP-S
-1620.67749023438,2599.64624023438,T,-2103.435546875,2415.96875,dupreeh,rain,USP-S
690.078125,2133.03735351562,T,-1983.50476074219,2278.72412109375,cajunb,ScreaM,AWP
-1165.89953613281,2213.51635742188,T,-2077.865234375,2248.94458007812,Xyp9x,Maikelele,M4A1
-2046.28198242188,1850.462890625,T,-1484.65014648438,2288.3251953125,karrigan,Maikelele,M4A1
-2156.48168945312,2005.06164550781,T,-1809.77783203125,2559.37036132812,karrigan,fox,M4A1
-2153.32568359375,2004.56262207031,T,-1810.20227050781,2558.08544921875,karrigan,fox,M4A1
-2153.32568359375,2004.56262207031,T,-1811.36364746094,2553.7041015625,karrigan,fox,M4A1
-2153.32568359375,2004.56262207031,T,-1814.33215332031,2552.14697265625,karrigan,fox,M4A1
-354.258972167969,2349.03857421875,T,-422.030578613281,1340.24365234375,device,rain,AWP
1588.32092285156,1814.96020507812,T,401.563751220703,2577.15283203125,cajunb,dennis,AWP
1481.08227539062,2403.33251953125,T,1204.86254882812,2748.45922851562,karrigan,fox,M4A1
1470.52075195312,2395.66552734375,T,1183.75805664062,2731.17163085938,karrigan,fox,M4A1
1462.53552246094,2388.48754882812,T,1174.89489746094,2723.58959960938,karrigan,fox,M4A1
1470.07287597656,2836.18383789062,T,300.477630615234,2103.2978515625,dupreeh,ScreaM,M4A1
1478.30676269531,2823.09643554688,T,295.996185302734,2117.0439453125,dupreeh,ScreaM,M4A1
1478.07836914062,2823.49951171875,T,294.421661376953,2120.49072265625,dupreeh,ScreaM,M4A1
1478.07836914062,2823.49951171875,T,296.611145019531,2116.67749023438,dupreeh,ScreaM,M4A1
1437.66784667969,2889.01098632812,T,294.371398925781,2119.85522460938,dupreeh,ScreaM,M4A1
1217.12585449219,2305.51220703125,T,644.699401855469,2265.61596679688,cajunb,rain,M4A1
547.302612304688,2682.556640625,T,272.002777099609,1771.7998046875,dupreeh,Maikelele,M4A1
570.712768554688,2675.466796875,T,272.002777099609,1762.58972167969,dupreeh,Maikelele,M4A1
-724.394897460938,2420.490234375,T,-215.939895629883,1039.04260253906,device,Maikelele,AWP
313.215484619141,2105.47998046875,T,340.775054931641,1516.14306640625,Xyp9x,rain,M4A1
316.811950683594,2105.33764648438,T,294.104858398438,1391.17993164062,Xyp9x,ScreaM,M4A1
319.609710693359,2105.37255859375,T,296.516937255859,1390.88488769531,Xyp9x,ScreaM,M4A1
459.639404296875,2502.646484375,T,437.767608642578,2252.39038085938,dupreeh,rain,M4A1
293.817352294922,2342.18603515625,T,-377.372222900391,1953.37353515625,dupreeh,fox,M4A1
-1434.11828613281,2727.34350585938,T,-1397.71362304688,2752.794921875,device,dennis,AWP
-62.0046157836914,2109.97802734375,T,-392.478698730469,2062.75512695312,dupreeh,Maikelele,Desert Eagle
-582.512878417969,2389.1591796875,T,-227.61686706543,309.851593017578,device,fox,AWP
1140.82922363281,3038.94018554688,T,998.349243164062,2601.2880859375,karrigan,ScreaM,M4A1
1141.33825683594,3038.79614257812,T,1029.84985351562,2679.32446289062,karrigan,rain,M4A1
1145.84924316406,3037.39453125,T,1037.56469726562,2679.55444335938,karrigan,rain,M4A1
1145.84924316406,3037.39453125,T,1016.82440185547,2599.23852539062,karrigan,ScreaM,M4A1
1150.20263671875,3036.04858398438,T,1021.93798828125,2595.83642578125,karrigan,ScreaM,M4A1
1151.34130859375,3035.69653320312,T,1026.01843261719,2592.07592773438,karrigan,ScreaM,M4A1
1151.55004882812,3035.63427734375,T,1029.47265625,2589.19775390625,karrigan,ScreaM,M4A1
1154.947265625,3034.76196289062,T,1021.69097900391,2597.44995117188,karrigan,dennis,M4A1
1154.947265625,3034.76196289062,T,1019.37530517578,2593.84008789062,karrigan,dennis,M4A1
1154.947265625,3034.76196289062,T,1005.49499511719,2588.28198242188,karrigan,dennis,M4A1
1154.91979980469,3034.76977539062,T,1000.64739990234,2588.45263671875,karrigan,dennis,M4A1
524.089477539062,2072.22900390625,T,203.637512207031,1465.0400390625,karrigan,ScreaM,AWP
-565.505249023438,1711.08081054688,T,-345.905914306641,1591.36242675781,device,Maikelele,p250
830.389770507812,2113.72021484375,T,-519.902221679688,2092.4169921875,Xyp9x,rain,M4A1
830.389770507812,2113.72021484375,T,-516.335083007812,2100.58935546875,Xyp9x,rain,M4A1
1296.00305175781,2305.14868164062,T,-329.699768066406,2042.88842773438,karrigan,fox,AWP
830.389770507812,2113.72021484375,T,-520.112609863281,2153.83422851562,Xyp9x,rain,M4A1
830.389770507812,2113.72021484375,T,-519.965087890625,2159.09423828125,Xyp9x,rain,M4A1
-1364.16674804688,2126.32446289062,T,-1400.55847167969,2690.7890625,dupreeh,Maikelele,USP-S
-1012.72961425781,2217.72119140625,T,-1341.39697265625,2260.83715820312,Xyp9x,Maikelele,M4A1
-1013.15447998047,2213.4013671875,T,-1338.34912109375,2256.17846679688,Xyp9x,Maikelele,M4A1
-1013.48156738281,2209.86206054688,T,-1338.03637695312,2255.275390625,Xyp9x,Maikelele,M4A1
-2028.95703125,1771.95935058594,T,-1406.55126953125,2148.77734375,karrigan,Maikelele,AWP
-1654.080078125,2045.59729003906,T,-1549.60009765625,2801.25390625,karrigan,dennis,Five-SeveN
-1619.44226074219,2069.98852539062,T,-1549.00634765625,2801.5400390625,karrigan,dennis,Five-SeveN
-1538.99914550781,2149.83935546875,T,-1552.24645996094,2802.47045898438,karrigan,dennis,Five-SeveN
1574.54113769531,574.279479980469,T,839.532531738281,832.798095703125,karrigan,rain,M4A1
1568.25756835938,555.471801757812,T,695.274597167969,786.180969238281,karrigan,dennis,Smoke Grenade
1566.56140136719,550.732238769531,T,695.274597167969,786.180969238281,karrigan,dennis,Smoke Grenade
976.011840820312,374.366577148438,T,972.510314941406,972.227600097656,cajunb,rain,M4A1
1050.06298828125,378.851135253906,T,998.026489257812,1123.55358886719,cajunb,dennis,M4A1
1052.99938964844,379.181060791016,T,998.092834472656,1129.73425292969,cajunb,dennis,M4A1
1438.84741210938,657.605651855469,T,991.280517578125,1140.35815429688,karrigan,dennis,M4A1
1441.62561035156,675.425231933594,T,558.087463378906,1028.529296875,karrigan,fox,M4A1
1441.60095214844,675.840698242188,T,559.04833984375,1030.53247070312,karrigan,fox,M4A1
1434.18273925781,657.363891601562,T,569.060241699219,1051.884765625,karrigan,fox,M4A1
1434.18273925781,657.363891601562,T,577.322814941406,1069.17065429688,karrigan,fox,M4A1
1434.18273925781,657.363891601562,T,580.284973144531,1075.3427734375,karrigan,fox,M4A1
1028.98010253906,318.284210205078,T,923.290283203125,1072.17102050781,karrigan,Maikelele,M4A1
1043.98937988281,320.711273193359,T,911.914611816406,1070.17248535156,karrigan,Maikelele,M4A1
1043.45593261719,320.611602783203,T,910.869445800781,1070.00610351562,karrigan,Maikelele,M4A1
1042.59533691406,320.451477050781,T,909.442687988281,1069.76818847656,karrigan,Maikelele,M4A1
528.006164550781,678.931091308594,T,1288.34191894531,1082.62145996094,device,ScreaM,M4A1
492.338958740234,2086.08642578125,T,1322.82202148438,2090.24389648438,dupreeh,ScreaM,M4A1
-376.869995117188,2166.39428710938,T,-408.198852539062,1141.93872070312,device,rain,M4A1
-1463.90100097656,2229.57446289062,T,-559.469055175781,2111.95556640625,device,rain,M4A1
-1464.62561035156,2223.88061523438,T,-561.425659179688,2096.79956054688,device,rain,M4A1
-1464.62268066406,2223.90454101562,T,-561.762023925781,2094.37524414062,device,rain,M4A1
-1439.978515625,2683.5654296875,T,-2028.69116210938,1695.97473144531,dupreeh,fox,M4A1
-1439.978515625,2683.5654296875,T,-2024.29711914062,1697.85009765625,dupreeh,fox,M4A1
-1439.978515625,2683.5654296875,T,-2018.14501953125,1696.57873535156,dupreeh,fox,M4A1
-1439.978515625,2683.5654296875,T,-2011.14025878906,1693.57373046875,dupreeh,fox,M4A1
-1467.83374023438,2701.25659179688,T,-2013.92749023438,1754.10754394531,dupreeh,dennis,M4A1
-1468.06262207031,2701.39086914062,T,-2013.92749023438,1754.10754394531,dupreeh,dennis,M4A1
-292.535278320312,2244.83935546875,T,-558.650146484375,1901.67517089844,Xyp9x,rain,M4A1
-292.816619873047,2245.00048828125,T,-554.698608398438,1891.38134765625,Xyp9x,rain,M4A1
-1939.89135742188,1353.63635253906,T,-2066.97583007812,3080.21166992188,cajunb,ScreaM,M4A1
-2029.58471679688,1584.62548828125,T,-2065.97412109375,3080.32348632812,karrigan,ScreaM,M4A1
-1940.52600097656,1665.26831054688,T,-2078.2333984375,3078.86254882812,karrigan,ScreaM,M4A1
-1780.88049316406,2269.27075195312,T,-1670.916015625,1627.25561523438,karrigan,dennis,M4A1
-1781.64538574219,2269.13916015625,T,-1673.30859375,1626.90051269531,karrigan,dennis,M4A1
534.225769042969,874.922668457031,T,698.273864746094,774.057678222656,karrigan,fox,UMP-45
548.367736816406,910.604919433594,T,700.121765136719,779.000610351562,karrigan,fox,UMP-45
550.031494140625,912.81396484375,T,697.850524902344,776.390808105469,karrigan,fox,UMP-45
-2045.14184570312,1818.04699707031,T,-1940.68627929688,1661.8525390625,dupreeh,rain,Five-SeveN
-1802.68579101562,2270.79077148438,T,-1965.33850097656,1660.65063476562,device,rain,UMP-45
-1808.06335449219,2272.26928710938,T,-1948.68981933594,1683.14733886719,device,rain,UMP-45
-1808.06335449219,2272.26928710938,T,-1943.2998046875,1688.62683105469,device,rain,UMP-45
-2121.49975585938,1851.857421875,T,-1937.83093261719,1689.15124511719,dupreeh,rain,Five-SeveN
-2111.63525390625,1864.9609375,T,-1936.03125,1685.86828613281,dupreeh,rain,Five-SeveN
-1808.06335449219,2272.26928710938,T,-2013.88305664062,1398.58178710938,device,ScreaM,UMP-45
-1793.05505371094,2267.6318359375,T,-2020.46044921875,1676.6875,device,dennis,UMP-45
-2090.15014648438,1906.10314941406,T,-2001.20080566406,1699.37585449219,dupreeh,dennis,Five-SeveN
-1376.0927734375,2773.96606445312,T,-1450.8369140625,2746.826171875,cajunb,dennis,Five-SeveN
1256.0595703125,2287.48315429688,T,1277.90270996094,1248.49865722656,cajunb,apEX,USP-S
1244.79699707031,2287.14575195312,T,1275.32409667969,1260.19299316406,cajunb,apEX,USP-S
1243.66174316406,2287.21997070312,T,1352.66491699219,1154.17492675781,cajunb,kioShiMa,USP-S
1636.27490234375,1846.26574707031,T,1286.15295410156,1202.79235839844,Xyp9x,kioShiMa,USP-S
1641.05383300781,1843.51977539062,T,1283.06640625,1225.14904785156,Xyp9x,kioShiMa,USP-S
1735.17260742188,1917.82214355469,T,1297.41125488281,1362.75512695312,Xyp9x,NBK-,USP-S
1760.69604492188,1880.15551757812,T,1347.46765136719,1598.59790039062,Xyp9x,kennyS,USP-S
