attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
534.708312988281,1315.0869140625,CT,649.971496582031,1640.67395019531,kennyS,nitr0,MAC-10
533.173767089844,1315.72009277344,CT,658.290100097656,1637.36755371094,kennyS,nitr0,MAC-10
531.936828613281,1313.48767089844,CT,663.992309570312,1635.01928710938,kennyS,nitr0,MAC-10
536.386352539062,1309.28088378906,CT,668.847534179688,1632.78552246094,kennyS,nitr0,MAC-10
555.242370605469,1299.42883300781,CT,677.552185058594,1628.50158691406,kennyS,nitr0,MAC-10
585.230895996094,1286.67346191406,CT,518.499206542969,1784.24169921875,kennyS,EliGE,MAC-10
623.621154785156,1290.41333007812,CT,590.766235351562,1658.86474609375,kennyS,jdm64,MAC-10
682.330749511719,644.744567871094,CT,604.384216308594,1659.25988769531,apEX,jdm64,MAC-10
597.239990234375,1290.03540039062,CT,516.169555664062,1782.5146484375,kennyS,EliGE,MAC-10
-741.467834472656,139.00764465332,CT,-998.02197265625,1164.68212890625,NBK-,Hiko,Galil AR
-753.583557128906,139.376617431641,CT,-1032.52258300781,1155.73083496094,NBK-,Hiko,Galil AR
-214.919738769531,-1286.37536621094,CT,-405.448699951172,-1115.52075195312,apEX,Hiko,MAC-10
-226.528091430664,-1305.49230957031,CT,-397.989990234375,-1111.75305175781,apEX,Hiko,MAC-10
-50.4271621704102,-1200.5029296875,CT,-387.851501464844,-690.00048828125,apEX,Pimp,MAC-10
-60.0898323059082,-1206.87805175781,CT,-384.980743408203,-692.096252441406,apEX,Pimp,MAC-10
-66.173210144043,-1210.85021972656,CT,-384.723449707031,-691.928894042969,apEX,Pimp,MAC-10
-66.4773864746094,-1211.08239746094,CT,-384.153900146484,-691.560668945312,apEX,Pimp,MAC-10
695.2490234375,-912.520141601562,CT,214.998062133789,-677.107482910156,apEX,jdm64,UMP-45
815.95458984375,-1031.49133300781,CT,149.544982910156,-629.862609863281,SIXER,nitr0,AK-47
688.401184082031,-925.794921875,CT,151.406295776367,-627.25830078125,apEX,nitr0,UMP-45
814.385009765625,-1034.13049316406,T,768.591857910156,-1014.67327880859,SIXER,kennyS,AK-47
694.250793457031,-922.953918457031,T,653.652282714844,-903.069213867188,apEX,NBK-,UMP-45
804.052917480469,-1050.87719726562,CT,171.350845336914,-581.112182617188,SIXER,nitr0,AK-47
803.122314453125,-1052.11975097656,T,671.208740234375,-960.868408203125,SIXER,apEX,AK-47
337.123901367188,-539.798278808594,CT,44.5895614624023,-889.101501464844,Happy,EliGE,UMP-45
305.980010986328,-532.558898925781,CT,43.9473457336426,-898.304016113281,Happy,EliGE,UMP-45
303.335723876953,-531.149597167969,CT,35.161506652832,-892.583801269531,Happy,EliGE,UMP-45
304.040313720703,-531.654602050781,CT,39.2523193359375,-895.597900390625,Happy,EliGE,UMP-45
-410.96875,-737.367614746094,CT,-272.112701416016,-1316.79846191406,apEX,Hiko,UMP-45
95.513069152832,-1079.69067382812,CT,-249.446990966797,-1311.64929199219,kennyS,Hiko,Tec-9
102.552886962891,-1134.84167480469,CT,-249.446990966797,-1311.64929199219,kennyS,Hiko,Tec-9
126.23747253418,-993.504516601562,CT,-945.225219726562,-826.836547851562,apEX,Pimp,UMP-45
126.288146972656,-993.202758789062,CT,-945.261840820312,-826.432312011719,apEX,Pimp,UMP-45
125.831527709961,-996.051391601562,CT,-945.105651855469,-812.681213378906,apEX,Pimp,UMP-45
-951.854736328125,-1037.65942382812,CT,-742.086608886719,-552.510009765625,kennyS,Pimp,UMP-45
-168.350250244141,-896.491394042969,CT,47.9924468994141,-1458.99865722656,SIXER,Hiko,UMP-45
-158.546691894531,-892.655517578125,CT,48.308219909668,-1458.86877441406,SIXER,Hiko,UMP-45
-432.6015625,-873.279235839844,CT,-251.943557739258,-1284.09716796875,SIXER,jdm64,UMP-45
-448.475433349609,-876.743957519531,CT,-246.956985473633,-1281.4814453125,SIXER,jdm64,UMP-45
-29.4778308868408,-1157.07751464844,CT,-157.063110351562,-1250.59204101562,apEX,jdm64,AK-47
-403.970886230469,-1197.12573242188,CT,-163.915863037109,-1244.3427734375,SIXER,jdm64,UMP-45
-786.010192871094,1164.72216796875,CT,-835.786315917969,-744.904602050781,Happy,EliGE,AK-47
-952.877868652344,1163.98376464844,CT,-751.01171875,-360.867126464844,Happy,nitr0,AK-47
-952.877868652344,1163.98376464844,CT,-751.01171875,-360.867126464844,Happy,nitr0,AK-47
1101.23986816406,72.6314163208008,CT,770.134399414062,320.122863769531,apEX,EliGE,AK-47
1159.40161132812,43.9729804992676,CT,782.996276855469,331.077117919922,apEX,EliGE,AK-47
192.583923339844,-820.109497070312,CT,-744.198181152344,-820.738403320312,NBK-,Pimp,AK-47
192.710433959961,-852.868225097656,CT,-733.9091796875,-811.890075683594,NBK-,Pimp,AK-47
522.641235351562,-238.099639892578,CT,-113.472915649414,-396.846954345703,Happy,jdm64,AK-47
521.949035644531,-235.34928894043,CT,-102.310684204102,-435.544067382812,Happy,jdm64,AK-47
456.003479003906,-628.988708496094,CT,-310.506744384766,-501.102508544922,Happy,nitr0,AK-47
439.523498535156,-826.150146484375,CT,-336.114837646484,-275.462615966797,Happy,Hiko,AK-47
278.833282470703,-729.471984863281,CT,-336.201690673828,-275.581817626953,SIXER,Hiko,Desert Eagle
440.753875732422,-828.326293945312,CT,-336.812866210938,-276.418334960938,Happy,Hiko,AK-47
270.167877197266,-718.176879882812,CT,-416.270141601562,-729.956298828125,Happy,EliGE,AK-47
270.021606445312,-708.371215820312,CT,-416.255615234375,-730.887451171875,Happy,EliGE,AK-47
