attackerX,attackerY,victimSide,victimX,victimY
-479.296478271484,-680.155578613281,CT,-414.628845214844,1627.94836425781
-1962.66357421875,1693.55249023438,CT,-1869.16979980469,2808.86010742188
-1945.90209960938,1552.37414550781,CT,-1847.87841796875,2779.38842773438
-1959.9931640625,1609.76879882812,T,-1950.02758789062,1692.51538085938
-2067.267578125,1884.49096679688,CT,-1774.12377929688,2687.87084960938
73.3118591308594,331.55322265625,CT,-267.160003662109,577.323120117188
101.091186523438,373.352600097656,CT,-258.148284912109,587.367980957031
-1488.82141113281,2325.97485351562,CT,-1087.169921875,2083.84692382812
-1462.88818359375,2334.86181640625,CT,-1081.99267578125,2091.68017578125
-1980.46655273438,1446.95007324219,CT,-1287.05310058594,1066.83435058594
-1392.66540527344,2240.95458984375,CT,-1209.27465820312,2182.48193359375
-1379.58740234375,2705.72924804688,CT,-972.728881835938,2553.80053710938
-1379.01110839844,2708.95703125,CT,-974.70849609375,2549.23974609375
-1375.68127441406,2698.33618164062,CT,-989.013916015625,2513.42578125
-1144.13830566406,2227.650390625,CT,-1311.73303222656,2203.15625
-987.301635742188,2105.52319335938,CT,-1279.98608398438,2677.98828125
-933.444274902344,2135.60498046875,CT,-1303.49963378906,2675.82739257812
-925.557800292969,2140.79565429688,CT,-1301.22082519531,2677.4384765625
1118.03271484375,2128.7666015625,CT,1492.09411621094,2434.900390625
1122.201171875,2133.6083984375,CT,1487.76647949219,2441.95068359375
1126.41271972656,2134.357421875,CT,1484.00854492188,2447.09252929688
1129.53881835938,2132.77905273438,CT,1482.58618164062,2449.23681640625
1180.98034667969,2620.17236328125,CT,1405.85278320312,2422.54443359375
993.139221191406,2358.48168945312,CT,327.519958496094,2235.744140625
993.146728515625,2358.71484375,CT,320.912414550781,2252.9443359375
1335.65893554688,2622.38671875,CT,1620.57788085938,924.278137207031
1007.99188232422,2375.06079101562,CT,299.664123535156,2252.30737304688
-343.673706054688,1303.39086914062,CT,-534.46533203125,2370.9384765625
-413.429748535156,1254.26403808594,CT,-401.503845214844,2006.63037109375
-285.404907226562,1272.68090820312,CT,-702.969543457031,2326.705078125
-448.662048339844,1252.24438476562,CT,-390.148834228516,2006.595703125
-509.914520263672,1412.27124023438,CT,-378.535491943359,333.767761230469
-522.431945800781,1421.21374511719,CT,-357.854187011719,2154.54809570312
-388.325103759766,1565.8642578125,CT,-663.771362304688,2267.15112304688
324.87060546875,2214.98876953125,CT,1657.88732910156,1943.98278808594
324.87060546875,2214.98876953125,CT,1657.734375,1943.21240234375
334.755218505859,2120.15673828125,CT,1008.06140136719,2149.83178710938
334.755218505859,2120.15673828125,CT,1009.37487792969,2164.92626953125
334.755218505859,2120.15673828125,CT,1009.38262939453,2176.1064453125
334.755218505859,2120.15673828125,CT,1009.41906738281,2175.70068359375
953.8271484375,2416.80029296875,CT,1499.14050292969,2712.0458984375
947.254943847656,2433.66235351562,CT,1499.26440429688,2712.79541015625
