attackerX,attackerY,victimSide,victimX,victimY
-406.037994384766,-33.5808334350586,CT,1255.69543457031,-6.864182472229
-398.335357666016,-167.656326293945,CT,1254.81030273438,31.4304580688477
-400.448394775391,-148.441299438477,CT,1256.42028808594,17.5670757293701
1382.75402832031,1034.63269042969,CT,2194.00122070312,996.786499023438
302.124633789062,1691.6240234375,CT,113.934257507324,916.79443359375
1390.12365722656,2904.20239257812,CT,1325.99865722656,2643.00073242188
1279.8603515625,2857.36865234375,CT,996.299560546875,3310.68115234375
1281.04931640625,2857.82397460938,CT,1009.44635009766,3328.33544921875
1293.58837890625,2865.0439453125,CT,992.008728027344,3329.08984375
487.064208984375,2982.9716796875,CT,522.962707519531,3365.95190429688
6.34059047698975,2674.62377929688,CT,542.606628417969,3016.14868164062
17.0482330322266,2657.93872070312,CT,543.151733398438,3009.50903320312
24.9488563537598,2559.74536132812,CT,66.6823501586914,2996.41748046875
157.162658691406,2503.75341796875,CT,172.25,2878.96508789062
1707.2490234375,-316.696502685547,CT,1981.56872558594,-182.208923339844
1706.13708496094,-315.159271240234,CT,1979.35302734375,-185.085037231445
2251.16015625,994.25927734375,CT,2592.47387695312,1286.57702636719
2387.35229492188,750.338073730469,CT,2321.02978515625,1154.2421875
1423.80187988281,1177.94006347656,CT,2317.76684570312,1157.14135742188
1423.76867675781,1177.88708496094,CT,2322.693359375,1159.96875
2347.81396484375,748.90576171875,CT,2324.29174804688,1185.69189453125
1370.47399902344,1167.78979492188,CT,1863.53930664062,1243.35327148438
2117.67651367188,1014.234375,CT,2641.86010742188,1182.03125
2117.51318359375,1011.34045410156,CT,2641.08251953125,1182.00134277344
2117.59545898438,1011.24145507812,CT,2635.7421875,1182.00134277344
2386.79150390625,273.617065429688,CT,1741.76879882812,-350.832153320312
2391.10717773438,269.407806396484,CT,1736.72497558594,-345.722564697266
2102.57397460938,1060.99768066406,CT,2624.06909179688,1179.46313476562
39.4881706237793,866.446716308594,CT,322.884185791016,1827.10620117188
32.6716690063477,868.614318847656,CT,359.08447265625,1868.93835449219
110.095809936523,979.1982421875,CT,339.990447998047,2027.9697265625
107.676094055176,979.692687988281,CT,339.990447998047,2027.9697265625
79.4158401489258,786.507568359375,CT,339.990447998047,2027.9697265625
72.4322357177734,953.114501953125,CT,272.970367431641,1861.05700683594
