attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-3556.52172851562,-2517.2490234375,T,-2152.19653320312,-1828.55810546875,fer,NEO,USP-S
-3554.0302734375,-2455.79370117188,T,-2150.322265625,-1848.84484863281,fer,TaZ,USP-S
-1817.59924316406,208.402145385742,T,-977.019409179688,314.078125,coldzera,byali,USP-S
-1817.75549316406,206.956130981445,T,-1013.13275146484,355.248565673828,coldzera,byali,USP-S
-2037.99548339844,1005.35589599609,T,-2589.50219726562,39.3733291625977,FalleN,TaZ,P2000
-1817.41333007812,202.385986328125,T,-1017.56292724609,370.211669921875,coldzera,byali,USP-S
-1817.34228515625,202.047409057617,T,-1017.65765380859,370.736846923828,coldzera,byali,USP-S
-1970.3193359375,1041.60510253906,T,-2633.9140625,410.509155273438,FalleN,Snax,P2000
-1912.89367675781,1273.63037109375,T,-1967.60290527344,866.105163574219,fer,TaZ,USP-S
-1964.96838378906,1282.13500976562,T,-1989.38708496094,846.641174316406,fer,TaZ,USP-S
-1967.18737792969,932.508178710938,T,-2704.03393554688,795.254455566406,fer,Snax,USP-S
-1953.83544921875,827.349975585938,T,-2701.21875,783.369934082031,TACO,Snax,USP-S
-1954.11254882812,818.658996582031,T,-2708.216796875,763.6279296875,TACO,Snax,USP-S
-2207.318359375,-385.510894775391,T,-2267.88037109375,-517.631103515625,fnx,NEO,USP-S
-2517.52172851562,309.639343261719,T,-2031.42175292969,607.693420410156,fnx,pashaBiceps,USP-S
-2505.17236328125,321.443511962891,T,-2035.68591308594,616.860961914062,fnx,pashaBiceps,USP-S
-2498.94946289062,324.466857910156,T,-2058.31396484375,652.989807128906,fnx,pashaBiceps,USP-S
-2341.07690429688,661.238830566406,T,-2096.75244140625,739.585021972656,fer,pashaBiceps,USP-S
-2224.431640625,-612.701232910156,T,-2715.36352539062,-1645.03161621094,FalleN,Snax,FAMAS
-2224.431640625,-612.701232910156,T,-2711.44873046875,-1642.13732910156,FalleN,Snax,FAMAS
-2226.05908203125,-611.9052734375,T,-2708.09228515625,-1642.08374023438,FalleN,Snax,FAMAS
-2678.01513671875,768.748657226562,T,-2329.08178710938,-176.215148925781,fer,byali,M4A1
-2678.01513671875,768.748657226562,T,-2335.11743164062,-170.270172119141,fer,byali,M4A1
-2678.01513671875,768.748657226562,T,-2346.98071289062,-171.594024658203,fer,byali,M4A1
-2678.01513671875,768.748657226562,T,-2346.18041992188,-171.246353149414,fer,byali,M4A1
-1934.51489257812,699.532348632812,T,-2557.42749023438,959.136413574219,coldzera,NEO,MP7
-1947.73510742188,667.925170898438,T,-2564.49633789062,942.813049316406,coldzera,NEO,MP7
-1949.03503417969,664.922485351562,T,-2561.6962890625,949.271728515625,coldzera,NEO,MP7
-1948.1748046875,666.89208984375,T,-2566.68115234375,938.771911621094,coldzera,NEO,MP7
-1947.57495117188,668.263427734375,T,-2569.02368164062,933.6826171875,coldzera,NEO,MP7
-1946.90625,669.816223144531,T,-2723.48901367188,950.732299804688,coldzera,TaZ,MP7
-1946.19860839844,671.663330078125,T,-2720.49560546875,952.907653808594,coldzera,TaZ,MP7
-1945.48608398438,673.526245117188,T,-2719.85620117188,953.292175292969,coldzera,TaZ,MP7
-2058.17065429688,-820.120788574219,T,-2455.05126953125,83.8010482788086,TACO,byali,FAMAS
-2061.75122070312,-818.990783691406,T,-2717.07397460938,533.350158691406,TACO,TaZ,FAMAS
-2062.1083984375,-819.160949707031,T,-2725.52612304688,527.712951660156,TACO,TaZ,FAMAS
-2748.67407226562,-900.348327636719,T,-2705.9169921875,-1037.48413085938,FalleN,NEO,p250
-1283.03125,-32.0174522399902,T,-347.601928710938,-144.959594726562,TACO,byali,CZ75 Auto
-2709.33129882812,-895.865905761719,T,-2698.62329101562,-1043.45446777344,FalleN,NEO,p250
-2619.810546875,-901.586120605469,T,-2690.90185546875,-1273.33154296875,FalleN,Snax,p250
-2559.02099609375,-918.282531738281,T,-2680.51147460938,-1135.45336914062,FalleN,TaZ,p250
-2208.97045898438,-1293.15930175781,T,-2813.39599609375,-1303.21337890625,fnx,Snax,CZ75 Auto
-2212.92944335938,-1287.08312988281,T,-2813.51440429688,-1309.05615234375,fnx,Snax,CZ75 Auto
-2212.03491210938,-1295.48510742188,T,-2813.4150390625,-1311.703125,fnx,Snax,CZ75 Auto
-2201.25634765625,-1306.34094238281,T,-2813.29809570312,-1313.76513671875,fnx,Snax,CZ75 Auto
-2113.70288085938,-1294.24743652344,T,-2425.48657226562,-1337.61474609375,fer,pashaBiceps,CZ75 Auto
-2116.02514648438,-1294.24597167969,T,-2417.52954101562,-1332.52502441406,fer,pashaBiceps,CZ75 Auto
-2116.02514648438,-1294.24597167969,T,-2415.287109375,-1324.47253417969,fer,pashaBiceps,CZ75 Auto
-2317.59375,-1320.94519042969,T,-2426.94970703125,-1168.38171386719,coldzera,pashaBiceps,CZ75 Auto
-2304.93725585938,-1306.1845703125,T,-2439.66235351562,-1176.60302734375,coldzera,pashaBiceps,CZ75 Auto
-1471.47351074219,-156.603378295898,T,-633.764953613281,-114.269905090332,TACO,byali,CZ75 Auto
-51.0489501953125,-1885.74597167969,T,-432.003143310547,-2243.2958984375,fer,pashaBiceps,USP-S
-874.000305175781,398.275787353516,CT,-660.648132324219,-111.7255859375,TACO,coldzera,M4A4
-2174.06323242188,-1118.09252929688,T,-2816.3330078125,-1602.10339355469,fer,Snax,M4A1
-2174.09912109375,-1118.04418945312,T,-2811.77099609375,-1605.0947265625,fer,Snax,M4A1
-2174.51538085938,-1117.48376464844,T,-2810.46899414062,-1606.41369628906,fer,Snax,M4A1
-2175.25610351562,-1116.50305175781,T,-2809.55297851562,-1607.56677246094,fer,Snax,M4A1
-3216.01049804688,-680.537170410156,T,-3753.802734375,-902.919677734375,fnx,NEO,M4A4
