attackerX,attackerY,victimSide,victimX,victimY
-3471.98779296875,-562.1259765625,T,-3189.97583007812,-1.26471400260925
-3469.67651367188,-562.562622070312,T,-3168.8212890625,-92.0379028320312
-3471.96875,-502.280334472656,T,-3155.63745117188,-152.822021484375
-2253.38989257812,-1399.18786621094,T,-2031.93432617188,-516.928588867188
-2281.37084960938,-1388.16809082031,T,-2060.5048828125,-517.4169921875
-2276.53051757812,-1371.9501953125,T,-2053.60815429688,-529.272094726562
-2325.01782226562,-1256.96228027344,T,-2133.05517578125,-520.299743652344
-2117.64575195312,-846.581726074219,T,-2350.39501953125,-322.660430908203
-1309.05029296875,-1120.90747070312,T,-334.209045410156,-738.606750488281
-1741.7255859375,-843.740905761719,T,-1185.47180175781,-806.856750488281
-1580.99890136719,-1182.02319335938,T,-1072.19372558594,-1070.28332519531
-1329.044921875,-1094.95678710938,T,-1085.32775878906,-1048.09838867188
-1315.15063476562,-1133.69970703125,T,-1091.6943359375,-1028.69604492188
-1297.27612304688,-1176.98974609375,T,-1100.05212402344,-1009.34136962891
-1272.2802734375,-1215.70288085938,T,-1101.26184082031,-990.071411132812
-508.308715820312,-596.411315917969,T,-64.711051940918,-425.810729980469
-502.427276611328,-611.365783691406,T,-62.6411056518555,-437.724029541016
-501.182434082031,-614.481689453125,T,-65.4950256347656,-429.015563964844
-529.426330566406,-956.623962402344,T,-88.2793807983398,-386.35693359375
-1001.45648193359,-511.071899414062,CT,-974.282043457031,-543.92138671875
-994.791931152344,-515.953186035156,T,-773.027465820312,-781.499206542969
-1016.37213134766,-534.048217773438,T,-779.578857421875,-787.425415039062
-1167.984375,-780.463073730469,T,-858.214233398438,-978.345031738281
-2117.61499023438,-429.393463134766,T,-2318.52661132812,504.944671630859
-1869.05932617188,-936.771667480469,T,-3184.091796875,-623.992736816406
-2029.58435058594,-1099.36486816406,T,-3271.6943359375,-428.705200195312
-2182.6533203125,-1248.53723144531,CT,-2476.33227539062,-1014.75689697266
-2190.84155273438,-1258.52978515625,T,-3293.34814453125,-338.972839355469
-2271.7978515625,-917.539672851562,T,-2213.57983398438,161.170883178711
-2302.97290039062,-914.773498535156,T,-2227.33276367188,161.664932250977
-2302.97290039062,-914.773498535156,T,-2205.01831054688,246.943435668945
-1017.80908203125,-790.122802734375,T,-1774.29235839844,-863.084899902344
-1084.94787597656,-1144.88439941406,T,-1578.00695800781,-892.623352050781
-549.116882324219,-703.997253417969,T,-788.963195800781,-590.069946289062
-2420.1611328125,-574.758422851562,T,-1855.63684082031,-978.848510742188
-2417.6279296875,-571.714172363281,T,-1853.888671875,-976.276306152344
-2416.29321289062,-569.936950683594,T,-1852.84020996094,-974.760803222656
-2949.71069335938,-156.267761230469,T,-3228.74755859375,7.52060079574585
-2948.53295898438,-154.152435302734,T,-3231.45190429688,1.03913772106171
-2947.08081054688,-151.643676757812,T,-3234.658203125,-5.37201642990112
-1106.55786132812,-756.682556152344,T,-2822.83032226562,-1208.17456054688
-1069.87658691406,-775.580200195312,T,-2984.68334960938,-1117.68371582031
-1069.50244140625,-775.494201660156,T,-2984.68334960938,-1117.68371582031
-1069.50244140625,-775.494201660156,T,-2985.01147460938,-1115.99267578125
-1069.50244140625,-775.494201660156,T,-2987.63793945312,-1101.97729492188
-534.384094238281,195.884552001953,T,-1226.6533203125,512.278259277344
-591.347229003906,385.746826171875,T,-1242.47253417969,423.978942871094
-590.191589355469,142.952667236328,T,-1201.49682617188,564.561157226562
-478.115509033203,-95.045768737793,T,345.632659912109,-214.584854125977
-660.078857421875,-782.0087890625,T,-820.040222167969,-636.481628417969
-660.078857421875,-782.0087890625,T,-820.040222167969,-636.481628417969
-660.078857421875,-782.0087890625,T,-820.040222167969,-636.481628417969
-660.078857421875,-782.0087890625,T,-820.040222167969,-636.481628417969
-660.078857421875,-782.0087890625,T,-820.040222167969,-636.481628417969
-660.078857421875,-782.0087890625,T,-820.040222167969,-636.481628417969
-418.688995361328,-520.284851074219,T,-448.016723632812,-667.115478515625
13.1492156982422,-1097.37805175781,T,635.481567382812,-91.9259262084961
312.489166259766,-242.500015258789,T,-498.601226806641,-93.2623901367188
312.489166259766,-242.500015258789,T,-561.224487304688,-87.5988922119141
170.899475097656,-1185.68371582031,T,674.083557128906,-193.542266845703
-48.1163520812988,-1086.8564453125,T,250.233428955078,-568.134094238281
-392.832275390625,-781.789733886719,T,632.865234375,-292.922332763672
-360.155334472656,-750.535461425781,T,633.546020507812,-339.554626464844
-343.816864013672,-734.908325195312,T,-387.641540527344,-546.07666015625
-334.077239990234,-725.839050292969,T,629.8486328125,-389.933349609375
-328.317687988281,-723.62158203125,T,604.631225585938,-431.107421875
-320.976379394531,-720.287902832031,T,552.734985351562,-446.536560058594
-637.584716796875,-514.716064453125,T,-448.010620117188,-665.633178710938
-637.584716796875,-514.716064453125,T,-448.010620117188,-665.633178710938
-637.584716796875,-514.716064453125,T,-448.010620117188,-665.633178710938
-637.584716796875,-514.716064453125,T,-448.010620117188,-665.633178710938
-2411.76977539062,457.975891113281,T,-1925.52014160156,893.1943359375
-2411.76977539062,457.975891113281,T,-1925.52014160156,893.1943359375
277.765472412109,-978.458862304688,T,296.334747314453,-451.037231445312
278.447357177734,-980.337097167969,T,289.913024902344,-453.461608886719
280.099060058594,-980.591186523438,T,285.992950439453,-456.109222412109
284.812591552734,-980.698974609375,T,276.148681640625,-455.408538818359
-3142.87255859375,-371.471710205078,T,-3288.23266601562,-309.888214111328
-3142.87255859375,-371.471710205078,T,-3288.23266601562,-309.888214111328
-3142.87255859375,-371.471710205078,T,-3288.23266601562,-309.888214111328
-3142.87255859375,-371.471710205078,T,-3288.23266601562,-309.888214111328
-3142.87255859375,-371.471710205078,T,-3288.23266601562,-309.888214111328
-3142.87255859375,-371.471710205078,T,-3288.23266601562,-309.888214111328
-2907.99926757812,-1976.00036621094,T,-2721.46801757812,-592.247009277344
-2816.18920898438,-2013.99304199219,T,-2573.96923828125,-710.468200683594
-2153.58276367188,-1695.48828125,T,-2492.31372070312,-1322.80651855469
-707.368469238281,-779.5107421875,T,-795.515625,44.8324851989746
-707.368469238281,-779.5107421875,T,-569.265502929688,209.243682861328
-7.16449975967407,-438.474151611328,T,-169.926620483398,-115.33366394043
-74.5905685424805,-708.654907226562,T,471.514617919922,-57.4109916687012
-74.5905685424805,-708.654907226562,T,478.280029296875,-59.2079811096191
-220.823715209961,-610.339294433594,T,531.621765136719,-117.334060668945
-224.381072998047,-608.517150878906,T,531.388671875,-116.976516723633
-320.180023193359,-1037.14904785156,T,324.347351074219,-68.4140090942383
-320.180023193359,-1037.14904785156,T,552.786254882812,-101.892333984375
205.130889892578,-1200.93481445312,T,555.987243652344,-190.21076965332
-310.050750732422,-1023.28442382812,T,-115.770973205566,-477.157165527344
-314.798431396484,-1021.65905761719,T,-121.843132019043,-475.122222900391
