attackerX,attackerY,victimSide,victimX,victimY
-527.703735351562,735.999938964844,CT,-588.849548339844,-285.860626220703
-534.13818359375,735.999938964844,CT,-582.911926269531,-279.145599365234
-549.606872558594,733.279174804688,CT,-567.289611816406,-278.467041015625
-553.34033203125,733.257263183594,CT,-564.579223632812,-278.541168212891
447.758666992188,-713.986022949219,CT,-1046.986328125,-942.981323242188
449.331939697266,-715.016723632812,CT,-1047.10217285156,-942.155395507812
449.348175048828,-715.129760742188,CT,-1048.54174804688,-931.339172363281
726.724060058594,-462.805480957031,CT,-653.634887695312,-979.558532714844
508.321197509766,-1048.77001953125,CT,-650.678344726562,-987.552612304688
508.282104492188,-1049.33435058594,CT,-652.317260742188,-983.264099121094
508.282104492188,-1049.33435058594,CT,-656.868835449219,-975.734741210938
-566.125,429.981079101562,CT,-588.233581542969,982.379943847656
-777.212219238281,604.463256835938,CT,-385.625335693359,975.025390625
-618.345581054688,-179.619857788086,CT,-737.626281738281,265.01025390625
-494.112091064453,-135.927551269531,CT,-739.551330566406,263.825073242188
-619.108093261719,-171.980056762695,CT,-741.699157714844,262.501770019531
-609.927307128906,-163.071395874023,CT,-745.507507324219,260.121124267578
-2739.01318359375,719.654602050781,CT,-2829.37744140625,464.264953613281
-2729.40869140625,717.207275390625,CT,-2836.22900390625,466.277191162109
-2748.51147460938,467.658264160156,CT,-3079.8671875,492.902526855469
-2757.57177734375,436.909729003906,CT,-3081.27709960938,484.816223144531
-593.628173828125,-592.050109863281,CT,389.639953613281,-353.715545654297
-593.490295410156,-592.708251953125,CT,395.870330810547,-349.178802490234
-593.490295410156,-592.708251953125,CT,397.851226806641,-348.586364746094
-592.328125,-610.39794921875,CT,-291.957336425781,-597.067016601562
-184.102996826172,-428.791625976562,CT,-137.462692260742,-673.149963378906
-851.796264648438,-917.351013183594,CT,144.367065429688,-986.947998046875
-848.449645996094,-917.240783691406,CT,139.978225708008,-995.39306640625
-1105.78686523438,-773.676879882812,CT,-1600.12084960938,-860.65625
-1103.14196777344,-791.604797363281,CT,-1593.72570800781,-874.928405761719
-1101.62329101562,-802.406860351562,CT,-1592.45263671875,-878.4765625
-1100.69555664062,-808.265808105469,CT,-1594.02783203125,-869.381286621094
-1102.76696777344,-790.807250976562,CT,-1594.24694824219,-868.570129394531
-1102.09338378906,-651.888244628906,CT,-1067.94995117188,-798.829223632812
-1080.78015136719,-728.906677246094,CT,-1045.48071289062,-836.771606445312
-1068.91967773438,-782.518310546875,CT,-991.936401367188,-914.680419921875
-1984.46801757812,1534.69641113281,CT,-2211.83740234375,181.18424987793
-1805.17858886719,1145.48132324219,CT,-2215.23559570312,201.706771850586
-2571.466796875,1236.37158203125,CT,-2164.25732421875,-50.0231857299805
-2571.466796875,1236.37158203125,CT,-2165.40405273438,-50.6600532531738
-2571.466796875,1236.37158203125,CT,-2170.80786132812,-53.064567565918
-2571.466796875,1236.37158203125,CT,-2176.64526367188,-55.6066970825195
-2571.466796875,1236.37158203125,CT,-2182.50830078125,-58.1181793212891
-2481.0185546875,926.964904785156,CT,-2072.92163085938,-259.695465087891
-36.7975044250488,-115.893264770508,CT,308.628814697266,-231.870391845703
-43.4015846252441,-130.924865722656,CT,307.427673339844,-237.834182739258
-43.2427406311035,-130.329620361328,CT,305.654235839844,-244.977127075195
66.151481628418,-350.766784667969,CT,-381.818359375,-712.446716308594
68.800895690918,-354.447906494141,CT,-376.653961181641,-719.339050292969
70.3087692260742,-356.494812011719,CT,-371.829284667969,-725.15380859375
69.8885955810547,-355.98095703125,CT,-365.76708984375,-728.147827148438
729.117614746094,-450.789337158203,CT,329.825592041016,-1383.74609375
228.511871337891,-404.935516357422,CT,456.833038330078,-1398.07641601562
221.333511352539,-406.943603515625,CT,458.712524414062,-1397.78686523438
24.8804187774658,-380.807312011719,CT,-834.285034179688,-693.375732421875
464.763458251953,-291.002349853516,CT,495.676605224609,-329.403778076172
455.604705810547,-302.582061767578,CT,487.341766357422,-352.683013916016
443.790191650391,-309.449768066406,CT,494.297058105469,-351.877960205078
472.167694091797,-300.322692871094,CT,487.8154296875,-354.525054931641
236.463577270508,-395.080383300781,CT,-142.696212768555,-464.750885009766
618.595275878906,-150.566436767578,CT,220.666793823242,-1172.10583496094
-514.68505859375,-602.912475585938,CT,186.388748168945,-390.327575683594
-759.518127441406,-99.0414199829102,CT,-865.427124023438,-126.944816589355
-756.585998535156,-120.33585357666,CT,-864.801696777344,-137.732330322266
