attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
2471.56005859375,-65.1354064941406,T,1561.55651855469,20.9001865386963,rain,tabseN,FAMAS
2475.32861328125,-69.4066390991211,T,1478.01013183594,145.345840454102,rain,LEGIJA,FAMAS
2238.603515625,311.280853271484,T,2405.8935546875,653.040588378906,allu,gob b,M4A4
2414.83959960938,-286.177947998047,T,2405.94677734375,651.52001953125,rain,gob b,FAMAS
2415.44677734375,-286.804351806641,T,2148.92919921875,694.732666015625,rain,keev,FAMAS
2077.44311523438,-318.543426513672,T,2391.68041992188,685.743896484375,kioShiMa,nex,MAG-7
2287.51928710938,307.513305664062,T,2150.2119140625,701.9912109375,allu,keev,M4A4
2286.55786132812,307.117034912109,T,2155.12768554688,701.9912109375,allu,keev,M4A4
2254.97216796875,307.299011230469,T,2351.64697265625,736.386291503906,allu,nex,M4A4
2250.01977539062,308.808990478516,T,2348.72094726562,741.802917480469,allu,nex,M4A4
2244.16357421875,310.443023681641,T,2345.94262695312,746.707397460938,allu,nex,M4A4
1363.93530273438,-38.2731552124023,T,1305.3642578125,321.054351806641,rain,tabseN,FAMAS
1580.63403320312,-55.4053153991699,T,1394.42919921875,360.64208984375,rain,keev,FAMAS
1579.26098632812,-56.1357192993164,T,1399.3876953125,361.638610839844,rain,keev,FAMAS
1580.52185058594,-55.6424407958984,T,1403.55749511719,360.070037841797,rain,keev,FAMAS
1581.66687011719,-55.1480712890625,T,1405.40161132812,359.314422607422,rain,keev,FAMAS
1587.56481933594,-52.419361114502,T,1295.33764648438,508.176483154297,rain,gob b,FAMAS
1587.56481933594,-52.419361114502,T,1253.42565917969,584.845886230469,rain,nex,FAMAS
1589.81652832031,-51.2883491516113,T,1295.33764648438,508.176483154297,rain,gob b,FAMAS
1589.81652832031,-51.2883491516113,T,1253.11901855469,584.427490234375,rain,nex,FAMAS
1498.65502929688,1202.48181152344,T,1303.69677734375,505.569244384766,allu,gob b,M4A4
1497.75427246094,1202.73937988281,T,1290.07983398438,435.217834472656,allu,LEGIJA,M4A4
1488.5712890625,1205.20849609375,T,1333.54907226562,581.140441894531,allu,nex,M4A4
1476.20764160156,1208.29638671875,T,1406.02856445312,402.865264892578,allu,LEGIJA,M4A4
1474.51696777344,1208.41931152344,T,1410.26599121094,398.753814697266,allu,LEGIJA,M4A4
255.76335144043,617.271423339844,T,1427.1376953125,487.590026855469,karrigan,nex,MP7
259.700164794922,615.344604492188,T,1396.38598632812,416.187835693359,karrigan,nex,MP7
720.247985839844,464.006072998047,T,1480.74926757812,406.5888671875,karrigan,nex,MP7
1508.24279785156,-91.4876327514648,T,1364.75109863281,433.991760253906,rain,gob b,M4A4
1506.31298828125,-92.0429534912109,T,1373.19604492188,434.626708984375,rain,gob b,M4A4
1501.40319824219,-93.3697738647461,T,1379.68176269531,434.451599121094,rain,gob b,M4A4
1581.79443359375,-61.3606414794922,T,1222.27429199219,563.507690429688,rain,tabseN,M4A4
1581.79443359375,-61.3606414794922,T,1215.77856445312,560.097290039062,rain,tabseN,M4A4
2312.45483398438,-133.173767089844,T,1952.72338867188,-116.842468261719,kioShiMa,LEGIJA,AK-47
2312.44384765625,-133.486190795898,T,1952.70349121094,-116.704765319824,kioShiMa,LEGIJA,AK-47
2312.44384765625,-133.486190795898,T,1952.28125,-113.749588012695,kioShiMa,LEGIJA,AK-47
1852.76574707031,1287.70385742188,T,1417.52758789062,939.080932617188,karrigan,tabseN,AK-47
2550.2890625,-81.1634216308594,T,1364.36291503906,144.323760986328,kioShiMa,nex,AK-47
