attackerX,attackerY,victimSide,victimX,victimY
144.823791503906,1033.27880859375,CT,56.1370010375977,587.650939941406
179.992446899414,1111.37731933594,CT,91.4730072021484,581.550231933594
179.992446899414,1110.96740722656,CT,82.4536590576172,515.106140136719
239.751419067383,1497.71374511719,CT,85.5053329467773,614.995666503906
837.188293457031,203.407135009766,CT,623.163024902344,678.956726074219
804.7666015625,199.02473449707,CT,609.910461425781,671.870910644531
900.0322265625,344.235168457031,CT,-72.6486206054688,854.539611816406
902.415283203125,348.68408203125,CT,-71.2422561645508,857.2392578125
902.138854980469,348.151885986328,CT,-67.801872253418,863.791748046875
925.756774902344,383.926605224609,CT,52.7182006835938,728.340026855469
911.62744140625,345.749786376953,CT,80.2250213623047,790.127258300781
936.040649414062,421.528869628906,CT,106.302505493164,755.0302734375
932.434997558594,414.521453857422,CT,114.794960021973,774.088317871094
383.997314453125,698.379211425781,CT,-392.022338867188,874.900207519531
383.460632324219,695.979248046875,CT,-390.107574462891,869.204406738281
382.194519042969,715.737976074219,CT,-434.463043212891,797.574035644531
1376.80004882812,1090.93823242188,CT,1849.4423828125,1219.017578125
1229.24926757812,339.82373046875,CT,1764.21044921875,-23.2326240539551
-8.38448047637939,898.358764648438,CT,229.740325927734,518.778137207031
-99.7484817504883,909.990905761719,CT,346.293609619141,527.464599609375
-124.047317504883,906.926696777344,CT,372.682067871094,561.401428222656
33.0658302307129,895.979064941406,CT,445.812194824219,1913.1279296875
113.366172790527,543.263977050781,CT,101.464950561523,1332.45629882812
1829.2373046875,1291.29089355469,CT,1824.06518554688,1732.97473144531
921.322692871094,441.038360595703,CT,1485.56420898438,471.891571044922
921.455444335938,438.410736083984,CT,1485.015625,476.88525390625
921.970092773438,430.007415771484,CT,1486.34289550781,463.204528808594
922.159912109375,427.217559814453,CT,1486.55676269531,460.776123046875
308.150146484375,589.193908691406,CT,1487.82104492188,417.346466064453
307.983551025391,588.19384765625,CT,1486.99780273438,417.527221679688
307.983551025391,588.19384765625,CT,1485.80688476562,411.45703125
524.814758300781,2743.06958007812,CT,295.318664550781,2472.22607421875
1167.36193847656,2830.28540039062,CT,673.617919921875,2514.42211914062
36.8589820861816,904.762634277344,CT,396.037902832031,1954.35485839844
-102.898666381836,909.162963867188,CT,7.7219090461731,1330.28662109375
-98.3024749755859,890.706726074219,CT,50.7783012390137,1334.44482421875
-98.7194290161133,890.170166015625,CT,96.1126174926758,1340.22998046875
107.740455627441,758.792907714844,CT,285.818817138672,1872.55773925781
254.202041625977,588.493408203125,CT,56.3967208862305,715.562744140625
179.997131347656,1194.54479980469,CT,189.926574707031,1322.16784667969
441.961120605469,2987.85278320312,CT,580.459533691406,3457.10595703125
426.530914306641,3329.96533203125,CT,785.942810058594,3447.06762695312
429.807006835938,3319.33862304688,CT,784.017150878906,3452.78295898438
853.216979980469,2275.95190429688,CT,602.96533203125,2081.03393554688
-22.5457458496094,1417.02075195312,CT,798.74755859375,2314.1376953125
-22.5457458496094,1417.02075195312,CT,800.8759765625,2317.17944335938
-19.6437587738037,1414.33532714844,CT,819.204406738281,2339.5146484375
-35.4454917907715,1417.93762207031,CT,854.903503417969,2335.19091796875
-21.9473876953125,1409.03063964844,CT,823.13134765625,2314.94409179688
6.31677198410034,1397.19140625,CT,792.085266113281,2330.40600585938
260.058715820312,1544.84509277344,CT,437.237182617188,1934.32641601562
303.052429199219,1651.79382324219,CT,340.810119628906,1912.50610351562
233.835586547852,1394.32849121094,CT,342.637451171875,1913.017578125
1739.92443847656,-78.497917175293,CT,1357.15966796875,195.116302490234
1160.04919433594,14.0885639190674,CT,1257.78833007812,-70.4329528808594
1688.77856445312,-348.390228271484,CT,1342.11474609375,-333.22900390625
1927.75036621094,-195.485534667969,CT,2235.9580078125,842.399353027344
1927.75036621094,-195.485534667969,CT,2233.99877929688,841.301635742188
1927.75036621094,-195.485534667969,CT,2232.0673828125,840.168334960938
1927.6591796875,-195.458786010742,CT,2230.25390625,839.176635742188
1476.89074707031,862.256652832031,CT,1509.97180175781,1223.296875
1489.880859375,860.311279296875,CT,1506.7099609375,1223.15954589844
1855.04113769531,305.217437744141,CT,2397.02954101562,810.569702148438
1833.32263183594,477.002716064453,CT,2279.142578125,553.908996582031
870.137023925781,2568.74975585938,CT,74.9240036010742,2617.44677734375
869.954406738281,2565.49633789062,CT,74.9340209960938,2617.76293945312
869.942810058594,2565.29077148438,CT,74.9230194091797,2617.41821289062
869.942810058594,2565.29077148438,CT,74.9237899780273,2617.41845703125
667.619995117188,2695.60522460938,CT,431.675659179688,2488.63842773438
528.690307617188,2622.318359375,CT,488.355865478516,2446.36254882812
511.330810546875,2615.25,CT,481.277496337891,2448.158203125
445.55419921875,2513.52075195312,CT,675.549865722656,2694.53564453125
447.135925292969,2511.71484375,CT,667.869201660156,2694.490234375
444.975555419922,2514.193359375,CT,660.401489257812,2694.56982421875
441.737091064453,2517.96850585938,CT,654.606384277344,2696.36401367188
