attackerX,attackerY,victimSide,victimX,victimY
-2810.00805664062,568.381713867188,T,-3047.9189453125,713.21923828125
-2810.89672851562,567.091186523438,T,-3051.20971679688,683.87255859375
-2816.67138671875,635.594787597656,T,-3069.63330078125,532.446838378906
-1977.90869140625,712.902893066406,T,-2918.16064453125,857.219055175781
-1978.51818847656,709.047790527344,T,-2909.20458984375,874.821350097656
-1981.75988769531,692.78857421875,T,-2883.08276367188,926.161376953125
-1974.67126464844,728.237548828125,T,-2996.501953125,825.003540039062
-1974.93786621094,725.467346191406,T,-2996.69580078125,822.269165039062
-1974.71228027344,727.920471191406,T,-2998.19067382812,804.170288085938
-1891.76586914062,725.748779296875,T,-2895.05151367188,882.46484375
-1891.86804199219,725.07080078125,T,-2893.87841796875,888.497497558594
-2500.55834960938,978.169982910156,T,-2894.1708984375,901.626098632812
-2061.05029296875,690.84375,T,-2894.22436523438,902.096252441406
-1994.5029296875,539.495483398438,T,-2486.72045898438,631.105346679688
-1993.39929199219,537.698852539062,T,-2460.77856445312,621.40869140625
-1993.39929199219,537.698852539062,T,-2460.15600585938,605.627075195312
-2592.591796875,-1285.26220703125,T,-1343.44543457031,-2404.64526367188
-2592.591796875,-1285.26220703125,T,-1338.77954101562,-2248.5029296875
-2647.90283203125,-1265.84753417969,T,-1447.7568359375,-2311.7509765625
-2647.90283203125,-1265.84753417969,T,-1323.01293945312,-2403.94970703125
-3235.02392578125,-151.560211181641,T,-3919.02905273438,-464.691833496094
-3228.47045898438,-158.704711914062,T,-3910.61401367188,-473.81298828125
-3235.123046875,-144.15592956543,T,-3906.91528320312,-481.333038330078
-3235.52026367188,-143.314544677734,T,-3906.36499023438,-482.510040283203
-3234.97631835938,-144.516616821289,T,-3905.74926757812,-483.773315429688
-2419.21118164062,1210.53674316406,T,-2349.28491210938,336.924407958984
-3241.09594726562,-130.868148803711,T,-3903.58251953125,-488.05126953125
-2417.912109375,1210.29016113281,T,-2345.42431640625,344.522766113281
-2417.912109375,1210.29016113281,T,-2342.47827148438,350.375762939453
-1913.39514160156,999.539489746094,T,-2579.35668945312,414.095550537109
-1913.39514160156,999.539489746094,T,-2531.60327148438,470.714416503906
-1918.88500976562,942.226745605469,T,-2683.64184570312,503.193054199219
-1919.16491699219,942.707153320312,T,-2688.25805664062,508.588958740234
-1920.3203125,944.800659179688,T,-2694.76513671875,517.549560546875
-1921.22814941406,946.478515625,T,-2540.95703125,594.840454101562
-1921.22814941406,946.478515625,T,-2699.38720703125,520.197631835938
-2701.72998046875,919.05712890625,T,-2697.87548828125,651.840698242188
-2701.72998046875,919.05712890625,T,-2688.04614257812,421.288909912109
-2701.76977539062,919.041198730469,T,-2696.01171875,419.244598388672
-2698.18286132812,919.07763671875,T,-2677.03515625,380.912292480469
-2698.18286132812,919.07763671875,T,-2673.79125976562,376.234405517578
-1928.97155761719,853.469604492188,T,-2667.27319335938,366.654876708984
-1928.97155761719,853.469604492188,T,-2656.56103515625,354.304107666016
-2463.12036132812,-1707.09680175781,T,-1318.0009765625,-2376.9580078125
-3028.24389648438,-2337.97485351562,T,-2396.123046875,-2729.68505859375
-3028.43139648438,-2327.71899414062,T,-2398.77954101562,-2733.68603515625
-3025.59936523438,-2315.1591796875,T,-2401.431640625,-2737.54467773438
-3020.23510742188,-2251.095703125,T,-2418.3115234375,-2759.57104492188
-2990.22045898438,-2688.5068359375,T,-2412.60473632812,-2730.34545898438
-2985.2734375,-2699.34765625,T,-2417.25732421875,-2709.68530273438
-1835.12561035156,-937.364807128906,T,-1147.45178222656,-588.80859375
-1835.13525390625,-937.365051269531,T,-1145.81115722656,-591.474975585938
-1142.45739746094,291.166809082031,T,-949.551513671875,-606.47314453125
-1142.31420898438,291.197845458984,T,-906.3447265625,-636.93701171875
-1142.31420898438,291.197845458984,T,-944.96923828125,-604.170715332031
-1140.76586914062,291.520141601562,T,-939.01708984375,-602.91748046875
-1128.35070800781,294.178039550781,T,-927.283325195312,-600.161315917969
-1124.23413085938,295.167419433594,T,-860.369812011719,-624.931640625
-1076.45471191406,340.559173583984,T,-956.971740722656,-594.864868164062
-1076.08801269531,340.608581542969,T,-964.210815429688,-596.020385742188
-1873.49853515625,-1094.65405273438,T,-1463.15441894531,-644.253662109375
-1878.12377929688,-1090.44323730469,T,-1467.76403808594,-639.971008300781
-1766.82482910156,-954.955810546875,T,-1448.73291015625,-661.716674804688
-1763.68969726562,-958.117736816406,T,-1448.07165527344,-661.857055664062
-1597.16821289062,258.136474609375,T,-875.4208984375,377.773773193359
-1597.38525390625,257.879455566406,T,-876.657592773438,374.396911621094
-1597.38525390625,257.879455566406,T,-877.096496582031,372.330444335938
-2380.8662109375,1177.4970703125,T,-3119.564453125,388.68994140625
-2049.23315429688,963.273010253906,T,-2774.35083007812,876.686889648438
-2049.32568359375,963.408874511719,T,-2774.41284179688,876.543579101562
-2006.95349121094,1172.98315429688,T,-2362.50659179688,436.066314697266
-1946.96472167969,835.916442871094,T,-2774.32568359375,874.264282226562
-1947.97155761719,819.236267089844,T,-2774.29223632812,855.802795410156
-1950.50512695312,775.955505371094,T,-2774.41235351562,846.902282714844
-1947.93029785156,953.095031738281,T,-1914.13122558594,573.094665527344
-2349.77856445312,1213.45910644531,T,-2831.31909179688,673.839782714844
-2123.23657226562,408.767425537109,T,-2717.65307617188,656.113220214844
-2116.78759765625,405.631561279297,T,-2718.6689453125,661.9755859375
-2110.40112304688,402.717895507812,T,-2718.05908203125,666.40283203125
-2106.4091796875,401.669769287109,T,-2717.279296875,670.254272460938
-2104.15380859375,402.760833740234,T,-2715.73876953125,674.193176269531
-1732.64477539062,312.027801513672,T,-1782.75756835938,-1158.65783691406
-557.323852539062,293.385498046875,T,-439.403015136719,-1157.12438964844
-558.588073730469,294.343933105469,T,-439.124603271484,-1157.09423828125
-570.125732421875,293.502960205078,T,-409.388977050781,-1154.98291015625
-1929.72570800781,-331.940795898438,T,-869.03125,-244.901992797852
-1930.79895019531,-321.029235839844,T,-1302.43603515625,-251.787399291992
-1930.79895019531,-321.029235839844,T,-1297.39868164062,-249.360397338867
-1930.79895019531,-321.029235839844,T,-1295.01525878906,-248.075149536133
-1930.79895019531,-321.029235839844,T,-1299.0205078125,-249.712036132812
-1508.65600585938,186.790512084961,T,-1230.95825195312,-260.348419189453
-1508.65600585938,186.790512084961,T,-1196.28125,-248.581573486328
-1931.66369628906,-304.701721191406,T,-1196.9365234375,-248.462997436523
-1931.82153320312,-300.155303955078,T,-1198.01647949219,-254.324615478516
-1931.78405761719,-300.728851318359,T,-1198.20959472656,-260.767883300781
-1931.71716308594,-301.833282470703,T,-1263.3125,-270.826843261719
-1931.71716308594,-301.833282470703,T,-1200.24230957031,-266.742889404297
-1931.63708496094,-303.468963623047,T,-1267.91442871094,-274.776763916016
-1931.63708496094,-303.468963623047,T,-1202.94506835938,-272.516204833984
-1931.56323242188,-305.193725585938,T,-1269.80749511719,-272.470611572266
-1931.58532714844,-304.630187988281,T,-1270.44775390625,-269.561096191406
-969.403930664062,198.708923339844,T,-610.538269042969,107.385681152344
-969.419494628906,201.376403808594,T,-615.385620117188,98.581787109375
-969.404418945312,201.228042602539,T,-612.558410644531,109.74723815918
-969.853881835938,199.653274536133,T,-612.968383789062,108.055541992188
-1863.25341796875,-911.89697265625,T,-1823.99169921875,-1166.13708496094
-1862.44213867188,-911.550170898438,T,-1823.99169921875,-1166.13708496094
-590.064636230469,-23.4858741760254,T,-481.670989990234,-685.982421875
-586.123107910156,-22.666431427002,T,-481.5546875,-685.297058105469
-584.284606933594,-22.3395385742188,T,-477.794677734375,-684.748718261719
-582.227478027344,-22.0118808746338,T,-473.040740966797,-684.094482421875
-2661.85986328125,213.548095703125,T,-2698.88427734375,942.067687988281
-2104.02490234375,944.005981445312,T,-2398.958984375,1061.19677734375
-473.002563476562,-289.462158203125,T,-529.6298828125,-343.331817626953
-474.0302734375,-274.275177001953,T,-528.363708496094,-333.489501953125
-473.858978271484,-273.777740478516,T,-530.294982910156,-329.833801269531
-473.858978271484,-273.777740478516,T,-533.754211425781,-327.922882080078
-473.858978271484,-273.777740478516,T,-537.186889648438,-325.450744628906
-1892.89270019531,-148.663238525391,T,-700.866088867188,274.247924804688
-1743.96875,-312.004974365234,T,-984.830505371094,-946.318420410156
-1845.91931152344,702.588500976562,T,-1362.17785644531,-41.3175201416016
-1861.28088378906,656.582885742188,T,-1357.81652832031,-7.8978009223938
-1882.23278808594,610.334838867188,T,-1345.98828125,30.3411884307861
-1907.89990234375,570.675537109375,T,-1338.44519042969,69.4624252319336
-1972.73498535156,-232.991088867188,T,-914.4287109375,-599.624389648438
-1971.40979003906,-237.174835205078,T,-927.89794921875,-563.212707519531
