attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1973.49255371094,503.967742919922,T,2098.60107421875,559.416320800781,Boombl4,Skadoodle,USP-S
2472.94067382812,201.257507324219,T,2514.4501953125,458.984771728516,jmqa,RUSH,USP-S
1575.77099609375,1221.27795410156,T,1226.21789550781,434.019073486328,waterfaLLZ,STYKO,CZ75 Auto
783.73974609375,2796.32690429688,T,658.00634765625,2949.05737304688,Kvik,autimatic,CZ75 Auto
785.669189453125,2807.04125976562,T,658.00634765625,2951.40551757812,Kvik,autimatic,CZ75 Auto
786.979858398438,2813.2685546875,T,658.00634765625,2952.84204101562,Kvik,autimatic,CZ75 Auto
574.170959472656,2621.19799804688,T,658.00634765625,2953.99609375,Boombl4,autimatic,CZ75 Auto
275.959320068359,3031.59204101562,T,875.999816894531,2611.60791015625,jmqa,STYKO,Five-SeveN
273.670501708984,3029.26171875,T,876.476440429688,2640.01806640625,jmqa,STYKO,Five-SeveN
763.9833984375,2836.419921875,T,634.005493164062,2444.00268554688,Kvik,Skadoodle,CZ75 Auto
764.64697265625,2836.23291015625,T,634.005493164062,2449.61450195312,Kvik,Skadoodle,CZ75 Auto
304.563842773438,3002.34448242188,T,687.579223632812,2444.3662109375,jmqa,RUSH,Five-SeveN
308.417541503906,3005.53149414062,T,680.367614746094,2469.95556640625,jmqa,RUSH,Five-SeveN
309.563629150391,3002.95336914062,T,666.014770507812,2475.5478515625,jmqa,RUSH,Five-SeveN
362.229522705078,2994.81372070312,T,634.03125,2444.03125,jmqa,Skadoodle,Five-SeveN
789.394897460938,2778.7373046875,T,637.932312011719,2452.84985351562,waterfaLLZ,Skadoodle,CZ75 Auto
788.830261230469,2779.00439453125,T,641.4716796875,2456.841796875,waterfaLLZ,Skadoodle,CZ75 Auto
787.744750976562,2779.50463867188,T,639.80126953125,2456.46630859375,waterfaLLZ,Skadoodle,CZ75 Auto
1757.52209472656,2747.82202148438,T,698.442016601562,2723.89428710938,balblna,Golden,CZ75 Auto
1757.52209472656,2747.82202148438,T,689.99755859375,2744.7666015625,balblna,Golden,CZ75 Auto
1757.52209472656,2747.82202148438,T,688.551086425781,2746.97583007812,balblna,Golden,CZ75 Auto
1040.00561523438,2643.00024414062,T,847.751037597656,2646.46997070312,jmqa,autimatic,Galil AR
1051.04760742188,2644.2626953125,T,881.611328125,2651.32421875,jmqa,autimatic,Galil AR
1205.71496582031,2747.95043945312,T,794.89013671875,2716.80810546875,Kvik,RUSH,M4A4
1242.58520507812,2788.02954101562,T,833.756896972656,2678.70190429688,Kvik,Skadoodle,M4A4
1024.74609375,3324.8095703125,T,465.888397216797,3487.22143554688,Kvik,RUSH,M4A4
1031.96960449219,3379.0693359375,T,713.178466796875,3439.896484375,Kvik,Golden,M4A4
1032.29077148438,3384.49682617188,T,716.718505859375,3441.62670898438,Kvik,Golden,M4A4
924.901916503906,3474.87475585938,T,507.736328125,3351.5517578125,jmqa,Skadoodle,Galil AR
913.804565429688,2781.6708984375,T,694.316589355469,2162.50415039062,waterfaLLZ,STYKO,AK-47
915.840087890625,2781.580078125,T,691.03125,2152.97998046875,waterfaLLZ,STYKO,AK-47
918.145690917969,2781.98999023438,T,693.404907226562,2148.32690429688,waterfaLLZ,STYKO,AK-47
417.289489746094,3049.5087890625,T,977.364379882812,2654.00073242188,balblna,Skadoodle,UMP-45
408.229644775391,3038.7060546875,T,976.798400878906,2654.00073242188,balblna,Skadoodle,UMP-45
2542.47119140625,1160.45947265625,T,1484.86779785156,1027.27233886719,waterfaLLZ,RUSH,AWP
1792.28881835938,1849.30590820312,T,1800.41552734375,1252.47924804688,Kvik,Golden,M4A4
1792.28881835938,1849.30590820312,T,1805.1044921875,1258.60461425781,Kvik,Golden,M4A4
1794.29663085938,1849.27575683594,T,1778.79406738281,1239.96472167969,Kvik,autimatic,M4A4
1801.5126953125,1849.06140136719,T,1784.33666992188,1240.87231445312,Kvik,autimatic,M4A4
1804.06530761719,1849.01904296875,T,1772.88879394531,1246.08483886719,Kvik,autimatic,M4A4
1804.09375,1849.017578125,T,1772.29162597656,1247.45617675781,Kvik,autimatic,M4A4
1459.865234375,121.39737701416,T,1431.76989746094,669.119079589844,Boombl4,STYKO,MP9
1465.18725585938,121.761512756348,T,1431.490234375,665.307495117188,Boombl4,STYKO,MP9
1471.66333007812,122.197868347168,T,1430.22106933594,661.874694824219,Boombl4,STYKO,MP9
1479.17553710938,122.751945495605,T,1428.50024414062,658.784240722656,Boombl4,STYKO,MP9
1484.49475097656,123.184509277344,T,1426.6552734375,655.9296875,Boombl4,STYKO,MP9
1479.69799804688,1218.46350097656,T,1300.09680175781,305.572143554688,Kvik,Skadoodle,M4A4
1508.67932128906,1212.19885253906,T,1295.18786621094,306.34765625,Kvik,Skadoodle,M4A4
1506.931640625,1212.61315917969,T,1290.12084960938,307.392364501953,Kvik,Skadoodle,M4A4
2472.18310546875,-223.377777099609,T,1963.70385742188,-190.667907714844,Boombl4,STYKO,M4A4
2472.1884765625,-223.308547973633,T,1968.46960449219,-191.530746459961,Boombl4,STYKO,M4A4
2472.18237304688,-223.485458374023,T,1972.31848144531,-192.253173828125,Boombl4,STYKO,M4A4
2472.25390625,-222.035751342773,T,1981.10009765625,-194.652618408203,Boombl4,STYKO,M4A4
2472.30297851562,-221.172760009766,T,1984.97033691406,-193.763366699219,Boombl4,STYKO,M4A4
2472.30297851562,-221.172760009766,T,1988.32495117188,-195.991592407227,Boombl4,STYKO,M4A4
1830.75537109375,597.574096679688,T,1981.67114257812,117.252258300781,waterfaLLZ,Golden,AWP
2384.3134765625,85.8843460083008,T,1968.15954589844,152.79411315918,Boombl4,RUSH,USP-S
2385.32397460938,89.3731460571289,T,1976.05358886719,190.304504394531,Boombl4,RUSH,USP-S
2382.48413085938,78.8024673461914,T,1975.43322753906,188.981033325195,Boombl4,RUSH,USP-S
2557.82885742188,1305.60754394531,T,2194.87036132812,774.96044921875,Kvik,autimatic,M4A4
2019.07214355469,50.6126403808594,T,1885.71142578125,582.386840820312,jmqa,autimatic,M4A4
2019.71643066406,50.7693710327148,T,1886.2568359375,582.55029296875,jmqa,autimatic,M4A4
2020.69274902344,51.0081634521484,T,1887.94494628906,583.054077148438,jmqa,autimatic,M4A4
2020.9814453125,51.0793037414551,T,1884.68237304688,582.095275878906,jmqa,autimatic,M4A4
2051.88256835938,150.378356933594,T,1849.88269042969,265.701568603516,jmqa,Skadoodle,M4A4
2068.83813476562,163.556640625,T,1843.54663085938,255.709594726562,jmqa,Skadoodle,M4A4
2069.66088867188,163.009674072266,T,1841.19543457031,250.970596313477,jmqa,Skadoodle,M4A4
2069.77661132812,163.250137329102,T,1841.326171875,244.609985351562,jmqa,Skadoodle,M4A4
1838.30297851562,444.289123535156,T,1949.48876953125,490.13330078125,jmqa,autimatic,USP-S
1846.24670410156,439.172027587891,T,1947.25744628906,495.244567871094,jmqa,autimatic,USP-S
483.119293212891,2447.23583984375,T,533.009216308594,2671.58056640625,Kvik,Golden,CZ75 Auto
458.624969482422,2454.85717773438,T,506.154022216797,2649.72412109375,Kvik,Golden,CZ75 Auto
453.842102050781,2456.22998046875,T,501.789215087891,2644.98022460938,Kvik,Golden,CZ75 Auto
449.827087402344,2457.44287109375,T,497.770324707031,2640.677734375,Kvik,Golden,CZ75 Auto
445.842071533203,2458.67309570312,T,492.979858398438,2636.3408203125,Kvik,Golden,CZ75 Auto
2214.77490234375,-171.7509765625,T,1948.556640625,118.527137756348,balblna,RUSH,MAG-7
2214.77490234375,-171.7509765625,T,1948.556640625,118.527137756348,balblna,RUSH,MAG-7
1938.05419921875,488.970489501953,T,1948.76623535156,136.025741577148,Boombl4,RUSH,CZ75 Auto
2228.06909179688,-214.982437133789,T,1939.03564453125,124.853179931641,balblna,RUSH,MAG-7
2228.06909179688,-214.982437133789,T,1939.03564453125,124.853179931641,balblna,RUSH,MAG-7
2228.06909179688,-214.982437133789,T,1939.03564453125,124.853179931641,balblna,RUSH,MAG-7
2228.06909179688,-214.982437133789,T,1939.03564453125,124.853179931641,balblna,RUSH,MAG-7
2228.06909179688,-214.982437133789,T,1939.03564453125,124.853179931641,balblna,RUSH,MAG-7
