attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
153.974502563477,2315.86376953125,T,-341.609832763672,1958.86181640625,SnypeR,dennis,UMP-45
167.102752685547,2296.68139648438,T,-349.243469238281,1995.16943359375,SnypeR,dennis,UMP-45
1319.63366699219,2304.583984375,T,-570.939697265625,2062.34912109375,USTILO,rain,P90
1319.44189453125,2304.34204101562,T,-557.813171386719,1974.30883789062,USTILO,rain,P90
-1450.59631347656,1856.81091308594,T,-1905.09313964844,1891.59692382812,Rickeh,fox,MP7
-1450.53271484375,1857.73937988281,T,-1894.00500488281,1898.47546386719,Rickeh,fox,MP7
-1447.267578125,1882.36608886719,T,-2019.24975585938,1927.72155761719,Rickeh,ScreaM,MP7
-1446.93957519531,1886.25219726562,T,-2018.61779785156,1922.18273925781,Rickeh,ScreaM,MP7
-1446.00903320312,1901.88061523438,T,-2018.47265625,1907.70141601562,Rickeh,ScreaM,MP7
-1213.158203125,2672.71533203125,T,-2002.8583984375,2773.18994140625,emagine,dennis,FAMAS
-1213.158203125,2672.71533203125,T,-2003.3623046875,2764.2158203125,emagine,dennis,FAMAS
-1213.158203125,2672.71533203125,T,-2003.29260253906,2765.10131835938,emagine,dennis,FAMAS
-1309.408203125,2672.67236328125,T,-1414.71667480469,2790.8603515625,emagine,Maikelele,FAMAS
-1306.37585449219,2675.46118164062,T,-1417.54431152344,2793.88110351562,emagine,Maikelele,FAMAS
-543.566955566406,1754.15576171875,T,-495.783508300781,1768.59045410156,emagine,dennis,M4A1
-548.208251953125,1771.50830078125,T,-497.845367431641,1776.02514648438,emagine,dennis,M4A1
-547.794982910156,1836.95227050781,T,-376.126281738281,1565.94738769531,emagine,ScreaM,M4A1
-537.512390136719,1844.62048339844,T,-373.760864257812,1573.72863769531,emagine,ScreaM,M4A1
-431.933807373047,1811.91357421875,T,-405.300415039062,1506.26513671875,emagine,fox,AK-47
-423.294067382812,1813.29943847656,T,-407.043334960938,1503.73425292969,emagine,fox,AK-47
-408.916809082031,1832.27294921875,T,-414.012084960938,1498.39099121094,emagine,fox,AK-47
-387.885406494141,1875.93518066406,T,-425.390289306641,1488.73071289062,emagine,fox,AK-47
-408.616577148438,1895.408203125,T,-433.361480712891,1488.60119628906,emagine,fox,AK-47
1351.615234375,2684.68969726562,T,342.296356201172,2360.08715820312,USTILO,Maikelele,M4A1
1603.04260253906,1865.48095703125,T,307.783416748047,2492.18188476562,Rickeh,Maikelele,AWP
1470.18725585938,1883.86279296875,T,469.080352783203,2622.55981445312,Rickeh,rain,AWP
1311.60668945312,2587.67651367188,T,491.593017578125,2717.75537109375,USTILO,rain,M4A1
1310.16137695312,2584.4970703125,T,492.61572265625,2723.30053710938,USTILO,rain,M4A1
943.432312011719,2033.66491699219,T,447.698486328125,2597.34741210938,SnypeR,rain,AK-47
1382.72644042969,662.693908691406,T,594.750427246094,1105.25170898438,SnypeR,rain,AK-47
1380.21752929688,658.386169433594,T,569.185974121094,1056.19689941406,SnypeR,rain,AK-47
1396.38403320312,661.387390136719,T,905.318969726562,1058.775390625,SnypeR,ScreaM,AK-47
928.179138183594,2556.580078125,T,294.127197265625,1855.36865234375,emagine,dennis,M4A1
931.96142578125,2553.47314453125,T,297.275299072266,1856.98681640625,emagine,dennis,M4A1
932.936828613281,2552.67236328125,T,300.06591796875,1855.826171875,emagine,dennis,M4A1
211.862350463867,1383.79772949219,T,443.087371826172,1715.0908203125,USTILO,dennis,M4A1
212.922317504883,1384.6884765625,T,458.032806396484,1706.37353515625,USTILO,dennis,M4A1
1007.99761962891,2326.0263671875,T,1308.86303710938,2692.47631835938,Rickeh,ScreaM,AWP
488.239013671875,2385.42309570312,T,1299.71435546875,2619.64672851562,James,fox,AK-47
-2049.56811523438,2907.9482421875,T,-1921.23376464844,1130.87158203125,Rickeh,Maikelele,AWP
-492.52490234375,607.172973632812,T,-429.213073730469,1367.05822753906,SnypeR,dennis,M4A1
-490.418395996094,609.206909179688,T,-424.7666015625,1365.93969726562,SnypeR,dennis,M4A1
-489.788024902344,609.815551757812,T,-415.660614013672,1361.55529785156,SnypeR,dennis,M4A1
-489.788024902344,609.815551757812,T,-411.619354248047,1361.36169433594,SnypeR,dennis,M4A1
-489.788024902344,609.815551757812,T,-414.243835449219,1363.66491699219,SnypeR,dennis,M4A1
-335.218688964844,483.551452636719,T,-474.668151855469,1375.92749023438,SnypeR,ScreaM,M4A1
1308.88842773438,2503.19409179688,T,386.392028808594,2013.02185058594,USTILO,rain,M4A1
1307.43090820312,2504.39794921875,T,385.102569580078,2019.30871582031,USTILO,rain,M4A1
1307.43090820312,2504.39794921875,T,338.999298095703,1997.54943847656,USTILO,fox,M4A1
954.412780761719,2146.30932617188,T,404.843658447266,2313.35888671875,James,ScreaM,M4A1
1416.90393066406,2319.61352539062,T,383.693023681641,2062.41577148438,USTILO,fox,M4A1
1400.44409179688,2884.5771484375,T,388.376037597656,2454.5556640625,emagine,rain,M4A1
1401.95251464844,2882.96533203125,T,389.983520507812,2452.5341796875,emagine,rain,M4A1
331.57275390625,1945.87536621094,T,1251.67150878906,2564.3671875,Rickeh,rain,AWP
270.097198486328,1567.77111816406,T,-146.580871582031,1355.08776855469,emagine,ScreaM,M4A1
481.629791259766,1622.78552246094,T,30.4644622802734,1467.17834472656,emagine,ScreaM,M4A1
460.692230224609,1675.06518554688,T,-168.608032226562,1298.94592285156,emagine,rain,M4A1
-346.406646728516,2369.794921875,T,-451.8544921875,1318.13696289062,USTILO,dennis,M4A1
-376.100036621094,1916.02014160156,T,-460.865905761719,1326.63977050781,James,dennis,M4A1
-452.068298339844,2373.52880859375,T,-404.517669677734,1280.28405761719,USTILO,Maikelele,M4A1
-453.530487060547,2373.54858398438,T,-396.337646484375,1280.80029296875,USTILO,Maikelele,M4A1
-453.530487060547,2373.54858398438,T,-389.496978759766,1281.19848632812,USTILO,Maikelele,M4A1
-453.530487060547,2373.54858398438,T,-383.140472412109,1281.37561035156,USTILO,Maikelele,M4A1
-675.253601074219,2324.3837890625,T,-223.619262695312,1065.79736328125,USTILO,rain,M4A1
699.108520507812,2418.87670898438,T,315.146423339844,1710.68103027344,Rickeh,rain,AWP
961.450439453125,2301.8642578125,T,307.209197998047,2008.72802734375,Rickeh,ScreaM,AWP
680.061706542969,2644.35498046875,T,362.549652099609,1951.56713867188,USTILO,fox,M4A1
677.291870117188,2644.84301757812,T,366.590148925781,1947.32055664062,USTILO,fox,M4A1
677.291870117188,2644.84301757812,T,369.922393798828,1943.89904785156,USTILO,fox,M4A1
-327.148468017578,1532.00622558594,T,-1050.01489257812,1330.37963867188,Rickeh,dennis,AWP
717.03125,2735.98461914062,T,185.450820922852,1367.81127929688,USTILO,ScreaM,M4A1
718.153686523438,2735.54541015625,T,188.943084716797,1366.142578125,USTILO,ScreaM,M4A1
-769.142211914062,2093.42626953125,T,-366.551391601562,2162.99584960938,James,Maikelele,P90
-775.402160644531,2127.73486328125,T,-373.846435546875,2181.22900390625,James,Maikelele,P90
-776.53076171875,2133.49291992188,T,-373.789794921875,2181.00854492188,James,Maikelele,P90
-776.622619628906,2133.17602539062,T,-373.831359863281,2181.27124023438,James,Maikelele,P90
-2024.62023925781,1439.63427734375,T,-1217.52746582031,1070.68505859375,Rickeh,fox,AWP
-1135.6396484375,1152.24816894531,T,-1728.47045898438,1121.23608398438,SnypeR,rain,M4A1
-1135.6396484375,1152.24816894531,T,-1733.38098144531,1130.64465332031,SnypeR,rain,M4A1
-1135.6396484375,1152.24816894531,T,-1745.19897460938,1143.91638183594,SnypeR,rain,M4A1
-1135.6396484375,1152.24816894531,T,-1754.318359375,1148.19323730469,SnypeR,rain,M4A1
-1474.53271484375,1116.83190917969,T,-1985.81701660156,1319.71496582031,SnypeR,ScreaM,AK-47
-1475.1650390625,1117.81921386719,T,-1981.62841796875,1325.21691894531,SnypeR,ScreaM,AK-47
-1475.1650390625,1117.81921386719,T,-1978.01611328125,1333.50317382812,SnypeR,ScreaM,AK-47
-1651.236328125,936.028198242188,T,-1831.64514160156,1346.17163085938,SnypeR,Maikelele,AK-47
-1115.927734375,1114.13208007812,T,-1831.64514160156,1346.17163085938,emagine,Maikelele,M4A1
-1966.59655761719,2042.61267089844,T,-1949.26452636719,1393.01489257812,James,Maikelele,MP7
-1891.35266113281,2053.82641601562,T,-1949.88024902344,1770.26049804688,James,dennis,MP7
-1891.35266113281,2053.82641601562,T,-2031.98168945312,1433.55346679688,James,fox,MP7
-1898.69580078125,2054.29907226562,T,-2011.64196777344,1650.98657226562,James,ScreaM,MP7
-1913.12646484375,2056.49194335938,T,-1946.91186523438,1790.84680175781,James,dennis,MP7
-1930.36669921875,2058.96166992188,T,-1945.19970703125,1798.80993652344,James,dennis,MP7
-1975.07458496094,2063.82543945312,T,-1989.28869628906,1489.28894042969,James,Maikelele,MP7
-1897.40344238281,2043.33044433594,T,-2012.95434570312,1535.8671875,James,fox,MP7
-2052.76342773438,2904.11401367188,T,-2097.77685546875,1881.86889648438,Rickeh,ScreaM,AWP
-1341.07495117188,2276.42700195312,T,-1806.67956542969,1916.32531738281,USTILO,dennis,M4A1
-1341.07495117188,2276.42700195312,T,-1800.09326171875,1919.46252441406,USTILO,dennis,M4A1
-1341.07495117188,2276.42700195312,CT,-1761.98620605469,1937.67883300781,USTILO,James,M4A1
-1347.27111816406,2274.203125,T,-2112.26416015625,1874.97094726562,USTILO,rain,M4A1
-1348.27734375,2276.05786132812,T,-2113.66357421875,1875.20629882812,USTILO,rain,M4A1
-1348.3115234375,2276.12084960938,T,-2099.8046875,1873.54772949219,USTILO,rain,M4A1
-1348.3115234375,2276.12084960938,T,-2101.53125,1873.60852050781,USTILO,rain,M4A1
-1688.048828125,1749.36279296875,T,-1790.39306640625,1951.69616699219,James,fox,MP7
-1686.19946289062,1766.6455078125,T,-1782.44714355469,1960.13891601562,James,fox,MP7
-1356.42309570312,2282.37255859375,T,-1779.03295898438,1968.44299316406,USTILO,fox,M4A1
-1699.45739746094,1785.54479980469,T,-1777.51416015625,1971.60241699219,James,fox,MP7
-1358.68835449219,2284.76831054688,T,-1777.24438476562,1972.73229980469,USTILO,fox,M4A1
-2042.7119140625,2905.46655273438,T,-2097.30859375,1808.41845703125,Rickeh,Maikelele,AWP
-1287.7880859375,2131.23168945312,T,-682.424987792969,2430.7294921875,USTILO,Maikelele,M4A1
1100.41772460938,2149.36010742188,T,-701.002807617188,2234.05639648438,SnypeR,ScreaM,M4A1
1099.44140625,2158.40551757812,T,-707.415893554688,2239.68505859375,SnypeR,ScreaM,M4A1
1098.9267578125,2161.693359375,T,-712.170166015625,2243.36669921875,SnypeR,ScreaM,M4A1
-297.034698486328,2154.24340820312,T,-1171.1513671875,2543.509765625,emagine,fox,AK-47
-332.875793457031,2085.99975585938,T,-988.694396972656,2493.44921875,emagine,rain,AK-47
-352.820251464844,2054.80859375,T,-1008.50909423828,2460.9443359375,emagine,rain,AK-47
-357.088684082031,2048.20336914062,T,-999.102661132812,2476.16381835938,emagine,rain,AK-47
-357.088684082031,2048.20336914062,T,-993.99365234375,2483.92749023438,emagine,rain,AK-47
-357.088684082031,2048.20336914062,T,-997.871215820312,2478.31298828125,emagine,rain,AK-47
-357.088684082031,2048.20336914062,T,-1001.78643798828,2472.60693359375,emagine,rain,AK-47
-1994.24475097656,1247.42407226562,T,-1936.01220703125,1598.91003417969,James,dennis,AK-47
-1994.79931640625,1243.255859375,T,-1937.57946777344,1593.28723144531,James,dennis,AK-47
-1994.76342773438,1243.126953125,T,-1936.55322265625,1589.97009277344,James,dennis,AK-47
-1994.76342773438,1243.126953125,T,-1936.03125,1587.75573730469,James,dennis,AK-47
-913.211364746094,2521.21142578125,T,-1267.39782714844,2135.9052734375,SnypeR,fox,M4A1
-914.652526855469,2515.06298828125,T,-1264.24938964844,2142.646484375,SnypeR,fox,M4A1
-914.208618164062,2512.26928710938,T,-1261.74963378906,2145.89306640625,SnypeR,fox,M4A1
-1975.154296875,1587.12133789062,T,-2080.54858398438,3059.15869140625,emagine,ScreaM,AK-47
1591.5224609375,1264.74353027344,T,598.724914550781,732.294311523438,Rickeh,ScreaM,AWP
1572.66845703125,488.657196044922,T,990.566284179688,1088.9736328125,USTILO,rain,M4A1
1570.48889160156,486.457977294922,T,994.0859375,1090.2685546875,USTILO,rain,M4A1
1591.64575195312,1266.99389648438,T,563.583190917969,808.053771972656,Rickeh,Maikelele,AWP
