attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1037.15051269531,-1202.89721679688,CT,34.482795715332,-592.406372070312,NBK-,hooch,Galil AR
1036.14147949219,-1204.29284667969,CT,43.4458847045898,-595.741455078125,NBK-,hooch,Galil AR
1005.17370605469,599.659057617188,CT,-534.105712890625,-43.1937103271484,kennyS,mou,Desert Eagle
848.735595703125,60.9386940002441,CT,1186.07702636719,79.8288040161133,Happy,AdreN,p250
848.735595703125,60.9386940002441,CT,1200.7802734375,79.3548812866211,Happy,AdreN,p250
387.713714599609,1834.96875,CT,-421.4794921875,2014.68041992188,apEX,mou,Tec-9
398.382080078125,1828.80334472656,CT,-421.4794921875,2014.68041992188,apEX,mou,Tec-9
-116.398368835449,1844.30615234375,CT,-368.2626953125,1579.64282226562,DEVIL,Dosia,p250
606.281860351562,1512.32495117188,CT,356.634368896484,1811.97399902344,Happy,wayLander,MP7
605.182373046875,1511.4619140625,CT,355.278747558594,1811.24145507812,Happy,wayLander,MP7
600.014526367188,1507.3349609375,CT,353.094421386719,1809.56359863281,Happy,wayLander,MP7
593.789123535156,1502.35729980469,CT,353.551452636719,1809.94104003906,Happy,wayLander,MP7
589.512268066406,1498.91174316406,CT,350.846405029297,1807.68444824219,Happy,wayLander,MP7
1003.10522460938,529.872863769531,CT,-58.6037330627441,379.378204345703,apEX,AdreN,Desert Eagle
1042.43432617188,-1059.39892578125,CT,-149.897933959961,-559.678955078125,DEVIL,wayLander,p250
399.146911621094,-701.618774414062,CT,-311.881286621094,-627.058837890625,DEVIL,mou,p250
563.950378417969,-709.318908691406,CT,-355.065795898438,-718.049011230469,kennyS,mou,Desert Eagle
563.952392578125,-709.533020019531,CT,-350.223388671875,-712.429077148438,kennyS,mou,Desert Eagle
764.452270507812,-79.5944900512695,CT,-77.2305755615234,503.848114013672,DEVIL,AdreN,AK-47
768.45166015625,-76.9161682128906,CT,-67.7996597290039,516.767761230469,DEVIL,AdreN,AK-47
770.345703125,-74.3068771362305,CT,-63.8458442687988,522.14794921875,DEVIL,AdreN,AK-47
