attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-3571.03125,-656.998352050781,T,-3560.06372070312,-1985.1240234375,woxic,RUSH,P2000
-3571.03125,-656.998352050781,T,-3563.29931640625,-2157.20336914062,woxic,Skadoodle,P2000
-902.053955078125,-425.544616699219,T,-1937.02001953125,-1023.92352294922,ISSAA,Golden,USP-S
-3678.32690429688,-224.777542114258,T,-3422.67919921875,-1901.93151855469,ANGE1,RUSH,Desert Eagle
-2868.73779296875,632.473022460938,T,-3686.48583984375,-418.929107666016,ANGE1,RUSH,Desert Eagle
-1973.59606933594,1016.87170410156,T,-3087.08764648438,580.217468261719,bondik,STYKO,CZ75 Auto
-1982.66540527344,1042.16967773438,T,-2904.5361328125,756.387451171875,bondik,RUSH,CZ75 Auto
-471.187835693359,-2167.66748046875,T,-888.269775390625,-1510.59765625,ANGE1,Skadoodle,CZ75 Auto
-903.030700683594,-405.460571289062,T,-1088.92163085938,-562.122131347656,ISSAA,RUSH,M4A4
-900.755859375,-408.309051513672,T,-1083.43212890625,-563.021667480469,ISSAA,RUSH,M4A4
-902.089721679688,-406.745300292969,T,-1079.72790527344,-565.851684570312,ISSAA,RUSH,M4A4
-1206.61010742188,312.547210693359,T,-814.443908691406,186.83561706543,DeadFox,STYKO,M4A4
-1207.19653320312,310.749084472656,T,-815.723571777344,182.670654296875,DeadFox,STYKO,M4A4
-1207.73413085938,309.0380859375,T,-815.477355957031,183.432434082031,DeadFox,STYKO,M4A4
-1208.23913574219,307.411285400391,T,-815.477355957031,183.432434082031,DeadFox,STYKO,M4A4
-2743.05395507812,-2862.0703125,T,-1202.05480957031,-2180.96875,woxic,STYKO,AWP
-3111.724609375,-1759.86975097656,T,-2458.09301757812,-1382.83972167969,ANGE1,Golden,M4A4
-3106.79248046875,-1768.74450683594,T,-2466.46923828125,-1374.76550292969,ANGE1,Golden,M4A4
-374.970428466797,-109.062347412109,T,-549.166198730469,-514.978881835938,DeadFox,autimatic,CZ75 Auto
-360.571716308594,-115.510375976562,T,-547.917053222656,-514.567810058594,DeadFox,autimatic,CZ75 Auto
-356.167327880859,-117.5087890625,T,-546.312072753906,-515.274780273438,DeadFox,autimatic,CZ75 Auto
-1107.86145019531,458.237670898438,T,-452.0712890625,-304.655670166016,bondik,RUSH,M4A4
-1128.9208984375,439.669769287109,T,-450.423004150391,-303.415832519531,bondik,RUSH,M4A4
-1148.45776367188,431.011413574219,T,-454.648406982422,-307.142578125,bondik,RUSH,M4A4
-1165.90112304688,429.701721191406,CT,-747.733459472656,-3.42859482765198,bondik,ISSAA,M4A4
-1165.90112304688,429.701721191406,CT,-749.643371582031,-5.35323715209961,bondik,ISSAA,M4A4
-1165.90112304688,429.701721191406,CT,-757.553649902344,-13.4754047393799,bondik,ISSAA,M4A4
-1178.18395996094,489.018310546875,CT,-730.482177734375,-43.377799987793,bondik,ISSAA,M4A4
-728.684143066406,-41.6971969604492,T,-450.281829833984,-296.005279541016,ISSAA,Skadoodle,CZ75 Auto
-1175.77563476562,490.737396240234,T,-450.658416748047,-296.362518310547,bondik,Skadoodle,M4A4
-1175.77563476562,490.737396240234,T,-456.909973144531,-302.132080078125,bondik,Skadoodle,M4A4
-707.559387207031,-20.7384166717529,T,-464.854797363281,-309.357330322266,ISSAA,Skadoodle,CZ75 Auto
-705.914489746094,-19.4656734466553,T,-468.019073486328,-312.233642578125,ISSAA,Skadoodle,CZ75 Auto
-1168.76318359375,495.626098632812,CT,-712.845092773438,-24.4620513916016,bondik,ISSAA,M4A4
-1168.93200683594,494.2333984375,CT,-726.264892578125,-35.073787689209,bondik,ISSAA,M4A4
-1499.96801757812,101.434280395508,T,-778.722595214844,241.100173950195,bondik,autimatic,M4A4
-1500.17700195312,102.52082824707,T,-783.673034667969,244.12727355957,bondik,autimatic,M4A4
-1968.50451660156,-54.4757843017578,T,-1148.17102050781,-203.748474121094,ANGE1,Golden,M4A4
-1827.19677734375,581.142333984375,T,-1319.91052246094,-145.013931274414,woxic,Golden,AWP
-3420.78955078125,-1453.44873046875,T,-3449.2021484375,-2196.93310546875,ANGE1,RUSH,M4A4
-3422.75830078125,-1453.65209960938,T,-3448.9404296875,-2195.84228515625,ANGE1,RUSH,M4A4
-3422.09594726562,-1453.68139648438,T,-3448.9404296875,-2195.84228515625,ANGE1,RUSH,M4A4
-3421.09155273438,-1453.72497558594,T,-3448.9404296875,-2195.84228515625,ANGE1,RUSH,M4A4
-660.172302246094,69.1864852905273,T,-259.747161865234,-1451.0068359375,ISSAA,autimatic,M4A4
-659.399597167969,69.3894424438477,T,-257.570892333984,-1450.44897460938,ISSAA,autimatic,M4A4
-658.247192382812,69.6907424926758,T,-256.117889404297,-1450.07788085938,ISSAA,autimatic,M4A4
-624.001953125,107.385551452637,T,-302.893157958984,-1460.39965820312,ISSAA,autimatic,M4A4
-623.476745605469,107.594177246094,T,-302.893157958984,-1460.39965820312,ISSAA,autimatic,M4A4
-2144.96044921875,463.024383544922,T,-2949.546875,651.681030273438,ISSAA,STYKO,M4A4
-2433.79711914062,1266.63708496094,T,-2567.75,941.867553710938,bondik,RUSH,M4A4
-2353.8720703125,1212.93103027344,T,-2938.6025390625,560.065673828125,bondik,STYKO,M4A4
-2354.17553710938,1213.20446777344,T,-2939.6748046875,560.115295410156,bondik,STYKO,M4A4
-1745.73498535156,-936.184448242188,T,-1872.00158691406,-1760.78674316406,DeadFox,Golden,AK-47
-1748.22094726562,-935.769165039062,T,-1866.17797851562,-1761.33447265625,DeadFox,Golden,AK-47
-1746.47705078125,-936.030822753906,T,-1855.2861328125,-1761.55981445312,DeadFox,Golden,AK-47
-1744.96020507812,-936.234985351562,T,-1852.6337890625,-1761.6142578125,DeadFox,Golden,AK-47
-744.844970703125,-75.3447952270508,T,-399.436767578125,-196.229293823242,ANGE1,autimatic,CZ75 Auto
-751.185729980469,-94.0076141357422,T,-408.443267822266,-213.186553955078,ANGE1,autimatic,CZ75 Auto
-1409.03515625,271.35400390625,T,-922.696838378906,238.678833007812,ISSAA,STYKO,Desert Eagle
-1408.37609863281,278.274658203125,T,-929.204711914062,248.677780151367,ISSAA,STYKO,Desert Eagle
-1408.37609863281,278.274658203125,T,-787.802490234375,225.931854248047,ISSAA,RUSH,Desert Eagle
-1477.33752441406,105.71183013916,T,-838.434631347656,248.660186767578,ISSAA,Skadoodle,Desert Eagle
-372.666107177734,-158.908996582031,T,-1249.70886230469,3.1249361038208,bondik,Skadoodle,CZ75 Auto
-372.666107177734,-158.908996582031,T,-1248.66430664062,3.0514976978302,bondik,Skadoodle,CZ75 Auto
-372.666107177734,-158.908996582031,T,-1248.63977050781,3.05192255973816,bondik,Skadoodle,CZ75 Auto
-372.666107177734,-158.908996582031,T,-1248.18115234375,3.78354978561401,bondik,Skadoodle,CZ75 Auto
-372.666107177734,-158.908996582031,T,-1248.40881347656,10.1070899963379,bondik,Skadoodle,CZ75 Auto
-671.575256347656,103.836380004883,T,-496.826477050781,-588.21044921875,ISSAA,RUSH,M4A4
-671.575256347656,103.836380004883,T,-466.755310058594,-713.279602050781,ISSAA,STYKO,M4A4
-671.224060058594,103.913726806641,T,-493.574401855469,-586.191467285156,ISSAA,RUSH,M4A4
-671.224060058594,103.913726806641,T,-468.881378173828,-711.528625488281,ISSAA,STYKO,M4A4
-671.632263183594,103.810173034668,T,-469.633026123047,-709.6142578125,ISSAA,STYKO,M4A4
-672.438903808594,103.60425567627,T,-470.171783447266,-707.322387695312,ISSAA,STYKO,M4A4
-333.2314453125,-52.9189529418945,T,-533.069763183594,-530.22412109375,DeadFox,autimatic,M4A4
-674.283508300781,103.125289916992,T,-470.256011962891,-706.939270019531,ISSAA,STYKO,M4A4
-336.641387939453,-50.4957313537598,T,-534.927978515625,-525.215759277344,DeadFox,autimatic,M4A4
-674.686706542969,103.018974304199,T,-470.256011962891,-706.939270019531,ISSAA,STYKO,M4A4
-335.669830322266,-50.8694839477539,T,-536.520690917969,-521.036743164062,DeadFox,autimatic,M4A4
-678.957885742188,101.894325256348,T,-470.256011962891,-706.939270019531,ISSAA,STYKO,M4A4
-336.1181640625,-50.6800003051758,T,-537.824157714844,-517.321899414062,DeadFox,autimatic,M4A4
-177.660629272461,219.115585327148,T,-555.731018066406,-549.602966308594,DeadFox,Golden,M4A4
-178.219100952148,219.396896362305,T,-555.782287597656,-547.868591308594,DeadFox,Golden,M4A4
-179.182113647461,219.881164550781,T,-555.832580566406,-546.4365234375,DeadFox,Golden,M4A4
-179.43034362793,220.005889892578,T,-555.902160644531,-545.629089355469,DeadFox,Golden,M4A4
-467.246215820312,41.5627021789551,T,-590.963806152344,-909.500427246094,ISSAA,Skadoodle,M4A4
-467.746124267578,41.6305274963379,T,-588.555236816406,-909.146240234375,ISSAA,Skadoodle,M4A4
-468.703979492188,41.7457962036133,T,-587.489501953125,-909.218017578125,ISSAA,Skadoodle,M4A4
-2258.57446289062,485.740539550781,T,-2689.83178710938,19.7301406860352,bondik,RUSH,M4A4
-2257.64770507812,484.888305664062,T,-2698.93530273438,27.3829097747803,bondik,RUSH,M4A4
-2256.78125,484.039703369141,T,-2699.32690429688,27.5093955993652,bondik,RUSH,M4A4
-2828.2958984375,631.528259277344,T,-2398.37426757812,152.364273071289,woxic,Golden,AWP
-3041.8212890625,673.984130859375,T,-2543.17260742188,511.681060791016,woxic,autimatic,AWP
-1943.66748046875,941.437438964844,T,-2733.64721679688,888.777709960938,ISSAA,STYKO,AK-47
-1944.439453125,952.175109863281,T,-2731.48681640625,891.249816894531,ISSAA,STYKO,AK-47
-1944.439453125,952.175109863281,T,-2731.48681640625,891.249816894531,ISSAA,STYKO,AK-47
-1944.439453125,952.175109863281,T,-2731.74340820312,894.707702636719,ISSAA,STYKO,AK-47
-1969.6337890625,726.213562011719,T,-2588.89428710938,633.668151855469,ISSAA,Skadoodle,AK-47
-1969.443359375,725.535827636719,T,-2588.89428710938,633.668151855469,ISSAA,Skadoodle,AK-47
-1969.46362304688,725.667236328125,T,-2588.986328125,633.763854980469,ISSAA,Skadoodle,AK-47
-656.970947265625,83.4270858764648,T,-261.872924804688,-1418.87841796875,ISSAA,autimatic,AK-47
-2015.01416015625,602.502319335938,T,-2721.41284179688,237.011993408203,bondik,Golden,M4A4
-2015.7607421875,604.098876953125,T,-2723.96875,236.181274414062,bondik,Golden,M4A4
-2015.48754882812,603.565185546875,T,-2722.4296875,232.074447631836,bondik,Golden,M4A4
-2495.162109375,1052.75537109375,T,-3295.42651367188,162.089401245117,woxic,RUSH,AWP
-2503.23657226562,1254.33544921875,T,-2695.34936523438,532.287963867188,woxic,Golden,AWP
-2106.05883789062,414.336242675781,T,-2912.29760742188,610.914245605469,ISSAA,STYKO,AK-47
-2105.91577148438,414.918853759766,T,-2913.7255859375,605.80322265625,ISSAA,STYKO,AK-47
-2105.91577148438,414.918853759766,T,-2914.64526367188,601.4892578125,ISSAA,STYKO,AK-47
-1823.55407714844,-37.1001853942871,T,-899.662109375,-346.86669921875,bondik,RUSH,FAMAS
-1819.1552734375,-21.5559902191162,T,-897.538024902344,-340.473449707031,bondik,RUSH,FAMAS
-1936.2587890625,-45.9289588928223,T,-1034.30773925781,-248.288101196289,ISSAA,RUSH,FAMAS
-1936.19226074219,-45.0600128173828,T,-1035.52319335938,-248.480346679688,ISSAA,RUSH,FAMAS
-1936.55981445312,-46.6750297546387,T,-1034.39172363281,-243.463150024414,ISSAA,RUSH,FAMAS
-1125.10314941406,493.153350830078,T,-892.416442871094,430.178894042969,DeadFox,autimatic,CZ75 Auto
-1120.27856445312,488.432373046875,T,-892.667663574219,431.446685791016,DeadFox,autimatic,CZ75 Auto
-1118.62048339844,485.6005859375,T,-892.88623046875,430.655853271484,DeadFox,autimatic,CZ75 Auto
-1118.27514648438,486.201293945312,T,-893.222229003906,429.3466796875,DeadFox,autimatic,CZ75 Auto
-1118.00451660156,487.289001464844,T,-893.631652832031,427.636016845703,DeadFox,autimatic,CZ75 Auto
-1235.59387207031,472.640838623047,T,-1294.96948242188,161.777496337891,DeadFox,Golden,CZ75 Auto
-1226.19836425781,469.582153320312,T,-1288.47692871094,162.733840942383,DeadFox,Golden,CZ75 Auto
-1224.78173828125,469.254150390625,T,-1290.82641601562,155.356430053711,DeadFox,Golden,CZ75 Auto
-1824.93029785156,811.14208984375,T,-1845.48547363281,581.532409667969,ANGE1,Golden,CZ75 Auto
-1831.5322265625,812.123901367188,T,-1838.74645996094,583.841186523438,ANGE1,Golden,CZ75 Auto
-1630.41796875,166.506317138672,T,-947.060668945312,-385.900939941406,woxic,autimatic,P2000
