attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-436.369995117188,-1132.91137695312,T,-492.195068359375,-851.295349121094,seized,wayLander,CZ75 Auto
-436.107269287109,-1132.91259765625,T,-481.528442382812,-851.535522460938,seized,wayLander,CZ75 Auto
-426.204406738281,-1130.89001464844,T,-476.504516601562,-857.057678222656,seized,wayLander,CZ75 Auto
-408.604888916016,-1128.02221679688,T,-488.546478271484,-866.520446777344,seized,wayLander,CZ75 Auto
1381.86047363281,-1084.33435058594,T,-393.904815673828,-1190.17993164062,GuardiaN,WorldEdit,Desert Eagle
1206.7548828125,-1057.12744140625,T,-495.9638671875,-1120.35009765625,s1mple,markeloff,Desert Eagle
1198.91821289062,-949.646850585938,T,-449.540863037109,-959.911987304688,s1mple,electronic,Desert Eagle
-59.683292388916,-1612.39904785156,T,-388.059173583984,-1012.38531494141,Edward,WorldEdit,Five-SeveN
821.479919433594,-466.239196777344,T,900.459838867188,510.064575195312,GuardiaN,WorldEdit,USP-S
618.507751464844,-21.9134788513184,T,295.567321777344,449.001434326172,Edward,B1ad3,Five-SeveN
618.507751464844,-21.9134788513184,T,295.811645507812,436.498260498047,Edward,B1ad3,Five-SeveN
618.507751464844,-21.9134788513184,T,295.692779541016,435.435516357422,Edward,B1ad3,Five-SeveN
618.472778320312,-21.8062973022461,T,295.692779541016,435.435516357422,Edward,B1ad3,Five-SeveN
618.432739257812,-21.683666229248,T,295.692779541016,435.435516357422,Edward,B1ad3,Five-SeveN
-455.767211914062,465.09716796875,T,-744.89892578125,499.856872558594,flamie,wayLander,p250
-458.895050048828,463.767578125,T,-727.540405273438,506.842559814453,flamie,wayLander,p250
-458.385864257812,467.571838378906,T,-720.273986816406,520.273986816406,flamie,wayLander,p250
-454.772125244141,488.942810058594,T,-714.767395019531,536.651123046875,flamie,wayLander,p250
733.050415039062,-34.8690147399902,T,959.559753417969,520.136779785156,Edward,markeloff,Five-SeveN
516.2275390625,-546.449523925781,T,550.147521972656,21.0012531280518,s1mple,WorldEdit,Desert Eagle
925.384399414062,-298.213897705078,T,-166.096572875977,-82.5975112915039,Edward,B1ad3,M4A1
925.384399414062,-298.213897705078,T,-165.117599487305,-85.4937286376953,Edward,B1ad3,M4A1
925.384399414062,-298.213897705078,T,-165.040802001953,-85.1048202514648,Edward,B1ad3,M4A1
