attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
306.495544433594,2042.08972167969,T,1501.71789550781,2107.31372070312,Xyp9x,flamie,p250
1430.00231933594,1511.93395996094,T,1074.64221191406,2430.08325195312,cajunb,Zeus,USP-S
-1115.78308105469,2322.40869140625,T,-17.8391056060791,2191.17797851562,karrigan,Edward,P2000
-1390.66320800781,2212.41430664062,T,-16.9535713195801,2210.12646484375,device,Edward,p250
-1390.66955566406,2208.51391601562,T,-16.9535713195801,2210.12646484375,device,Edward,p250
-1390.6708984375,2208.40209960938,T,-16.9535713195801,2210.12646484375,device,Edward,p250
-1190.57446289062,2126.654296875,T,663.425720214844,2181.9970703125,device,Zeus,p250
-1221.48901367188,2141.10205078125,T,618.578857421875,2093.68041992188,device,Zeus,p250
1035.27844238281,1180.70678710938,T,1373.17761230469,1204.98718261719,dupreeh,flamie,p250
1036.68859863281,1147.8740234375,T,1347.69213867188,1210.41687011719,dupreeh,flamie,p250
-1935.89221191406,2920.32202148438,T,-1247.28662109375,2665.20727539062,device,seized,AWP
1569.30981445312,2003.47644042969,T,-841.259155273438,2273.0849609375,cajunb,GuardiaN,AWP
1456.78369140625,1074.04016113281,T,1240.66235351562,613.111022949219,dupreeh,seized,Five-SeveN
1580.62915039062,1614.84680175781,T,1300.7802734375,588.67431640625,Xyp9x,seized,p250
1369.68212890625,941.4033203125,T,1304.61157226562,585.242004394531,cajunb,seized,USP-S
1412.40478515625,930.5068359375,T,1347.80590820312,565.705200195312,cajunb,seized,USP-S
1532.20300292969,990.352294921875,T,1357.5625,562.439697265625,dupreeh,seized,Five-SeveN
-476.778198242188,2246.78540039062,T,1149.36315917969,2100.17749023438,device,Edward,Desert Eagle
1319.03344726562,1162.44592285156,T,915.310791015625,1071.98767089844,dupreeh,seized,M4A1
-1933.69226074219,-475.428100585938,T,-1107.31103515625,-852.368774414062,karrigan,GuardiaN,M4A1
-1943.56567382812,-555.32568359375,T,-1107.19714355469,-858.820434570312,karrigan,GuardiaN,M4A1
-1943.5205078125,-555.386352539062,T,-1112.38049316406,-874.795715332031,karrigan,GuardiaN,M4A1
-1943.5205078125,-555.386352539062,T,-1116.65185546875,-885.394958496094,karrigan,GuardiaN,M4A1
-1916.48010253906,-535.549682617188,T,-1108.10827636719,-865.543273925781,karrigan,GuardiaN,M4A1
-2159.99536132812,2032.99572753906,T,-1985.03955078125,1673.40307617188,karrigan,seized,M4A1
-2159.99536132812,2032.99572753906,T,-1987.2705078125,1686.1591796875,karrigan,seized,M4A1
-2097.19189453125,2036.0888671875,T,-1951.50305175781,1570.44458007812,karrigan,flamie,M4A1
-2101.97021484375,2034.65002441406,T,-1953.58813476562,1569.89904785156,karrigan,flamie,M4A1
-1717.69372558594,2711.140625,T,-1964.42651367188,1642.53125,device,flamie,AWP
-1149.91345214844,2488.77880859375,T,-1316.68273925781,2678.78735351562,Xyp9x,Edward,M4A1
-1143.57092285156,2486.8642578125,T,-1313.03283691406,2678.86450195312,Xyp9x,Edward,M4A1
-1144.31457519531,2483.63037109375,T,-1311.43249511719,2678.37866210938,Xyp9x,Edward,M4A1
-1146.45056152344,2481.21630859375,T,-1315.19287109375,2676.07177734375,Xyp9x,Edward,M4A1
-1148.11535644531,2479.73901367188,T,-1319.28381347656,2673.5859375,Xyp9x,Edward,M4A1
-2091.99365234375,2864.01904296875,T,-1954.01574707031,1207.76440429688,karrigan,Zeus,SSG 08
-1657.11120605469,2853.1142578125,T,-2022.35485839844,1815.17736816406,karrigan,seized,SSG 08
-1691.37329101562,2854.8955078125,T,-2031.99829101562,1465.84899902344,karrigan,GuardiaN,SSG 08
967.757263183594,2725.13940429688,T,329.594940185547,2446.30444335938,dupreeh,flamie,p250
1490.69897460938,1996.73291015625,T,325.622802734375,2456.09887695312,cajunb,flamie,Desert Eagle
-394.504119873047,1807.11596679688,T,-917.161193847656,2496.86328125,Xyp9x,Zeus,Five-SeveN
-285.844543457031,1225.837890625,T,-599.986877441406,2360.9169921875,Xyp9x,Zeus,Five-SeveN
-1388.71411132812,2109.27465820312,T,-2018.17919921875,1780.82849121094,karrigan,seized,M4A1
-1388.16552734375,2108.37719726562,T,-2018.95031738281,1782.56640625,karrigan,seized,M4A1
-1388.16552734375,2108.37719726562,T,-2018.95031738281,1782.56640625,karrigan,seized,M4A1
-1388.16552734375,2108.37719726562,T,-2018.95031738281,1782.56640625,karrigan,seized,M4A1
-1389.58239746094,2110.9072265625,T,-2030.23229980469,1786.73278808594,karrigan,flamie,M4A1
-1387.55261230469,2106.76416015625,T,-2029.18994140625,1786.48791503906,karrigan,flamie,M4A1
-1388.58752441406,2108.80615234375,T,-2029.18994140625,1786.48791503906,karrigan,flamie,M4A1
136.584762573242,2236.5927734375,T,-541.518249511719,1883.48522949219,Xyp9x,Zeus,M4A4
137.782211303711,2228.24560546875,T,-541.454223632812,1883.49523925781,Xyp9x,Zeus,M4A4
138.029327392578,2225.51489257812,T,-538.566223144531,1877.74035644531,Xyp9x,Zeus,M4A4
138.029327392578,2225.51489257812,T,-537.800842285156,1876.26000976562,Xyp9x,Zeus,M4A4
-1284.80432128906,1078.34362792969,T,-1807.12585449219,1371.27014160156,cajunb,flamie,AWP
-1988.91247558594,1116.33630371094,T,-1862.90966796875,2464.00561523438,cajunb,GuardiaN,AWP
-1588.4248046875,2742.42822265625,T,-1367.13928222656,2772.27001953125,Xyp9x,Edward,M4A4
-1588.45129394531,2743.5390625,T,-1362.60400390625,2769.54467773438,Xyp9x,Edward,M4A4
-1588.44860839844,2743.51513671875,T,-1360.47937011719,2768.08935546875,Xyp9x,Edward,M4A4
339.964233398438,2305.18383789062,T,699.409118652344,2106.22998046875,Xyp9x,seized,M4A4
353.931640625,2332.11303710938,T,712.523254394531,2098.79809570312,Xyp9x,seized,M4A4
354.386810302734,2333.25244140625,T,716.6533203125,2100.61865234375,Xyp9x,seized,M4A4
354.386810302734,2333.25244140625,T,724.126708984375,2105.21533203125,Xyp9x,seized,M4A4
355.400634765625,2337.7080078125,T,700.468078613281,2189.36328125,Xyp9x,Zeus,M4A4
1587.96875,1506.9345703125,T,886.076965332031,2607.11645507812,cajunb,flamie,AWP
1207.11022949219,855.992370605469,T,637.9541015625,739.749206542969,dupreeh,Edward,M4A1
1175.62829589844,911.099853515625,T,663.40625,771.636657714844,dupreeh,Edward,M4A1
1173.87219238281,913.320678710938,T,669.231872558594,764.173156738281,dupreeh,Edward,M4A1
1173.87219238281,913.320678710938,T,669.692932128906,762.595275878906,dupreeh,Edward,M4A1
1173.87219238281,913.320678710938,T,670.116455078125,761.161865234375,dupreeh,Edward,M4A1
1173.87219238281,913.320678710938,T,670.338562011719,760.323974609375,dupreeh,Edward,M4A1
1062.72045898438,2287.9990234375,T,1218.00646972656,2605.9384765625,Xyp9x,GuardiaN,M4A4
1323.58032226562,1203.07189941406,T,1385.37072753906,2358.181640625,dupreeh,GuardiaN,AK-47
1323.58032226562,1203.07189941406,T,1387.62585449219,2359.6728515625,dupreeh,GuardiaN,AK-47
1244.27770996094,2278.31323242188,T,1387.49035644531,2359.84692382812,Xyp9x,GuardiaN,M4A4
532.69140625,846.152038574219,T,660.507019042969,783.657348632812,dupreeh,Zeus,AK-47
571.112121582031,886.039733886719,T,657.965026855469,736.652404785156,dupreeh,Edward,AK-47
-908.623474121094,2356.12719726562,T,-367.661590576172,1895.3447265625,karrigan,flamie,M4A1
-905.036865234375,2352.90844726562,T,-371.086791992188,1891.28015136719,karrigan,flamie,M4A1
-904.458557128906,2352.27270507812,T,-374.222534179688,1887.59997558594,karrigan,flamie,M4A1
-904.458557128906,2352.27270507812,T,-377.394836425781,1883.97265625,karrigan,flamie,M4A1
-904.458557128906,2352.27270507812,T,-380.324859619141,1880.60961914062,karrigan,flamie,M4A1
908.626037597656,2246.63452148438,T,391.582946777344,2388.72436523438,Xyp9x,seized,M4A4
908.626037597656,2246.63452148438,T,397.002471923828,2386.484375,Xyp9x,seized,M4A4
1591.97570800781,1406.91638183594,T,838.664611816406,2665.23828125,cajunb,GuardiaN,AWP
1387.74194335938,2287.46923828125,T,1247.96875,2593.60229492188,cajunb,GuardiaN,USP-S
554.382873535156,681.410949707031,T,646.438720703125,274.379943847656,dupreeh,Edward,AK-47
549.166748046875,677.241516113281,T,637.59765625,269.980926513672,dupreeh,Edward,AK-47
1561.56188964844,1768.41735839844,T,1155.48889160156,2090.89770507812,cajunb,Zeus,AWP
1591.99670410156,1407.453125,T,903.305541992188,2735.96875,cajunb,GuardiaN,AWP
1480.13330078125,1179.5400390625,T,1096.07604980469,2623.61181640625,cajunb,flamie,AWP
1251.17346191406,1688.69128417969,T,1275.21081542969,2287.99584960938,dupreeh,seized,AK-47
1252.65991210938,1688.63122558594,T,1281.63500976562,2287.99853515625,dupreeh,seized,AK-47
1259.90209960938,1688.27478027344,T,1268.48498535156,2287.9990234375,dupreeh,seized,AK-47
1266.25708007812,1664.40502929688,T,1278.455078125,2284.84692382812,dupreeh,Edward,AK-47
313.160064697266,2055.49755859375,T,316.165618896484,1394.48010253906,Xyp9x,Zeus,FAMAS
313.178588867188,2055.6923828125,T,313.398956298828,1395.53295898438,Xyp9x,Zeus,FAMAS
313.178588867188,2055.6923828125,T,308.769470214844,1395.96008300781,Xyp9x,Zeus,FAMAS
313.178588867188,2055.6923828125,T,308.769470214844,1395.96008300781,Xyp9x,Zeus,FAMAS
313.178588867188,2055.6923828125,T,308.769470214844,1395.96008300781,Xyp9x,Zeus,FAMAS
153.616256713867,2091.95727539062,T,1506.57153320312,2033.1123046875,karrigan,GuardiaN,M4A1
153.785079956055,2095.08422851562,T,1506.49255371094,2030.84045410156,karrigan,GuardiaN,M4A1
-304.238525390625,1245.36645507812,T,-503.273040771484,630.309631347656,device,Edward,M4A1
-318.598571777344,1248.64697265625,T,-491.816436767578,635.798095703125,device,Edward,M4A1
-319.188903808594,1248.82336425781,T,-493.258239746094,636.870300292969,device,Edward,M4A1
319.313415527344,2138.01489257812,T,1549.79223632812,2029.50708007812,Xyp9x,flamie,FAMAS
320.27978515625,2149.02514648438,T,1542.28015136719,1992.13708496094,Xyp9x,flamie,FAMAS
358.790191650391,2317.16186523438,T,1516.40270996094,1948.412109375,Xyp9x,flamie,FAMAS
359.011535644531,2318.27172851562,T,1516.98413085938,1950.52453613281,Xyp9x,flamie,FAMAS
