attackerX,attackerY,victimSide,victimX,victimY
1181.70983886719,1710.22155761719,CT,1445.69177246094,446.999359130859
1356.60327148438,1468.84118652344,CT,1248.94543457031,439.382598876953
1356.60327148438,1468.84118652344,CT,1232.53588867188,441.779479980469
1356.60327148438,1468.84118652344,CT,1206.21362304688,454.987579345703
1356.60327148438,1468.84118652344,CT,1172.90869140625,460.060852050781
1355.90441894531,1468.75146484375,CT,1135.63720703125,465.124359130859
1780.44616699219,481.596862792969,CT,1910.55908203125,-514.44189453125
1758.25732421875,471.51416015625,CT,1908.0888671875,-494.804351806641
1119.88122558594,550.080932617188,CT,547.248352050781,639.396606445312
1113.63488769531,543.4287109375,CT,541.821411132812,664.847778320312
243.390213012695,536.629150390625,CT,542.696166992188,662.853393554688
882.423278808594,707.021362304688,CT,745.811340332031,-373.589385986328
504.936248779297,657.073547363281,CT,1911.4091796875,372.396759033203
497.689147949219,620.00537109375,CT,1914.828125,388.730834960938
1001.59088134766,545.531311035156,CT,845.870056152344,-207.228866577148
-433.582794189453,-194.335037231445,CT,1002.06964111328,205.849945068359
-665.902160644531,587.712890625,CT,598.673583984375,-416.1005859375
-486.958251953125,384.889038085938,CT,602.062927246094,-412.758026123047
-486.958251953125,384.889038085938,CT,601.568664550781,-413.409240722656
-442.039978027344,416.603210449219,CT,1836.11975097656,400.246429443359
-442.044799804688,420.557006835938,CT,1836.08288574219,385.749908447266
-339.766693115234,-67.4621734619141,CT,827.293884277344,125.843383789062
229.488006591797,473.884948730469,CT,902.437377929688,36.1160430908203
-422.512115478516,-384.655700683594,CT,-506.815673828125,492.197540283203
-425.594360351562,-378.429626464844,CT,-513.107299804688,491.723937988281
-435.184875488281,-371.713958740234,CT,-523.146606445312,490.798889160156
-413.279541015625,-239.040679931641,CT,288.502685546875,-27.0375728607178
-415.277404785156,-232.651412963867,CT,288.502685546875,-27.0375728607178
-426.560089111328,-193.97151184082,CT,288.502685546875,-27.0375728607178
-431.06005859375,-176.59001159668,CT,288.502685546875,-27.0375728607178
-431.433563232422,-176.141708374023,CT,288.502685546875,-27.0375728607178
-417.011352539062,-229.220275878906,CT,423.453125,74.6648025512695
-408.200531005859,-255.25617980957,CT,423.255187988281,74.1017684936523
-431.662231445312,-1287.02941894531,CT,839.591674804688,-889.46728515625
-431.558471679688,-1287.37084960938,CT,832.787780761719,-891.137512207031
-439.440093994141,-1282.42199707031,CT,810.383911132812,-889.540649414062
-472.451568603516,-996.069091796875,CT,-128.802734375,-1355.00073242188
-471.9111328125,-995.565856933594,CT,-128.802734375,-1355.00073242188
-471.713562011719,-995.381652832031,CT,-128.802734375,-1355.00073242188
-471.713562011719,-995.381652832031,CT,-128.802734375,-1355.00073242188
-471.713562011719,-995.381652832031,CT,-128.802734375,-1355.00073242188
-1124.64868164062,-906.296142578125,CT,-312.865020751953,-837.406494140625
-1033.88415527344,-826.682556152344,CT,-311.543548583984,-837.247314453125
-1124.17102050781,-977.587707519531,CT,-305.130279541016,-838.8720703125
-1033.92468261719,-828.000244140625,CT,-303.985870361328,-839.152099609375
-1134.619140625,-899.6064453125,CT,-244.035110473633,-851.810363769531
-1033.92468261719,-828.000244140625,CT,-206.040100097656,-851.849365234375
1335.62670898438,1235.42041015625,CT,1277.55480957031,412.261749267578
1262.04211425781,1270.9833984375,CT,1273.53198242188,412.464538574219
95.9326019287109,598.497192382812,CT,394.227966308594,583.791381835938
222.54638671875,450.640502929688,CT,954.114624023438,31.6757011413574
1205.48596191406,423.431213378906,CT,891.615539550781,628.861694335938
1267.32019042969,445.207977294922,CT,899.556274414062,629.900695800781
242.288146972656,483.611877441406,CT,947.452575683594,20.4608249664307
1086.11730957031,400.001403808594,CT,915.869873046875,648.625427246094
-449.057861328125,-258.825531005859,CT,1447.28515625,-41.9461822509766
1497.98107910156,717.061645507812,CT,1295.47631835938,609.119567871094
1503.99877929688,696.494689941406,CT,1297.33544921875,595.23486328125
-483.100311279297,-418.913116455078,CT,-415.395385742188,-222.546020507812
1221.25842285156,1708.13110351562,CT,1274.44311523438,434.359680175781
-79.6073150634766,312.083557128906,CT,288.738586425781,499.179534912109
-63.5746536254883,306.302032470703,CT,288.738586425781,499.179534912109
-47.4555397033691,306.323791503906,CT,287.728454589844,496.473815917969
-42.7251091003418,306.313781738281,CT,287.966522216797,496.980560302734
-287.198028564453,113.877616882324,CT,522.081115722656,-115.310607910156
-270.109466552734,154.059478759766,CT,511.979156494141,-110.818016052246
-251.438125610352,183.82551574707,CT,488.859497070312,-119.91773223877
-230.510696411133,189.594757080078,CT,484.982757568359,-125.029289245605
-200.05403137207,182.349884033203,CT,511.689361572266,-138.994567871094
474.418243408203,692.697570800781,CT,1943.1904296875,386.594818115234
-173.997680664062,155.940521240234,CT,535.3134765625,-159.687255859375
-139.847747802734,131.912475585938,CT,557.98291015625,-181.605682373047
-47.6867485046387,146.027725219727,CT,947.421569824219,146.114379882812
-335.2607421875,514.455444335938,CT,944.255920410156,140.061080932617
408.097442626953,535.233581542969,CT,572.4755859375,-207.586212158203
408.097442626953,535.233581542969,CT,568.203674316406,-182.698837280273
408.097442626953,535.233581542969,CT,559.812927246094,-161.135681152344
-134.340072631836,173.205947875977,CT,808.042541503906,132.857498168945
-134.340072631836,173.205947875977,CT,792.247192382812,122.382820129395
-135.920883178711,151.962615966797,CT,555.93994140625,72.6380081176758
292.694061279297,287.721405029297,CT,704.257446289062,262.979675292969
291.797668457031,285.569885253906,CT,704.257446289062,262.979675292969
291.618408203125,283.756805419922,CT,704.257446289062,262.979675292969
-1089.03125,-1062.59338378906,CT,-895.87646484375,-1775.99987792969
1171.33959960938,1709.00842285156,CT,1471.70739746094,424.440155029297
1171.33959960938,1709.00842285156,CT,1478.86059570312,426.053131103516
-738.773681640625,-372.984893798828,CT,887.964111328125,319.341674804688
-738.488159179688,-372.957000732422,CT,887.964111328125,319.341674804688
581.177490234375,682.118713378906,CT,1365.92602539062,414.580780029297
581.177490234375,682.118713378906,CT,1366.44702148438,414.607696533203
581.177490234375,682.118713378906,CT,1367.09729003906,414.672241210938
581.177490234375,682.118713378906,CT,1368.09423828125,415.093994140625
-187.070587158203,169.765289306641,CT,450.20458984375,-135.163009643555
-257.968627929688,275.575561523438,CT,554.186889648438,-256.603393554688
-257.968627929688,275.575561523438,CT,832.706909179688,8.49064826965332
509.379760742188,700.6923828125,CT,906.325378417969,560.060546875
-439.025390625,-1765.22009277344,CT,1038.89489746094,-939.712768554688
-383.134826660156,-1473.72814941406,CT,64.8646240234375,-1615.99487304688
-430.882873535156,-1535.89135742188,CT,64.8646240234375,-1615.99487304688
315.183807373047,-1542.38757324219,CT,333.505157470703,-1076.875
315.96875,-1542.51513671875,CT,316.418762207031,-1086.04919433594
384.426147460938,-1287.56042480469,CT,407.664825439453,-1484.88549804688
384.179870605469,-1288.109375,CT,387.726715087891,-1514.44995117188
384.179870605469,-1288.109375,CT,391.395416259766,-1528.92077636719
384.179870605469,-1288.109375,CT,396.286376953125,-1528.82604980469
384.185119628906,-1291.12084960938,CT,407.065032958984,-1524.81311035156
-766.061950683594,-504.001586914062,CT,-1030.40673828125,-620.633178710938
-596.701599121094,-561.264465332031,CT,-1033.46069335938,-610.283020019531
-598.024047851562,-546.49755859375,CT,-1034.46105957031,-607.243774414062
-598.047424316406,-546.143859863281,CT,-1035.9345703125,-600.950134277344
-596.425842285156,-559.995849609375,CT,-1097.9150390625,-603.288208007812
-895.605041503906,587.312255859375,CT,202.751159667969,569.038635253906
-951.591552734375,-366.049835205078,CT,-974.003723144531,-861.341491699219
-954.808898925781,-364.907592773438,CT,-964.728088378906,-864.625671386719
-1024.04223632812,-1632.67895507812,CT,-83.7096252441406,-1493.19775390625
960.312072753906,1540.17956542969,CT,1104.03405761719,1445.00634765625
973.315551757812,1547.19384765625,CT,996.03125,1436.03125
986.695129394531,1556.03564453125,CT,996.030578613281,1436.03125
979.548156738281,1555.85522460938,CT,1000.01733398438,1436.04187011719
1253.20654296875,1462.07153320312,CT,1315.30236816406,616.301513671875
1238.80163574219,1461.09448242188,CT,1319.34912109375,616.5859375
-593.069580078125,-834.214233398438,CT,292.382232666016,-977.342712402344
814.278259277344,-1614.76062011719,CT,1367.84338378906,-1528.33813476562
814.387084960938,-1615.32531738281,CT,1367.96350097656,-1530.40405273438
-982.638000488281,583.576354980469,CT,-929.706176757812,1295.93408203125
-982.661193847656,583.582763671875,CT,-934.559875488281,1296.11865234375
-982.661193847656,583.582763671875,CT,-938.837768554688,1296.20495605469
-982.661193847656,583.582763671875,CT,-943.059020996094,1296.20654296875
-664.141967773438,1025.373046875,CT,-783.999450683594,607.868103027344
-912.754516601562,-1687.13977050781,CT,-699.157531738281,-1685.34216308594
-911.027221679688,-1685.36120605469,CT,-699.777587890625,-1704.34423828125
-911.95751953125,487.201507568359,CT,-688.38134765625,594.30126953125
-912.816711425781,476.540435791016,CT,-680.983276367188,581.464904785156
-903.0595703125,451.955627441406,CT,-682.0634765625,583.756896972656
-616.775207519531,-523.925964355469,CT,-570.365051269531,-396.843902587891
-615.642578125,-524.289001464844,CT,-568.108215332031,-397.538482666016
-614.333557128906,-524.697204589844,CT,-568.3271484375,-397.619934082031
-158.745895385742,246.384048461914,CT,635.606811523438,-84.6497039794922
-158.745895385742,247.168563842773,CT,655.180297851562,-92.9716567993164
958.387084960938,41.9066162109375,CT,792.71240234375,-86.1690521240234
953.559631347656,39.2084007263184,CT,797.398132324219,-87.5266952514648
-742.873779296875,-373.96875,CT,-600.605895996094,-576.500183105469
-742.873779296875,-373.96875,T,-742.873779296875,-373.96875
-733.502075195312,-373.96875,CT,-591.706176757812,-583.986755371094
-733.502075195312,-373.96875,T,-733.502075195312,-373.96875
-730.115173339844,-373.96875,CT,-607.318176269531,-578.02490234375
