attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2114.79028320312,655.333923339844,T,-736.845031738281,76.8749771118164,Twistzz,Aleksib,Desert Eagle
-329.035736083984,-2191.43041992188,T,-568.230895996094,-1895.74182128906,Stewie2K,sergej,Desert Eagle
-1204.6787109375,-1220.76428222656,T,-1136.04541015625,-281.972320556641,nitr0,allu,USP-S
-1215.26599121094,-1214.5751953125,T,-1137.70141601562,-281.951354980469,nitr0,allu,USP-S
-1116.88891601562,-2482.421875,T,-577.111267089844,-2054.1484375,EliGE,Aleksib,SSG 08
-1203.75939941406,-667.864013671875,T,371.318756103516,-232.510635375977,NAF,allu,Desert Eagle
-1309.98791503906,-1156.67224121094,T,83.9346008300781,-2209.3037109375,NAF,sergej,Desert Eagle
134.537704467773,-590.883422851562,T,397.149993896484,355.987365722656,nitr0,allu,p250
75.5030517578125,-570.470458984375,T,409.404235839844,351.620788574219,nitr0,allu,p250
-508.817687988281,-1531.06860351562,T,-50.9410171508789,-1640.23510742188,Stewie2K,Aleksib,p250
-507.516815185547,-1527.75256347656,T,-47.2789535522461,-1636.27587890625,Stewie2K,Aleksib,p250
-514.475280761719,-1439.83654785156,T,-202.203079223633,-2341.62573242188,Twistzz,xseveN,Desert Eagle
-169.518508911133,-1983.5625,T,-122.453971862793,-2330.7470703125,Stewie2K,xseveN,p250
-163.754348754883,-1985.53369140625,T,-120.357925415039,-2331.07495117188,Stewie2K,xseveN,p250
-745.936096191406,-1443.76953125,T,148.120590209961,-2311.259765625,NAF,sergej,Desert Eagle
-500.325042724609,-1560.49755859375,T,350.204010009766,-1603.12915039062,NAF,Aerial,Desert Eagle
-527.002807617188,-1337.31005859375,T,-713.067565917969,-1731.271484375,Twistzz,Aerial,AUG
-573.166809082031,-1337.2197265625,T,-1039.00573730469,-1523.70166015625,Stewie2K,Aerial,AUG
-553.498779296875,-1330.20275878906,T,-768.142639160156,-2032.20812988281,Stewie2K,Aleksib,AUG
-553.287902832031,-1330.25952148438,T,-733.475708007812,-2088.51635742188,Stewie2K,Aleksib,AUG
-526.34521484375,-1446.49401855469,T,95.2429580688477,-2301.11083984375,Stewie2K,allu,AUG
-526.790771484375,-1446.81628417969,T,95.8982849121094,-2300.67700195312,Stewie2K,allu,AUG
-746.132507324219,-2089.17797851562,T,-324.925567626953,-1551.60607910156,nitr0,sergej,AK-47
-539.517333984375,-2124.48071289062,T,251.266784667969,-1498.18884277344,Stewie2K,xseveN,AUG
-539.083251953125,-2125.01586914062,T,254.743377685547,-1502.65954589844,Stewie2K,xseveN,AUG
-538.450500488281,-2125.82788085938,T,257.218841552734,-1505.88806152344,Stewie2K,xseveN,AUG
-2074.03540039062,805.824829101562,T,-1094.65270996094,706.549377441406,NAF,xseveN,AUG
509.73046875,-1704.37036132812,T,599.904174804688,-1412.31823730469,Stewie2K,Aerial,AUG
511.248199462891,-1704.81201171875,T,604.706298828125,-1413.62939453125,Stewie2K,Aerial,AUG
513.322265625,-1705.40832519531,T,602.171997070312,-1412.72741699219,Stewie2K,Aerial,AUG
515.588745117188,-1706.11901855469,T,599.177185058594,-1411.70043945312,Stewie2K,Aerial,AUG
815.165283203125,-1502.92053222656,T,473.362426757812,-1567.93627929688,Stewie2K,xseveN,AUG
814.742553710938,-1505.27185058594,T,479.994079589844,-1564.98022460938,Stewie2K,xseveN,AUG
814.163757324219,-1502.23474121094,T,469.697631835938,-1558.08520507812,Stewie2K,xseveN,AUG
-1222.79711914062,-2460.19189453125,T,-89.1124420166016,-1914.60412597656,EliGE,sergej,AUG
-1220.59252929688,-2464.58618164062,T,-86.2201614379883,-1920.58459472656,EliGE,sergej,AUG
-1219.31518554688,-2467.23291015625,T,-85.5282287597656,-1922.05200195312,EliGE,sergej,AUG
-1216.16174316406,-2473.89892578125,T,-83.9390640258789,-1925.44128417969,EliGE,sergej,AUG
-1212.57751464844,-2481.68505859375,T,-83.2143707275391,-1926.96081542969,EliGE,sergej,AUG
-1066.71411132812,-2463.87377929688,T,243.926803588867,-1560.04760742188,EliGE,Aleksib,AUG
-1066.75500488281,-2463.81616210938,T,237.036163330078,-1560.42358398438,EliGE,Aleksib,AUG
-1066.75500488281,-2463.81616210938,T,233.718505859375,-1558.25146484375,EliGE,Aleksib,AUG
-1462.54663085938,-802.791931152344,T,-1210.19348144531,-1161.90161132812,Twistzz,allu,AK-47
-1466.52392578125,-802.169067382812,T,-1217.03381347656,-1166.08239746094,Twistzz,allu,AK-47
-1079.52233886719,-2514.7880859375,T,71.4712448120117,-1710.03283691406,NAF,xseveN,AUG
-1079.4814453125,-2514.84716796875,T,65.356559753418,-1711.78051757812,NAF,xseveN,AUG
-1083.671875,-2508.89697265625,T,222.281509399414,-1567.1416015625,NAF,Aleksib,AUG
-1467.19018554688,-2409.51049804688,T,-1046.52124023438,-2232.03125,Stewie2K,Aerial,AUG
-1460.43481445312,-2411.38818359375,T,-1046.71533203125,-2232.03125,Stewie2K,Aerial,AUG
-1441.6484375,-2417.84936523438,T,-1053.06872558594,-2238.28784179688,Stewie2K,Aerial,AUG
-1422.60107421875,-2425.2548828125,T,-585.081665039062,-2326.51049804688,Stewie2K,xseveN,AUG
-432.092803955078,-2185.56787109375,T,87.5572967529297,-2145.5869140625,Twistzz,sergej,AK-47
-437.93115234375,-2194.69848632812,T,87.8809204101562,-2150.2431640625,Twistzz,sergej,AK-47
-437.778961181641,-2196.52490234375,T,87.9921569824219,-2151.9208984375,Twistzz,sergej,AK-47
-384.274688720703,-2376.7255859375,T,-116.473968505859,-2342.0146484375,EliGE,Aleksib,AUG
-229.144027709961,-2308.92993164062,T,-31.5922813415527,-1418.43994140625,EliGE,allu,AUG
-229.313751220703,-2309.14672851562,T,-31.9001293182373,-1418.32299804688,EliGE,allu,AUG
-289.717102050781,-2403.59130859375,T,2.14443922042847,-2002.01489257812,EliGE,sergej,AK-47
-290.506317138672,-2403.50537109375,T,2.86287879943848,-2002.54443359375,EliGE,sergej,AK-47
-902.904846191406,-2601.24560546875,T,-763.026245117188,-2522.55004882812,nitr0,xseveN,AWP
-281.179504394531,-2390.59692382812,T,-98.8850479125977,-1793.63000488281,EliGE,Aerial,AK-47
-283.450622558594,-2389.9365234375,T,-100.854583740234,-1793.06420898438,EliGE,Aerial,AK-47
-283.913116455078,-2389.78442382812,T,-102.430160522461,-1792.59497070312,EliGE,Aerial,AK-47
-1680.04943847656,-2149.35375976562,T,-921.846923828125,-2345.49536132812,nitr0,xseveN,AWP
-2206.41967773438,322.971923828125,T,-1638.14392089844,316.137878417969,Stewie2K,sergej,Desert Eagle
-103.585037231445,-768.972473144531,T,-1023.92712402344,-63.3265647888184,nitr0,Aerial,CZ75 Auto
-101.088836669922,-765.921203613281,T,-1025.38000488281,-65.3847579956055,nitr0,Aerial,CZ75 Auto
-801.96142578125,-2253.18676757812,T,-608.829406738281,-345.147247314453,nitr0,allu,AWP
-775.086059570312,-236.170303344727,T,-704.44970703125,-889.135192871094,EliGE,xseveN,AUG
-775.038208007812,-236.176864624023,T,-707.211608886719,-889.126708984375,EliGE,xseveN,AUG
-775.038208007812,-236.176864624023,T,-709.976501464844,-888.0908203125,EliGE,xseveN,AUG
-775.038208007812,-236.176864624023,T,-713.402648925781,-887.005187988281,EliGE,xseveN,AUG
-615.898071289062,-1422.53637695312,T,-460.275848388672,-1966.99267578125,Stewie2K,Aleksib,FAMAS
-617.382873535156,-1422.96276855469,T,-461.684448242188,-1971.56616210938,Stewie2K,Aleksib,FAMAS
-619.126159667969,-1423.46350097656,T,-460.264862060547,-1972.33996582031,Stewie2K,Aleksib,FAMAS
-621.444030761719,-1424.13159179688,T,-464.014465332031,-1973.23010253906,Stewie2K,Aleksib,FAMAS
-623.94921875,-1424.85974121094,T,-466.986389160156,-1973.85205078125,Stewie2K,Aleksib,FAMAS
-635.127624511719,-1428.82556152344,T,-396.442230224609,-1966.90625,Stewie2K,Aerial,FAMAS
-640.385620117188,-1430.96350097656,T,-401.802429199219,-1967.76867675781,Stewie2K,Aerial,FAMAS
-639.954467773438,-1430.71850585938,T,-397.432830810547,-1965.80786132812,Stewie2K,Aerial,FAMAS
-743.668151855469,-2068.27416992188,T,-481.696563720703,-1898.79040527344,NAF,Aerial,AUG
-610.338256835938,-2435.81030273438,T,-481.113403320312,-1895.763671875,Twistzz,Aerial,AUG
-671.022399902344,-2381.42041015625,T,-226.501510620117,-1773.21325683594,Twistzz,sergej,AUG
130.159454345703,-1547.0859375,T,424.458038330078,-1601.79809570312,Stewie2K,Aerial,Five-SeveN
126.027381896973,-1562.92846679688,T,414.352264404297,-1597.84118652344,Stewie2K,Aerial,Five-SeveN
104.904510498047,-1699.17346191406,T,277.098602294922,-1441.79602050781,Stewie2K,Aerial,Five-SeveN
-593.35888671875,-877.764465332031,T,-731.199462890625,-718.583129882812,EliGE,Aleksib,AUG
-593.824523925781,-877.912475585938,T,-740.438232421875,-716.822387695312,EliGE,Aleksib,AUG
-635.824462890625,-1072.4990234375,T,-827.023986816406,-390.613922119141,EliGE,Aerial,AUG
-1190.48596191406,-249.396423339844,T,-1014.92626953125,-68.4961700439453,NAF,Aerial,AUG
-2050.49609375,805.558410644531,T,-1857.9892578125,781.180541992188,Twistzz,xseveN,AUG
-2050.98876953125,802.56396484375,T,-1855.83764648438,775.479675292969,Twistzz,xseveN,AUG
-2050.95776367188,802.750732421875,T,-1854.20251464844,772.485534667969,Twistzz,xseveN,AUG
-2050.95483398438,802.768920898438,T,-1855.83239746094,774.999938964844,Twistzz,xseveN,AUG
-2057.19067382812,836.686950683594,T,-1891.13012695312,747.000122070312,Twistzz,allu,AUG
-817.775512695312,294.210693359375,T,-799.987731933594,-65.7422866821289,NAF,sergej,AUG
-823.882690429688,294.048461914062,T,-796.3837890625,-64.8320007324219,NAF,sergej,AUG
-1749.82287597656,821.6845703125,T,-1040.64538574219,614.376342773438,Twistzz,xseveN,AUG
-1747.53930664062,821.722839355469,T,-1042.15930175781,620.011169433594,Twistzz,xseveN,AUG
-1749.46362304688,820.441650390625,T,-1042.27880859375,621.927185058594,Twistzz,xseveN,AUG
-1751.66467285156,815.748474121094,T,-1042.31799316406,621.847106933594,Twistzz,xseveN,AUG
115.690315246582,-1485.89050292969,T,-682.008666992188,-1953.39331054688,Stewie2K,Aerial,AUG
115.292373657227,-1485.88024902344,T,-652.344116210938,-1980.98803710938,Stewie2K,Aerial,AUG
114.69596862793,-1484.94494628906,T,-638.747863769531,-1993.63562011719,Stewie2K,Aerial,AUG
109.76944732666,-1477.70422363281,T,-640.696411132812,-1987.38366699219,Stewie2K,Aerial,AUG
107.867805480957,-1474.91186523438,T,-643.235107421875,-1983.60009765625,Stewie2K,Aerial,AUG
4.30118751525879,-1426.71337890625,T,87.9894714355469,-2183.77392578125,Stewie2K,sergej,AUG
4.30118751525879,-1426.71337890625,T,86.2852249145508,-2172.04345703125,Stewie2K,sergej,AUG
460.996643066406,-1520.00170898438,T,-662.902893066406,-1823.96142578125,Stewie2K,Aleksib,AUG
460.996643066406,-1520.00170898438,T,-657.823059082031,-1825.58361816406,Stewie2K,Aleksib,AUG
460.996643066406,-1520.00170898438,T,-654.836853027344,-1828.6064453125,Stewie2K,Aleksib,AUG
460.996643066406,-1520.00170898438,T,-654.453674316406,-1828.67553710938,Stewie2K,Aleksib,AUG
-1218.0732421875,-1328.58325195312,T,-496.03125,-1444.45910644531,Twistzz,allu,AUG
-679.897094726562,-1143.50122070312,T,-685.339477539062,-757.978942871094,nitr0,Aleksib,p250
-743.46923828125,-2099.72216796875,T,3.38832306861877,-1608.79040527344,EliGE,Aerial,AUG
-744.713928222656,-2097.84545898438,T,-3.56448984146118,-1610.63513183594,EliGE,Aerial,AUG
-748.56787109375,-2091.88134765625,T,-20.059871673584,-1614.46752929688,EliGE,Aerial,AUG
-747.357421875,-2093.78002929688,T,-24.6026210784912,-1611.81994628906,EliGE,Aerial,AUG
90.2115707397461,-2073.43310546875,T,-310.056518554688,-1592.87927246094,Stewie2K,allu,AUG
90.2115707397461,-2073.43310546875,T,-311.240661621094,-1604.048828125,Stewie2K,allu,AUG
147.370361328125,-2065.40942382812,T,93.7095260620117,-1964.51721191406,Stewie2K,sergej,AUG
147.416259765625,-2064.9658203125,T,99.4210662841797,-1961.94287109375,Stewie2K,sergej,AUG
150.593292236328,-2063.0546875,T,103.659446716309,-1960.1103515625,Stewie2K,sergej,AUG
150.994903564453,-2062.53344726562,T,107.081596374512,-1958.87475585938,Stewie2K,sergej,AUG
150.049285888672,-2061.92993164062,T,-116.676223754883,-1838.34387207031,Stewie2K,xseveN,AUG
-943.447387695312,-2495.71118164062,T,-108.359878540039,-1837.91625976562,NAF,xseveN,AK-47
-943.081237792969,-2495.22827148438,T,-112.289878845215,-1842.78796386719,NAF,xseveN,AK-47
-942.938232421875,-2494.06640625,T,-115.02758026123,-1848.46313476562,NAF,xseveN,AK-47
150.992935180664,-2071.99267578125,T,-180.943603515625,-1821.88330078125,Stewie2K,Aerial,AUG
150.992935180664,-2071.99267578125,T,-181.775970458984,-1828.27770996094,Stewie2K,Aerial,AUG
150.992935180664,-2071.99267578125,T,-182.993179321289,-1832.57006835938,Stewie2K,Aerial,AUG
150.992935180664,-2071.99267578125,T,-182.950714111328,-1833.13818359375,Stewie2K,Aerial,AUG
150.992935180664,-2071.99267578125,T,-182.924743652344,-1833.12097167969,Stewie2K,Aerial,AUG
