attackerX,attackerY,victimSide,victimX,victimY
-2299.17846679688,357.010864257812,CT,-1978.06823730469,-859.852416992188
-2299.17846679688,357.010864257812,CT,-1980.80358886719,-852.257446289062
-2299.17846679688,357.010864257812,CT,-1989.16394042969,-825.6142578125
-2321.42407226562,350.806701660156,CT,-2117.72143554688,-214.610046386719
-2330.0322265625,347.65478515625,CT,-2099.63793945312,-208.652954101562
-2339.09375,343.539001464844,CT,-2085.07421875,-202.985916137695
-2419.74780273438,377.418029785156,CT,-2095.18237304688,-173.448883056641
-2441.318359375,934.064208984375,CT,-2352.68798828125,208.74089050293
-2287.56982421875,345.837463378906,CT,-1897.42370605469,-909.80810546875
-2839.19970703125,957.45703125,CT,-2765.76904296875,376.217407226562
-2781.21313476562,951.501708984375,CT,-2804.48852539062,373.301696777344
-2798.32788085938,952.389282226562,CT,-2809.88891601562,373.334747314453
-2800.216796875,952.514343261719,CT,-2784.12133789062,373.367095947266
-2809.80322265625,952.559387207031,CT,-2786.21606445312,373.363616943359
-2485.41162109375,-818.639282226562,T,-2084.71313476562,-1458.00805664062
-2485.41162109375,-818.639282226562,CT,-1913.29052734375,-1575.50463867188
-2485.41162109375,-818.639282226562,CT,-1789.77526855469,-1597.11730957031
-2100.75561523438,-1517.35107421875,CT,-1936.85485839844,-1588.755859375
-2967.5244140625,388.416839599609,CT,-2673.81811523438,621.127685546875
-2975.09887695312,400.474548339844,CT,-2679.38842773438,627.845642089844
-2793.7373046875,364.41064453125,CT,-2835.94311523438,631.876220703125
-2440.39331054688,-1218.25793457031,CT,-2457.70166015625,-1881.03576660156
-2435.9755859375,-1219.67736816406,CT,-2443.39453125,-1882.0634765625
-2417.25854492188,-1220.62084960938,CT,-2451.41674804688,-1882.13037109375
-1419.70629882812,476.31884765625,CT,-1481.61926269531,789.347839355469
-1469.23962402344,468.417114257812,CT,-1453.80310058594,794.135925292969
-448.622619628906,-562.432250976562,CT,200.810729980469,-1021.91497802734
-446.004547119141,-558.813781738281,CT,206.293273925781,-1022.86700439453
-182.589538574219,-538.81005859375,CT,-664.102111816406,-1060.05676269531
-162.613876342773,-535.925109863281,CT,-664.145629882812,-1060.01525878906
479.7607421875,-1051.24108886719,CT,-525.054382324219,-1078.28625488281
478.960021972656,-1022.16424560547,CT,-125.944732666016,-1084.900390625
-2341.18676757812,-874.139404296875,CT,-2041.66833496094,-494.099700927734
-2345.78271484375,-859.854370117188,CT,-2042.78149414062,-502.283630371094
-2347.24584960938,-857.385070800781,CT,-2052.87915039062,-496.245178222656
-2358.11376953125,-850.201721191406,CT,-2063.130859375,-489.395538330078
-2356.85375976562,-851.56396484375,CT,-2077.25219726562,-479.063079833984
-521.706420898438,-965.130554199219,CT,-138.2998046875,-473.525909423828
-518.623352050781,-964.56689453125,CT,-162.662475585938,-489.598327636719
-519.765747070312,-962.679077148438,CT,-126.40975189209,-515.345825195312
517.722595214844,-150.513732910156,CT,64.1072387695312,-425.820037841797
-67.3612747192383,-356.019439697266,CT,749.315185546875,-543.624938964844
-67.633674621582,-356.115600585938,CT,749.913513183594,-540.158630371094
-67.633674621582,-356.115600585938,CT,749.552124023438,-541.755981445312
2.91113138198853,-392.4814453125,CT,749.146484375,-543.510314941406
575.491760253906,-193.600555419922,CT,246.676559448242,-1014.19036865234
575.491760253906,-193.600555419922,CT,240.558090209961,-1016.22436523438
-396.907592773438,-601.234741210938,CT,211.244812011719,-1017.91662597656
-399.027923583984,-598.662353515625,CT,206.104232788086,-1016.71258544922
411.980194091797,-646.827392578125,CT,-405.95556640625,-984.373474121094
411.980041503906,-646.85107421875,CT,-408.128326416016,-980.496826171875
411.980041503906,-646.85107421875,CT,-410.266357421875,-979.463500976562
-704.104125976562,-617.004211425781,CT,-893.777221679688,-413.827819824219
-353.605285644531,-509.572326660156,CT,-435.141998291016,-961.535827636719
-781.128356933594,-446.151916503906,CT,-890.910278320312,-426.644470214844
-778.240051269531,-432.534057617188,CT,-888.215209960938,-419.323303222656
-779.158142089844,-428.854797363281,CT,-885.993225097656,-415.415588378906
-780.025695800781,-425.394958496094,CT,-888.369323730469,-419.3916015625
-2951.25805664062,-1183.27746582031,CT,-2352.69458007812,-802.484191894531
-2951.75439453125,-1182.65576171875,CT,-2352.69458007812,-802.484191894531
-2951.75439453125,-1182.65576171875,CT,-2352.69458007812,-802.484191894531
-2951.75439453125,-1182.65576171875,CT,-2352.69458007812,-802.484191894531
-2049.11645507812,-1146.35400390625,CT,-1953.18273925781,-1237.10192871094
-2635.63354492188,-1560.19897460938,CT,-2583.70239257812,-1112.74377441406
-2657.65991210938,-1521.57360839844,CT,-2348.86083984375,-1074.96166992188
106.615768432617,-87.5027084350586,CT,566.192932128906,-222.024642944336
105.836616516113,-90.1468048095703,CT,568.2041015625,-215.635391235352
104.18115234375,-95.5086898803711,CT,568.496765136719,-214.163879394531
-454.285614013672,-598.161926269531,CT,570.080932617188,-250.213714599609
-454.279663085938,-598.179565429688,CT,570.164794921875,-267.915130615234
-454.198272705078,-598.424072265625,CT,570.761047363281,-264.215057373047
-453.21875,-599.301696777344,CT,569.822570800781,-245.255783081055
264.975708007812,-518.140747070312,CT,417.054351806641,-1393.28369140625
597.077880859375,-183.468551635742,CT,401.680206298828,-1395.85815429688
597.077880859375,-183.468551635742,CT,407.039489746094,-1394.68041992188
597.077880859375,-183.468551635742,CT,422.9951171875,-1391.20581054688
604.231140136719,-184.705429077148,CT,446.765014648438,-1396.02734375
594.729187011719,-183.943374633789,CT,456.216217041016,-1395.45629882812
582.295715332031,-181.290451049805,CT,251.34797668457,-1021.88623046875
581.821716308594,-181.180892944336,CT,251.34797668457,-1021.88623046875
-191.715484619141,-399.9072265625,CT,-292.266326904297,-814.158935546875
-192.71369934082,-405.245697021484,CT,-279.052062988281,-817.265502929688
-192.71369934082,-405.245697021484,CT,-274.557067871094,-818.277221679688
412.229827880859,-664.568603515625,CT,-657.466735839844,-1047.5615234375
345.848052978516,-591.693786621094,CT,-105.761962890625,-828.491088867188
-807.490478515625,328.104217529297,CT,-860.428344726562,-352.244079589844
-3212.89819335938,-79.9097213745117,CT,-3190.27758789062,-213.556030273438
-3212.21240234375,-79.9398880004883,CT,-3208.2744140625,-212.326919555664
-2970.35791015625,-490.425323486328,CT,-2990.740234375,-1114.08435058594
-2868.96850585938,-1199.01428222656,CT,-1699.28515625,-859.851928710938
-2868.96850585938,-1199.01428222656,CT,-1698.83935546875,-861.398620605469
-1770.11804199219,-867.284790039062,CT,-1235.93127441406,-1123.15270996094
-2286.84692382812,-1182.07189941406,CT,-2535.95947265625,-1886.05749511719
-2283.94140625,-1183.06909179688,CT,-2534.80200195312,-1888.76904296875
-2283.28637695312,-1183.29455566406,CT,-2534.53564453125,-1890.65100097656
-2283.28637695312,-1183.29455566406,CT,-2535.30737304688,-1891.00634765625
-799.683349609375,335.794708251953,CT,-839.248779296875,-674.520935058594
273.262481689453,-94.4837493896484,CT,307.837860107422,-344.097991943359
570.94140625,-105.211639404297,CT,-380.203277587891,-679.528015136719
-2025.70434570312,189.064743041992,CT,-2156.384765625,56.1284942626953
-2025.70434570312,189.064743041992,CT,-2159.62060546875,32.9280319213867
-2025.70434570312,189.064743041992,CT,-2162.68334960938,9.67979049682617
-2953.49243164062,-1209.65881347656,CT,-2490.79443359375,-847.692321777344
-2893.0283203125,-1654.22302246094,CT,-2439.5361328125,-1833.68823242188
-2468.57958984375,-1223.02014160156,CT,-1730.91357421875,-833.230224609375
-2463.52514648438,-1420.8515625,CT,-1947.19848632812,-1574.20849609375
-2462.16723632812,-1416.57019042969,CT,-1946.58374023438,-1571.94311523438
-2460.69873046875,-1411.83032226562,CT,-1945.44494628906,-1567.91027832031
-2041.00256347656,-191.891876220703,CT,-1950.65576171875,-835.844909667969
-2041.00256347656,-191.891876220703,CT,-1954.22717285156,-818.218811035156
-2049.48828125,-193.019592285156,CT,-1960.2978515625,-777.151611328125
-501.469268798828,-505.580718994141,CT,-38.1487693786621,-766.07861328125
-501.256317138672,-505.157531738281,CT,-30.6681060791016,-762.338806152344
326.646362304688,-186.824340820312,CT,293.833709716797,-495.526885986328
331.792633056641,-179.623138427734,CT,302.861358642578,-493.706848144531
360.547119140625,-63.4212913513184,T,324.880645751953,-178.781799316406
350.880981445312,-61.042552947998,T,321.196685791016,-178.634521484375
335.860443115234,-58.7461280822754,T,326.387878417969,-178.858871459961
330.044677734375,-178.937759399414,CT,319.862945556641,-493.593200683594
290.811218261719,-353.74755859375,T,-416.974822998047,-540.834716796875
-1025.03784179688,-547.442565917969,CT,-1099.90222167969,-634.140319824219
-1027.52270507812,-553.142211914062,CT,-1099.77600097656,-631.150085449219
-1023.69689941406,-561.290649414062,CT,-1096.17175292969,-636.84033203125
-613.921569824219,773.787902832031,CT,-1014.96276855469,514.000915527344
-613.921569824219,773.787902832031,CT,-1004.81164550781,515.869995117188
-613.921569824219,773.787902832031,CT,-1002.06646728516,515.935241699219
-586.602416992188,556.707702636719,CT,-1214.85876464844,433.917205810547
-586.565673828125,556.587646484375,CT,-1215.79052734375,449.635711669922
-586.565673828125,556.587646484375,CT,-1216.8388671875,457.395172119141
18.9542713165283,-70.982292175293,CT,700.429748535156,-543.644165039062
-2147.36938476562,-891.322265625,CT,-2640.76611328125,-840.906005859375
584.245727539062,-289.387847900391,CT,201.600982666016,-493.190704345703
-867.762023925781,-295.719879150391,CT,-876.504089355469,-650.69384765625
348.563140869141,-414.243408203125,CT,539.188232421875,-291.086547851562
