attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-757.833740234375,-426.266845703125,T,-777.587158203125,-21.609992980957,Happy,Edward,USP-S
-892.729919433594,-490.799011230469,T,-852.206909179688,-472.154449462891,NBK-,flamie,USP-S
-914.700073242188,-485.058013916016,T,-854.524719238281,-517.70458984375,NBK-,flamie,USP-S
-934.620361328125,-509.750183105469,T,-773.414611816406,-359.248474121094,NBK-,seized,USP-S
-2018.39282226562,-1045.01953125,T,-2211.5986328125,4.60139560699463,kennyS,GuardiaN,USP-S
-2046.90637207031,-1051.62658691406,T,-2187.82006835938,6.39219188690186,kennyS,GuardiaN,USP-S
-2114.67626953125,-1077.76953125,T,-2091.17797851562,-79.2285842895508,kennyS,Zeus,USP-S
-1508.53186035156,-869.216247558594,T,-1946.39001464844,-946.107360839844,NBK-,Zeus,USP-S
-1618.02368164062,-842.145324707031,T,-1947.43444824219,-967.584899902344,apEX,Zeus,P2000
-1626.32189941406,-845.61572265625,T,-1951.46618652344,-1000.77014160156,apEX,Zeus,P2000
-1745.87744140625,-831.29248046875,T,-1908.40148925781,-1008.67248535156,apEX,Zeus,P2000
-1743.2431640625,-834.5078125,T,-1930.76049804688,-977.323608398438,apEX,Zeus,P2000
-1719.50659179688,-878.88427734375,T,-1963.11853027344,-913.186218261719,apEX,Zeus,P2000
-1870.32775878906,-996.271057128906,T,-1989.51440429688,-798.554138183594,apEX,GuardiaN,P2000
-3288.1767578125,286.806304931641,T,-2928.41772460938,389.145751953125,kennyS,Zeus,MP7
-3294.14379882812,302.584503173828,T,-2931.54760742188,386.615753173828,kennyS,Zeus,MP7
-3241.16650390625,-103.597320556641,T,-3152.53784179688,586.115844726562,kennyS,Zeus,MP7
-3270.00390625,-170.805374145508,T,-3139.55639648438,601.802185058594,kennyS,Zeus,MP7
-2137.79760742188,7.7907829284668,T,-2433.10205078125,134.345672607422,kennyS,flamie,MP7
-2153.87158203125,-22.9451446533203,T,-2416.82275390625,166.71110534668,kennyS,flamie,MP7
-2158.40502929688,-30.4412117004395,T,-2414.81958007812,170.256011962891,kennyS,flamie,MP7
-2580.35107421875,-1504.21337890625,T,-2945.64965820312,-846.388244628906,apEX,Edward,M4A4
-2133.568359375,76.3839721679688,T,-2541.21337890625,209.046096801758,kennyS,flamie,MP7
-2133.81518554688,75.7942352294922,T,-2540.6728515625,217.015441894531,kennyS,flamie,MP7
-2133.95629882812,75.4320831298828,T,-2536.94750976562,230.084014892578,kennyS,flamie,MP7
-2135.51391601562,70.9727401733398,T,-2535.02026367188,235.222183227539,kennyS,flamie,MP7
-2549.365234375,-1781.14282226562,T,-2989.9912109375,-989.580749511719,apEX,Edward,M4A4
-2389.73999023438,-1759.45715332031,T,-2489.98559570312,-816.254028320312,apEX,GuardiaN,M4A4
-2385.94262695312,-1759.66821289062,T,-2501.69262695312,-807.45068359375,apEX,GuardiaN,M4A4
-2385.94262695312,-1759.66821289062,T,-2506.79443359375,-803.682495117188,apEX,GuardiaN,M4A4
-2385.94262695312,-1759.66821289062,T,-2511.4541015625,-800.50927734375,apEX,GuardiaN,M4A4
-2368.91845703125,-1754.37585449219,T,-2574.56518554688,-631.932556152344,apEX,Zeus,M4A4
-1726.61499023438,-809.754455566406,T,-1421.94213867188,-987.040954589844,Happy,seized,MP7
-1730.65698242188,-811.249633789062,T,-1425.92004394531,-995.129089355469,Happy,seized,MP7
-1728.75476074219,-809.079895019531,T,-1429.00085449219,-1000.47033691406,Happy,seized,MP7
-1758.97058105469,-838.161071777344,T,-1480.96276855469,-1067.29797363281,Happy,seized,MP7
-1762.85815429688,-842.8896484375,T,-1477.05432128906,-1062.85986328125,Happy,seized,MP7
-2475.55908203125,188.944915771484,T,-2904.36279296875,-104.098487854004,NBK-,Zeus,P90
-538.477172851562,-578.138122558594,CT,-476.816864013672,-570.352478027344,Happy,NBK-,MP7
-464.897766113281,-568.370971679688,T,30.0267181396484,-334.382446289062,NBK-,Zeus,P90
-530.420288085938,-578.156066894531,CT,-463.490203857422,-568.331665039062,Happy,NBK-,MP7
-521.976684570312,-584.572631835938,CT,-450.179931640625,-566.6025390625,Happy,NBK-,MP7
-421.590484619141,-567.075317382812,T,-2.28579378128052,-334.122680664062,NBK-,Zeus,P90
-399.727905273438,-580.513427734375,T,-15.069845199585,-337.554260253906,NBK-,Zeus,P90
-373.256561279297,-592.991394042969,T,-25.2383289337158,-341.143341064453,NBK-,Zeus,P90
-338.081787109375,-623.479675292969,T,-31.7054481506348,-352.324676513672,NBK-,Zeus,P90
-121.977691650391,-462.783660888672,T,599.867736816406,-138.554473876953,Happy,GuardiaN,MP7
202.432571411133,-1184.12121582031,T,605.328125,-155.186218261719,apEX,GuardiaN,Five-SeveN
156.364700317383,-367.261352539062,T,527.415100097656,-119.178260803223,Happy,seized,Desert Eagle
-235.949447631836,-617.379699707031,T,528.757751464844,-120.056442260742,NBK-,seized,P90
-232.123733520508,-619.679992675781,T,525.466979980469,-114.787689208984,NBK-,seized,P90
401.949371337891,-1288.07385253906,T,416.547454833984,-47.2707710266113,apEX,seized,Five-SeveN
233.293319702148,-1030.23950195312,T,600.631164550781,-150.878280639648,Happy,Edward,AWP
400.511474609375,-1397.40466308594,T,246.088165283203,-98.5326309204102,Happy,Zeus,AWP
459.256011962891,-404.227508544922,T,93.2568435668945,-117.755790710449,kioShiMa,Zeus,Nova
-639.166381835938,-702.159973144531,T,-793.450622558594,-636.270202636719,NBK-,seized,P90
-651.848999023438,-711.00732421875,T,-795.057739257812,-642.281921386719,NBK-,seized,P90
-664.832397460938,-715.175720214844,T,-795.926452636719,-645.312255859375,NBK-,seized,P90
-688.660278320312,-726.750427246094,T,-797.109252929688,-648.981567382812,NBK-,seized,P90
293.0673828125,-530.926086425781,T,299.082458496094,-95.2302932739258,kioShiMa,Zeus,Nova
293.0673828125,-530.926086425781,T,299.082458496094,-95.2302932739258,kioShiMa,Zeus,Nova
-1084.93811035156,-717.810241699219,T,-1129.20727539062,-562.111999511719,apEX,flamie,MP7
-1093.25708007812,-720.004760742188,T,-1123.93664550781,-561.249938964844,apEX,flamie,MP7
282.873992919922,-398.903411865234,T,308.691833496094,-71.1685791015625,kioShiMa,GuardiaN,Nova
282.873992919922,-398.903411865234,T,308.691833496094,-71.1685791015625,kioShiMa,GuardiaN,Nova
282.873992919922,-398.903411865234,T,308.691833496094,-71.1685791015625,kioShiMa,GuardiaN,Nova
282.873992919922,-398.903411865234,T,308.691833496094,-71.1685791015625,kioShiMa,GuardiaN,Nova
282.873992919922,-398.903411865234,T,308.691833496094,-71.1685791015625,kioShiMa,GuardiaN,Nova
282.873992919922,-398.903411865234,T,308.691833496094,-71.1685791015625,kioShiMa,GuardiaN,Nova
282.873992919922,-398.903411865234,T,308.691833496094,-71.1685791015625,kioShiMa,GuardiaN,Nova
282.873992919922,-398.903411865234,T,308.691833496094,-71.1685791015625,kioShiMa,GuardiaN,Nova
30.4010982513428,-1121.81750488281,T,503.567779541016,-150.452346801758,apEX,GuardiaN,AK-47
-2561.3759765625,-842.447570800781,T,-2054.1298828125,-238.592681884766,apEX,GuardiaN,M4A4
-2563.78295898438,-840.344787597656,T,-2059.90576171875,-236.17317199707,apEX,GuardiaN,M4A4
-2647.91943359375,-875.249816894531,T,-2455.51879882812,-823.346252441406,kennyS,Edward,AWP
-2544.16918945312,-613.054504394531,T,-3280.81469726562,-473.030059814453,apEX,seized,M4A4
-2544.16918945312,-613.054504394531,T,-3278.21850585938,-464.603240966797,apEX,seized,M4A4
-2588.77856445312,-702.34619140625,T,-3251.65869140625,-406.903442382812,kennyS,seized,Tec-9
-2618.1796875,-617.602722167969,T,-2547.72265625,-936.566711425781,apEX,flamie,Five-SeveN
-2139.89306640625,-1601.92407226562,T,-2324.65673828125,-710.341186523438,NBK-,GuardiaN,M4A1
-2741.98803710938,-568.005432128906,T,-3090.51123046875,-514.620666503906,apEX,seized,Five-SeveN
-2742.5947265625,-567.853759765625,T,-3026.94116210938,-521.692199707031,apEX,seized,Five-SeveN
-2249.2998046875,-1592.65600585938,T,-2134.56420898438,-1246.34106445312,NBK-,Zeus,M4A1
-2248.80615234375,-1592.2607421875,T,-2131.55419921875,-1252.96240234375,NBK-,Zeus,M4A1
-2249.3798828125,-1592.03588867188,T,-2135.96801757812,-1253.14782714844,NBK-,Zeus,M4A1
-2250.45581054688,-1591.64025878906,T,-2141.96459960938,-1251.21557617188,NBK-,Zeus,M4A1
-2251.89965820312,-1591.13317871094,T,-2143.2509765625,-1250.77221679688,NBK-,Zeus,M4A1
-748.34619140625,-426.615295410156,T,-809.567626953125,71.9148559570312,Happy,seized,AWP
157.536529541016,-1063.90795898438,T,-493.008178710938,-521.551696777344,NBK-,Zeus,M4A1
158.636184692383,-1062.60107421875,T,-493.973785400391,-522.699279785156,NBK-,Zeus,M4A1
157.909133911133,-1063.47216796875,T,-492.851959228516,-521.397338867188,NBK-,Zeus,M4A1
156.854309082031,-1064.76147460938,T,-493.499725341797,-522.162902832031,NBK-,Zeus,M4A1
151.827041625977,-1070.42053222656,T,-548.580749511719,-496.824279785156,NBK-,flamie,M4A1
151.916030883789,-1070.31396484375,T,-550.964233398438,-500.343994140625,NBK-,flamie,M4A1
139.573364257812,-1084.54089355469,T,-518.46044921875,-498.867034912109,NBK-,flamie,M4A1
139.573364257812,-1084.54089355469,T,-518.021423339844,-498.391845703125,NBK-,flamie,M4A1
753.15234375,-539.837036132812,T,220.226303100586,-391.651733398438,kioShiMa,GuardiaN,M4A4
753.15234375,-539.837036132812,T,220.103744506836,-392.078216552734,kioShiMa,GuardiaN,M4A4
753.15234375,-539.837036132812,T,219.608673095703,-393.810821533203,kioShiMa,GuardiaN,M4A4
753.15234375,-539.837036132812,T,218.708053588867,-397.009796142578,kioShiMa,GuardiaN,M4A4
-371.209899902344,-588.075378417969,T,518.292236328125,-163.941329956055,Happy,Edward,AWP
-2678.03125,413.646942138672,T,-2863.99291992188,560.002258300781,kennyS,pronax,MP7
-2680.77587890625,424.422058105469,T,-2863.99291992188,560.002258300781,kennyS,pronax,MP7
