attackerX,attackerY,victimSide,victimX,victimY
-822.935852050781,-2537.90014648438,T,-597.469543457031,-417.376800537109
-825.551574707031,-2537.99096679688,T,-694.081359863281,-875.520324707031
-920.864562988281,-1515.58422851562,T,-1308.33557128906,-1150.16711425781
-923.108825683594,-1501.10363769531,T,-1288.57885742188,-1131.09558105469
-921.610961914062,-1499.24926757812,T,-1287.04162597656,-1129.6201171875
-732.196166992188,-1580.67321777344,T,-1228.75073242188,-1283.45825195312
-736.724487304688,-1587.58825683594,T,-1223.61560058594,-1275.64965820312
-1567.1396484375,-1060.91235351562,T,-1151.99194335938,-851.6982421875
-1532.18542480469,-1126.23669433594,T,-1163.78979492188,-830.266906738281
-1531.64270019531,-1126.92810058594,T,-1160.72619628906,-834.556518554688
-1174.609375,-673.771301269531,T,-791.43994140625,-650.195983886719
-898.795593261719,-243.361419677734,T,-547.240539550781,-415.308441162109
-887.413757324219,-270.565093994141,T,-579.823120117188,-344.002624511719
-890.266296386719,-284.970642089844,T,-571.472106933594,-351.285095214844
-2018.07458496094,-465.991394042969,T,-1591.63903808594,782.380554199219
-2325.22778320312,811.800415039062,T,-1794.59765625,733.404479980469
-2324.69067382812,811.007446289062,T,-1807.17687988281,715.902954101562
-547.091186523438,-1096.01818847656,T,-776.015930175781,-163.964950561523
-907.440979003906,-376.135070800781,T,-936.974487304688,-59.5366058349609
-907.867126464844,-376.164306640625,T,-933.3310546875,-58.3766822814941
-905.47265625,-376.013916015625,T,-930.023681640625,-57.3409652709961
-904.329528808594,-376.013916015625,T,-928.264282226562,-56.8025703430176
421.352630615234,-1669.6484375,T,743.96875,-1377.47021484375
413.010528564453,-1660.51867675781,T,743.997680664062,-1380.56872558594
567.166809082031,-1627.27001953125,T,743.997680664062,-1380.61218261719
600.132202148438,-1652.0537109375,T,743.545349121094,-1380.59252929688
645.499389648438,-1679.92004394531,T,739.160034179688,-1377.06188964844
-460.689727783203,-2221.8701171875,CT,-867.198425292969,121.603164672852
-856.217224121094,129.816589355469,T,-520.000732421875,-1235.99829101562
-869.437805175781,126.804458618164,T,-520.000732421875,-1235.99829101562
-806.618103027344,-1206.41345214844,T,-625.574951171875,-1013.68060302734
-1363.49938964844,391.703735351562,T,-840.126586914062,87.7886047363281
-781.510375976562,-1208.46203613281,T,-700.044067382812,-914.907897949219
-723.273498535156,-1316.00256347656,T,-672.085021972656,-553.642639160156
-723.273498535156,-1316.00256347656,T,-677.426025390625,-553.503601074219
-723.273498535156,-1316.00256347656,T,-686.805053710938,-553.919860839844
-723.888488769531,-1315.96435546875,T,-693.056274414062,-554.232666015625
-429.596405029297,535.802551269531,T,-2.81208610534668,871.95556640625
-433.574401855469,529.776428222656,T,-3.56953454017639,871.997497558594
-995.743957519531,-1527.52111816406,T,-707.152282714844,-1287.80725097656
-995.743957519531,-1527.52111816406,T,-706.289794921875,-1291.30773925781
-995.743957519531,-1527.52111816406,T,-704.605285644531,-1294.89953613281
-995.743957519531,-1527.52111816406,T,-702.689331054688,-1297.89379882812
-995.743957519531,-1527.52111816406,T,-700.513244628906,-1300.89367675781
-953.7744140625,-2533.8076171875,T,16.2337036132812,-2043.83032226562
-31.9094467163086,-1418.14526367188,T,16.1354579925537,-2043.44714355469
-31.9094467163086,-1418.14526367188,T,16.1817207336426,-2042.6865234375
-31.9094467163086,-1418.14526367188,T,17.6063594818115,-2045.49938964844
-31.9094467163086,-1418.14526367188,T,17.8043670654297,-2045.89074707031
337.581787109375,-2154.45776367188,T,929.646789550781,-1945.59838867188
340.013031005859,-2161.81640625,T,927.5888671875,-1948.11218261719
339.561126708984,-2160.60083007812,T,925.38330078125,-1947.06176757812
339.541687011719,-2160.54663085938,T,926.701721191406,-1943.947265625
