attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-3803.33471679688,-1978.7998046875,T,-2382.75756835938,-2726.341796875,GuardiaN,RpK,M4A1
-701.020568847656,288.416168212891,T,-284.684814453125,-1392.2138671875,seized,SmithZz,M4A1
-705.729370117188,287.285186767578,T,-283.820953369141,-1392.00256347656,seized,SmithZz,M4A1
-707.326721191406,286.901336669922,T,-282.376159667969,-1391.64721679688,seized,SmithZz,M4A1
-707.326721191406,286.901336669922,T,-277.569885253906,-1390.46533203125,seized,SmithZz,M4A1
-3787.87036132812,-1980.06420898438,T,-2391.31469726562,-2713.27661132812,GuardiaN,RpK,M4A1
-3787.87036132812,-1980.06420898438,T,-2390.4609375,-2711.92163085938,GuardiaN,RpK,M4A1
-3819.40576171875,-1900.41760253906,T,-2371.828125,-2676.81274414062,Edward,RpK,FAMAS
-3790.126953125,-1988.02587890625,T,-2358.03125,-2648.78515625,GuardiaN,RpK,M4A1
-1253.421875,-287.272552490234,T,-742.001708984375,42.4983863830566,Zeus,shox,FAMAS
-1238.40734863281,-288.210144042969,T,-727.826599121094,28.9158458709717,Zeus,shox,FAMAS
-1250.72216796875,-272.013763427734,T,-715.597900390625,9.29396629333496,Zeus,shox,FAMAS
-3612.46606445312,-729.357238769531,T,-3229.07080078125,-768.750366210938,Edward,Maniac,FAMAS
-3610.7802734375,-731.486755371094,T,-3230.8720703125,-763.941284179688,Edward,Maniac,FAMAS
-3611.74291992188,-778.246948242188,T,-3228.47241210938,-739.823547363281,Edward,Maniac,FAMAS
-3294.37768554688,-670.2392578125,T,-3048.3388671875,-971.260375976562,Edward,Ex6TenZ,FAMAS
-3294.26025390625,-670.582275390625,T,-3058.03784179688,-969.329406738281,Edward,Ex6TenZ,FAMAS
-3280.02416992188,-659.439697265625,T,-3072.35424804688,-964.60888671875,Edward,Ex6TenZ,FAMAS
-3273.08471679688,-654.290649414062,T,-3078.09033203125,-965.975708007812,Edward,Ex6TenZ,FAMAS
-3253.48022460938,-654.799926757812,T,-3128.70166015625,-963.264343261719,Edward,Ex6TenZ,FAMAS
-3785.00366210938,-621.780151367188,T,-2938.80834960938,-931.241271972656,GuardiaN,Ex6TenZ,M4A1
-1985.11999511719,962.597045898438,T,-2923.25537109375,717.003662109375,Zeus,Ex6TenZ,FAMAS
-2651.64770507812,801.191528320312,T,-2724.62353515625,-10.9007959365845,GuardiaN,Maniac,M4A1
-2232.10034179688,578.822143554688,T,-2735.30053710938,0.498127788305283,Edward,Maniac,M4A1
-2221.6015625,571.362487792969,T,-2742.15991210938,6.36302328109741,Edward,Maniac,M4A1
-2653.41723632812,780.871215820312,T,-2612.00122070312,-163.2685546875,GuardiaN,Ex6TenZ,M4A1
-2580.76123046875,815.657592773438,T,-2919.15795898438,614.646789550781,GuardiaN,SmithZz,M4A1
-2580.29345703125,815.882263183594,T,-2919.36206054688,624.263122558594,GuardiaN,SmithZz,M4A1
-2580.25830078125,815.815368652344,T,-2921.033203125,630.160949707031,GuardiaN,SmithZz,M4A1
-1952.78857421875,1002.29119873047,T,-2944.42504882812,704.399841308594,Zeus,SmithZz,FAMAS
-2007.20629882812,614.654724121094,T,-2209.88745117188,489.254486083984,Edward,shox,M4A1
-2014.23022460938,624.961547851562,T,-2218.38037109375,502.668975830078,Edward,shox,M4A1
-2017.974609375,630.763793945312,T,-2221.24682617188,507.775207519531,Edward,shox,M4A1
-2118.81958007812,-797.981689453125,T,-2627.75903320312,575.958984375,flamie,RpK,MP9
-2059.27490234375,798.368530273438,T,-2630.28466796875,581.602966308594,Zeus,RpK,FAMAS
-2059.65258789062,799.33740234375,T,-2629.19921875,578.599365234375,Zeus,RpK,FAMAS
-2060.21826171875,800.799987792969,T,-2626.7373046875,572.091735839844,Zeus,RpK,FAMAS
-929.635498046875,473.204528808594,T,-514.443359375,-341.653137207031,flamie,Maniac,M4A1
-931.484191894531,475.665130615234,T,-519.028076171875,-344.322692871094,flamie,Maniac,M4A1
-925.108337402344,478.925537109375,T,-519.056457519531,-344.325531005859,flamie,Maniac,M4A1
-1128.08386230469,296.914459228516,T,-810.485778808594,249.641723632812,Edward,SmithZz,Five-SeveN
-1136.38488769531,300.950042724609,T,-820.457763671875,247.272491455078,Edward,SmithZz,Five-SeveN
-1154.57202148438,317.140594482422,T,-851.855895996094,247.255447387695,Edward,SmithZz,Five-SeveN
