attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
506.204193115234,575.337829589844,CT,-33.1099662780762,-752.2705078125,Lekr0,apEX,Glock-18
501.248840332031,577.348876953125,CT,-22.2525444030762,-755.087707519531,Lekr0,apEX,Glock-18
494.856384277344,580.110412597656,CT,-48.991626739502,-744.074523925781,Lekr0,apEX,Glock-18
-1362.05261230469,751.559814453125,CT,-2081.5302734375,729.29296875,REZ,ALEX,Glock-18
-1405.59301757812,726.376647949219,CT,-2071.15014648438,703.552612304688,REZ,ALEX,Glock-18
-1412.23583984375,728.88134765625,CT,-2070.21435546875,689.295166015625,REZ,ALEX,Glock-18
475.643676757812,-872.202819824219,CT,-677.060485839844,-325.743041992188,GeT_RiGhT,ZywOo,p250
477.390533447266,-868.582702636719,CT,-681.895202636719,-304.932037353516,GeT_RiGhT,ZywOo,p250
-1962.05700683594,505.984954833984,CT,-2600.00561523438,535.970520019531,GeT_RiGhT,ALEX,p250
-1841.94067382812,707.933898925781,CT,-1307.25305175781,304.454193115234,f0rest,apEX,Glock-18
205.861206054688,-506.045837402344,CT,-914.703735351562,-660.442504882812,dennis,ZywOo,Glock-18
249.504196166992,-498.924987792969,CT,-914.328796386719,-665.442077636719,REZ,ZywOo,Glock-18
247.287551879883,-485.140289306641,CT,-916.942932128906,-645.409301757812,REZ,ZywOo,Glock-18
447.699768066406,-497.916931152344,CT,-917.040222167969,-644.533935546875,Lekr0,ZywOo,p250
449.723602294922,-520.056701660156,CT,-920.7822265625,-594.936828613281,Lekr0,ZywOo,p250
449.680969238281,-518.371520996094,CT,-921.644897460938,-563.462768554688,Lekr0,ZywOo,p250
444.395935058594,-494.328765869141,CT,-922.577514648438,-562.458801269531,f0rest,ZywOo,Glock-18
234.57926940918,-1506.46887207031,CT,-541.402465820312,-1768.81140136719,GeT_RiGhT,NBK-,p250
-467.916015625,-434.373626708984,CT,-828.807983398438,-239.273788452148,REZ,ALEX,AK-47
-468.308776855469,-435.684997558594,CT,-824.878479003906,-231.834487915039,REZ,ALEX,AK-47
-474.636657714844,-441.179473876953,CT,-821.05322265625,-223.733489990234,REZ,ALEX,AK-47
342.410003662109,-622.587707519531,CT,-1182.40710449219,-702.322326660156,Lekr0,apEX,AK-47
342.410003662109,-622.587707519531,CT,-1181.74230957031,-701.294921875,Lekr0,apEX,AK-47
81.4685821533203,-2097.47119140625,CT,-932.706298828125,-2322.97998046875,Lekr0,ZywOo,AK-47
81.4282684326172,-2097.189453125,CT,-932.706298828125,-2322.97998046875,Lekr0,ZywOo,AK-47
-713.744506835938,-2138.7109375,CT,-935.43701171875,-2324.34423828125,REZ,ZywOo,AK-47
-720.010498046875,-2192.845703125,CT,-1028.46130371094,-2536.17993164062,REZ,NBK-,AK-47
-715.331420898438,-2194.17456054688,CT,-1024.68139648438,-2541.15063476562,REZ,NBK-,AK-47
