attackerX,attackerY,victimSide,victimX,victimY
470.5693359375,-1426.63037109375,CT,617.549682617188,-1436.49157714844
458.089599609375,-1427.89245605469,CT,624.257263183594,-1422.65637207031
365.758636474609,-400.728973388672,CT,617.117614746094,-1318.23522949219
374.597045898438,-398.506866455078,CT,638.479614257812,-1312.03295898438
705.565185546875,-397.523620605469,CT,414.715698242188,-701.060791015625
717.298645019531,-547.185180664062,CT,697.782958984375,-1305.58203125
1189.95886230469,-1525.97668457031,CT,744.439086914062,-1645.87109375
172.215362548828,-1594.91076660156,CT,622.118347167969,-1567.10925292969
601.153198242188,-1359.74853515625,CT,425.863861083984,27.0282192230225
167.284774780273,-1551.41784667969,CT,498.83447265625,-1567.208984375
1156.99584960938,-950.133666992188,CT,406.542236328125,-1149.06726074219
1153.2978515625,-960.131591796875,CT,399.170806884766,-1165.89147949219
1052.53564453125,-999.663208007812,CT,791.946960449219,-852.341979980469
1016.32073974609,-1013.72784423828,CT,798.831481933594,-837.494262695312
375.972930908203,-1846.93811035156,CT,1816.23034667969,-1804.08032226562
375.367309570312,-1823.81994628906,CT,1816.16650390625,-1804.24328613281
375.001708984375,-1799.95678710938,CT,1816.01318359375,-1797.513671875
1191.1533203125,-1673.72668457031,CT,382.298858642578,-1618.32238769531
309.778259277344,-1281.93640136719,CT,348.585845947266,-1424.25085449219
325.769714355469,-1277.95617675781,CT,345.754730224609,-1424.93774414062
405.154815673828,-1373.09436035156,CT,348.369659423828,-1415.53662109375
545.041320800781,-855.921203613281,CT,693.469848632812,-1713.90002441406
545.855529785156,-855.949401855469,CT,697.76416015625,-1713.53820800781
539.108825683594,-857.094482421875,CT,710.407592773438,-1711.3583984375
537.364929199219,-857.412475585938,CT,712.379028320312,-1710.96130371094
511.64599609375,-813.3125,CT,373.703491210938,-893.081298828125
783.863464355469,-2458.1826171875,CT,1139.27416992188,-1364.90197753906
785.224487304688,-2460.36083984375,CT,1123.84167480469,-1372.40612792969
751.632080078125,-2449.74975585938,CT,1112.48205566406,-1370.33239746094
1099.18664550781,-2452.26879882812,CT,871.980346679688,-1611.47045898438
879.180358886719,-1754.49987792969,CT,868.116882324219,-1612.48522949219
785.439575195312,-992.664855957031,CT,288.038238525391,-671.707336425781
784.755187988281,-993.008911132812,CT,288.569122314453,-670.760009765625
785.005554199219,-992.628845214844,CT,289.357971191406,-669.416015625
785.561950683594,-991.787658691406,CT,290.504974365234,-667.669616699219
670.0888671875,-1300.15051269531,CT,661.4482421875,-1748.28747558594
688.2705078125,-1300.85974121094,CT,652.508239746094,-1748.5869140625
691.839294433594,-1301.18591308594,CT,650.122436523438,-1748.68969726562
595.234130859375,-497.795104980469,CT,1072.73474121094,-444.996459960938
906.622314453125,-1345.51062011719,CT,162.614120483398,-1263.56945800781
782.928039550781,-605.994750976562,CT,1006.94427490234,-358.525451660156
103.342376708984,-1948.08459472656,CT,1487.87707519531,-1678.59216308594
1190.59375,-1566.20336914062,CT,1332.93432617188,-440.016326904297
914.242248535156,-1314.11962890625,CT,345.747528076172,-1303.03576660156
914.627868652344,-1312.17004394531,CT,345.747528076172,-1303.03576660156
313.948211669922,-1278.28918457031,CT,381.077758789062,-1181.06127929688
