attackerX,attackerY,victimSide,victimX,victimY
270.799987792969,-166.46630859375,CT,605.110107421875,-1390.501953125
271.317535400391,-347.286865234375,CT,603.892517089844,-1390.82360839844
220.327026367188,-774.622802734375,CT,-896.957946777344,-916.950134277344
289.621490478516,-829.166320800781,CT,-871.467529296875,-912.278869628906
261.955780029297,-114.414993286133,T,360.439239501953,-1109.58630371094
371.359252929688,-1143.97741699219,CT,-832.589416503906,-936.106018066406
263.676971435547,-114.345962524414,CT,295.30078125,-1383.53820800781
328.294769287109,-493.963653564453,CT,257.236083984375,-1384.1376953125
353.001922607422,-572.470397949219,CT,-466.219085693359,-1014.72222900391
351.696350097656,-570.093872070312,CT,-462.418487548828,-1022.00775146484
-207.421340942383,-571.4501953125,CT,-358.370208740234,-819.762145996094
-271.843536376953,-574.392639160156,CT,-407.138000488281,-812.437927246094
-181.23371887207,-552.108337402344,CT,-414.460754394531,-813.039001464844
-388.171997070312,-928.8935546875,CT,-371.615325927734,-1023.21051025391
-2811.041015625,386.542236328125,CT,-3059.544921875,603.919372558594
-2813.60034179688,383.719970703125,CT,-3064.22973632812,598.603698730469
-1981.79284667969,-761.644775390625,CT,-2815.87622070312,-1266.82373046875
-1981.71740722656,-764.93603515625,CT,-2891.62084960938,-1199.80725097656
-2984.83374023438,-834.517395019531,CT,-2915.494140625,-1201.15173339844
-2835.74536132812,-613.285278320312,CT,-2317.17797851562,-1552.27905273438
-2834.98364257812,-612.871765136719,CT,-2312.17236328125,-1549.44616699219
-2833.77758789062,-612.202209472656,CT,-2309.50048828125,-1547.9423828125
-2832.93701171875,-611.743591308594,CT,-2312.80004882812,-1549.80883789062
-2834.34790039062,-612.490051269531,CT,-2307.09008789062,-1546.56823730469
-2186.5888671875,-1474.69458007812,CT,-2295.28198242188,-1110.27136230469
-2174.6650390625,-1467.31994628906,CT,-2294.31591796875,-1111.15747070312
-2177.36767578125,-634.40966796875,CT,-1962.9765625,-1221.82275390625
-2185.94140625,-635.805603027344,CT,-1981.40173339844,-1234.40539550781
-2281.90380859375,-694.212219238281,CT,-2044.87719726562,-1164.10888671875
-2272.22583007812,-689.019226074219,CT,-2052.92602539062,-1162.62609863281
-2260.42651367188,-683.24609375,CT,-2046.58813476562,-1158.59704589844
-2762.66552734375,-1158.33288574219,CT,-2129.55078125,-1192.30737304688
124.722274780273,-221.351974487305,CT,299.950347900391,-151.381072998047
12.9617986679077,-48.6897811889648,CT,674.555725097656,-570.09912109375
46.1944770812988,-86.8585357666016,CT,686.197875976562,-535.578002929688
559.640991210938,-145.67578125,CT,682.499877929688,-462.085205078125
213.371658325195,-101.402976989746,CT,403.438079833984,-523.9521484375
208.071853637695,-103.758415222168,CT,327.803131103516,-326.62109375
208.071853637695,-103.758415222168,CT,412.888275146484,-521.150207519531
186.564559936523,-114.309112548828,CT,425.628021240234,-515.14501953125
183.981292724609,-115.40990447998,CT,432.980377197266,-511.139892578125
-223.592300415039,-1086.09375,CT,697.290649414062,-1044.56066894531
16.320837020874,-1171.53076171875,CT,692.940307617188,-984.860656738281
145.382995605469,-358.151916503906,CT,738.544799804688,-946.292846679688
148.990295410156,-354.680297851562,CT,730.407653808594,-954.12451171875
156.46012878418,-347.262969970703,CT,725.97998046875,-958.457580566406
-3241.01611328125,151.914291381836,CT,-3091.46533203125,-165.349807739258
-3247.87817382812,140.478210449219,CT,-3091.6943359375,-164.840942382812
601.657470703125,-77.1728897094727,CT,813.185424804688,-723.272338867188
600.000915527344,-77.716178894043,CT,812.940979003906,-723.372924804688
592.513122558594,-80.1635971069336,CT,812.785339355469,-724.24658203125
-174.3037109375,-72.7896347045898,CT,503.036987304688,-181.636962890625
-167.523361206055,-68.5535278320312,CT,506.851654052734,-181.636962890625
-3142.14111328125,-76.1770248413086,CT,-2688.00170898438,-175.996398925781
-3141.04931640625,-77.0530700683594,CT,-2688.00170898438,-175.996398925781
-3141.5498046875,-79.1695556640625,CT,-2688.00170898438,-175.996398925781
-3131.46801757812,-100.843055725098,CT,-2687.990234375,-141.275741577148
-3184.173828125,43.8531303405762,CT,-3468.19506835938,-540.096313476562
-3237.04736328125,-0.848929166793823,CT,-3427.32202148438,-558.333679199219
-2171.84155273438,-1245.8388671875,CT,-2110.44702148438,-1345.06628417969
-2175.32885742188,-1248.57006835938,CT,-2112.52880859375,-1345.88171386719
-2113.17065429688,-1734.95642089844,CT,-2825.00366210938,-1973.70458984375
-2698.8798828125,-1513.26843261719,CT,-2493.8427734375,-1150.65991210938
-2698.8798828125,-1513.26843261719,CT,-2497.08129882812,-1158.22802734375
-2698.8798828125,-1513.26843261719,CT,-2496.61157226562,-1160.37426757812
-790.0693359375,-527.575988769531,CT,-1110.71301269531,-626.526306152344
-784.008178710938,-546.918212890625,CT,-1108.357421875,-629.019470214844
-213.853607177734,-494.080108642578,CT,-328.228851318359,-1067.45446777344
-448.830535888672,-527.530151367188,CT,292.711700439453,-1215.48046875
-253.222061157227,-510.531280517578,CT,-406.747344970703,-838.311645507812
-336.398162841797,-523.9765625,CT,-20.0790119171143,-648.843505859375
