attackerX,attackerY,victimSide,victimX,victimY
-3275.66772460938,124.274238586426,CT,-2672.90087890625,937.401000976562
-3266.05786132812,118.342407226562,CT,-2655.43920898438,924.3017578125
-2706.22119140625,295.696441650391,CT,-1932.01818847656,577.639099121094
-2413.52954101562,545.204956054688,CT,-1917.22143554688,566.214965820312
-2637.69311523438,501.7333984375,T,-2505.9111328125,519.560668945312
-2723.46533203125,553.606140136719,CT,-3015.884765625,825.460083007812
-2736.91259765625,665.970764160156,CT,-2406.74926757812,1293.98046875
-2547.28857421875,489.873016357422,CT,-1958.45910644531,1044.71948242188
-2090.68041992188,-1017.95391845703,CT,-2675.31665039062,783.906860351562
-2538.80541992188,200.82389831543,CT,-1969.73937988281,1026.66333007812
-3002.46118164062,824.516662597656,CT,-1991.970703125,1053.42260742188
-2272.97778320312,476.502655029297,CT,-2002.57531738281,638.874633789062
-2273.55541992188,477.638061523438,CT,-1999.14318847656,599.542541503906
-2274.2177734375,479.045745849609,CT,-2000.076171875,593.075927734375
-2275.07470703125,480.948181152344,CT,-2002.56896972656,597.292358398438
-2654.91186523438,689.457702636719,CT,-1977.73425292969,1048.22509765625
-2366.08813476562,978.504943847656,CT,-2626.10766601562,1455.10681152344
-2366.08813476562,978.504943847656,CT,-2625.89306640625,1455.64819335938
-2366.02490234375,978.539733886719,CT,-2618.58813476562,1466.35705566406
-2053.19921875,931.128723144531,CT,-1828.74462890625,1273.88806152344
-1991.23620605469,1024.26257324219,CT,-2652.021484375,489.606628417969
-1986.59191894531,1017.82366943359,CT,-2652.08129882812,507.578338623047
-2545.0185546875,912.941284179688,CT,-2740.61279296875,568.143310546875
-1981.48706054688,994.440490722656,CT,-2584.73974609375,770.854187011719
-1164.47265625,-988.742126464844,CT,-1803.333984375,-255.818267822266
-1083.64526367188,-639.988647460938,CT,-762.573059082031,276.255889892578
-1081.4013671875,-639.988647460938,CT,-766.80859375,273.727233886719
-916.585205078125,-611.286376953125,CT,-1146.86840820312,294.826141357422
-916.6708984375,-611.30908203125,CT,-1154.0947265625,292.889312744141
-964.556579589844,-475.071166992188,CT,-1724.0810546875,-839.951782226562
-779.362854003906,44.6191101074219,CT,-1039.0615234375,-534.10791015625
-779.337951660156,44.6074447631836,CT,-1056.20288085938,-540.892272949219
-1155.11596679688,363.888153076172,CT,-1963.34167480469,-284.602813720703
-1154.33520507812,362.905059814453,CT,-1966.32055664062,-280.228515625
-821.860534667969,39.4401245117188,CT,-1065.84411621094,-613.984375
-820.980590820312,41.7066307067871,CT,-1071.96630859375,-610.4599609375
-813.655151367188,39.2442245483398,CT,-1094.50378417969,-599.798889160156
-1146.26440429688,205.588241577148,CT,-1877.55859375,518.752136230469
-930.5107421875,-945.833312988281,CT,-1335.63623046875,-149.657150268555
-626.678039550781,-1301.09899902344,CT,-1013.58660888672,-363.917236328125
-626.678039550781,-1301.09899902344,CT,-1015.89428710938,-372.712371826172
-626.678039550781,-1301.09899902344,CT,-1016.35693359375,-374.463897705078
-626.678039550781,-1301.09899902344,CT,-1019.61993408203,-378.772888183594
-626.678039550781,-1301.09899902344,CT,-1023.96905517578,-383.861694335938
-3928.15063476562,-789.166625976562,CT,-2633.54052734375,935.31884765625
-3928.03369140625,-789.253356933594,CT,-2630.69970703125,933.204284667969
-3932.43237304688,-708.695983886719,CT,-2635.21850585938,936.987426757812
-3931.75561523438,-709.229187011719,CT,-2630.35986328125,933.163391113281
-3776.3291015625,-178.627471923828,CT,-3282.94873046875,-252.256729125977
-3776.42407226562,-179.236190795898,CT,-3282.55102539062,-244.723388671875
-3781.17822265625,-230.444976806641,CT,-3283.89331054688,-220.143920898438
-3781.203125,-229.310470581055,CT,-3284.0595703125,-218.026458740234
-2756.45190429688,573.796020507812,CT,-2548.228515625,1014.21051025391
-2719.65771484375,614.980651855469,CT,-1993.23303222656,537.775817871094
-2615.02026367188,294.601470947266,CT,-2006.53845214844,657.442199707031
-2952.74340820312,852.068725585938,CT,-2074.19653320312,733.380065917969
-1763.99597167969,-1292.7666015625,T,-1763.99597167969,-1292.7666015625
-2543.71923828125,-2120.2578125,CT,-2718.61059570312,-934.750671386719
-2746.53369140625,-2070.46704101562,CT,-2636.07055664062,-1511.453125
-2746.53369140625,-2070.46704101562,CT,-2619.62426757812,-1406.74133300781
-2747.65112304688,-2070.12841796875,CT,-2628.54052734375,-1507.73522949219
-2747.65112304688,-2070.12841796875,CT,-2614.47705078125,-1407.73486328125
-2008.59326171875,-1253.86047363281,CT,-2411.28686523438,-1280.17846679688
-2747.91186523438,-2070.07690429688,CT,-2620.10278320312,-1406.31066894531
-2748.79565429688,-2069.8955078125,CT,-2613.42163085938,-1500.17578125
