attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1220.25427246094,3.69306373596191,T,-878.885375976562,-603.479553222656,GuardiaN,device,P2000
-1025.810546875,-297.825042724609,T,-882.588012695312,-607.661071777344,Edward,device,p250
-1237.46923828125,52.7646560668945,CT,-966.221069335938,-309.849761962891,GuardiaN,Edward,P2000
-91.390869140625,-1859.419921875,T,-817.91015625,-2186.5048828125,GuardiaN,gla1ve,AWP
-2410.34130859375,-514.863159179688,T,-2524.28564453125,-791.069213867188,s1mple,Kjaerbye,M4A1
-1237.53149414062,-288.812225341797,T,-599.47265625,14.0443258285522,flamie,Xyp9x,M4A1
-1824.73083496094,784.039001464844,T,-1981.14428710938,426.652465820312,GuardiaN,gla1ve,AWP
-888.126525878906,-360.287872314453,T,-1511.89208984375,-899.900024414062,s1mple,Kjaerbye,Desert Eagle
-1287.43786621094,-105.414176940918,T,-1572.92785644531,-497.734985351562,flamie,dupreeh,Desert Eagle
-1287.70178222656,-108.662376403809,T,-1755.8564453125,-985.455322265625,flamie,gla1ve,Desert Eagle
-1847.29516601562,-83.7067718505859,T,-1022.88635253906,-303.937774658203,flamie,device,Desert Eagle
-1859.80346679688,-227.388427734375,T,-483.120056152344,-92.1331100463867,flamie,Kjaerbye,Desert Eagle
-1088.75671386719,328.1416015625,T,-618.632019042969,225.589279174805,seized,Kjaerbye,p250
-989.921813964844,372.629547119141,T,-1166.48864746094,-99.8755111694336,seized,Xyp9x,p250
-989.574035644531,388.994079589844,T,-1166.48864746094,-99.8755111694336,seized,Xyp9x,p250
-989.906982421875,392.835296630859,T,-1165.97680664062,-99.2168655395508,seized,Xyp9x,p250
-989.363891601562,392.817352294922,T,-1163.66735839844,-99.7675399780273,seized,Xyp9x,p250
-989.363891601562,392.817352294922,T,-1157.81640625,-101.609794616699,seized,Xyp9x,p250
-1298.00341796875,306.109069824219,T,-1421.11218261719,-248.203552246094,flamie,gla1ve,M4A4
-1300.22668457031,306.014984130859,T,-1428.5517578125,-247.017868041992,flamie,gla1ve,M4A4
-1299.79736328125,305.91552734375,T,-1428.61694335938,-247.154876708984,flamie,gla1ve,M4A4
-1297.58215332031,305.342315673828,T,-1423.80847167969,-248.36669921875,flamie,gla1ve,M4A4
-1286.46032714844,303.039276123047,T,-1290.81677246094,-108.637542724609,flamie,Kjaerbye,M4A4
-1282.01098632812,302.145233154297,T,-1291.57922363281,-109.305870056152,flamie,Kjaerbye,M4A4
-500.140777587891,-452.685394287109,T,-618.416259765625,-136.655944824219,s1mple,dupreeh,AK-47
-499.358093261719,-450.550415039062,T,-625.045288085938,-138.903900146484,s1mple,dupreeh,AK-47
-498.081451416016,-449.755035400391,T,-630.553161621094,-139.999130249023,s1mple,dupreeh,AK-47
