attackerX,attackerY,victimSide,victimX,victimY
6.5820426940918,310.467071533203,CT,-187.336944580078,2169.24291992188
-343.382293701172,1375.47644042969,CT,50.8439140319824,1456.95178222656
1262.30139160156,1155.81909179688,CT,1370.64672851562,2397.67944335938
1282.41833496094,1154.18969726562,CT,1387.83325195312,2401.64184570312
307.795959472656,2053.8203125,CT,1162.65991210938,2655.75268554688
327.914672851562,2040.01770019531,CT,1182.77331542969,2626.07299804688
539.008483886719,547.03955078125,CT,676.535278320312,320.041687011719
1183.09545898438,2220.62353515625,CT,1372.29919433594,2263.73852539062
-379.699890136719,1511.8984375,CT,-655.128967285156,2354.12255859375
-378.296447753906,1512.349609375,CT,-663.282836914062,2351.66137695312
-376.388275146484,1512.96655273438,CT,-668.820678710938,2350.02587890625
-371.395416259766,1514.63391113281,CT,-678.965148925781,2347.23901367188
424.824371337891,2110.0537109375,CT,1561.96875,2764.73608398438
-493.149291992188,1696.50280761719,CT,-276.009826660156,1744.00524902344
-503.007843017578,1702.65270996094,CT,-276.009826660156,1744.00524902344
-508.71142578125,1702.37365722656,CT,-276.009826660156,1744.00524902344
-512.532775878906,1706.23156738281,CT,-276.009826660156,1744.00524902344
-598.119873046875,2236.43627929688,CT,-1319.30712890625,2196.29370117188
-419.449829101562,2380.35791015625,CT,-1319.31433105469,2196.4248046875
-555.479919433594,2332.37377929688,CT,-1319.41418457031,2198.56567382812
-684.78515625,2285.16333007812,CT,-1319.46008300781,2199.6708984375
-422.882843017578,2371.30834960938,CT,-1319.6015625,2202.68896484375
-555.697631835938,2334.09594726562,CT,-1319.6220703125,2203.05688476562
-618.014709472656,2550.01611328125,CT,-203.096420288086,401.529541015625
550.824401855469,216.618682861328,CT,735.085388183594,451.120086669922
-1893.00939941406,1868.38757324219,CT,-1311.39086914062,2682.90258789062
-1946.99645996094,1890.91040039062,CT,-1709.76220703125,1853.60314941406
-1931.65026855469,1891.59680175781,CT,-1709.69116210938,1853.99719238281
-1922.4130859375,1885.5908203125,CT,-1708.67065429688,1858.53540039062
-1910.55444335938,1880.90686035156,CT,-1707.17797851562,1871.38696289062
-1998.3017578125,1933.04211425781,CT,-1707.18920898438,1871.85681152344
-1975.56237792969,1927.98413085938,CT,-2152.1943359375,2174.42578125
-1973.79370117188,1929.52185058594,CT,-2158.97680664062,2171.02221679688
-1972.0888671875,1930.79992675781,CT,-2162.43286132812,2168.9267578125
-1479.34216308594,2783.9287109375,CT,-1245.30871582031,2655.95947265625
-1479.43908691406,2783.8388671875,CT,-1245.30871582031,2655.95947265625
-2082.02905273438,2937.70751953125,CT,-1322.36462402344,2669.00048828125
-1376.18737792969,2683.72192382812,CT,-1224.09765625,2619.1181640625
-1367.52502441406,2681.525390625,CT,-1222.998046875,2620.02392578125
-1054.3154296875,2510.89428710938,CT,-1084.24877929688,2691.80004882812
-1056.55908203125,2509.93872070312,CT,-1086.68334960938,2690.783203125
-1060.41137695312,2509.46142578125,CT,-1081.23010253906,2691.72192382812
-1065.30078125,2509.45092773438,CT,-1078.67614746094,2692.138671875
-2016.20764160156,1437.63305664062,CT,-1833.05725097656,2304.99072265625
-2136.73217773438,1922.84912109375,CT,-1536.40185546875,2571.92138671875
-1302.94689941406,2683.42895507812,CT,-308.522766113281,2173.6875
-1302.66320800781,2682.2265625,CT,-289.459686279297,2101.44702148438
-1302.66320800781,2682.2265625,CT,-273.121948242188,2092.47998046875
-1302.66320800781,2682.2265625,CT,-252.397033691406,2100.89331054688
-1352.56848144531,2673.9375,CT,-2012.18200683594,1694.40319824219
-1092.27490234375,1130.875,CT,-1616.89477539062,1074.39855957031
1226.85693359375,2935.50341796875,CT,1328.72192382812,2462.50073242188
1232.99926757812,2937.58154296875,CT,1328.87512207031,2468.53344726562
1236.09289550781,2938.71240234375,CT,1329.33911132812,2473.205078125
1237.41906738281,2939.09228515625,CT,1329.83544921875,2477.25756835938
1287.52514648438,1547.68811035156,CT,1396.95581054688,1979.09753417969
1242.46472167969,2940.11499023438,CT,1328.95434570312,2481.38916015625
1242.40686035156,2940.11938476562,CT,1328.41918945312,2484.21264648438
1242.09240722656,2940.06127929688,CT,1329.52819824219,2488.66674804688
1242.30615234375,2940.0947265625,CT,1328.07958984375,2491.68188476562
1597.98461914062,1010.06256103516,CT,1422.73974609375,1972.61218261719
1327.25964355469,2922.5302734375,CT,1312.21594238281,2272.43872070312
1572.75366210938,1034.10266113281,CT,1311.17883300781,2272.3671875
1206.791015625,2527.9892578125,CT,1319.96862792969,2062.32275390625
1229.68054199219,2533.6240234375,CT,1309.72387695312,2060.27465820312
1234.9208984375,2535.22216796875,CT,1307.23779296875,2059.78369140625
1233.80236816406,2535.29858398438,CT,1310.55603027344,2060.267578125
1233.71166992188,2535.29345703125,CT,1305.58374023438,2059.64819335938
1033.43579101562,1127.14562988281,CT,1547.19287109375,505.060150146484
1032.90869140625,1126.693359375,CT,1545.41430664062,503.557464599609
1031.96276855469,1125.9140625,CT,1543.95300292969,502.349914550781
1028.8818359375,1123.42761230469,CT,1540.75219726562,499.759429931641
-966.85595703125,2350.0927734375,CT,-333.240112304688,2285.53735351562
-359.919219970703,1713.68579101562,CT,-333.240112304688,2285.53735351562
-277.600128173828,2029.97644042969,CT,-1406.82397460938,2289.19604492188
6.32117652893066,327.411041259766,CT,-467.70654296875,959.739135742188
-510.875274658203,477.800659179688,CT,-377.084259033203,2054.81811523438
-359.102172851562,388.057342529297,CT,-439.013793945312,1893.76953125
-250.766632080078,393.496276855469,CT,-457.852783203125,1856.68249511719
-197.269317626953,400.862548828125,CT,-451.753967285156,1810.28796386719
-175.935562133789,504.814910888672,CT,-542.790283203125,2126.91577148438
-393.04833984375,1589.5830078125,CT,-591.803649902344,2124.44604492188
-481.185180664062,1667.71569824219,CT,-334.005462646484,2140.193359375
-494.514617919922,1672.48168945312,CT,-331.342193603516,2139.63989257812
-502.636932373047,1675.2314453125,CT,-316.215362548828,2134.12841796875
-403.718414306641,1711.88952636719,CT,-755.370483398438,2457.94580078125
-388.689361572266,1719.12268066406,CT,-743.202331542969,2456.9365234375
309.378295898438,2091.11987304688,CT,544.777954101562,2395.52221679688
-563.987548828125,1803.08276367188,CT,-316.455047607422,2282.25048828125
-342.6669921875,1903.30090332031,CT,-1070.37829589844,2591.48291015625
-377.836730957031,1864.48449707031,CT,-1156.05493164062,2637.06689453125
-1048.22412109375,1281.06396484375,CT,-1239.19567871094,1261.021484375
