attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2528.62719726562,156.551895141602,T,-2071.99560546875,918.174438476562,flusha,jdm64,Desert Eagle
-2442.75341796875,-733.370056152344,T,-2202.62182617188,-58.828498840332,dennis,jdm64,USP-S
-2363.033203125,-717.5029296875,T,-2202.62182617188,-58.828498840332,dennis,jdm64,USP-S
-2363.033203125,-717.5029296875,T,-2191.80810546875,196.721054077148,dennis,Hiko,USP-S
-1815.64025878906,-896.085266113281,T,-1034.7451171875,-782.710998535156,dennis,jdm64,USP-S
-366.207794189453,-747.698791503906,T,-1060.9619140625,-1006.39965820312,KRIMZ,jdm64,USP-S
-2188.24047851562,-1191.33752441406,T,-1775.10070800781,-829.091003417969,dennis,nitr0,USP-S
-2181.83984375,-1255.86254882812,T,-1777.8203125,-835.251403808594,dennis,nitr0,USP-S
-2987.90673828125,-695.5,T,-1865.69030761719,-991.826232910156,flusha,nitr0,USP-S
-2162.15966796875,-1255.41577148438,T,-2172.93969726562,-1491.29956054688,dennis,jdm64,USP-S
-2207.44653320312,-1389.97302246094,T,-1931.78051757812,-1578.80773925781,dennis,EliGE,USP-S
-2207.44653320312,-1397.33203125,T,-1919.48718261719,-1578.70739746094,dennis,EliGE,USP-S
-2205.97192382812,-1391.76574707031,T,-1921.44506835938,-1582.07299804688,dennis,EliGE,USP-S
-1837.78088378906,-963.088195800781,T,-2436.765625,-539.10107421875,JW,Hiko,P2000
-1827.13208007812,-948.1142578125,T,-2440.931640625,-580.132263183594,JW,Hiko,P2000
-2324.072265625,-1526.79650878906,T,-2900.30590820312,-654.72021484375,JW,s1mple,P2000
-1807.99975585938,-1414.08654785156,T,-2374.82104492188,-679.218139648438,KRIMZ,Hiko,USP-S
-2158.81372070312,-1164.19274902344,T,-2956.28662109375,-910.942749023438,JW,s1mple,P2000
-2593.69921875,-1508.25061035156,T,-2958.3837890625,-912.590515136719,dennis,s1mple,USP-S
-2570.05053710938,-1494.03857421875,T,-2956.189453125,-911.407775878906,dennis,s1mple,USP-S
-2237.91577148438,-880.197021484375,T,-2949.34692382812,-706.787170410156,olofmeister,s1mple,USP-S
-2245.4951171875,-880.643798828125,T,-2948.84692382812,-705.883605957031,olofmeister,s1mple,USP-S
-2724.837890625,-649.438781738281,T,-2978.49389648438,-665.865234375,JW,s1mple,P2000
-1957.31042480469,-1196.40991210938,T,-2978.27368164062,-668.233764648438,KRIMZ,s1mple,USP-S
-690.280639648438,-674.76806640625,T,-826.618530273438,-442.318145751953,JW,EliGE,MAG-7
-690.280639648438,-674.76806640625,T,-826.618530273438,-442.318145751953,JW,EliGE,MAG-7
-690.280639648438,-674.76806640625,T,-826.618530273438,-442.318145751953,JW,EliGE,MAG-7
-690.280639648438,-674.76806640625,T,-826.618530273438,-442.318145751953,JW,EliGE,MAG-7
-690.280639648438,-674.76806640625,T,-826.618530273438,-442.318145751953,JW,EliGE,MAG-7
-522.852905273438,-640.713684082031,T,-704.701354980469,-700.315734863281,JW,EliGE,MAG-7
-522.852905273438,-640.713684082031,T,-704.701354980469,-700.315734863281,JW,EliGE,MAG-7
-423.646728515625,-547.325927734375,T,-752.309997558594,-718.121337890625,olofmeister,jdm64,MAG-7
-423.646728515625,-547.325927734375,T,-752.309997558594,-718.121337890625,olofmeister,jdm64,MAG-7
-519.790893554688,-681.731506347656,T,-1011.34503173828,-564.409362792969,olofmeister,Hiko,MAG-7
-519.790893554688,-681.731506347656,T,-1011.34503173828,-564.409362792969,olofmeister,Hiko,MAG-7
-1100.60205078125,-608.880249023438,T,-1048.13171386719,-554.970581054688,dennis,Hiko,FAMAS
-1104.13146972656,-639.020263671875,T,-935.170043945312,-499.267974853516,dennis,nitr0,FAMAS
