attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2104.51049804688,-1367.255859375,CT,-2489.57080078125,-1714.1611328125,dennis,s1mple,Glock-18
-2106.7705078125,-1366.38122558594,CT,-2490.669921875,-1712.92358398438,dennis,s1mple,Glock-18
-2104.26220703125,-1369.23559570312,CT,-2492.4208984375,-1710.87939453125,dennis,s1mple,Glock-18
-2560.9775390625,-1328.87878417969,CT,-1727.39367675781,-835.290771484375,olofmeister,EliGE,Glock-18
-2464.17651367188,-1207.708984375,CT,-1725.546875,-838.54248046875,dennis,EliGE,P2000
-2447.80908203125,-1212.10717773438,CT,-1720.39733886719,-877.065185546875,dennis,nitr0,P2000
-2981.01611328125,-1074.55297851562,CT,-1476.94445800781,-827.081359863281,flusha,Hiko,Glock-18
-2986.63623046875,-1048.17138671875,CT,-1480.39392089844,-853.607849121094,flusha,Hiko,Glock-18
-2482.080078125,-1233.04992675781,CT,-1774.93493652344,-877.4130859375,dennis,jdm64,P2000
-2491.78564453125,-1233.53479003906,CT,-1713.2197265625,-834.820190429688,dennis,Hiko,P2000
-830.216552734375,-175.411651611328,CT,-779.243469238281,-407.958099365234,JW,nitr0,MAC-10
-837.753234863281,-177.168609619141,CT,-780.386962890625,-406.9248046875,JW,nitr0,MAC-10
-847.348571777344,-179.48828125,CT,-778.528625488281,-405.417755126953,JW,nitr0,MAC-10
-210.405502319336,-196.036544799805,CT,656.972778320312,-138.495697021484,flusha,EliGE,UMP-45
-208.234985351562,-211.1064453125,CT,657.879272460938,-156.319305419922,flusha,EliGE,UMP-45
-150.157791137695,-119.393516540527,CT,557.643920898438,-269.232788085938,flusha,jdm64,UMP-45
195.191497802734,-97.6351318359375,CT,394.234100341797,-361.919708251953,olofmeister,Hiko,MAC-10
184.807693481445,-105.824188232422,CT,381.776733398438,-372.053833007812,olofmeister,Hiko,MAC-10
184.278106689453,-106.84944152832,CT,371.673461914062,-379.203308105469,olofmeister,Hiko,MAC-10
