attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1071.99780273438,-775.995239257812,CT,-748.004699707031,16.4358539581299,electronic,JW,Glock-18
-1071.61254882812,-775.995239257812,CT,-753.658813476562,15.6042823791504,electronic,JW,Glock-18
-1171.62719726562,703.255798339844,CT,-2092.95043945312,687.806274414062,s1mple,Xizt,Glock-18
-1220.36889648438,-963.568969726562,CT,-1212.80029296875,-1423.77416992188,electronic,draken,Glock-18
-1237.78271484375,-972.165344238281,CT,-1196.74658203125,-1423.81359863281,electronic,draken,Glock-18
-1229.81945800781,-972.213012695312,CT,-1185.20043945312,-1422.94775390625,electronic,draken,Glock-18
-1597.26806640625,-850.1630859375,CT,-1481.22741699219,-2004.93969726562,electronic,flusha,Glock-18
-1590.92687988281,-848.008483886719,CT,-1489.87268066406,-2003.4921875,electronic,flusha,Glock-18
-1617.93530273438,-850.18310546875,CT,-1500.16149902344,-2004.32897949219,electronic,flusha,Glock-18
-1958.1103515625,505.805480957031,CT,-2175.1923828125,-208.179840087891,s1mple,KRIMZ,Glock-18
-2421.4443359375,478.114410400391,CT,-2243.98754882812,-197.017288208008,Edward,KRIMZ,p250
-2452.12719726562,482.706909179688,CT,-1963.58996582031,13.4620838165283,Edward,Xizt,p250
-2459.69018554688,473.658172607422,CT,-1963.10375976562,13.8952293395996,Edward,Xizt,p250
-2317.11376953125,0.494710326194763,CT,-2355.9501953125,-32.1766319274902,s1mple,Xizt,Knife
295.427551269531,-262.768951416016,CT,-706.785949707031,-861.187622070312,s1mple,flusha,AK-47
-1085.41101074219,735.645202636719,CT,-1738.29260253906,796.34912109375,flamie,Xizt,MAC-10
-1085.5087890625,736.95947265625,CT,-1738.54479980469,795.191833496094,flamie,Xizt,MAC-10
-1085.54943847656,736.502990722656,CT,-1738.48254394531,795.778991699219,flamie,Xizt,MAC-10
-1085.8427734375,733.410583496094,CT,-1738.2314453125,798.702087402344,flamie,Xizt,MAC-10
-1085.98962402344,732.096862792969,CT,-1738.21875,798.852416992188,flamie,Xizt,MAC-10
-1597.70837402344,447.736785888672,CT,-2084.84204101562,-572.978210449219,electronic,JW,AK-47
-1817.99426269531,-146.405212402344,CT,-2120.39379882812,-552.593322753906,Edward,JW,MAC-10
-1811.88232421875,-153.447631835938,CT,-2116.521484375,-555.486755371094,Edward,JW,MAC-10
-1811.3642578125,-168.434478759766,CT,-2113.91845703125,-559.116943359375,Edward,JW,MAC-10
