attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-415.328887939453,1811.4541015625,T,-390.293426513672,-630.232421875,kennyS,allu,USP-S
-416.738586425781,1811.43688964844,T,-382.183319091797,-630.159118652344,kennyS,allu,USP-S
-1313.03112792969,2169.63549804688,T,-737.747924804688,2456.15185546875,bodyy,sergej,P2000
-1637.65637207031,1646.60949707031,T,-1494.28503417969,2438.66845703125,kennyS,Aleksib,USP-S
-2044.76196289062,2968.84350585938,T,-2162.47900390625,2163.55810546875,Lucky,xseveN,USP-S
-2008.99328613281,3111.24829101562,T,-1742.5546875,2551.37622070312,Lucky,Aerial,USP-S
-2016.14233398438,1700.94104003906,T,-1641.99438476562,2425.88623046875,shox,sergej,P2000
-1926.22802734375,1942.90710449219,T,-1958.38598632812,1189.93029785156,shox,allu,P2000
1135.21520996094,2541.138671875,T,340.687103271484,2454.01342773438,kennyS,xseveN,MP5-SD
1135.55322265625,2537.75268554688,T,340.396728515625,2458.74194335938,kennyS,xseveN,MP5-SD
1138.84130859375,2492.951171875,T,365.474945068359,2552.71997070312,kennyS,Aleksib,MP5-SD
1300.0009765625,2538.45434570312,T,527.041625976562,2653.79833984375,shox,Aerial,M4A4
1300.0009765625,2538.45434570312,T,529.350952148438,2650.78442382812,shox,Aerial,M4A4
1311.7109375,2562.0546875,T,558.97119140625,2712.32080078125,shox,Aleksib,M4A4
1302.392578125,2609.57934570312,T,973.761047363281,2542.91357421875,shox,allu,M4A4
1110.23767089844,2842.40576171875,T,960.557067871094,2467.58642578125,shox,sergej,M4A4
1109.88940429688,2842.58642578125,T,950.601745605469,2455.30004882812,shox,sergej,M4A4
1109.88940429688,2842.58642578125,T,929.786071777344,2429.6103515625,shox,sergej,M4A4
1109.88940429688,2842.58642578125,T,918.925720214844,2416.20703125,shox,sergej,M4A4
1557.48486328125,1265.41967773438,T,1293.47583007812,468.105529785156,shox,Aerial,M4A4
1543.30920410156,1265.55725097656,T,1297.37731933594,467.892059326172,shox,Aerial,M4A4
368.427154541016,1757.06555175781,T,158.940322875977,1356.38830566406,kennyS,xseveN,AWP
292.010772705078,1828.06115722656,T,910.352294921875,2615.39770507812,JaCkz,allu,MP9
295.927093505859,1829.66040039062,T,916.109008789062,2614.2138671875,JaCkz,allu,MP9
302.243347167969,1827.74853515625,T,920.406372070312,2614.13110351562,JaCkz,allu,MP9
1060.12585449219,2215.33764648438,T,1545.07263183594,2322.552734375,Lucky,Aleksib,FAMAS
1065.19555664062,2221.65454101562,T,1544.38989257812,2325.18603515625,Lucky,Aleksib,FAMAS
1065.09985351562,2224.66870117188,T,1544.39343261719,2325.17065429688,Lucky,Aleksib,FAMAS
1064.77685546875,2226.4873046875,T,1544.39343261719,2325.17065429688,Lucky,Aleksib,FAMAS
-471.893768310547,1670.40002441406,T,-275.001068115234,1387.87683105469,Lucky,Aleksib,Desert Eagle
-530.684265136719,1871.21044921875,T,-163.152359008789,1115.97021484375,kennyS,allu,p250
-474.507476806641,1669.05432128906,T,-275.001068115234,1387.91052246094,Lucky,Aleksib,Desert Eagle
-565.097045898438,1919.55493164062,T,-173.395080566406,1106.29736328125,JaCkz,allu,Desert Eagle
-374.213409423828,1612.92553710938,T,-480.314575195312,1363.34924316406,kennyS,xseveN,p250
-460.018646240234,1862.47973632812,T,-229.522048950195,440.220642089844,JaCkz,sergej,Desert Eagle
-1316.48510742188,2230.37670898438,T,-630.423400878906,2340.853515625,Lucky,Aerial,AUG
-1395.21728515625,2687.94262695312,T,-631.764038085938,2349.767578125,bodyy,Aerial,AUG
-1395.16528320312,2688.068359375,T,-632.276245117188,2351.96508789062,bodyy,Aerial,AUG
-1395.97888183594,2686.2470703125,T,-631.369323730469,2348.80029296875,bodyy,Aerial,AUG
-1396.07604980469,2686.02880859375,T,-631.740600585938,2350.4453125,bodyy,Aerial,AUG
-1395.92333984375,2686.11206054688,T,-575.333862304688,2229.13696289062,bodyy,Aleksib,AUG
-1394.87048339844,2687.96606445312,T,-575.835388183594,2234.44189453125,bodyy,Aleksib,AUG
-1395.26965332031,2687.24829101562,T,-574.732543945312,2238.65771484375,bodyy,Aleksib,AUG
-391.126770019531,2332.69897460938,T,-376.813629150391,1933.75170898438,shox,sergej,MP9
-391.582641601562,2334.8486328125,T,-376.653106689453,1933.96130371094,shox,sergej,MP9
-391.737548828125,2335.66528320312,T,-376.739929199219,1933.5888671875,shox,sergej,MP9
-388.763244628906,2335.99926757812,T,-376.546142578125,1933.01391601562,shox,sergej,MP9
-390.452178955078,2335.97631835938,T,-375.999267578125,1932.74291992188,shox,sergej,MP9
-511.548126220703,701.99951171875,T,-495.416290283203,1460.43957519531,JaCkz,xseveN,M4A4
-511.548126220703,701.99951171875,T,-493.326904296875,1460.66955566406,JaCkz,xseveN,M4A4
371.430450439453,-133.831787109375,T,-56.6396141052246,-693.755493164062,JaCkz,allu,M4A4
368.907318115234,-135.100051879883,T,-55.7491645812988,-690.419128417969,JaCkz,allu,M4A4
1098.02136230469,2700.56372070312,T,609.684753417969,2543.65258789062,shox,Aerial,AK-47
