attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
612.920837402344,-296.542694091797,T,-571.359497070312,-81.0607681274414,GuardiaN,kioShiMa,Desert Eagle
-197.165496826172,-868.888610839844,T,283.131164550781,-564.726867675781,Zeus,kioShiMa,Desert Eagle
-1620.76904296875,-909.085021972656,T,-1204.82958984375,-788.169921875,Edward,Happy,Desert Eagle
-1139.43310546875,-820.795288085938,T,-1313.275390625,-797.612976074219,flamie,Happy,Five-SeveN
-1151.61730957031,-773.438049316406,T,-1307.86572265625,-793.105712890625,seized,Happy,Five-SeveN
-1071.99694824219,-975.546020507812,T,745.600219726562,-616.453308105469,flamie,NBK-,Five-SeveN
-1712.35803222656,-803.780883789062,T,-1714.86938476562,-857.623474121094,seized,kennyS,Five-SeveN
-1067.67224121094,-559.116882324219,T,-1169.27770996094,-792.621826171875,flamie,kennyS,P2000
-989.419677734375,-476.309661865234,T,-1106.73181152344,-648.73486328125,flamie,kennyS,P2000
-989.866821289062,-492.851379394531,T,-1110.09753417969,-631.297790527344,flamie,kennyS,P2000
-285.611206054688,-747.949584960938,T,-1018.09039306641,-941.9794921875,Zeus,Happy,USP-S
-281.591400146484,-715.461303710938,T,-960.973937988281,-978.30517578125,Zeus,Happy,USP-S
-470.119995117188,-603.275146484375,T,-795.624633789062,-709.323791503906,flamie,apEX,M4A4
-469.366271972656,-605.531188964844,T,-796.801940917969,-705.695739746094,flamie,apEX,M4A4
138.447113037109,-405.98486328125,T,314.079864501953,-292.952941894531,Edward,NBK-,M4A1
146.988952636719,-388.983459472656,T,284.403289794922,-327.174377441406,Edward,NBK-,M4A1
128.502075195312,-335.159820556641,T,272.377899169922,-341.171600341797,Edward,NBK-,M4A1
125.447189331055,-317.818237304688,T,272.462982177734,-342.745452880859,Edward,NBK-,M4A1
-366.103332519531,-569.46533203125,T,-844.263610839844,-672.377624511719,flamie,Happy,M4A4
-445.316558837891,-931.115966796875,T,-39.5622406005859,-348.103363037109,Zeus,kioShiMa,FAMAS
-446.011352539062,-930.615539550781,T,-39.9842109680176,-350.607757568359,Zeus,kioShiMa,FAMAS
-446.011352539062,-930.615539550781,T,-39.9842109680176,-350.607757568359,Zeus,kioShiMa,FAMAS
-1418.80310058594,-1160.4140625,T,-842.871337890625,-940.140197753906,seized,Happy,M4A4
-1071.72119140625,-987.483032226562,T,727.264038085938,-634.638549804688,seized,kennyS,M4A4
-1077.28063964844,-960.178039550781,T,727.779724121094,-637.371520996094,seized,kennyS,M4A4
-1076.28344726562,-965.747497558594,T,729.484069824219,-646.222595214844,seized,kennyS,M4A4
-811.168151855469,-635.084228515625,T,-862.957946777344,-303.452850341797,flamie,Happy,Five-SeveN
-2761.712890625,136.288848876953,T,-2359.37890625,53.377628326416,seized,kioShiMa,Desert Eagle
-1979.07727050781,-1076.62292480469,T,-2737.12963867188,-764.031188964844,Zeus,apEX,Five-SeveN
-1965.80114746094,-1069.60095214844,T,-2741.23852539062,-753.637390136719,Zeus,apEX,Five-SeveN
-2114.95727539062,-1318.69201660156,T,-2740.31665039062,-751.443420410156,flamie,apEX,Five-SeveN
-723.11865234375,-616.283081054688,T,-833.203002929688,-342.884368896484,flamie,apEX,M4A4
-726.095031738281,-613.091064453125,T,-827.632507324219,-345.554016113281,flamie,apEX,M4A4
-730.711303710938,-613.102416992188,T,-813.060241699219,-342.704071044922,flamie,apEX,M4A4
-493.985137939453,-674.126098632812,T,-822.544067382812,-655.090759277344,Zeus,apEX,M4A4
-491.858215332031,-671.075134277344,T,-822.551818847656,-659.750671386719,Zeus,apEX,M4A4
698.109130859375,-332.027130126953,T,570.837097167969,-166.126937866211,Edward,kennyS,M4A1
700.837524414062,-323.330871582031,T,566.986877441406,-165.392730712891,Edward,kennyS,M4A1
697.143005371094,-323.577087402344,T,562.972229003906,-166.336929321289,Edward,kennyS,M4A1
700.138671875,-321.058197021484,T,555.562561035156,-171.015731811523,Edward,kennyS,M4A1
697.830993652344,-323.034240722656,T,553.5654296875,-172.651947021484,Edward,kennyS,M4A1
318.56201171875,-98.9690628051758,T,432.262603759766,-800.114868164062,Edward,kioShiMa,M4A1
302.231903076172,-101.026824951172,T,433.48583984375,-799.652038574219,Edward,kioShiMa,M4A1
302.231903076172,-101.026824951172,T,436.314636230469,-799.161376953125,Edward,kioShiMa,M4A1
-1094.66137695312,-595.6767578125,T,-981.250610351562,-423.796691894531,flamie,Happy,MAG-7
-1094.66137695312,-595.6767578125,T,-981.250610351562,-423.796691894531,flamie,Happy,MAG-7
-1094.66137695312,-595.6767578125,T,-981.250610351562,-423.796691894531,flamie,Happy,MAG-7
-1094.66137695312,-595.6767578125,T,-981.250610351562,-423.796691894531,flamie,Happy,MAG-7
-1473.33532714844,-1023.51959228516,T,-1142.58764648438,-1178.27600097656,GuardiaN,apEX,UMP-45
-1470.92517089844,-1023.82775878906,T,-1147.21374511719,-1178.43994140625,GuardiaN,apEX,UMP-45
-2390.53564453125,-54.3091773986816,T,-2162.669921875,-87.720100402832,seized,kioShiMa,FAMAS
-2391.26513671875,-61.3529052734375,T,-2155.763671875,-106.962425231934,seized,kioShiMa,FAMAS
-2391.65625,-65.8471221923828,T,-2149.388671875,-124.724571228027,seized,kioShiMa,FAMAS
-2391.55493164062,-65.340087890625,T,-2147.46508789062,-132.686828613281,seized,kioShiMa,FAMAS
-2395.86328125,-81.1235504150391,T,-2156.47509765625,-158.735794067383,seized,kioShiMa,FAMAS
-2644.24487304688,-1835.08850097656,T,-2628.86547851562,-1199.12719726562,GuardiaN,NBK-,AK-47
-3244.34301757812,-269.944030761719,T,-3142.0673828125,-552.97119140625,Zeus,kennyS,FAMAS
-3291.720703125,-306.056335449219,T,-3127.69555664062,-546.656616210938,Zeus,kennyS,FAMAS
-3330.7431640625,-329.99560546875,T,-3107.08764648438,-536.285034179688,Zeus,kennyS,FAMAS
-3330.80200195312,-329.293701171875,T,-3102.52294921875,-530.618591308594,Zeus,kennyS,FAMAS
-3330.80200195312,-329.293701171875,T,-3093.79516601562,-519.04443359375,Zeus,kennyS,FAMAS
556.906066894531,-240.544479370117,T,488.169586181641,-26.1119976043701,Zeus,NBK-,FAMAS
580.157531738281,-242.15299987793,T,492.348175048828,-24.2415790557861,Zeus,NBK-,FAMAS
124.208961486816,-964.667358398438,T,494.666107177734,-23.4565086364746,GuardiaN,NBK-,M4A1
124.208961486816,-964.667358398438,T,499.337127685547,-21.8524627685547,GuardiaN,NBK-,M4A1
124.208961486816,-964.667358398438,T,501.245788574219,-21.2488212585449,GuardiaN,NBK-,M4A1
688.011535644531,-152.503433227539,T,215.96875,-87.2726593017578,Zeus,apEX,FAMAS
687.561584472656,-156.530502319336,T,215.96875,-85.2007141113281,Zeus,apEX,FAMAS
-107.272438049316,-413.027404785156,T,32.4508819580078,-423.87060546875,flamie,kioShiMa,M4A4
-109.059516906738,-424.428558349609,T,33.4953765869141,-416.680969238281,flamie,kioShiMa,M4A4
-430.304321289062,-572.045715332031,T,82.8175735473633,-427.585144042969,Edward,kioShiMa,MAG-7
-430.304321289062,-572.045715332031,T,82.8175735473633,-427.585144042969,Edward,kioShiMa,MAG-7
-430.304321289062,-572.045715332031,T,82.8175735473633,-427.585144042969,Edward,kioShiMa,MAG-7
-430.304321289062,-572.045715332031,T,82.8175735473633,-427.585144042969,Edward,kioShiMa,MAG-7
671.326416015625,-63.5318832397461,T,384.7080078125,-124.354988098145,Zeus,kennyS,USP-S
673.45849609375,-71.0329666137695,T,405.048492431641,-120.469589233398,Zeus,kennyS,USP-S
672.637634277344,-66.2780075073242,T,423.455810546875,-115.781761169434,Zeus,kennyS,USP-S
394.455902099609,-386.555725097656,T,652.299438476562,-181.898895263672,Edward,apEX,MAG-7
394.455902099609,-386.555725097656,T,652.299438476562,-181.898895263672,Edward,apEX,MAG-7
394.455902099609,-386.555725097656,T,652.299438476562,-181.898895263672,Edward,apEX,MAG-7
220.520156860352,-1081.32092285156,T,-484.785400390625,-497.679321289062,GuardiaN,Happy,M4A1
229.077819824219,-382.900848388672,T,-481.526062011719,-528.963317871094,Edward,Happy,AK-47
228.963439941406,-382.373413085938,T,-481.159912109375,-531.258728027344,Edward,Happy,AK-47
228.963439941406,-382.373413085938,T,-480.224914550781,-536.523986816406,Edward,Happy,AK-47
-3107.66918945312,-230.64045715332,T,-3241.71606445312,233.635528564453,seized,apEX,M4A4
-3107.66918945312,-230.64045715332,T,-3242.23876953125,227.350341796875,seized,apEX,M4A4
-3107.66918945312,-230.64045715332,T,-3280.08178710938,360.587249755859,seized,NBK-,M4A4
-3107.66918945312,-230.64045715332,T,-3299.42944335938,348.875213623047,seized,NBK-,M4A4
-3128.54052734375,-253.653396606445,T,-3269.92602539062,302.460693359375,seized,kioShiMa,M4A4
-2358.0712890625,-1656.10437011719,T,-2931.71899414062,-468.248352050781,GuardiaN,kennyS,AWP
-2131.83447265625,-1141.31396484375,T,-2989.48461914062,-1206.64782714844,flamie,kioShiMa,M4A1
-2398.53588867188,-1850.05554199219,T,-2133.83984375,-1309.3916015625,GuardiaN,Happy,AWP
-2797.86010742188,-1999.25842285156,T,-2610.05932617188,-1417.70129394531,Zeus,kioShiMa,FAMAS
-2797.86010742188,-1999.25842285156,T,-2604.99731445312,-1419.1796875,Zeus,kioShiMa,FAMAS
-2797.86010742188,-1999.25842285156,T,-2599.89013671875,-1419.50109863281,Zeus,kioShiMa,FAMAS
-2797.86010742188,-1999.25842285156,T,-2595.36645507812,-1419.5908203125,Zeus,kioShiMa,FAMAS
-3455.83520507812,-505.301818847656,T,-3100.31469726562,-167.507431030273,Zeus,NBK-,AK-47
-3456.45385742188,-504.671905517578,T,-3099.18920898438,-168.793594360352,Zeus,NBK-,AK-47
-3456.45385742188,-504.671905517578,T,-3097.84423828125,-170.212310791016,Zeus,NBK-,AK-47
-3456.45385742188,-504.671905517578,T,-3097.76782226562,-170.278778076172,Zeus,NBK-,AK-47
-1882.97106933594,-992.024536132812,T,-2192.63989257812,82.258186340332,GuardiaN,apEX,AWP
-3230.01977539062,-470.061157226562,T,-3176.91430664062,238.15119934082,flamie,kennyS,M4A1
-2898.9736328125,-2011.15954589844,T,-1784.1728515625,-1517.3095703125,GuardiaN,Happy,AWP
-2793.73388671875,-2019.49145507812,T,-2812.34301757812,-1193.05310058594,GuardiaN,kioShiMa,AWP
-348.028015136719,-1039.19738769531,T,469.912231445312,-523.605712890625,Edward,kioShiMa,p250
211.812789916992,-1191.36291503906,T,471.644653320312,-524.358032226562,Zeus,kioShiMa,p250
218.896499633789,-1194.57531738281,T,462.773803710938,-520.638671875,Zeus,kioShiMa,p250
182.645614624023,-1181.28552246094,CT,231.481369018555,-1071.52893066406,Zeus,seized,p250
211.109344482422,-1065.76391601562,T,-508.994110107422,-515.130126953125,seized,apEX,Five-SeveN
-136.975616455078,-759.092956542969,T,-508.734497070312,-514.808898925781,flamie,apEX,Five-SeveN
185.194808959961,-1058.98681640625,T,-508.822418212891,-514.959106445312,seized,apEX,Five-SeveN
185.194808959961,-1058.98681640625,T,-510.604522705078,-518.407348632812,seized,apEX,Five-SeveN
-389.072174072266,-1017.76434326172,T,316.437866210938,-609.744934082031,Edward,NBK-,p250
-478.241546630859,-1020.91802978516,T,373.479248046875,-636.593383789062,GuardiaN,NBK-,AWP
-512.455444335938,-1015.03332519531,T,707.676696777344,-515.193176269531,GuardiaN,kennyS,AWP
-34.2957000732422,-849.161437988281,T,-453.886627197266,-543.243286132812,GuardiaN,Happy,P2000
348.9189453125,-1202.7861328125,T,-259.423461914062,-654.638122558594,GuardiaN,Happy,AK-47
348.9189453125,-1202.7861328125,T,-259.423461914062,-654.638122558594,GuardiaN,Happy,AK-47
