attackerX,attackerY,victimSide,victimX,victimY
-1287.24096679688,-992.412231445312,T,-1078.5322265625,-673.272583007812
-1292.04797363281,-989.353576660156,T,-1085.7861328125,-669.616638183594
-1297.98291015625,-985.575317382812,T,-1091.67004394531,-666.755859375
-1299.96203613281,-984.319885253906,T,-1098.01147460938,-663.742431640625
-833.893859863281,-2541.30541992188,T,-678.203674316406,-894.700256347656
-833.591552734375,-2541.33959960938,T,-686.244323730469,-894.827331542969
-1181.13549804688,-1021.29815673828,T,-1210.52758789062,-641.157104492188
81.9825820922852,-2052.19213867188,T,-808.398010253906,-1498.99609375
-800.75146484375,281.739318847656,T,-698.6455078125,-412.23681640625
-791.509826660156,282.824249267578,T,-691.330383300781,-411.039367675781
-867.820556640625,268.209167480469,T,-678.254089355469,-408.666259765625
-867.966125488281,268.175018310547,T,-665.801696777344,-405.388916015625
-903.179260253906,-245.155075073242,T,-74.7778854370117,-567.237426757812
-953.101013183594,-2525.01171875,T,-596.725463867188,-2152.775390625
-953.101013183594,-2525.01171875,T,-595.777282714844,-2154.06127929688
-1028.61608886719,-2481.71142578125,T,-326.708435058594,-2037.66162109375
-1125.57080078125,-856.809509277344,T,-1247.73376464844,-869.586608886719
-534.5517578125,-1459.70568847656,T,106.466827392578,-2317.63452148438
-142.986282348633,-1442.50451660156,T,39.2958755493164,-2325.8583984375
-424.412445068359,-2115.69213867188,T,-695.748413085938,-1327.00268554688
-338.037567138672,-2212.92529296875,T,-123.859489440918,-1420.82348632812
-293.354736328125,-2181.25561523438,T,66.600700378418,-2148.59741210938
-294.036376953125,-2175.00463867188,T,66.4936904907227,-2147.4384765625
-1197.47021484375,-2362.3505859375,T,62.5944595336914,-2151.48315429688
-1294.65344238281,-2348.67822265625,T,-858.008117675781,-2290.96875
-1294.65344238281,-2348.67822265625,T,-216.73323059082,-2229.5830078125
-1381.65515136719,-1172.06115722656,T,-1346.90881347656,-964.99560546875
-924.719299316406,-1467.46911621094,T,-288.309234619141,-1865.68139648438
-932.860595703125,-1480.8525390625,T,-281.889739990234,-1854.81750488281
-997.2236328125,-2483.1396484375,T,270.199401855469,-1450.51013183594
-582.895202636719,-2165.92578125,T,307.752593994141,-1499.97546386719
81.1412734985352,-1670.81555175781,T,299.435913085938,-1473.33911132812
65.5283660888672,-2037.32275390625,T,142.598663330078,-2373.46655273438
-540.740600585938,-1435.24621582031,T,171.191192626953,-2320.29443359375
232.455474853516,140.994934082031,T,620.410278320312,605.417297363281
239.080154418945,144.128494262695,T,605.234619140625,609.669860839844
-1507.64929199219,716.223388671875,T,-2083.298828125,493.741821289062
-1531.57006835938,695.010131835938,T,-2105.23168945312,506.580383300781
481.317260742188,-1704.44067382812,T,802.786560058594,-1101.37707519531
484.044067382812,-1705.12255859375,T,797.983947753906,-1105.58459472656
484.605010986328,-1705.31420898438,T,796.338806152344,-1107.17907714844
64.2707748413086,-1423.71752929688,T,25.6385154724121,-2081.61840820312
64.2707748413086,-1423.71752929688,T,25.8123073577881,-2076.44311523438
64.2707748413086,-1423.71752929688,T,35.438533782959,-2074.271484375
-1173.37353515625,-2506.02514648438,T,-90.7290344238281,-1830.89221191406
-1535.71252441406,-2046.32751464844,T,-1562.90173339844,-946.648254394531
-1534.89233398438,-2046.19543457031,T,-1557.10412597656,-946.898986816406
-1534.16589355469,-2046.17236328125,T,-1552.18725585938,-946.996948242188
-1545.73266601562,-2046.24853515625,T,-1545.45520019531,-946.982543945312
-1163.45935058594,-725.376342773438,T,412.088195800781,-177.035125732422
-535.386901855469,-1437.18969726562,T,152.942352294922,-2375.96875
-938.218139648438,-1404.00048828125,T,220.089050292969,-2339.3984375
-956.875671386719,-1427.10998535156,T,214.000839233398,-2346.9951171875
-358.380981445312,-2205.0751953125,T,-112.703659057617,-1423.6083984375
-698.947082519531,-1325.71350097656,T,-695.128540039062,-1255.96789550781
-2642.92358398438,395.420471191406,T,-2085.49560546875,302.235076904297
-2643.15063476562,394.138092041016,T,-2084.6171875,307.713562011719
-2643.328125,393.169891357422,T,-2084.21166992188,310.301849365234
-2643.28979492188,393.432373046875,T,-2084.29174804688,309.757781982422
-1367.52368164062,220.141220092773,T,-1344.50439453125,448.135986328125
-2506.73315429688,207.431182861328,T,-1341.80212402344,447.464996337891
-412.012145996094,442.201446533203,T,-1505.1015625,740.581176757812
-2114.01342773438,817.282287597656,T,-1453.72265625,693.9912109375
-1203.49340820312,-544.194213867188,T,-757.120300292969,-759.448425292969
-1201.78833007812,-545.993713378906,T,-719.890258789062,-783.385681152344
-1185.39086914062,-522.031372070312,T,-709.40771484375,-775.30126953125
-586.0205078125,-920.114379882812,T,-1031.1044921875,-452.057739257812
-586.0205078125,-920.114379882812,T,-1030.74438476562,-456.794708251953
-587.162414550781,-921.208801269531,T,-1029.83911132812,-458.959167480469
-1580.79553222656,-1013.00708007812,T,-1170.87512207031,-962.014892578125
-2487.5517578125,104.002937316895,T,-2264.62231445312,97.794792175293
-2491.42114257812,105.369400024414,T,-2267.45190429688,97.4548416137695
-2186.73608398438,8.10414791107178,T,-1598.60192871094,26.7985210418701
-2186.73706054688,8.13266372680664,T,-1598.58776855469,26.6063995361328
-2186.74975585938,8.7895040512085,T,-1598.60900878906,27.5904521942139
-2186.77856445312,9.97727298736572,T,-1598.66040039062,29.6674728393555
-192.836837768555,-723.295288085938,T,386.419586181641,-69.3378448486328
-195.250671386719,-721.03759765625,T,386.800750732422,-69.8540267944336
-192.966110229492,-722.849182128906,T,227.133880615234,-180.963973999023
-200.305557250977,-717.31640625,T,222.996124267578,-179.233505249023
-247.570068359375,-674.363342285156,T,320.586883544922,-199.667999267578
-245.933410644531,-676.355163574219,T,323.584838867188,-202.536254882812
-243.709518432617,-678.976196289062,T,325.552581787109,-204.689407348633
-1161.05578613281,-714.27685546875,T,336.340637207031,-218.029357910156
-1160.85876464844,-714.875,T,339.681427001953,-222.042404174805
-1160.85876464844,-714.875,T,338.148162841797,-220.219451904297
-940.892456054688,290.454193115234,T,-627.75537109375,-412.759033203125
-944.044372558594,289.006225585938,T,-627.006896972656,-412.430206298828
-946.767822265625,287.759643554688,T,-625.919616699219,-411.943878173828
-907.579284667969,-303.827850341797,T,141.84440612793,-446.322692871094
-1152.34509277344,-294.460205078125,T,-1142.83581542969,-698.957092285156
-1152.34509277344,-294.460205078125,T,-1143.59545898438,-700.365539550781
-1153.83959960938,-294.462341308594,T,-1144.14135742188,-701.548217773438
-1154.3046875,-294.355529785156,T,-1144.15380859375,-701.671508789062
-1204.71118164062,-969.087585449219,T,-1171.38073730469,-693.573608398438
