attackerX,attackerY,victimSide,victimX,victimY
652.203735351562,-1372.09729003906,T,580.492248535156,-550.800476074219
569.431640625,-84.8123474121094,T,327.305358886719,-88.4971542358398
553.804870605469,-66.6769180297852,T,343.99072265625,-81.457649230957
-2435.90991210938,-663.224914550781,T,-2139.203125,-1488.75891113281
-2438.91064453125,-661.640502929688,T,-2543.16162109375,-1206.70715332031
-2421.451171875,-664.204345703125,T,-2532.94409179688,-1208.376953125
-104.576225280762,-48.5991516113281,T,-591.948608398438,-254.701858520508
-108.379219055176,-39.0636749267578,T,-583.981628417969,-273.473602294922
-107.435264587402,-41.1914176940918,T,-581.440063476562,-278.794555664062
-3200.14477539062,-429.119812011719,T,-3198.86376953125,507.894409179688
-2368.79467773438,-152.815399169922,T,-2035.64318847656,133.828887939453
-776.931213378906,-678.505737304688,T,-790.732055664062,-278.268981933594
-2299.671875,-809.271179199219,T,-2192.98803710938,267.993927001953
-786.209899902344,-680.331848144531,T,-807.475524902344,-264.731384277344
-765.639099121094,-679.263366699219,T,-820.870300292969,-253.901306152344
-2368.36645507812,-818.110473632812,T,-2180.92822265625,303.246704101562
-1085.95227050781,-946.3896484375,T,407.449615478516,-716.387390136719
-1087.51342773438,-932.99658203125,T,410.942260742188,-732.931762695312
-825.704162597656,-687.301818847656,T,633.430480957031,-255.41259765625
-2868.34790039062,399.168090820312,T,-2728.27001953125,697.535766601562
-535.024108886719,-682.565856933594,T,-1069.82373046875,-573.870727539062
-3139.96630859375,-473.575744628906,T,-3312.55346679688,-125.071418762207
-3148.42700195312,-478.142730712891,T,-3316.11596679688,-136.552841186523
-1038.34106445312,-694.952758789062,T,-1322.51733398438,-833.702209472656
-2146.0205078125,-9.38252925872803,T,-2333.64404296875,253.92919921875
-2321.0048828125,-1708.63293457031,T,-2025.24926757812,-815.901000976562
-2321.52319335938,-1708.44970703125,T,-2019.73254394531,-819.672912597656
-2196.64404296875,-1510.02270507812,T,-1986.39025878906,-789.428771972656
-2196.64404296875,-1510.02270507812,T,-2022.87390136719,-751.036865234375
-2196.64404296875,-1510.02270507812,T,-2023.44653320312,-750.905090332031
-2409.564453125,-1541.13684082031,T,-2694.267578125,-991.905639648438
-2409.88427734375,-1541.29516601562,T,-2689.28759765625,-992.989379882812
-2408.61499023438,-1540.64587402344,T,-2685.48266601562,-991.800964355469
-2408.61499023438,-1540.64587402344,T,-2687.77954101562,-993.0126953125
-2456.76831054688,-1178.23937988281,T,-2329.51879882812,-1161.87182617188
-2458.32275390625,-1178.82287597656,T,-2329.18725585938,-1167.00988769531
-2457.73950195312,-1188.41796875,T,-2329.29443359375,-1172.83032226562
-2456.8447265625,-1199.06213378906,T,-2325.86010742188,-1177.810546875
-1769.57507324219,-1527.35314941406,T,-2479.69409179688,-1752.2666015625
-1769.86157226562,-1526.48352050781,T,-2479.69409179688,-1745.35412597656
-2394.71606445312,57.2949752807617,T,-2302.08911132812,1517.19030761719
-2529.1064453125,-1703.55603027344,T,-2726.6943359375,-1719.68017578125
-2529.56860351562,-1702.82141113281,T,-2714.94482421875,-1733.16735839844
-2529.38891601562,-1699.93774414062,T,-2692.349609375,-1759.10424804688
-2527.8701171875,-1726.53381347656,T,-2676.6953125,-1780.81372070312
-1139.43981933594,-671.297546386719,T,-817.902038574219,-374.540100097656
-433.198974609375,-974.216918945312,T,-372.813598632812,-519.411315917969
-432.449188232422,-972.658325195312,T,-367.572448730469,-520.363708496094
-432.459625244141,-972.644958496094,T,-362.527282714844,-521.291137695312
-432.400054931641,-972.653686523438,T,-375.254302978516,-532.862060546875
-173.993545532227,-757.732360839844,T,-436.748199462891,-536.383911132812
-175.14990234375,-757.708190917969,T,-419.621459960938,-535.107238769531
-236.944396972656,-1074.47802734375,T,455.153625488281,-1026.642578125
-236.708358764648,-1077.83166503906,T,455.105224609375,-1025.66687011719
278.111022949219,-880.636413574219,T,600.625122070312,-1285.20812988281
279.30322265625,-880.08154296875,T,598.809814453125,-1289.29443359375
-1113.1005859375,-1118.07263183594,T,-1077.99597167969,-715.038635253906
-2979.39794921875,-666.305603027344,T,-3282.74169921875,-312.26708984375
-2979.39794921875,-666.305603027344,T,-3283.06323242188,-318.127960205078
-2977.98510742188,-665.054382324219,T,-3283.52172851562,-323.887420654297
-2572.98779296875,-1549.12109375,T,-2093.04663085938,241.343292236328
123.366218566895,-734.237121582031,T,261.286651611328,-599.890502929688
123.366218566895,-734.237121582031,T,261.286651611328,-599.890502929688
123.366218566895,-734.237121582031,T,261.286651611328,-599.890502929688
123.366218566895,-734.237121582031,T,261.286651611328,-599.890502929688
123.366218566895,-734.237121582031,T,261.286651611328,-599.890502929688
123.366218566895,-734.237121582031,T,261.286651611328,-599.890502929688
-929.013977050781,-923.580627441406,T,221.876480102539,-727.616577148438
-929.013977050781,-923.580627441406,T,220.071029663086,-731.941345214844
-929.013977050781,-923.580627441406,T,217.916641235352,-735.467407226562
-929.013977050781,-923.580627441406,T,216.890869140625,-742.251342773438
105.154106140137,-304.283172607422,T,-382.588653564453,-535.834533691406
-108.388427734375,-960.58544921875,T,294.477783203125,-1037.908203125
-107.470237731934,-976.053344726562,T,294.833648681641,-1036.62622070312
-105.973480224609,-977.058776855469,T,294.833648681641,-1036.62622070312
-142.507583618164,-909.772705078125,T,311.735626220703,-1040.49987792969
313.854949951172,-292.938171386719,T,389.345062255859,-98.3872299194336
313.854949951172,-292.938171386719,T,389.345062255859,-98.3872299194336
313.854949951172,-292.938171386719,T,389.345062255859,-98.3872299194336
313.854949951172,-292.938171386719,T,389.345062255859,-98.3872299194336
313.854949951172,-292.938171386719,T,389.345062255859,-98.3872299194336
313.854949951172,-292.938171386719,T,389.345062255859,-98.3872299194336
-988.043090820312,-426.834899902344,T,-845.179077148438,-415.188568115234
-988.816650390625,-428.037261962891,T,-836.711547851562,-472.399383544922
-989.219360351562,-441.089569091797,T,-858.442932128906,-497.324615478516
-542.094177246094,-703.997131347656,T,-813.331298828125,-593.422485351562
-542.094177246094,-703.997131347656,T,-821.674621582031,-592.29052734375
-542.094177246094,-703.997131347656,T,-821.078308105469,-597.512878417969
-542.094177246094,-703.997131347656,T,-820.103149414062,-602.224609375
643.231079101562,-364.067749023438,T,16.9625492095947,-397.753265380859
643.231079101562,-364.067749023438,T,36.8597526550293,-375.464508056641
643.231079101562,-364.067749023438,T,-65.3312454223633,-408.855712890625
-303.982421875,-605.105285644531,T,283.550689697266,-337.398345947266
-301.792053222656,-609.896728515625,T,273.777282714844,-339.7021484375
-300.398193359375,-612.954345703125,T,266.160766601562,-332.904357910156
-300.849731445312,-612.048950195312,T,266.662811279297,-333.900695800781
-301.452697753906,-610.859069824219,T,270.294067382812,-341.185241699219
-3147.24682617188,-578.21630859375,T,-3240.4248046875,-311.845153808594
