attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-520.583740234375,1697.203125,T,-257.920349121094,1430.1298828125,Ethan,AZR,USP-S
-410.728759765625,1047.97424316406,T,-489.449157714844,-191.640228271484,Brehze,Gratisfaction,M4A4
-421.384704589844,1801.75939941406,T,-418.421356201172,-750.453979492188,tarik,Liazz,USP-S
-410.160675048828,1047.68420410156,T,-480.823120117188,-187.216339111328,Brehze,Gratisfaction,M4A4
-410.160675048828,1047.68420410156,T,-483.094818115234,-186.407638549805,Brehze,Gratisfaction,M4A4
-418.405395507812,1784.21875,T,-470.894378662109,-697.228576660156,stanislaw,AZR,USP-S
-1383.45825195312,1149.01416015625,T,-1880.96447753906,1359.14099121094,stanislaw,Gratisfaction,USP-S
-1198.36413574219,2654.46899414062,T,-2069.89233398438,2933.57470703125,Ethan,AZR,USP-S
-2013.33728027344,1862.7705078125,T,-1770.01293945312,1918.28833007812,stanislaw,Liazz,USP-S
-2025.96875,1703.224609375,T,-1377.60766601562,2412.84448242188,CeRq,jks,USP-S
-1377.13037109375,2641.64501953125,T,-1381.142578125,2412.2890625,Ethan,jks,USP-S
-1376.83325195312,2617.35571289062,T,-1383.30407714844,2410.05615234375,Ethan,jks,USP-S
-1378.5068359375,2608.00170898438,T,-1391.25939941406,2415.9921875,Ethan,jks,USP-S
-2025.98999023438,1709.31372070312,T,-1390.88354492188,2415.998046875,CeRq,jks,USP-S
-1385.35070800781,2607.95141601562,T,-1388.4677734375,2416.3671875,Ethan,jks,USP-S
-1426.84533691406,2617.75170898438,T,-1748.9736328125,1815.53405761719,Ethan,Liazz,USP-S
-1439.07080078125,2622.64111328125,T,-1764.99487304688,1814.00854492188,Ethan,Liazz,USP-S
-1688.62072753906,2222.5361328125,T,29.4874992370605,2187.22094726562,tarik,jkaem,USP-S
-209.803146362305,2050.35375976562,T,412.991943359375,2469.7431640625,CeRq,jkaem,USP-S
-212.660629272461,2054.96313476562,T,398.149017333984,2489.97338867188,CeRq,jkaem,USP-S
-194.546951293945,2029.30432128906,T,390.341766357422,2500.07592773438,CeRq,jkaem,USP-S
1099.72412109375,3058.61254882812,T,989.239135742188,2532.55102539062,tarik,Gratisfaction,MP9
1108.45324707031,3057.29150390625,T,989.215759277344,2532.46557617188,tarik,Gratisfaction,MP9
1344.11267089844,2548.27026367188,T,563.994262695312,2702.28515625,CeRq,jks,M4A4
1344.31018066406,2549.1650390625,T,790.254272460938,2705.05517578125,CeRq,Liazz,M4A4
1241.29467773438,2873.38525390625,T,824.647216796875,2639.44995117188,tarik,Liazz,MP9
1236.34167480469,2881.84594726562,T,821.783935546875,2644.76049804688,tarik,Liazz,MP9
1235.36791992188,2883.525390625,T,821.147155761719,2645.892578125,tarik,Liazz,MP9
1449.5419921875,2386.48754882812,T,1051.00708007812,2976.90161132812,Ethan,jks,M4A4
1492.38366699219,2424.908203125,T,1202.083984375,2583.52319335938,Ethan,jkaem,M4A4
1492.38366699219,2424.908203125,T,1201.91662597656,2589.12377929688,Ethan,jkaem,M4A4
1475.99291992188,2164.13598632812,T,1215.95202636719,2716.50927734375,stanislaw,AZR,MP9
1488.50500488281,2170.39404296875,T,1207.58386230469,2712.64721679688,stanislaw,AZR,MP9
1487.52026367188,2169.8896484375,T,1207.27673339844,2712.50439453125,stanislaw,AZR,MP9
-797.419738769531,1447.5244140625,T,-1118.8251953125,1280.11376953125,Ethan,jkaem,Five-SeveN
-795.385559082031,1443.34875488281,T,-1116.94506835938,1276.60827636719,Ethan,jkaem,Five-SeveN
-828.186340332031,1419.36401367188,T,-1123.98913574219,1301.03723144531,Ethan,jks,Five-SeveN
1071.75891113281,2681.82836914062,T,1760.34240722656,2185.48828125,tarik,Gratisfaction,Desert Eagle
946.533142089844,2305.1279296875,T,1405.63732910156,2248.26171875,CeRq,AZR,AK-47
1171.99206542969,2477.49145507812,T,1477.71899414062,2446.57373046875,tarik,AZR,Desert Eagle
1171.99206542969,2477.49145507812,T,1477.62170410156,2451.82690429688,tarik,AZR,Desert Eagle
1029.54064941406,2301.7451171875,T,1612.02514648438,1787.09692382812,stanislaw,Liazz,p250
1040.22937011719,2303.80224609375,T,1590.44409179688,1764.875,stanislaw,Liazz,p250
1041.50048828125,2303.96899414062,T,1583.83093261719,1758.25341796875,stanislaw,Liazz,p250
948.879943847656,2361.85229492188,T,1419.15771484375,1825.43310546875,Ethan,Liazz,Desert Eagle
-2064.34912109375,2908.41625976562,T,-1974.32604980469,1532.77404785156,Ethan,jkaem,AK-47
-2063.2578125,2908.5,T,-1971.29614257812,1540.49768066406,Ethan,jkaem,AK-47
-2063.2578125,2908.5,T,-1947.73254394531,1371.77844238281,Ethan,Gratisfaction,AK-47
-2063.2578125,2908.5,T,-1969.69421386719,1546.13635253906,Ethan,jkaem,AK-47
-2063.2578125,2908.5,T,-1950.95080566406,1390.87646484375,Ethan,Gratisfaction,AK-47
-2063.2578125,2908.5,T,-1952.04040527344,1397.80004882812,Ethan,Gratisfaction,AK-47
-2063.2578125,2908.5,T,-1952.99462890625,1403.94677734375,Ethan,Gratisfaction,AK-47
-2063.87036132812,2908.46923828125,T,-1942.03125,1638.85522460938,Ethan,jks,AK-47
-2061.205078125,2908.830078125,T,-1942.00012207031,1657.46594238281,Ethan,jks,AK-47
-2059.8974609375,2908.94921875,T,-1942.00012207031,1657.46594238281,Ethan,jks,AK-47
-2059.8974609375,2908.94921875,T,-1927.11291503906,1386.97741699219,Ethan,AZR,AK-47
-2059.8974609375,2908.94921875,T,-1935.71899414062,1386.97741699219,Ethan,AZR,AK-47
-2059.8974609375,2908.94921875,T,-1936.07653808594,1386.97741699219,Ethan,AZR,AK-47
-1834.41979980469,2224.18969726562,T,-1942.00134277344,1701.23132324219,stanislaw,jks,FAMAS
-1956.39855957031,2274.51049804688,T,-2017.69653320312,1620.80773925781,stanislaw,AZR,FAMAS
-1921.10754394531,2388.98608398438,T,-1951.33325195312,1636.326171875,stanislaw,Liazz,FAMAS
-1928.74975585938,2391.9599609375,T,-1963.17895507812,1643.17370605469,stanislaw,Liazz,FAMAS
-1934.98828125,2392.50903320312,T,-1972.52392578125,1644.57763671875,stanislaw,Liazz,FAMAS
-1938.35705566406,2392.65844726562,T,-1968.88537597656,1644.42199707031,stanislaw,Liazz,FAMAS
-1351.94470214844,2683.99853515625,T,-1990.1962890625,2151.90747070312,tarik,Liazz,AK-47
1581.31298828125,1624.126953125,T,882.5341796875,2594.56225585938,Brehze,Liazz,M4A4
1513.58618164062,1566.56982421875,T,1087.87353515625,2610.55688476562,Brehze,AZR,M4A4
1417.4091796875,2479.79418945312,T,1213.00744628906,2798.5537109375,tarik,Gratisfaction,AK-47
1413.51892089844,2483.11962890625,T,1200.77502441406,2789.498046875,tarik,Gratisfaction,AK-47
1413.3037109375,2482.98486328125,T,1196.529296875,2786.41870117188,tarik,Gratisfaction,AK-47
1419.49401855469,2583.80322265625,T,876.256408691406,2617.51635742188,tarik,jkaem,AK-47
1418.59716796875,2589.19604492188,T,885.994140625,2603.04345703125,tarik,jkaem,AK-47
1418.59716796875,2589.19604492188,T,889.526916503906,2597.65112304688,tarik,jkaem,AK-47
1387.19311523438,2703.34594726562,T,993.498168945312,2549.4130859375,tarik,Liazz,AK-47
1387.19311523438,2703.34594726562,T,993.317810058594,2547.47412109375,tarik,Liazz,AK-47
1277.95336914062,2767.66357421875,T,348.985198974609,1948.64331054688,tarik,jks,AK-47
-19.5552825927734,2250.44946289062,T,-559.021240234375,1765.66650390625,stanislaw,jks,AK-47
-20.2597351074219,2251.1904296875,T,-558.240966796875,1764.76550292969,stanislaw,jks,AK-47
-21.3653049468994,2252.26782226562,T,-560.778564453125,1767.3984375,stanislaw,jks,AK-47
-22.2975254058838,2253.17846679688,T,-562.478454589844,1769.23449707031,stanislaw,jks,AK-47
0.281021624803543,2227.23168945312,T,-581.599365234375,1854.16284179688,stanislaw,AZR,AK-47
2.76237297058105,2223.1767578125,T,-582.084350585938,1854.77319335938,stanislaw,AZR,AK-47
3.34833025932312,2222.2119140625,T,-581.59619140625,1854.01440429688,stanislaw,AZR,AK-47
2.91140794754028,2222.90625,T,-580.819091796875,1852.81005859375,stanislaw,AZR,AK-47
-3.31570935249329,2232.3876953125,T,-572.46826171875,1809.70190429688,stanislaw,jkaem,AK-47
-189.684631347656,2010.05395507812,T,-513.751831054688,2015.69873046875,tarik,jkaem,AK-47
-189.684631347656,2010.05395507812,T,-518.467102050781,2018.53662109375,tarik,jkaem,AK-47
