attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1487.76318359375,734.737182617188,CT,1130.87927246094,2825.4033203125,Brehze,Liazz,p250
1370.45251464844,2365.30419921875,CT,1167.2626953125,2881.72705078125,tarik,Liazz,Glock-18
1458.49389648438,2233.3564453125,CT,1039.42797851562,2144.79077148438,CeRq,AZR,Glock-18
1382.17541503906,2727.259765625,CT,440.929168701172,2000.24353027344,stanislaw,Gratisfaction,Glock-18
1381.53674316406,2729.130859375,CT,443.054565429688,1997.57861328125,stanislaw,Gratisfaction,Glock-18
1165.216796875,2678.66796875,CT,444.450561523438,1995.7822265625,tarik,Gratisfaction,Glock-18
1250.58068847656,2334.71533203125,CT,696.059143066406,2187.04272460938,CeRq,AZR,Glock-18
1261.2021484375,2331.80004882812,CT,695.670104980469,2190.09423828125,CeRq,AZR,Glock-18
1269.76867675781,2311.8583984375,CT,675.885803222656,2167.40747070312,CeRq,AZR,Glock-18
1261.67443847656,2354.17358398438,CT,721.346862792969,2158.81225585938,CeRq,jkaem,Glock-18
1367.95629882812,2543.38110351562,CT,432.295959472656,1999.7734375,stanislaw,jks,Glock-18
1671.12316894531,628.970825195312,CT,1159.09069824219,2676.5146484375,CeRq,AZR,SSG 08
1773.14306640625,2008.7177734375,CT,1157.01391601562,2646.47143554688,tarik,AZR,AK-47
1775.17944335938,2013.10864257812,CT,1156.88916015625,2646.41015625,tarik,AZR,AK-47
1546.35339355469,1845.26025390625,CT,607.834777832031,2456.40063476562,Brehze,Liazz,AK-47
1546.19641113281,1845.09887695312,CT,610.3154296875,2456.8564453125,Brehze,Liazz,AK-47
1546.19641113281,1845.09887695312,CT,612.055053710938,2457.21557617188,Brehze,Liazz,AK-47
1546.19641113281,1845.09887695312,CT,613.762756347656,2457.56958007812,Brehze,Liazz,AK-47
1367.13256835938,1898.77294921875,CT,741.04736328125,2522.380859375,Brehze,AZR,AK-47
-273.994750976562,332.477020263672,CT,-112.796653747559,1571.59399414062,Brehze,AZR,Desert Eagle
-183.456848144531,1516.99475097656,CT,50.494140625,1457.41040039062,tarik,Gratisfaction,p250
-158.515274047852,940.000854492188,CT,-735.403198242188,2502.19091796875,stanislaw,jks,p250
