attackerX,attackerY,victimSide,victimX,victimY
973.704528808594,-765.172180175781,T,559.616149902344,-1309.36413574219
989.248596191406,-701.388366699219,T,511.643005371094,-830.837097167969
1128.978515625,-1352.578125,T,15.0100469589233,-2086.53662109375
1128.978515625,-1352.578125,T,143.534729003906,-2137.798828125
153.683822631836,-1335.97644042969,T,-425.445983886719,-913.788208007812
133.462783813477,-1357.11059570312,T,-411.654205322266,-895.294860839844
1312.00012207031,-280.025939941406,T,1348.7568359375,-801.727905273438
529.863647460938,-687.092407226562,T,1240.41857910156,-370.055755615234
1582.81164550781,-2373.55590820312,T,1362.45043945312,-2459.6611328125
1578.0234375,-2368.8232421875,T,1357.42224121094,-2444.73828125
403.609771728516,-1381.07397460938,T,425.8876953125,-1061.24279785156
199.659088134766,-247.92919921875,T,-106.672805786133,-524.938354492188
195.776550292969,-247.180862426758,T,-100.407066345215,-515.906066894531
423.102905273438,-1128.47973632812,T,321.621917724609,-1035.26110839844
1860.59252929688,-699.432556152344,T,1041.00048828125,-1340.62646484375
1871.08203125,-658.329895019531,T,1045.81213378906,-1532.55285644531
1877.80346679688,-664.212280273438,T,1041.03125,-1546.390625
962.678466796875,-526.061401367188,T,853.983581542969,-1070.41003417969
956.055053710938,-517.781860351562,T,838.8671875,-1026.72387695312
616.371337890625,-1519.11108398438,T,884.700500488281,-1626.02722167969
1414.72326660156,-1865.35827636719,T,853.033203125,-1629.42395019531
1414.72326660156,-1865.35827636719,T,724.419250488281,-1566.49938964844
1416.86779785156,-1864.71008300781,T,848.482055664062,-1633.29150390625
1416.86779785156,-1864.71008300781,T,844.764343261719,-1635.38000488281
1416.86779785156,-1864.71008300781,T,839.71923828125,-1635.56079101562
989.559814453125,-699.856140136719,T,701.147094726562,-1544.12475585938
989.627624511719,-699.522399902344,T,700.939147949219,-1539.34582519531
1416.86779785156,-1864.71008300781,T,702.008972167969,-1532.41711425781
989.627624511719,-699.522399902344,T,703.628845214844,-1525.07263183594
989.627624511719,-699.522399902344,T,704.547302246094,-1521.18408203125
984.707275390625,-655.113525390625,T,390.047515869141,-879.560668945312
984.337707519531,-653.072204589844,T,394.345397949219,-875.978942871094
984.572814941406,-653.722045898438,T,399.116638183594,-873.358581542969
981.644104003906,-738.826110839844,T,365.560394287109,-1450.08435058594
-169.192291259766,-832.419006347656,T,37.9300231933594,-1340.06359863281
-179.575958251953,-851.13232421875,T,47.5348625183105,-1330.06640625
311.213470458984,-584.611572265625,T,338.252380371094,-1383.19836425781
-113.293769836426,-685.579223632812,T,-38.4079780578613,-1150.90905761719
-113.551612854004,-685.556945800781,T,-38.7157554626465,-1146.46752929688
1603.83312988281,-1577.05871582031,T,1344.76135253906,-1219.50305175781
1697.16369628906,-1560.39074707031,T,1243.04748535156,-1172.32446289062
1243.69458007812,-338.622894287109,T,1346.59350585938,-514.744262695312
1244.32446289062,-338.237579345703,T,1342.44165039062,-516.944274902344
1245.25720214844,-337.704010009766,T,1338.19995117188,-519.107788085938
1114.70825195312,-405.920623779297,T,1347.36022949219,-406.137664794922
1114.33569335938,-407.818328857422,T,1347.966796875,-399.536346435547
1114.3271484375,-399.109405517578,T,1347.76611328125,-395.875549316406
913.865478515625,-1467.35046386719,T,338.03271484375,-553.783813476562
937.532165527344,-1351.6796875,T,551.545654296875,-1390.72265625
938.244323730469,-1359.28210449219,T,773.760314941406,-1397.25451660156
785.482727050781,-798.0830078125,T,266.386199951172,-1272.00390625
763.550842285156,-801.563293457031,T,309.603912353516,-1280.13244628906
739.614440917969,-801.417602539062,T,230.692276000977,-1324.95324707031
739.614440917969,-801.417602539062,T,352.175598144531,-1265.80578613281
718.249450683594,-797.099609375,T,238.482498168945,-1344.6787109375
718.249450683594,-797.099609375,T,389.087188720703,-1239.23303222656
747.783020019531,-1202.04162597656,T,434.151580810547,-1224.51379394531
694.817443847656,-796.581115722656,T,235.408004760742,-1326.42260742188
694.817443847656,-796.581115722656,T,434.151580810547,-1224.51379394531
747.154846191406,-1195.50537109375,T,442.062042236328,-1223.21691894531
746.586059570312,-1189.48376464844,T,448.476623535156,-1222.57836914062
672.261169433594,-794.427490234375,T,231.928192138672,-1305.91394042969
650.561828613281,-795.150451660156,T,232.021072387695,-1306.53674316406
621.679992675781,-798.191223144531,T,236.012786865234,-1323.45678710938
584.975891113281,-797.590759277344,T,231.711929321289,-1308.52465820312
484.386932373047,-809.1064453125,T,751.562683105469,-1375.57897949219
486.291778564453,-808.181396484375,T,748.667419433594,-1376.92736816406
491.639495849609,-805.865966796875,T,758.646057128906,-1372.25122070312
326.304382324219,-635.840576171875,T,401.150543212891,-869.396545410156
326.993713378906,-629.513549804688,T,409.507843017578,-864.297546386719
327.149017333984,-628.897094726562,T,417.334747314453,-863.927551269531
320.511779785156,-623.843872070312,T,624.872314453125,-972.449523925781
318.159027099609,-622.718811035156,T,625.085388183594,-964.404968261719
965.690307617188,-782.606140136719,T,481.277984619141,-1272.47766113281
965.031005859375,-782.872741699219,T,477.890014648438,-1268.97668457031
965.031005859375,-782.872741699219,T,480.148468017578,-1271.40148925781
1087.45593261719,-1365.14794921875,T,-75.0281677246094,-1913.0888671875
1206.90270996094,-373.049713134766,T,1096.51049804688,-1154.76904296875
1206.90270996094,-373.049713134766,T,1095.66015625,-1154.60534667969
1206.90270996094,-373.049713134766,T,1096.51293945312,-1154.72961425781
1206.90270996094,-373.049713134766,T,1097.84997558594,-1154.92736816406
1210.75341796875,-373.426483154297,T,1169.283203125,-1159.32727050781
975.343872070312,132.20783996582,T,219.436447143555,87.9205780029297
820.411437988281,-1451.05993652344,T,819.129089355469,73.457275390625
1094.0556640625,-942.525817871094,T,1058.59191894531,-447.735076904297
1093.37219238281,-936.017822265625,T,1060.64233398438,-447.514526367188
1093.56945800781,-1079.25805664062,T,1058.00134277344,-447.736633300781
1095.5107421875,-933.201599121094,T,1058.00134277344,-447.736633300781
1166.97521972656,-808.147766113281,T,827.003540039062,-1190.63708496094
1159.65649414062,-802.404541015625,T,824.908508300781,-1189.98400878906
1158.7275390625,-801.756958007812,T,824.842712402344,-1189.96350097656
-127.769493103027,-491.171539306641,T,-286.577667236328,-1074.08178710938
-128.335525512695,-491.014038085938,T,-288.750213623047,-1073.50793457031
-129.240173339844,-490.772918701172,T,-286.412689208984,-1074.20104980469
-130.647705078125,-490.403839111328,T,-288.695648193359,-1073.5185546875
-132.319244384766,-489.952331542969,T,-291.287719726562,-1072.77844238281
-112.594520568848,-545.735046386719,T,-204.650436401367,-1085.63513183594
-115.850715637207,-546.007141113281,T,-198.695053100586,-1086.86901855469
-120.651924133301,-545.480285644531,T,-192.532653808594,-1087.99084472656
-124.763526916504,-544.892761230469,T,-188.160049438477,-1088.59338378906
512.093811035156,-1689.41613769531,T,1137.18933105469,-1535.84631347656
512.03125,-1688.19091796875,T,1129.85009765625,-1517.818359375
