attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
97.8201522827148,1936.94702148438,CT,69.481819152832,2257.70385742188,TACO,Xyp9x,UMP-45
76.3745346069336,1934.7265625,CT,77.304443359375,2259.18701171875,TACO,Xyp9x,UMP-45
578.011596679688,1820.8017578125,CT,170.870147705078,1320.75903320312,coldzera,Kjaerbye,Desert Eagle
43.8673324584961,1932.95532226562,CT,87.3569717407227,2260.09619140625,TACO,Xyp9x,UMP-45
-4.52329254150391,1434.64526367188,CT,-236.711853027344,1303.49108886719,fer,dupreeh,Desert Eagle
-267.401702880859,2158.763671875,CT,-119.915061950684,1189.17431640625,coldzera,device,AK-47
-268.390075683594,2158.62231445312,CT,-116.713829040527,1180.67895507812,coldzera,device,AK-47
-111.302490234375,1974.13708496094,CT,-431.930023193359,1113.1259765625,FalleN,gla1ve,Tec-9
198.933532714844,1586.97680664062,CT,-755.064575195312,1258.97412109375,FalleN,gla1ve,Tec-9
579.763854980469,148.38835144043,CT,-463.984771728516,44.9742393493652,TACO,device,M4A4
580.049865722656,146.29216003418,CT,-465.511505126953,36.7972297668457,TACO,device,M4A4
580.080261230469,145.977325439453,CT,-466.181579589844,42.2290306091309,TACO,device,M4A4
742.970703125,135.234573364258,CT,-550.275695800781,49.6318473815918,fer,gla1ve,AK-47
742.970703125,135.234573364258,CT,-550.915649414062,57.738338470459,fer,gla1ve,AK-47
742.970703125,135.234573364258,CT,-550.884521484375,56.3044586181641,fer,gla1ve,AK-47
743.010925292969,134.406845092773,CT,-550.523742675781,49.4164810180664,fer,gla1ve,AK-47
745.969421386719,79.0132598876953,T,673.564270019531,80.1151351928711,fer,TACO,AK-47
746.129028320312,80.4216537475586,T,671.099792480469,99.347053527832,fer,TACO,AK-47
579.290283203125,1722.49621582031,CT,-939.469787597656,1023.17700195312,FalleN,device,M4A4
720.45166015625,1562.09765625,CT,-118.71573638916,1916.650390625,TACO,Xyp9x,M4A4
513.031066894531,51.9171485900879,CT,-522.076477050781,31.0047645568848,felps,gla1ve,UMP-45
-246.628173828125,962.239807128906,CT,-238.700164794922,1819.55432128906,coldzera,Xyp9x,AK-47
-246.628173828125,962.239807128906,CT,-235.770538330078,1819.52124023438,coldzera,Xyp9x,AK-47
-246.628173828125,962.239807128906,CT,-226.69010925293,1819.34375,coldzera,Xyp9x,AK-47
-276.273681640625,970.723388671875,CT,-58.3578338623047,1337.48913574219,coldzera,Kjaerbye,AK-47
-275.880187988281,970.460327148438,CT,-52.1808052062988,1333.88757324219,coldzera,Kjaerbye,AK-47
-270.156372070312,967.069152832031,CT,-32.0658340454102,1321.92529296875,coldzera,Kjaerbye,AK-47
449.293365478516,1428.35974121094,CT,35.1382522583008,1303.81481933594,FalleN,Kjaerbye,M4A4
741.413452148438,633.568908691406,CT,444.818939208984,1879.45056152344,TACO,Xyp9x,AK-47
838.777526855469,1443.04516601562,CT,-268.981903076172,2220.88647460938,fer,dupreeh,AK-47
197.455093383789,1909.2939453125,CT,-33.7694320678711,2223.9765625,TACO,dupreeh,UMP-45
201.260787963867,-666.1591796875,CT,52.5666580200195,-948.149230957031,TACO,device,p250
188.959045410156,-693.515014648438,CT,55.385082244873,-967.970275878906,TACO,device,p250
183.856002807617,-724.863220214844,CT,58.573413848877,-984.267028808594,TACO,device,p250
164.981414794922,-809.456176757812,CT,67.3409805297852,-1028.50268554688,TACO,device,p250
-385.979614257812,-764.066040039062,CT,-303.820404052734,-1319.62255859375,FalleN,gla1ve,Glock-18
-281.810394287109,-814.0654296875,CT,-300.788330078125,-1316.57604980469,fer,gla1ve,p250
-307.575012207031,-815.107360839844,CT,-288.361633300781,-1313.7841796875,fer,gla1ve,p250
-296.771697998047,-814.86083984375,CT,-315.517791748047,-1315.48620605469,fer,gla1ve,p250
-302.997222900391,-505.219177246094,CT,482.056671142578,-257.586486816406,fer,dupreeh,p250
-157.9990234375,-1201.00036621094,CT,-409.367065429688,-710.45654296875,felps,Xyp9x,M4A4
-157.9990234375,-1201.00036621094,CT,-415.353424072266,-711.838195800781,felps,Xyp9x,M4A4
-157.9990234375,-1201.00036621094,CT,-418.558654785156,-712.811096191406,felps,Xyp9x,M4A4
-157.9990234375,-1201.00036621094,CT,-419.362274169922,-713.255554199219,felps,Xyp9x,M4A4
-157.9990234375,-1201.00036621094,CT,-420.740142822266,-714.012634277344,felps,Xyp9x,M4A4
-49.1289024353027,-1129.0888671875,CT,-654.5849609375,-919.221374511719,felps,Kjaerbye,M4A4
-94.4645233154297,-409.728088378906,CT,29.1038436889648,-360.434509277344,coldzera,dupreeh,p250
-9.23325061798096,-1059.83276367188,CT,-881.310791015625,-845.804565429688,felps,Kjaerbye,M4A4
-10.0838775634766,-1063.14868164062,CT,-881.373107910156,-844.679504394531,felps,Kjaerbye,M4A4
606.356079101562,771.95068359375,CT,499.002899169922,654.996704101562,fer,dupreeh,M4A4
614.203002929688,772.427856445312,CT,499.002899169922,654.996704101562,fer,dupreeh,M4A4
614.203002929688,772.427856445312,CT,531.005859375,642.107849121094,fer,gla1ve,M4A4
-1077.77893066406,-142.264144897461,CT,-874.186279296875,-894.989440917969,fer,device,M4A4
-1077.77893066406,-142.264144897461,CT,-874.186279296875,-894.989440917969,fer,device,M4A4
-1077.77893066406,-142.264144897461,CT,-874.136413574219,-895.281677246094,fer,device,M4A4
-1077.77893066406,-142.264144897461,CT,-874.243103027344,-895.196472167969,fer,device,M4A4
987.567443847656,575.019226074219,CT,-280.931182861328,325.162902832031,felps,Kjaerbye,AK-47
987.567443847656,575.019226074219,CT,-282.555725097656,322.633270263672,felps,Kjaerbye,AK-47
943.052978515625,565.018920898438,CT,-294.554626464844,316.574249267578,felps,Xyp9x,AK-47
943.036804199219,564.913391113281,CT,-288.233337402344,334.642425537109,felps,Xyp9x,AK-47
-408.123199462891,-82.582763671875,CT,-59.6010971069336,548.998962402344,fer,Xyp9x,AWP
534.486694335938,2261.99951171875,CT,461.850677490234,2086.85522460938,TACO,Kjaerbye,AK-47
549.759765625,2259.87963867188,CT,434.543273925781,2099.73754882812,TACO,Kjaerbye,AK-47
549.089599609375,2260.3525390625,CT,430.287872314453,2102.51025390625,TACO,Kjaerbye,AK-47
549.055419921875,2260.35205078125,CT,431.630126953125,2101.33349609375,TACO,Kjaerbye,AK-47
