attackerX,attackerY,victimSide,victimX,victimY
-622.52099609375,2389.30200195312,T,-150.026382446289,724.644958496094
474.351043701172,1695.61596679688,T,282.773986816406,1515.96875
-473.430603027344,1704.4833984375,T,-208.331756591797,1406.021484375
447.016510009766,1731.92407226562,T,308.155364990234,1518.41357421875
457.824310302734,1726.18444824219,T,318.582489013672,1512.80358886719
-683.72509765625,2178.41064453125,T,1507.86474609375,2065.7763671875
309.641357421875,2085.89892578125,T,1122.45007324219,2563.79833984375
1020.4072265625,855.162231445312,T,1517.84912109375,1509.8564453125
992.82861328125,877.161193847656,T,1302.87365722656,1136.302734375
1468.40881347656,2890.85083007812,T,1287.36083984375,1191.74792480469
1468.40881347656,2890.85083007812,T,1273.46215820312,1133.68188476562
1450.90075683594,2892.68286132812,T,1281.20275878906,1133.47937011719
796.287170410156,2259.25561523438,T,1412.81323242188,2061.66528320312
540.560729980469,2709.5322265625,T,1314.60473632812,2621.80615234375
541.074035644531,2714.37719726562,T,1310.50939941406,2613.62915039062
540.24560546875,2714.01489257812,T,1306.9228515625,2589.0830078125
540.227600097656,2713.9375,T,1306.85961914062,2587.37353515625
404.793487548828,2393.93920898438,T,1220.66381835938,2443.87573242188
405.020629882812,2388.20654296875,T,1216.07482910156,2451.35522460938
515.038635253906,2691.81713867188,T,1123.39050292969,2463.21801757812
515.0546875,2691.90991210938,T,1116.86511230469,2463.63500976562
972.219055175781,2038.998046875,T,1781.05004882812,1985.11645507812
-1835.5,2365.22241210938,T,-2083.92626953125,1053.63049316406
-374.756774902344,2346.013671875,T,-453.7861328125,327.718139648438
-1940.36450195312,1849.16967773438,T,-1925.16723632812,1055.86413574219
-1809.42651367188,1876.1220703125,T,-2024.11181640625,1786.3740234375
568.952026367188,229.013671875,T,148.132736206055,226.471221923828
516.000610351562,883.236633300781,T,684.885070800781,815.248229980469
996.217163085938,712.486389160156,T,1130.00207519531,1189.35400390625
1052.34350585938,669.690551757812,T,818.590881347656,870.873046875
1292.35595703125,670.454528808594,T,718.341491699219,810.232482910156
-342.001617431641,1706.17883300781,T,-460.773803710938,1646.28161621094
-343.098693847656,1708.23559570312,T,-460.696105957031,1645.95520019531
-268.604217529297,2193.0634765625,T,-515.247436523438,1670.03125
-267.863555908203,2192.69702148438,T,-509.898345947266,1670.03125
-1199.42602539062,2651.8642578125,T,-1736.21911621094,2854.7158203125
384.376342773438,2019.42504882812,T,334.777465820312,1415.45092773438
414.005401611328,2061.34497070312,T,351.473510742188,1417.46105957031
-131.486175537109,308.178100585938,T,-222.207885742188,1516.87719726562
1329.11450195312,2753.46606445312,T,347.342559814453,1983.13854980469
1455.74633789062,2547.72119140625,T,608.030639648438,2666.86547851562
1466.86352539062,2573.3388671875,T,958.406311035156,2699.05053710938
1308.29602050781,2608.82934570312,T,334.944152832031,2568.77685546875
1384.68908691406,2535.22802734375,T,696.989135742188,2683.078125
896.003234863281,2223.90014648438,T,464.910461425781,2436.08569335938
283.042327880859,1708.32995605469,T,415.219787597656,2388.46411132812
302.094268798828,2129.10595703125,T,775.600280761719,2614.4248046875
312.235656738281,2119.6640625,T,781.16357421875,2609.03344726562
319.636596679688,2112.83154296875,T,784.146789550781,2605.87377929688
321.463684082031,2111.232421875,T,787.277160644531,2602.4443359375
318.989959716797,2113.65966796875,T,789.271301269531,2600.24829101562
314.524200439453,2118.0302734375,T,788.865112304688,2600.58642578125
-526.573669433594,2380.8681640625,T,-507.069488525391,1904.85729980469
-526.853149414062,2380.76098632812,T,-491.890411376953,1905.0634765625
-528.297119140625,2380.68530273438,T,-484.638366699219,1905.48889160156
-418.7705078125,1739.11950683594,T,-500.344909667969,-696.19873046875
1358.18408203125,1058.17309570312,T,639.863525390625,752.834411621094
1378.11828613281,1006.3447265625,T,645.357849121094,757.479858398438
1383.74853515625,990.947265625,T,646.139404296875,755.198608398438
831.783752441406,891.3671875,T,611.983947753906,722.040344238281
816.881958007812,910.656555175781,T,615.844360351562,727.626953125
1294.56408691406,1053.767578125,T,617.619812011719,724.516662597656
-1904.12561035156,1916.98315429688,T,-2053.93139648438,1252.72338867188
-328.225860595703,2205.86669921875,T,-342.03125,1708.35900878906
-329.528167724609,2206.0556640625,T,-364.059997558594,1751.845703125
-327.776519775391,2205.8603515625,T,-357.913726806641,1751.31188964844
-308.098999023438,2204.12255859375,T,-343.514068603516,1714.96447753906
-302.571075439453,2203.61572265625,T,-347.493377685547,1715.326171875
-303.107696533203,2203.6953125,T,-358.614074707031,1716.556640625
-211.999298095703,960.470886230469,T,-458.078460693359,1686.2685546875
1641.15808105469,1835.06872558594,T,467.617706298828,2448.5712890625
1620.58093261719,1782.37487792969,T,458.406768798828,2593.53247070312
-286.336059570312,2205.111328125,T,-486.428039550781,711.673461914062
-148.719543457031,2179.18627929688,T,-483.119659423828,1799.03271484375
-160.519760131836,2180.42797851562,T,-485.400115966797,1801.22570800781
-164.38671875,2174.49829101562,T,-492.557861328125,1807.79138183594
880.031799316406,2154.490234375,T,-568.670349121094,2020.26403808594
-97.6450805664062,2104.04418945312,T,-562.528747558594,1917.54040527344
-1076.05334472656,2541.11303710938,T,-569.884460449219,2049.740234375
1164.11462402344,2550.01391601562,T,328.853668212891,2377.50317382812
-797.713745117188,2344.93920898438,T,-276.015808105469,1744.13452148438
